seq,unit_dt,u_class,total_tokens,max_tokens
5725,0.17554531866853415,0.7292522529086854,1969,256
5726,0.08060894411102788,0.5901710741762141,1973,256
5727,1.9503205003292996,0.2503041050037154,2026,256
5728,0.0006204797853553612,0.4497257095248336,2072,256
5729,1.6189115742937463,0.9547484207474932,1970,256
5730,0.0021051901460079738,0.5691934112359891,1928,256
5731,0.6327397434805594,0.1488113100594111,2090,256
5732,1.9363115359831433e-05,0.4126522736590526,2097,256
5733,5.941396336982706,0.8690645851176938,2098,256
5734,0.18495708791493376,0.9696686375173172,1935,256
5735,1.3643270983667122,0.1829626014751747,1977,256
5736,12.348874646037089,0.1293266294795882,2034,256
5737,0.18404406382393304,0.1656054296956944,2056,256
5738,0.004945628937333691,0.2837703609386106,1958,256
5739,0.2077258592165412,0.0924841084991148,2132,256
5740,0.05555003408495059,0.6684028570529292,2101,256
5741,0.0017658839792164534,0.4739773119631955,2108,256
5742,0.6188848899776696,0.94915124204517,1927,256
5743,1.7930399567015631,0.6896276741139435,1937,256
5744,0.17474708699317282,0.0682640216579664,1988,256
5745,0.10334784278779843,0.3330304285803367,1969,256
5746,0.9661205839911073,0.1659526130671033,2171,256
5747,0.005403205275027565,0.1161456072294617,2170,256
5748,0.09628523235755686,0.6715175730163424,1942,256
5749,1.191372090041919,0.564410695321643,2112,256
5750,0.01745500330409663,0.9179493894503864,1992,256
5751,0.049818701900148483,0.1918083063490689,1973,256
5752,0.006577946998018068,0.1461110521105411,2004,256
5753,7.523321609407292e-12,0.5556398880008356,2052,256
5754,5.860178303110632e-06,0.95752804407869,2110,256
5755,0.31502351606379886,0.7691121763812417,2072,256
5756,1.4805742374468142e-07,0.9865007965871904,2009,256
5757,1.4427981957628775,0.6404720717280357,1942,256
5758,0.1325576712688956,0.264173103938411,2130,256
5759,7.877749186252313e-05,0.3086732711067478,2077,256
5760,2.109661852268883e-06,0.6065037121143393,2006,256
5761,0.2438394107645818,0.5248597481053311,2103,256
5762,0.0035573975360316205,0.7954964051432818,2054,256
5763,1.5873042526278422,0.1274442927985277,2168,256
5764,0.34873972221380495,0.962751170640877,1922,256
5765,2.241378376765767,0.8066740415933101,1930,256
5766,1.0241575576491408,0.9425284371554118,2122,256
5767,0.0011712245139680751,0.6205344849134856,2051,256
5768,1.1459087462267046,0.5546230326160708,1944,256
5769,0.05907111998358751,0.412516712497316,1955,256
5770,6.7266402801446805,0.9197840355089668,2125,256
5771,0.3659039621872537,0.9051830003459472,2163,256
5772,0.06127380237901259,0.4567158205351235,1991,256
5773,0.0016550170819228799,0.5003017015447659,2028,256
5774,8.389492065719802e-10,0.2896451760334023,2118,256
5775,1.4886742402123736,0.238146204964,2129,256
5776,0.2616684321997673,0.2125290324265135,1986,256
5777,1.4977316735732578,0.1945658403723285,2095,256
5778,1.634874343187605,0.1368745410214636,1940,256
5779,0.017691846822920944,0.6903120685866236,1974,256
5780,0.42362376143182756,0.4623099154738956,2003,256
5781,1.3709510705180181,0.2152183512701019,2062,256
5782,0.12471108412968328,0.5313574547380002,2030,256
5783,9.246218807475664e-05,0.0523358292843719,2102,256
5784,4.135745388338434,0.949603878255452,1939,256
5785,0.8992321345273347,0.2041579917704405,1964,256
5786,0.7055640577909643,0.741704120085185,1974,256
5787,0.001667050183402188,0.9641496970588652,2162,256
5788,1.0196096143871147,0.7985135706539912,2151,256
5789,0.010197366434737783,0.1811095329667625,1991,256
5790,1.0032132568220917,0.2316751724247292,2102,256
5791,0.005330110548378276,0.521109160732308,2136,256
5792,0.23902214600135815,0.4147160051933254,1923,256
5793,0.00043213832547371334,0.3183771994311617,2097,256
5794,6.385053977772708,0.7045371158209679,2079,256
5795,1.508102915663455,0.3030501345978742,2061,256
5796,0.27640032686036364,0.9008778298882064,1967,256
5797,1.2351848382162565,0.1992879380050533,2085,256
5798,0.0034096056524425856,0.0674217530485706,1926,256
5799,0.005373374001157531,0.0322012327281155,2101,256
5800,1.2191166616520799,0.722186099964667,1959,256
5801,9.18262827322408,0.2737692651456246,2085,256
5802,1.5671841754954337,0.7856037716699364,1962,256
5803,0.001390547917461018,0.7675498025470373,1977,256
5804,1.937035655602721,0.4205884336774107,2160,256
5805,0.0017950796455507066,0.3155439514236018,2164,256
5806,0.40106075982179035,0.0311622451938075,2166,256
5807,0.11244270055016661,0.3241257900296256,2083,256
5808,0.000281459398287821,0.6571596983575967,2067,256
5809,0.34947791134222994,0.4861218702649514,2173,256
5810,0.11563955884600072,0.6411351071761906,2170,256
5811,1.1169650899321137,0.901568636996412,2101,256
5812,0.0007084130723836619,0.2745708933221512,2122,256
5813,1.0650799098464414,0.5292776127251985,2002,256
5814,0.0036235253009631327,0.9322003182459302,2071,256
5815,0.5949763190411768,0.1478938954670396,2161,256
5816,0.22649781687060214,0.8276626852201496,2061,256
5817,2.7347095185327133,0.9003555886588945,2084,256
5818,0.02097282605131702,0.8261886602093621,2071,256
5819,8.563041190967777,0.3581337174821685,2152,256
5820,0.028947130415025384,0.4856525331128084,2062,256
5821,0.035585946402525576,0.6557390110509735,2065,256
5822,0.012588327355098261,0.223077753410435,2114,256
5823,1.1002469656312617,0.9464713991470148,2117,256
5824,0.006047132101470597,0.6977681691014057,1992,256
5825,1.1609057222614307,0.5602163215964302,1948,256
5826,7.273064890944158e-06,0.0204086788206652,2142,256
5827,1.4510550681025747,0.0178707668409642,2094,256
5828,0.9910515190692404,0.1723201758152535,2039,256
5829,1.2662868981885234,0.4200007622264075,1969,256
5830,2.7470688332190694,0.2632692773141244,2127,256
5831,0.2682807368266878,0.905531474132838,2003,256
5832,2.938230711871823e-08,0.7491042241972357,1942,256
5833,9.396928251053033e-05,0.30448530281664,1985,256
5834,0.0023945490981325756,0.6318995909755989,1974,256
5835,1.9282985765532366,0.6107568311834201,2153,256
5836,0.4963241276687633,0.9814967449950228,2165,256
5837,0.0001379161070568908,0.919803550680738,2092,256
5838,0.00017707205471617562,0.0759196413877856,2118,256
5839,0.2062761899008097,0.0133262529414732,2041,256
5840,0.409194779786082,0.5536102711641133,1933,256
5841,0.36556168619707,0.780613896140178,2136,256
5842,1.5221505573815046,0.4627717591536674,2052,256
5843,0.013483541383657895,0.8529195317053128,2125,256
5844,3.007821963537719e-06,0.8564951694059508,1973,256
5845,0.28670092217231063,0.4987938349276031,2167,256
5846,0.07198212456291485,0.7481747664065008,1925,256
5847,1.239602128079251,0.4395960741584283,2067,256
5848,8.477883877003741e-05,0.7460854542403459,2062,256
5849,1.2509513713421563,0.6751945475228119,1965,256
5850,0.924598313105409,0.2972104149808401,1986,256
5851,0.0025020634791697973,0.6416575224008629,2110,256
5852,1.2148141294576869,0.9518498211106772,1976,256
5853,1.8429146095398392,0.4932645916398649,2128,256
5854,0.021893151194807753,0.4255746303126492,2027,256
5855,0.3597208699667948,0.2472360616304911,2066,256
5856,0.7920543331764325,0.5086791944301252,2141,256
5857,2.146624082377639,0.0328936142092496,1985,256
5858,0.10518855835194948,0.9032812935807418,2157,256
5859,0.8733535157869865,0.5323117695934497,2084,256
5860,3.221229014442285,0.6323018998778778,2172,256
5861,0.04734602107459778,0.6639570888039706,2117,256
5862,1.8981769361868575,0.4547542532346816,2156,256
5863,1.108049542492889,0.5723883828144123,2044,256
5864,0.020959219580179465,0.2480712592002635,2148,256
5865,0.4320861747303597,0.6696049602448246,2015,256
5866,0.3176443195871312,0.7680908372509427,2089,256
5867,0.8620217884884607,0.6175152337255366,1957,256
5868,14.040401895444887,0.2277733781859328,2035,256
5869,0.35684859158199467,0.925383503659352,2036,256
5870,0.4033117261405875,0.8718326010622991,2158,256
5871,0.6728004321078972,0.6757493024141816,2118,256
5872,0.004521351823735839,0.1312848150368419,2041,256
5873,0.9113131715761323,0.8350240737094922,1932,256
5874,1.262961017679733,0.114877056690687,1946,256
5875,0.0008738743977738669,0.1748847613810675,2015,256
5876,2.629162263515923,0.6292531206877091,2016,256
5877,0.002950334442751912,0.6424287225958594,2158,256
5878,0.17775716646306927,0.6459131739439937,2147,256
5879,1.3695033345966703,0.204930792194717,2003,256
5880,0.0006410224179386821,0.5283676420528836,2130,256
5881,1.9812132821092665,0.0651330312134343,2099,256
5882,1.7934866912712173,0.2062240544884993,1958,256
5883,0.04021089455804155,0.3585334648247215,1925,256
5884,2.805594412169968,0.2158690663747672,2111,256
5885,0.007685396486472985,0.2906172210783684,1943,256
5886,0.8548453552068808,0.9863037396751092,2048,256
5887,5.507344691472508e-12,0.3503557496319559,1976,256
5888,2.032917630254136,0.6131615944139661,2087,256
5889,7.830424322075467e-05,0.9027407791710546,2035,256
5890,5.129716896763854,0.4321013311767747,2171,256
5891,0.02244969199475914,0.7238747248521377,2111,256
5892,0.043655034090969914,0.2287209988880822,1968,256
5893,1.3038541271893218,0.3517658149336254,2044,256
5894,1.1677938501031648,0.5822515658980624,1928,256
5895,0.6439118979725675,0.955810458370624,2134,256
5896,12.909442785049059,0.9167371588886593,2148,256
5897,0.0032772228481408425,0.5664136573040086,2110,256
5898,0.05764964570338224,0.5066697036265257,2007,256
5899,0.06616247940064438,0.2383002285132185,2083,256
5900,10.460284973197677,0.4149327937521453,2021,256
5901,1.0602938571993215,0.2338804757913773,1960,256
5902,0.0010457203198879134,0.2207376951417585,2104,256
5903,0.08091731602249776,0.0547527189517248,2010,256
5904,0.0315407829489458,0.872821615296413,1933,256
5905,0.01823002214957181,0.1844005500303355,2151,256
5906,0.24317285639066386,0.4035000297834495,2104,256
5907,0.6691881704831159,0.7051486692654755,2094,256
5908,0.052617303936332106,0.4254743412082631,2056,256
5909,0.08602524786806018,0.1809853222969858,1927,256
5910,0.0005687487013963905,0.2046354919437139,1936,256
5911,1.6352034139992337,0.7629645206082891,1969,256
5912,4.079089596777911,0.4929479241338077,2159,256
5913,0.08412586278218968,0.4419655814357643,2068,256
5914,0.49505336867027133,0.0695307134458248,2018,256
5915,0.29934430049780913,0.7780365198368674,2131,256
5916,3.4799614379554846,0.6817922759642707,2083,256
5917,0.0016280142517414006,0.1682178930263805,2067,256
5918,1.5718873815488363,0.8601446984504068,1964,256
5919,0.6153605179269404,0.745813251179678,2060,256
5920,0.004871931053800634,0.6375845184816696,2011,256
5921,0.0020560356943112768,0.6120260124302651,2096,256
5922,1.6960123070579092,0.2757128954998405,1946,256
5923,0.011693222772748367,0.839242860717851,2080,256
5924,0.0021512215693189965,0.1640971744007251,2042,256
5925,1.9180524605460705,0.9230806923242164,1967,256
5926,0.03582460680922606,0.1539190202567227,2146,256
5927,0.019667688237918146,0.0140577833834198,1980,256
5928,0.01909293237924212,0.1097092413032667,1985,256
5929,7.256734605822844e-05,0.7114485132913377,2013,256
5930,0.0001249335827312938,0.1106992300675077,2073,256
5931,0.27042246659416386,0.5835577827287333,1972,256
5932,0.04818775854664998,0.7896781305968485,1967,256
5933,0.16119387476069227,0.1286321983296375,2171,256
5934,8.00038174331807,0.9897348456573136,2165,256
5935,0.8639948624728525,0.0819159894354001,1989,256
5936,9.227265774144835e-10,0.4281752589480099,1970,256
5937,1.7309655184123323,0.3116334786597828,1995,256
5938,0.43522489957533267,0.2954319149263192,1961,256
5939,0.41638074405243,0.4748058146072929,2086,256
5940,0.39805762878615314,0.5177109959266399,2149,256
5941,0.00625072270878843,0.7306298985483762,1990,256
5942,0.05160811184001425,0.9145095698189376,1930,256
5943,0.06644887147398529,0.6442292820805217,1992,256
5944,1.6744003815342856,0.8828035773746787,1954,256
5945,0.0001787567901947843,0.8815497298788072,2017,256
5946,0.015193190082366647,0.8995399139007121,2057,256
5947,4.552459343242005,0.8983304585352629,2106,256
5948,0.04397388725595264,0.256436091089903,1970,256
5949,1.1827864789876677e-05,0.2587517618892682,1952,256
5950,0.052790211471438836,0.2101477421742499,1940,256
5951,5.14710111287262,0.7981648501866877,2041,256
5952,20.141938683073803,0.5687428142344526,2066,256
5953,0.026708143660154903,0.1143346458955792,1963,256
5954,0.02940010711873819,0.4477723226243368,1988,256
5955,0.3946762687624682,0.084742331971882,1998,256
5956,5.94887239431333e-06,0.3805250113487377,2006,256
5957,2.0623526847982725,0.4210498619047237,2124,256
5958,0.002266162537596456,0.9340936064548654,2040,256
5959,1.5755710783987336,0.4529541357986933,2173,256
5960,0.04989928681082111,0.3379511606957152,2141,256
5961,1.6822263906779016,0.9610258598716216,2022,256
5962,0.07668542106230493,0.7579556037730506,2075,256
5963,0.09833245860461318,0.309191623647489,2013,256
5964,4.5414242402289636e-05,0.742291142279159,2012,256
5965,0.01783097646279373,0.5760188727461736,1982,256
5966,1.2672500291929598,0.5469361068252984,1935,256
5967,0.7466258617774313,0.0988486952509521,2088,256
5968,2.5228262363359795,0.0830757784206989,1940,256
5969,0.00027484446702795337,0.3181905573426791,1950,256
5970,6.602538160210491,0.5468545703791002,2054,256
5971,0.3156291169328777,0.3022468612617222,2157,256
5972,0.08884098235714483,0.0587926213494951,2040,256
5973,0.0004772739596985419,0.2235592533228642,2152,256
5974,1.260682798841529,0.0457169693225478,2039,256
5975,5.011825535550059,0.9467569184153553,2083,256
5976,0.28439003985472583,0.6204433026413787,2067,256
5977,5.380066318361385,0.3380242591674095,1923,256
5978,1.1902264716401613e-05,0.5899507149140563,2092,256
5979,0.1679477671206875,0.4543136052700022,1994,256
5980,0.42796244691250757,0.2418054159481717,2153,256
5981,1.6738158835081363,0.4715567438745009,1999,256
5982,0.7507566721503275,0.8345582639083794,2171,256
5983,8.056417542765763,0.6368756471073507,2007,256
5984,0.013091119963560532,0.5372764425481911,2084,256
5985,0.0008824998119633163,0.6583255732232686,1996,256
5986,1.0327323596747002,0.5653281849691003,2108,256
5987,0.007400170940607141,0.1276563259088133,1977,256
5988,0.504051446775495,0.7132130550261128,2127,256
5989,0.0059412015020525255,0.4166630444346743,1983,256
5990,0.24747310945673592,0.2877355292383234,1963,256
5991,0.027997636622666196,0.0129835850403755,1952,256
5992,1.1311033115623825e-05,0.2270363047291447,2135,256
5993,0.3736287259222354,0.63857554908488,2078,256
5994,0.0063111925152570785,0.4734865634190922,2173,256
5995,4.183523895054436,0.4185142264357608,2176,256
5996,4.795351189506879e-06,0.8539702324417993,2103,256
5997,4.78909624426101,0.0072000954217804,1981,256
5998,1.6614397179069047,0.9749892582984054,2165,256
5999,0.5489286633987417,0.0019480966301631,1940,256
6000,0.07956642821942825,0.0810327181592316,2102,256
6001,1.8078675427219646,0.0051642310880154,2068,256
6002,0.0008025877595578847,0.7311115729479041,2047,256
6003,0.13811575846581256,0.0429598674694922,1957,256
6004,2.036277973102417,0.1484401776575673,2168,256
6005,0.03350044103195124,0.1911170183679831,2028,256
6006,4.761426071609196,0.180264381646532,2024,256
6007,7.551927343743554,0.6619909291564744,2169,256
6008,0.011418749820183939,0.2960573480241754,2159,256
6009,1.1037494822571183,0.0109680793179145,2071,256
6010,0.8361632332250568,0.4014032082505657,2048,256
6011,0.6328972606635316,0.2455735964321699,2144,256
6012,0.5445401036433984,0.0716215861084387,2023,256
6013,0.08265449034477788,0.7862920955586313,2103,256
6014,0.002180456183492939,0.901932545426713,2143,256
6015,0.9163983014213062,0.4145326684826209,1969,256
6016,2.3941734191429784,0.6033502725992773,2033,256
6017,0.5708314583657069,0.6393807705060164,2079,256
6018,0.0022561831107051826,0.7675899973724511,2158,256
6019,0.008673459760338759,0.320929275639745,2033,256
6020,0.004910369037146215,0.1903799993175774,2163,256
6021,0.2135484440579438,0.4879193453760884,2118,256
6022,1.0381877646025022,0.8362476725015481,2038,256
6023,7.3289217469303445,0.2466678116012172,1925,256
6024,0.13894642350384753,0.0458629009063221,2045,256
6025,0.05150419487642758,0.8063795534498979,2035,256
6026,0.011942036239496263,0.6300861978737813,2036,256
6027,0.06851959169169018,0.7704519992936343,2147,256
6028,0.010869751040577396,0.9808117684114632,2034,256
6029,1.0293765530265977,0.9299496845829835,1978,256
6030,5.903814682680031,0.0816832886684947,1979,256
6031,0.31585801098225463,0.1255240106181246,2052,256
6032,0.0032819835109566486,0.851720058869297,2046,256
6033,0.0002194983030685962,0.0827083208662295,2063,256
6034,0.2993356834094354,0.8986602900382288,2095,256
6035,4.440722113687995,0.1267106849706661,2098,256
6036,1.1935984319389783,0.294895886686968,2136,256
6037,1.221697697248452e-05,0.2809553998079236,2011,256
6038,0.006734401304456881,0.1980902801249637,2031,256
6039,1.7145198343723118,0.6476841636975821,1950,256
6040,0.006398553011576273,0.289122954604964,2162,256
6041,0.00010984541873877716,0.3184287365933136,2117,256
6042,1.2957409447719388,0.7119273543756736,2141,256
6043,0.010128269598334131,0.8846920118460626,2093,256
6044,0.11883645826316733,0.4820016735270978,2048,256
6045,0.011436978815537022,0.7022787966261617,1942,256
6046,0.08393655549749694,0.994548245142262,2083,256
6047,1.2191093673377948,0.8512085778932903,2161,256
6048,0.007863620713281925,0.8403311855670658,2176,256
6049,2.244130454864931,0.0873426593232435,2142,256
6050,0.0016423386338451523,0.2050776365990938,2007,256
6051,1.2778395403088727,0.4682171029046859,2154,256
6052,1.912676675552327,0.6102763842289507,1942,256
6053,0.04022440339299924,0.5633463081824295,2174,256
6054,2.505096471134823,0.7649050044206004,1994,256
6055,0.028127493383296714,0.8545006840587533,2137,256
6056,7.2430165098907535,0.3800106477407208,2093,256
6057,4.147222154314126,0.7705624770448604,2018,256
6058,0.11001450296202421,0.3673006064483923,2039,256
6059,0.00027074165582364405,0.6132513929481892,2130,256
6060,1.0266329301332435,0.714471350218251,2155,256
6061,0.7004928886552511,0.0377265046224931,2017,256
6062,0.35937685123654944,0.2588753646178484,2059,256
6063,0.019253238930994784,0.3093177240563028,2029,256
6064,1.7545825728539546,0.2690973604250782,2046,256
6065,5.601099100943559,0.4315311528889106,2155,256
6066,0.012858110445024667,0.1529540527528965,2104,256
6067,1.2299212859368098,0.2475644987729135,2142,256
6068,0.6728834257928749,0.8494216350501924,1990,256
6069,0.0972318663438337,0.624017559162248,2010,256
6070,0.015972155593230185,0.9597847645515608,2085,256
6071,4.380371530568293,0.7941447870863801,1944,256
6072,0.006547505121235361,0.3853399178980889,1982,256
6073,0.05647580410086674,0.1941885664996392,1984,256
6074,2.15106574171361,0.6500933083957571,1979,256
6075,0.0004861756358245359,0.5863142971751036,2160,256
6076,1.625540113887068,0.3487653098805047,2170,256
6077,4.0151744824030406e-07,0.0532781347052698,2107,256
6078,0.0030866403039171405,0.9213894137664724,1942,256
6079,1.6054894534049928,0.8342129093557719,2165,256
6080,0.0007046169061665815,0.9887306038180732,2147,256
6081,0.09574138497833778,0.4148144302457969,2132,256
6082,0.026935869746245136,0.6415768355124749,2041,256
6083,0.010252481808327756,0.7090590272627971,1948,256
6084,0.8658308488590911,0.6053319496936453,1932,256
6085,0.28997714824842596,0.9142390722557968,1934,256
6086,0.04232936011305537,0.7750923967630213,2110,256
6087,0.001310660288557679,0.754715099921199,2018,256
6088,0.35340576188659295,0.4885313581977121,1995,256
6089,4.25161908520193,0.7421905365876494,1975,256
6090,1.8325563832251086,0.7945111041982678,1929,256
6091,5.783222327577381,0.5237270549349159,2042,256
6092,0.47756230868319816,9.40156084742183e-05,1982,256
6093,0.014197075536378364,0.3196132718419768,2050,256
6094,2.066369912198476,0.427478172896013,2032,256
6095,0.26199851839689975,0.922504339960989,2159,256
6096,6.547162108422441e-06,0.9563505972551366,1939,256
6097,0.10621013697433908,0.3885625429840824,2051,256
6098,0.4058812437327502,0.4339979794564734,1990,256
6099,0.00033706670594674763,0.4491218386477502,2099,256
6100,0.28301038771916065,0.3103864893180157,1930,256
6101,0.0051072121507727995,0.5282966245115369,2083,256
6102,3.187324611396312e-09,0.8625192330910981,2023,256
6103,0.002314495940981418,0.6976677543614925,1951,256
6104,0.04117741470655233,0.3814606175867324,2130,256
6105,0.7261056439926361,0.9447462054386252,1966,256
6106,0.207094269768461,0.4758372609778193,2035,256
6107,7.823428099558309,0.5573249131867689,2151,256
6108,0.011370521270199056,0.0501257818295015,1945,256
6109,0.20460148920259016,0.7008083194830799,1982,256
6110,1.3240895267576827,0.623611821910884,1921,256
6111,2.1445659272791414e-05,0.4744557833506757,2117,256
6112,0.8016635778566735,0.4139405427888785,2168,256
6113,0.0006886635743138755,0.6583309923545629,1993,256
6114,0.047990215852034585,0.1477294787014706,2132,256
6115,0.43219105596430935,0.0004196361856005,2091,256
6116,3.1100754757184275,0.3218260462501393,2014,256
6117,0.057402523091419855,0.4915542492276312,2051,256
6118,0.10088055890286504,0.7867210704730373,2089,256
6119,0.005226711400119076,0.8419220351465745,2059,256
6120,0.007866607546546767,0.1718175321352986,2113,256
6121,0.6960253159847777,0.1553002903772078,2001,256
6122,6.144089759601897,0.9904404153325764,1934,256
6123,0.282879237861877,0.7272571438801242,2112,256
6124,8.554244489091707e-06,0.1413850364501692,2004,256
6125,2.562729922066812,0.5662750045589704,2093,256
6126,1.6262563982734,0.125991096124316,2083,256
6127,0.7172034419951896,0.6402743925295152,1975,256
6128,0.10837376537010505,0.5838191915260404,1987,256
6129,1.2614461040604694,0.3984806278297055,1924,256
6130,0.08210575822067873,0.2277450381922876,2072,256
6131,0.5263430242224473,0.2323359002366531,2136,256
6132,0.5271490121374952,0.680238433156332,2105,256
6133,0.011879754304627428,0.4520883245712612,2060,256
6134,0.0011715662890133401,0.6600989081136531,2023,256
6135,0.008982707911979752,0.4662812581971863,2029,256
6136,0.3615109245622831,0.2043398607585985,1994,256
6137,1.7155201553435425e-06,0.8368065153993437,2108,256
6138,0.008971842400393549,0.5725015088349026,2154,256
6139,0.058555483347420126,0.1869983513961591,2015,256
6140,0.0005853981310228551,0.4843877436984939,2140,256
6141,0.36819667217852997,0.1464820829511487,2090,256
6142,0.005935249948667459,0.7718102127388029,1964,256
6143,1.5416253781777667e-06,0.2704013962477193,1962,256
6144,0.000587240296615684,0.3852411726654726,1980,256
6145,0.000627514978813586,0.5803420167689004,2101,256
6146,0.5640688323177797,0.6610507539881952,1928,256
6147,1.383553424597368,0.1555080057179402,2155,256
6148,4.214985863346146,0.9722092924113116,2110,256
6149,0.8207266880922578,0.7803643948644645,2017,256
6150,0.534422599514636,0.9266924154181584,1966,256
6151,0.3644418241885401,0.5566115203339922,2095,256
6152,0.05030805132536065,0.4286615930067354,1966,256
6153,1.6887808993152735,0.8365856844712053,2164,256
6154,0.004594944541521881,0.5651418468194019,2031,256
6155,0.16407420887942284,0.0912174993701013,1981,256
6156,0.007719290637280696,0.4402425226580522,1925,256
6157,0.7501345807882662,0.703490865638431,1930,256
6158,0.0029858841328102084,0.9426416868996385,1932,256
6159,2.14813678436431,0.7037257302181038,1923,256
6160,0.0008153984770984598,0.8097688433838021,1989,256
6161,0.29073529038306,0.2467037596564252,1985,256
6162,1.7432071308707662,0.9657055465390928,2038,256
6163,0.9139722420793209,0.6794909561080221,2104,256
6164,1.536743723360287,0.7172604963952753,1964,256
6165,0.1565009076672347,0.9933277690302352,2024,256
6166,3.1419972298140433,0.7649003560844967,2109,256
6167,0.5052839775293894,0.9460432250848488,2074,256
6168,0.14203333372389498,0.1238303005445228,1969,256
6169,3.9654065423935507,0.8723524831312608,1968,256
6170,1.5899409359156045,0.623948277293866,2014,256
6171,5.148357252514343,0.2983449804060114,2049,256
6172,8.942935382070172e-06,0.4504068373490448,1950,256
6173,0.27424543262966056,0.7068002215007226,2071,256
6174,3.1843952347367663,0.7586384116673069,2023,256
6175,1.0650116742600361e-06,0.3226609359004914,1957,256
6176,2.7584775580685292,0.9572349252716476,1931,256
6177,3.0762382154359877,0.5291365592861107,2169,256
6178,1.4065453783312691,0.7802175286832989,2034,256
6179,6.588387600340926e-05,0.6482369045407793,2113,256
6180,0.14489805416642731,0.98428145216902,1931,256
6181,1.4669678268198552,0.0432825905974982,2154,256
6182,6.1804314914905225,0.7853510300705978,1930,256
6183,0.44509371163076783,0.1485654644348364,1954,256
6184,0.039397142707169285,0.119500118598497,2146,256
6185,7.46978191996721e-08,0.0365046146477985,2045,256
6186,0.13210304863427183,0.0845335476775775,1977,256
6187,0.03680983873000183,0.1769152526195057,1958,256
6188,0.16557343427567608,0.4717087484265462,2167,256
6189,0.4127476875010102,0.6576096996795474,2159,256
6190,0.0009655827374444169,0.5083219489280352,1996,256
6191,0.0011548788222593832,0.1673784043131304,2075,256
6192,0.00905314436658517,0.9052077641474816,2042,256
6193,0.1964011734730303,0.3501696028098614,1950,256
6194,4.243133502786168,0.0691815034504985,2046,256
6195,2.2616837611326808e-07,0.4973834187974909,1962,256
6196,0.0013512555978859482,0.2881213851153281,2161,256
6197,1.99344189852623e-06,0.8966982955566923,2077,256
6198,1.3861929296874274,0.3158940176240982,2073,256
6199,2.738597238783001,0.5644140707849241,1955,256
6200,2.8029338571844042,0.5531694049545388,2114,256
6201,0.025706043738309356,0.570589554720448,1994,256
6202,0.012235880893141725,0.8662355908536583,2148,256
6203,8.974560988851898e-05,0.7935928497328263,2140,256
6204,1.1538823874695732,0.1155467833226854,2015,256
6205,0.01542641160626411,0.7649702709187705,1925,256
6206,3.71280339898627e-05,0.1321595852671899,2007,256
6207,1.0349692035671396,0.2818538847310791,2017,256
6208,1.1937248874875042,0.6533250701248404,1955,256
6209,1.4180192354784165,0.5743062512183099,1977,256
6210,2.4875833002343373,0.8117867262001109,2068,256
6211,0.377170045621509,0.6578237864488936,2022,256
6212,0.0913910704523033,0.1820918287469863,1982,256
6213,1.9832117441427382,0.811499411265675,1963,256
6214,0.013033354718636422,0.6562665781957437,2058,256
6215,3.1183028220937277,0.1161295106812421,1941,256
6216,2.646583807261721,0.3994591070190245,2050,256
6217,1.261010319514606,0.437989992251019,2041,256
6218,0.01205528287972434,0.0063147717800494,1937,256
6219,0.21312738857870206,0.9005824373892467,1972,256
6220,1.311783607869236,0.9578463258406522,2096,256
6221,0.114403076719641,0.9851369276636992,2086,256
6222,0.03047216997607757,0.9831798449696548,2078,256
6223,0.8400343900566112,0.8500537378604591,1929,256
6224,0.3896962732581251,0.9958382733269984,2108,256
6225,3.766139239709447,0.2247279032165592,2038,256
6226,0.01369614276635305,0.901204315785236,1928,256
6227,0.10562666295243822,0.9906262313840698,1978,256
6228,3.6486274111619403,0.7049256861779069,2158,256
6229,0.0004036129697411097,0.4549604551891141,2024,256
6230,0.20229321835027558,0.922809183279158,2044,256
6231,0.0008798020859336486,0.745857574770353,2056,256
6232,0.0414863211393507,0.9824751302984422,1972,256
6233,1.3754066521212294,0.938962097031955,1988,256
6234,0.01279573596592929,0.1655013791986862,1944,256
6235,1.9902841683468405e-07,0.9409825311943824,1932,256
6236,0.35448139881762236,0.7267475573264784,1952,256
6237,0.6005994909040117,0.0344313763834597,1928,256
6238,1.638267407745627,0.9333189810795982,1939,256
6239,4.349643508580372,0.5392497284931159,2129,256
6240,1.1967686195287328,0.1135860371850829,1997,256
6241,2.464197095731596e-06,0.5475131756244305,1965,256
6242,0.03184293783721477,0.8030699361767148,1958,256
6243,1.1502671034155338,0.9394439219876032,2116,256
6244,0.626788139088475,0.4713676096686526,2020,256
6245,0.003786966712804826,0.9776213390156954,2034,256
6246,0.007620269401843586,0.2577203062311166,2108,256
6247,0.17520067012868812,0.2699135840038204,2032,256
6248,0.008799755480320977,0.4514655268079844,1956,256
6249,0.005998688219562446,0.8300666336801583,1951,256
6250,1.464308942252218e-05,0.6473413575501107,1977,256
6251,0.0002172743683984747,0.6605865334120514,2044,256
6252,0.12793910301411787,0.3490557694636437,2115,256
6253,1.343945682040261e-12,0.8267040824837693,1967,256
6254,0.6694592488914685,0.3492580562274024,2153,256
6255,0.011917108088209304,0.5962371633275121,1932,256
6256,0.03135451039325758,0.4722473549603891,2080,256
6257,0.009736983734822222,0.718680039877024,2169,256
6258,0.5135780277843862,0.7359400374282573,1986,256
6259,1.1255671088878212,0.88341295911814,2028,256
6260,0.3406102424873934,0.8432585431960973,1931,256
