seq,unit_dt,u_class,total_tokens,max_tokens
5091,1.5656480358807383,0.7577712315574985,2115,256
5092,0.6511117507223135,0.8546662075511938,2159,256
5093,0.31507501878453487,0.2232017842058237,1992,256
5094,0.061599671264476595,0.10346536262731221,2111,256
5095,2.2360984691935526,0.027526224074903682,2083,256
5096,1.8791496098866025,0.6662538046688065,1931,256
5097,0.10853885499746614,0.9073350984162919,1989,256
5098,0.23274633096099612,0.41445319518554025,2027,256
5099,0.3521003793375862,0.32720090821261083,1980,256
5100,0.3674081893221604,0.26973418176891895,2132,256
5101,0.25067578029516113,0.025098069357529673,2098,256
5102,0.06449611305135096,0.14726618756829535,1931,256
5103,0.8690505933759749,0.8947094356796967,2092,256
5104,0.6707434033579218,0.9451894688215162,1970,256
5105,1.4043852120509874,0.5929585536231423,2009,256
5106,0.17821694495638077,0.9765856244226788,2119,256
5107,0.11094499723060086,0.7548165730455215,2009,256
5108,1.6449813875511177,0.45498213847341307,1954,256
5109,0.45246503245055464,0.23008466646829728,1975,256
5110,1.2011222282194436,0.5506935223316856,2165,256
5111,0.3101967564184574,0.48006914412271817,2002,256
5112,0.7099747164777188,0.8176630542695723,2033,256
5113,2.4073464229163917,0.7022796728219176,2031,256
5114,0.43553868978577553,0.5027436225356939,2121,256
5115,0.4881096247987697,0.7823864710393196,1942,256
5116,0.00890942690886295,0.6868304770114344,2055,256
5117,1.7598118546789254,0.26502192705219974,2168,256
5118,0.07759511160216358,0.0534791477405242,2123,256
5119,1.2155677460628647,0.16848001862766526,2164,256
5120,1.1386938048295727,0.5763435410500889,1994,256
5121,0.3261182047980784,0.296113083650725,2032,256
5122,0.13997882142936288,0.1369076038205499,2089,256
5123,0.8351405969357844,0.5265038305943728,2115,256
5124,0.46156085826030024,0.04391436558876305,2123,256
5125,0.044276928923156225,0.8834416535976026,2172,256
5126,1.3719437174655558,0.46335482967034924,2163,256
5127,0.2812424415615086,0.8583778648550953,1935,256
5128,0.10191085158813255,0.6369830535993034,2060,256
5129,0.036722863912831964,0.42931512098172575,2104,256
5130,1.173880615943436,0.25678982952205986,2025,256
5131,0.10809329445587777,0.4026629147710352,2009,256
5132,0.3640810858651799,0.23328067876367042,2140,256
5133,1.5793654042900995,0.9121046711817349,2126,256
5134,0.985648521778785,0.38164050892231816,1963,256
5135,1.8557270975363387,0.8159219041575311,2080,256
5136,0.00042814471212498386,0.3776029468923817,1961,256
5137,0.3761605456190659,0.6346643045726539,2172,256
5138,0.7212614038438812,0.19544893285248233,2047,256
5139,0.2370663073439185,0.4662326269386071,2161,256
5140,0.5215772226993173,0.3415100822182515,2158,256
5141,0.10868792964615126,0.48419065888851676,2125,256
5142,1.4348767365104593,0.5220519549533695,2079,256
5143,0.4248136112976645,0.17313757277707065,2087,256
5144,0.6563988893723519,0.7694213152093404,2012,256
5145,1.674770138312469,0.7809187185751025,1942,256
5146,0.24261732263385102,0.19428017797087938,2156,256
5147,5.716833811551886,0.5003888888689346,2027,256
5148,1.4025257438089918,0.2840935236719454,1921,256
5149,0.7486306498290318,0.28452507341020283,2007,256
5150,1.0247271473323973,0.21325712072653946,2016,256
5151,0.3378783158328606,0.922389155165088,2103,256
5152,0.040090694407431765,0.739634130882438,1952,256
5153,0.3362064671194626,0.3815103387232881,2006,256
5154,0.028742297769826054,0.4896944532890055,2112,256
5155,0.008010908633982388,0.6950321280295896,2036,256
5156,0.5139526884698716,0.48661018657300104,2083,256
5157,0.5326021855651246,0.4540089523669584,2129,256
5158,0.901933242383129,0.8721299821011775,2162,256
5159,2.584781588709956,0.24702503571390055,2069,256
5160,0.2795117728798486,0.4629560457834595,1997,256
5161,1.661690262919701,0.8250785937436134,2155,256
5162,0.07255273821132402,0.24908491550935585,1933,256
5163,0.43425451092858103,0.340790725479853,2051,256
5164,1.9311141080210157,0.48765171790829387,2126,256
5165,2.238817342936986,0.2210056726616918,2171,256
5166,0.08415145495321671,0.1757990731473884,2077,256
5167,1.6287974022372258,0.2875757865725366,2066,256
5168,0.7645050850191429,0.27379790203366383,2160,256
5169,3.6417020908308464,0.9792035445878835,2165,256
5170,1.985955003745364,0.033500411687911624,2097,256
5171,4.137479210358279,0.6260146642507677,2110,256
5172,3.832904223194887,0.10200194360511072,2171,256
5173,0.06178467162840942,0.738220052538229,2082,256
5174,4.331075093993629,0.09356632826836597,2041,256
5175,2.2134025611238934,0.3075737203534744,2123,256
5176,0.5706885232636008,0.7077381061082473,2163,256
5177,0.6579934811257799,0.2677270087667385,2098,256
5178,0.4120338928374105,0.36303349318427347,2118,256
5179,0.0009060716773603083,0.5687698358554666,2111,256
5180,3.0776121140748463,0.3916141480992089,1997,256
5181,1.347443081684867,0.08873688267732194,2034,256
5182,2.246705659235071,0.37254202426278404,2113,256
5183,1.0882242430354987,0.9800670302153427,2151,256
5184,0.3270001464254496,0.038628658403666805,2173,256
5185,0.011656967581068498,0.13489556623816423,1932,256
5186,1.1887574903087492,0.27458351593646324,2160,256
5187,0.4298675025314348,0.856518932295841,1940,256
5188,2.650319673540954,0.676113702924939,2028,256
5189,0.11390903241514858,0.7123014908152305,1943,256
5190,3.841678547444973,0.3861858765445969,1983,256
5191,0.12211097174017024,0.16998394151217777,1999,256
5192,1.4716572946504842,0.22477822738521835,1935,256
5193,0.07137141669726303,0.1757685122285756,1960,256
5194,0.7290342997513547,0.08413504088292234,2024,256
5195,0.8801589469465005,0.6382821948329572,1974,256
5196,2.2534470583796216,0.6731928864224189,1933,256
5197,2.734517957081589,0.9008042386841053,2173,256
5198,0.24560920315821835,0.49117474625580904,1984,256
5199,0.2947574330275963,0.8850477442556006,2165,256
5200,2.054491317586817,0.41377416022311053,1987,256
5201,1.1712779141632896,0.19722789587611844,1981,256
5202,0.04832524011496748,0.35987681253843373,2118,256
5203,0.01626260379648802,0.9304733183117535,1926,256
5204,1.7061944482772946,0.9140465715710515,2162,256
5205,0.7328590929692639,0.17265933485471263,2066,256
5206,0.5313955366267097,0.19133137561779323,2071,256
5207,0.6266924483626273,0.9294185815923711,2031,256
5208,0.05358047499510697,0.06572958838805698,2057,256
5209,0.21780654046981304,0.2758341621640352,2122,256
5210,0.7946973159684994,0.23654101635365943,1936,256
5211,0.20349551483880532,0.5001905695370686,2150,256
5212,2.624677638561827,0.8698199322620739,2112,256
5213,2.5463464335313244,0.7943770900729843,1927,256
5214,0.26181834742739374,0.028209993125409394,2036,256
5215,0.08025192487780484,0.7416368422225894,1949,256
5216,0.2599616369961794,0.5644832729302234,2098,256
5217,1.1946474821014983,0.2546266189613078,2163,256
5218,0.6976616850762144,0.7503033997393214,2046,256
5219,0.16468120626523147,0.8024927992736598,1959,256
5220,0.20479917121246705,0.9652407358519616,1920,256
5221,1.5009839351041798,0.17968689363060064,1990,256
5222,0.7917607408497184,0.03683094532398734,2020,256
5223,0.1974146918558769,0.5952264784558048,2074,256
5224,1.596385840803046,0.5933826591436541,2043,256
5225,2.0753003425458796,0.0070221582894296475,2138,256
5226,1.5121523799598713,0.19990253633218436,2141,256
5227,0.11920204781063341,0.2925845397390394,2048,256
5228,2.500058148501507,0.13679798525614772,2148,256
5229,2.1024820511065294,0.9712065011496281,2123,256
5230,0.41959839695384127,0.4582166441382527,2096,256
5231,1.3710099430816567,0.6273441626171417,1952,256
5232,0.20786613411827312,0.43455965308691136,2038,256
5233,1.8642305579015406,0.743159884406022,2098,256
5234,0.3867121827003735,0.8891406944418457,2150,256
5235,1.3089436533054148,0.27030523226875935,2127,256
5236,0.7122250742114213,0.48885199607686336,2005,256
5237,0.8666919942732727,1.5239980062919933e-05,2042,256
5238,0.5145128647595479,0.38089212814588247,2096,256
5239,0.9931398328897835,0.5825234548601821,2173,256
5240,1.035705262429549,0.7927521059518575,2006,256
5241,0.19604812562453716,0.47583024538454843,1958,256
5242,0.8290685980451108,0.5317838985990498,1978,256
5243,1.6262001963681523,0.73462788748186,2046,256
5244,0.5224959769853202,0.08149801442416205,1973,256
5245,0.987347222504316,0.5393163264553248,1991,256
5246,0.9699922400566532,0.4119845311161803,2085,256
5247,0.9314443851842269,0.3418035447332948,2098,256
5248,2.5203295700249946,0.6885178083124796,2057,256
5249,4.062057460419789,0.20345660122383125,2127,256
5250,0.264177345802034,0.03301865729545028,1938,256
5251,1.1583413598986445,0.6048529253300157,1944,256
5252,0.04251076111631974,0.2500680100278061,1973,256
5253,0.916231463334373,0.18890066616166268,2174,256
5254,0.11578778591654451,0.023699294041575003,1955,256
5255,1.7537126775387855,0.29085287566585283,2124,256
5256,0.7512922186697614,0.18459462741282007,2027,256
5257,0.9603929528861588,0.7166033846492086,2096,256
5258,0.22067653455472797,0.5112629746833062,1938,256
5259,0.41272207009241896,0.06252936192519354,1969,256
5260,1.9536159989907613,0.26784379825757487,1927,256
5261,0.7379929947033318,0.8371915208539549,1973,256
5262,0.21276896224918643,0.5722627868108137,2050,256
5263,2.742563019209633,0.28326021720855254,2077,256
5264,0.6493380350978666,0.7818559056514118,1968,256
5265,3.52483495837578,0.008706233022393595,2005,256
5266,0.3982636856656771,0.5773419759234296,1992,256
5267,0.9523504910576112,0.6549656164536967,2151,256
5268,1.5643055046107452,0.47258010580662413,1989,256
5269,2.5698591121009913,0.6045086759913482,2128,256
5270,0.23134169868764423,0.5313571779689473,2044,256
5271,2.9153178648182876,0.24247185719340858,2031,256
5272,0.2640942660301712,0.8350534071047422,1996,256
5273,2.923066834657868,0.20514069020618708,1946,256
5274,0.31458575883801226,0.9855067884838523,1945,256
5275,1.2698507792092073,0.0706624093908309,2036,256
5276,0.05293693118407776,0.910418866150015,2051,256
5277,0.09613696425497281,0.2491446664658863,1959,256
5278,1.7932843046153721,0.15469643244696674,2042,256
5279,2.9716864530773273,0.09135151057906432,2132,256
5280,0.01641251907312547,0.15198502503633293,2046,256
5281,0.610475877434359,0.6642395710141481,2070,256
5282,1.0153625729221003,0.10415267787837734,2115,256
5283,0.4557021160676207,0.4599718830070304,2070,256
5284,1.3379393152660577,0.5361264471216727,1970,256
5285,1.2330293546779603,0.6874988012702897,2171,256
5286,1.243108006052193,0.2636139491595021,2118,256
5287,2.2760812273222792,0.010404465060705914,2039,256
5288,0.1257842623783103,0.8101317131739522,1952,256
5289,0.12925244700046146,0.7084599255911942,1932,256
5290,0.12662376860375651,0.7727318043638238,2108,256
5291,0.7276197981468713,0.32103243418105465,1929,256
5292,1.44528109802076,0.4074487606324868,2062,256
5293,1.851637404787105,0.6236551236013111,2037,256
5294,0.18334242146479124,0.33195759703413863,2046,256
5295,1.8351974046789241,0.5030709032905002,2100,256
5296,0.20864827865569227,0.09149703053578417,1941,256
5297,0.1285208491210336,0.10363344282824072,2176,256
5298,0.07830447640382326,0.27913162416396264,2145,256
5299,3.3425813720018134,0.06583774582349833,2119,256
5300,0.8247148523745966,0.14660801413589186,2001,256
5301,0.44812068451099224,0.6264212347361143,2002,256
5302,0.15576124187332255,0.9502523168347649,1921,256
5303,0.8315934970653849,0.5136634605933911,2101,256
5304,0.736178066186944,0.578003109960695,2021,256
5305,0.4144303766998734,0.11315922865959005,2152,256
5306,2.7010972208485313,0.2154036663527742,2154,256
5307,6.785014744558551,0.5300765045475372,2137,256
5308,0.06377819434486409,0.5356791244940476,2119,256
5309,0.9649803049408073,0.23800575140917968,2024,256
5310,0.29458115378908134,0.30306491853883843,1970,256
5311,1.126079960743874,0.8206279359175811,2076,256
5312,2.7114064992639575,0.7398387094517513,1999,256
5313,0.2889688545362546,0.5018978342710857,2084,256
5314,0.0904948500018362,0.41214450904329003,2165,256
5315,0.41011136592034725,0.76637263267679,2123,256
5316,0.01088970555633687,0.3380892407188798,2168,256
5317,1.1064910698272623,0.07575263808637533,1925,256
5318,0.5917490594492825,0.32337035021125515,1966,256
5319,0.22088958482192883,0.9777879133549139,2075,256
5320,2.0565393397507505,0.34624850869251944,2022,256
5321,0.6959244841335428,0.8229133855864827,1976,256
5322,0.20172557541638417,0.5306650121931924,2083,256
5323,0.13882737853868293,0.20510310537884335,2012,256
5324,2.066010586820852,0.5839599006535523,2107,256
5325,0.009042944206549448,0.27064752638847456,2057,256
5326,1.4457705856603706,0.9740701373084449,2088,256
5327,2.004031996395949,0.42947179687688786,2080,256
5328,1.3213052963915712,0.9604456826142198,2090,256
5329,4.0901944270587425,0.06202473914288509,2046,256
5330,0.5580316983601712,0.6457593840447609,2059,256
5331,3.015573751241239,0.8295731488452569,2094,256
5332,2.7342038263232373,0.830926564196784,2095,256
5333,3.437714339939696,0.37813272914589446,2084,256
5334,0.1633026059984144,0.7137300125990904,2033,256
5335,0.35467531674743746,0.6544062016310054,1978,256
5336,0.07393505863760254,0.42122337375860064,2144,256
5337,0.14942701785261475,0.9096863581809042,2004,256
5338,0.0641207591560261,0.5495796753773147,2063,256
5339,0.5256451453999008,0.781909856092015,2034,256
5340,0.0033581915240269147,0.6799457879090562,1974,256
5341,0.1333906141774571,0.8585279102127065,1977,256
5342,0.3177147816777536,0.08860076621853241,2081,256
5343,0.33514180327650145,0.4144590881786805,2016,256
5344,1.3573334523202643,0.22638443456928925,2146,256
5345,1.5859423243845991,0.29199513886205963,2126,256
5346,1.2267437092250104,0.6855901041955887,2102,256
5347,0.1775978498725049,0.7623927126283694,1977,256
5348,0.0038467923773478734,0.7338869972069106,2013,256
5349,0.08346973212778315,0.3656141381153759,2127,256
5350,0.4543612511328515,0.5180530619654301,2032,256
5351,0.9289511872104036,0.6572192051592731,2122,256
5352,0.38864788781912857,0.16538665251941564,2134,256
5353,0.232283819058415,0.34166667339169143,2149,256
5354,0.022950913495472007,0.5777029768505755,2146,256
5355,0.02042820363896402,0.30758124921421914,2007,256
5356,0.37598767399182326,0.01359601353944384,1934,256
5357,1.7172333547851486,0.11196936627843956,2128,256
5358,0.3429884712447914,0.8849004863091273,2025,256
5359,1.716434399938622,0.1987169421144419,2018,256
5360,0.15604776235346945,0.5336274337734516,2052,256
5361,0.27041107355818633,0.6738354801681626,1971,256
5362,0.2591852918380859,0.9914705731360571,1987,256
5363,0.2368139832173497,0.05294278901333871,2022,256
5364,0.5360987899890889,0.02784892659267535,2161,256
5365,0.9696312544848453,0.5925413601177045,1933,256
5366,0.5872059809330603,0.5251978199241024,2036,256
5367,0.423445803407604,0.49477436177730305,1992,256
5368,0.3100964173510546,0.4986061308636024,2172,256
5369,0.5836133126745763,0.8146859054901197,2102,256
5370,1.4297158342230605,0.3818476499668917,1955,256
5371,1.8222979124353336,0.18053779312083706,2048,256
5372,1.215151309746449,0.34855842930866787,1990,256
5373,1.0090963061537406,0.45305347149603625,1961,256
5374,0.2990600261140986,0.24633604539178,2115,256
5375,0.5717692035525692,0.6594100616604822,2030,256
5376,0.020949030306622735,0.7045252917355751,2169,256
5377,0.5002527681743737,0.7622935900253226,2146,256
5378,0.9587583438450888,0.4169995296227298,2032,256
5379,2.056928971758031,0.9857965656888986,2048,256
5380,0.9204838737313313,0.7425262233137397,2145,256
5381,0.07928760732378415,0.3425924003207955,2088,256
5382,0.4415805005761817,0.23420313921265856,2011,256
5383,0.21982259249571645,0.12210892481470437,2157,256
5384,0.6307572919963205,0.5465578812956472,2055,256
5385,0.37477323391658574,0.04000175973412623,1982,256
5386,0.6193058325634473,0.2771526446640341,2000,256
5387,0.08820247364911894,0.3366264429239807,2058,256
5388,1.0710023424935582,0.9924043930859601,1944,256
5389,0.12828299941123084,0.9682728856760087,2027,256
5390,0.07711165748028369,0.537837213474136,1986,256
5391,2.7446238065908424,0.7561961257071311,2100,256
5392,0.8530056194404655,0.8076574347209076,2021,256
5393,0.18643756061150038,0.6291465795125396,2042,256
5394,0.7601060843170174,0.644438723092263,1973,256
5395,0.29332195433344954,0.34918934218880127,2096,256
5396,0.8481854217747855,0.17019916325770867,2084,256
5397,0.37305614886673955,0.2564259953417828,1989,256
5398,0.46323183580384625,0.9834967027244133,2115,256
5399,0.17236979816047623,0.9949240339782133,2124,256
5400,1.7602725558295087,0.4295308362635444,2023,256
5401,1.7878825206509588,0.008582759388854333,2131,256
5402,1.8570161614095102,0.16437408589963698,2167,256
5403,0.02432505753734393,0.16351320997590202,2033,256
5404,0.9992226055897674,0.8274634114206367,2110,256
5405,0.9794913163959742,0.41851692587477685,2148,256
5406,0.5068059599275628,0.10688268388265576,2071,256
5407,1.4952665364855193,0.39220274797804167,2161,256
5408,0.6337475029619896,0.05344797315730243,2033,256
5409,1.1724778797721989,0.15762569640882973,1982,256
5410,2.1341265258271385,0.6609521907351329,1957,256
5411,1.052974920017066,0.788732379283162,1951,256
5412,2.113945176797753,0.918893712104789,1969,256
5413,0.317723589978953,0.6182466656565799,2153,256
5414,0.2393398563586713,0.5229059682958137,1952,256
5415,0.35830234479519524,0.28289007622962736,2056,256
5416,0.7359061105161214,0.9142352983108947,2093,256
5417,0.6619954461860657,0.4606460734368999,2008,256
5418,0.544894236232615,0.18754324586333582,2071,256
5419,2.473753856483671,0.2288483845822149,2062,256
5420,1.490012675320543,0.23730708252179156,2144,256
5421,1.841831152991519,0.46911163567502534,2062,256
5422,0.8882914388124714,0.29365959450837587,2090,256
5423,0.18383683495994124,0.4789132659946146,2154,256
5424,1.1701876414972727,0.8660936315636664,2162,256
5425,0.779567256011198,0.8210155756919809,2026,256
5426,1.3696848674695061,0.45777774391150616,2026,256
5427,1.146379838226254,0.4640866172668022,2140,256
5428,0.07741931158874538,0.4954497260809787,2122,256
5429,1.3399818391725635,0.15199894665980984,2015,256
5430,1.2633575877236973,0.3703372747357172,2174,256
5431,0.3428968321128947,0.7019342876019291,2071,256
5432,0.9402848186130728,0.5788615725307257,1974,256
5433,3.1378358838156153,0.061106172532707115,2150,256
5434,1.99705763117292,0.619616457020779,1955,256
5435,0.4618531176322149,0.6378338144546017,2071,256
5436,0.8308084590540014,0.5610056764435596,2014,256
5437,0.13994338624361696,0.12603374656683197,2149,256
5438,1.5025800584871816,0.2907562077542958,2105,256
5439,0.6274541272233766,0.2889734905147443,2023,256
5440,1.616089456822672,0.7671527615312862,2072,256
5441,0.5692999686652822,0.7294833388519686,2070,256
5442,0.3500729016109349,0.04222948794900683,1921,256
5443,0.7437788426744871,0.22573767835030667,1996,256
5444,1.0509339256882377,0.4752323845875105,1962,256
5445,0.05599468781589922,0.09992035993596471,2093,256
5446,0.21060280568672032,0.3249182637268254,2017,256
5447,0.4960210810325806,0.14009288172180756,2058,256
5448,0.3487462101959741,0.46465135195237006,2036,256
5449,4.840917078244571,0.45217796804655663,1984,256
5450,0.8351806383359675,0.6999289507926725,1937,256
5451,0.2222511595686677,0.232092226269781,2014,256
5452,0.490078254221833,0.5506065348172123,2097,256
5453,0.09323499801114603,0.292362379322227,1933,256
5454,0.3563632060651533,0.17772364739328883,2055,256
5455,2.6523477632846943,0.7496769532154409,1998,256
5456,0.008021345405358905,0.022584271983481785,2001,256
5457,0.1172586853704806,0.6263170217950385,2050,256
5458,0.022510356872421713,0.683980734664551,2036,256
5459,0.959820330857246,0.5507598240563684,2172,256
5460,1.4464620615303094,0.40069825798738423,2033,256
5461,0.538304982364727,0.7979840933305451,2082,256
5462,0.8793728626745717,0.4370026340242926,2005,256
5463,0.5654666102100783,0.5551633580615001,2003,256
5464,0.6658170600529981,0.41138067535375156,1966,256
5465,1.4592181190224642,0.7815084282397715,1930,256
5466,1.5511218455433708,0.6057763335948664,2068,256
5467,0.9622589393199052,0.795443571151129,2081,256
5468,0.10294388143088445,0.07819656441004164,1935,256
5469,2.625340077624257,0.06415957035579578,1934,256
5470,0.6927219865437326,0.046085978403888506,1926,256
5471,0.08250531854587924,0.24547805225344288,2015,256
5472,0.867090291047002,0.22494414506205507,2013,256
5473,0.8683949399827442,0.424684960167247,2098,256
5474,0.7959540800117415,0.6969091805917071,2096,256
5475,0.4798569227098779,0.5508728518263661,1996,256
5476,1.127500939293408,0.4304571977103323,2045,256
5477,1.0477220518352597,0.875902839644763,2076,256
5478,1.8914154831511591,0.8780406534661612,1973,256
5479,0.2900890019765249,0.0659289253526062,2155,256
5480,1.4078300311361345,0.8209668738794524,2098,256
5481,3.4421458119375963,0.5508129320975105,2048,256
5482,1.0048612472577516,0.2998512069480458,2175,256
5483,0.20624600574399407,0.7579392355353959,2149,256
5484,2.2536597567924757,0.44946287339994495,2106,256
5485,1.1115914657171588,0.830944845989857,2084,256
5486,1.1544928450720675,0.44971569523803856,2121,256
5487,1.2110344169868479,0.9577924745994989,2046,256
5488,2.3533768127733987,0.6491249023554333,1998,256
5489,1.678578762815116,0.8704605664844104,2064,256
5490,1.468362261966019,0.005099621171194224,1997,256
5491,1.1023083612124356,0.13700380356031228,2099,256
5492,0.014441046465653981,0.40906633314543517,2083,256
5493,0.04267879294053557,0.8761406181474757,1996,256
5494,3.2564613030587752,0.4862806960291316,1960,256
5495,1.1275208091805546,0.1448781153708948,2039,256
5496,1.5766902946396772,0.30077259903538855,2147,256
5497,0.29005941166693916,0.9849279420567874,2063,256
5498,0.5240098071453009,0.3234627168197476,2062,256
5499,1.7009793231040393,0.6957288422880884,2055,256
5500,0.19881107375432278,0.48769727735883894,2107,256
5501,1.6073561405474808,0.8222315912908487,2075,256
5502,0.9656305337180554,0.33847444222113277,2094,256
5503,0.1096549158349659,0.836639434841985,1993,256
5504,1.9510295107095081,0.7893326491206109,2123,256
5505,1.0219164594458472,0.4226095174865875,2104,256
5506,0.9120025858248996,0.46272385805916194,1982,256
5507,0.8950682783571504,0.5548728357717688,2105,256
5508,1.2577386194285805,0.7933255570891665,2020,256
5509,0.2280686695654048,0.6722664652579463,1923,256
5510,0.9181184229301774,0.5077485838131891,2148,256
5511,0.936128084715381,0.46914314809434765,1983,256
5512,1.8925604534486768,0.18966875389598814,2114,256
5513,1.2254237146479234,0.9374017480595355,2067,256
5514,0.958079609376804,0.9575944688857518,2037,256
5515,5.061047561376939,0.26443557951444274,2068,256
5516,0.43262092848273337,0.7101363664415191,2019,256
5517,1.7873744763968942,0.7771199346334803,2010,256
5518,0.3476332565935787,0.8325111718660778,1945,256
5519,1.4825997671730444,0.9251874480122352,1933,256
5520,0.6321609387207033,0.2373133131009425,2036,256
5521,0.07516385704834942,0.5937435649078107,2088,256
5522,5.054992323779649,0.7798976940720109,2030,256
5523,0.6292526790482944,0.5730828210242771,2102,256
5524,0.6226114637772265,0.9949675092920303,1929,256
5525,0.07831325409531809,0.9423240823309526,1972,256
5526,1.253614382474788,0.47754274082597126,2006,256
5527,1.9405732649549334,0.04804109174666604,2050,256
5528,2.0107899885512506,0.3660393748420513,1985,256
5529,0.21805572628289632,0.8831777080779643,2061,256
5530,0.0016045273117715438,0.18356007412946918,2097,256
5531,2.995486565736173,0.9939225400242608,1960,256
5532,0.6663691511186758,0.5270275613923345,2022,256
5533,1.4241572308932622,0.6237824573607151,2166,256
5534,1.3422241396400796,0.0021405462647747786,1967,256
5535,0.6148802118590795,0.978191572656043,2107,256
5536,0.3594878666674335,0.9118820898411898,2154,256
5537,0.5070871786173241,0.03037767952476189,1985,256
5538,0.26263155319618925,0.6936130149547021,2141,256
5539,0.21835186705502652,0.31445415519126996,2170,256
5540,0.15187632499987253,0.711502791527605,2003,256
5541,1.0802084073919065,0.2751679507198608,1924,256
5542,0.9055985631910894,0.2604536460041089,2096,256
5543,0.3246801607879875,0.09821727538776526,2044,256
5544,1.2397145509999021,0.9918798989745798,1952,256
5545,0.22674578368191337,0.5979862852358666,2083,256
5546,0.29158212600439215,0.39278056290814767,1926,256
5547,0.6563659701114177,0.1439550518423025,2158,256
5548,3.1708947211302623,0.0477252596261023,2013,256
5549,1.1194923583653766,0.8295395542729014,2045,256
5550,0.03132653688875459,0.007956375039654628,1996,256
5551,1.1433337541358526,0.6473676422114357,2089,256
5552,1.2627619750427934,0.20094460678220605,2020,256
5553,0.9022924040178056,0.15198737964419162,2108,256
5554,0.16553557738816027,0.9173159477701086,2089,256
5555,0.6598347298499067,0.2572724300019468,2004,256
5556,1.4752892224418197,0.2512396936348271,2078,256
5557,0.6743950877897761,0.45505748222854214,2095,256
5558,1.3199235059786842,0.07197155766011343,2099,256
5559,1.3844477810285574,0.47897711699617507,2086,256
5560,0.8784680867483073,0.8083653459260417,1997,256
5561,0.23109572366277817,0.7214821855532152,2146,256
5562,1.1227622476001777,0.7429552302926032,2148,256
5563,1.762765927647033,0.3810346972732317,2114,256
5564,1.0494444296884413,0.14784632578160795,2036,256
5565,2.406747903661113,0.7289204475640374,1922,256
5566,4.07492944303078,0.33653278540552345,2150,256
5567,0.27114881283348463,0.5875895454494307,2155,256
5568,0.5309787558210044,0.47792132559156675,2077,256
5569,0.4130982475843289,0.9158966672728024,2120,256
5570,0.3934930468047796,0.6820515111475314,1989,256
5571,1.0448687109898531,0.37077741360882843,1986,256
5572,0.03688893256971609,0.5176062774658717,2115,256
5573,0.05969935993690274,0.07952892513766607,2060,256
5574,2.730808706015255,0.3925565967921195,2017,256
5575,1.515326664469769,0.3078253746287335,2050,256
5576,1.719901269036687,0.11002623038118853,1985,256
5577,0.020513422627907094,0.3956648884124456,2121,256
5578,0.46597810517736044,0.7576631685439325,1957,256
5579,2.0169558295290577,0.2605228438356725,2136,256
5580,0.6034981273142229,0.9623784327606352,2011,256
5581,0.6205697703301372,0.9500542648697821,1955,256
5582,1.0069685125443677,0.05307665454314103,1941,256
5583,0.3167499404611771,0.5059015246122021,2136,256
5584,1.4320030945109337,0.9064038018491288,2030,256
5585,0.07102659696249536,0.2002015529747908,1936,256
5586,1.7990032523734014,0.06748045643066292,1944,256
5587,1.4194493713394454,0.1610949952927101,2076,256
5588,0.05465125025538524,0.848773476502944,2010,256
5589,0.05099445850397195,0.8044454057853265,1920,256
5590,0.6568018998263951,0.3938897705403184,2037,256
5591,1.2730154965709835,0.5698485926129034,1988,256
5592,0.5872490573912145,0.9134656681281039,2101,256
5593,0.9634182528480886,0.3354712032096997,2029,256
5594,1.3178766205311998,0.7951399416976545,2049,256
5595,0.9691014483977547,0.43762085058715805,2135,256
5596,0.01455903495023321,0.13898553942125302,2163,256
5597,0.5812070396480049,0.8796074066368258,2110,256
5598,1.9557239674370905,0.8173631019227685,2093,256
5599,0.9646147469351246,0.3280511152812303,2061,256
5600,0.22165072641195027,0.9921588395077472,2033,256
5601,2.0353531855848748,0.6225187980112246,2166,256
5602,3.9022757438016415,0.3755940024368034,2105,256
5603,0.04251047344918222,0.3156369279312492,1987,256
5604,0.48299650539577205,0.16349005120766602,2103,256
5605,0.46127147677324093,0.8641564924713296,2121,256
5606,0.754594800561518,0.053825289562754564,2069,256
5607,2.4412342948691332,0.9694533390336885,2097,256
5608,0.5221615541781276,0.24681491257223598,1931,256
5609,0.22810655749283074,0.5805739156110677,1972,256
5610,0.6142527148051375,0.42583842729336185,1922,256
5611,1.3295379460973427,0.6916891498600576,1986,256
5612,0.7512424090224316,0.03633949612189247,1923,256
5613,1.1598522525923272,0.04778029866967115,2111,256
5614,1.5745510374314389,0.7537680229246027,1927,256
5615,1.6154118297601785,0.7363057338273471,2023,256
5616,1.8358326599828412,0.7035067242752049,2093,256
5617,0.628036164011878,0.2787107958504962,2077,256
5618,2.0586943778549314,0.7054779389995739,2123,256
5619,1.2042651818974237,0.9189094430956405,2148,256
5620,0.23178395399441423,0.4035013230902631,2099,256
5621,1.0181629969570012,0.671432208403804,2126,256
5622,0.45058896957198763,0.07952796118550087,2173,256
5623,0.5697507507872912,0.022222142925526378,2001,256
5624,0.41472001852858315,0.7763235238358324,1993,256
5625,0.6018767616270198,0.6682403584083233,2107,256
5626,2.347895231809933,0.33958411190405713,1976,256
5627,1.6879403367006376,0.5965589086797757,2161,256
5628,0.6531848128382739,0.44659961475405985,1978,256
5629,0.42164091259771,0.8260453780273753,2105,256
5630,0.18654991738433346,0.590456653474278,1979,256
5631,0.4147747369003768,0.6343671475291619,2123,256
