seq,unit_dt,u_class,total_tokens,max_tokens
5056,0.19784753448406348,0.23283216234125448,1976,256
5057,0.2362233554731041,0.039739009162609085,1970,256
5058,0.6073624981004058,0.39510185194214653,2131,256
5059,0.06581640363801436,0.7597541232953299,2105,256
5060,2.019821624880639,0.7608195533956261,1960,256
5061,0.04628247967364431,0.8258388955805548,2094,256
5062,1.4792194422948126,0.2045807828097096,2152,256
5063,2.636698463987078,0.4570723082872551,2089,256
5064,0.006722223741636032,0.4731979734877838,2140,256
5065,0.7392389981630821,0.7188858005420767,2042,256
5066,0.8954883482916189,0.17258449978843127,2044,256
5067,3.3376857541514813,0.09238800362671995,2152,256
5068,0.04371208265416001,0.06410519769740275,1928,256
5069,0.9790582818936274,0.6556862233300125,1963,256
5070,0.018706204322583818,0.5450993516531913,2099,256
5071,1.40204395966463,0.8776077713088918,2033,256
5072,1.7726611897675975,0.8992788752493553,2018,256
5073,0.9993236217492188,0.2855964832280653,2156,256
5074,0.6379720104210378,0.6921167394172861,2104,256
5075,0.2804476252141818,0.3268423072766581,1947,256
5076,1.1124379241176265,0.3583200135206943,2012,256
5077,0.5788245153987498,0.6234311145390156,2094,256
5078,1.4561646374332717,0.5008483883306505,2157,256
5079,0.16758766363796582,0.2419787893363502,1956,256
5080,0.019657616545492473,0.9427434164776667,2130,256
5081,0.8301224529986035,0.8265604036347478,2054,256
5082,0.7710072294490123,0.850903926316276,1947,256
5083,2.011340375508245,0.0030919805126299327,2031,256
5084,0.005509813206783706,0.15545455684184506,2150,256
5085,0.13875436233587118,0.8638917226068428,1927,256
5086,0.4921247589479642,0.3576608548278932,2025,256
5087,0.015974086484518986,0.719299031420845,2103,256
5088,1.3485969839178011,0.8225140672461316,2160,256
5089,0.09021458785490073,0.899493378924384,1975,256
5090,0.6354731794871427,0.17992780310792333,2099,256
5091,0.2898220602352355,0.5031395002349168,1993,256
5092,1.0195604480557605,0.13655523283796844,1989,256
5093,0.10657892633320815,0.5298243964027893,2132,256
5094,0.5174243436049981,0.06541690894301633,2034,256
5095,1.0477020797599785,0.5636096993533527,2105,256
5096,0.46429482979885534,0.6433199359419204,2165,256
5097,0.0410437868059104,0.49927221751447537,2021,256
5098,0.20786530645002513,0.17817636600088926,2002,256
5099,0.16621964877124304,0.8134393030231492,1986,256
5100,0.3792116684665172,0.9982785381777888,1967,256
5101,0.24844700402224146,0.70014177027845,2134,256
5102,0.5183856004489716,0.9221952006231925,2145,256
5103,0.40417276934161167,0.7907303753590251,1984,256
5104,0.09883873170532655,0.9973697994955882,2172,256
5105,1.9411960711371639,0.9011549870598785,1971,256
5106,0.03293213480285211,0.20446861939643624,1950,256
5107,0.3370382658729685,0.8919400376391712,2144,256
5108,0.018740029058759818,0.37197164987648024,2073,256
5109,1.31851744519888,0.0820652589238191,2049,256
5110,1.8499569440437504,0.03472105988265761,2132,256
5111,1.9070728190197725,0.5686051012097585,2157,256
5112,1.171157013950348,0.0787488976691667,2009,256
5113,0.16016657991435643,0.08904827012016969,2077,256
5114,0.31869823927352403,0.841596497727253,2119,256
5115,0.44670921935055,0.2634728568972584,2093,256
5116,0.4467442549277839,0.41943323441353575,2032,256
5117,0.5034414674084858,0.15352703137116108,1964,256
5118,0.9636988707243705,0.7478150749323488,1952,256
5119,0.5657047225866159,0.47186014737087323,2157,256
5120,0.8817142780783662,0.2522557275741164,2057,256
5121,0.8885055164627201,0.9027161223626624,2105,256
5122,0.13234362068647443,0.4536402369885303,2014,256
5123,0.34895355515193244,0.6554036139579803,1958,256
5124,0.337716668088616,0.27819112428382087,2138,256
5125,0.6233508681586106,0.04884074227619961,2059,256
5126,0.5123507716888627,0.9834301844748152,1962,256
5127,0.9304651102065045,0.14777247872249877,2077,256
5128,0.7057849612408374,0.9043926026608424,1935,256
5129,0.11322650646863898,0.7476865304065679,1927,256
5130,0.2873155632365449,0.8306816938852418,2123,256
5131,1.2416777319198473,0.6365750772980017,2089,256
5132,1.5621587377695914,0.13187916452093784,2103,256
5133,0.28618256619721044,0.8198929538281006,1986,256
5134,0.9746329303938239,0.02469640961408104,1987,256
5135,2.339465921719157,0.8276447000681985,2174,256
5136,0.9145075566107588,0.816941165931248,1953,256
5137,1.323611048260884,0.20204177922630662,1928,256
5138,1.1845477468869048,0.5469616053864772,2169,256
5139,0.04291073212245963,0.2680286516229613,2058,256
5140,2.8909152293924834,0.157200948975442,2006,256
5141,0.27424617077110214,0.47659525643272205,1969,256
5142,0.1908644428291138,0.3483404012772118,2153,256
5143,1.3878023244784488,0.940938311952929,2030,256
5144,2.0224707706860214,0.5496014971911829,2119,256
5145,1.3124629554620049,0.7003988170160899,2033,256
5146,1.3465400170584871,0.6089456474008892,1958,256
5147,0.22916449222963312,0.9451448315191976,1992,256
5148,0.44620253097174495,0.19039841427108117,2073,256
5149,0.021578472911247218,0.7665691593836139,1950,256
5150,0.33245506768787947,0.6696370642446199,1972,256
5151,1.1600202508124853,0.10848908372641552,2043,256
5152,0.353740645473009,0.47042641501726934,2120,256
5153,1.857678965677619,0.8295499688151078,2083,256
5154,0.8317436556438289,0.3254645668880416,1976,256
5155,0.8494130795397223,0.4124423858832803,2058,256
5156,3.1828522798220833,0.3016343011331053,2013,256
5157,0.3502379264879648,0.5348152810230378,2091,256
5158,1.335211185395045,0.3280260252475714,1929,256
5159,1.8510745272048426,0.9072086194444904,1980,256
5160,0.9451518087267688,0.21292898907828017,2116,256
5161,0.9433540870680486,0.12270878056931045,2062,256
5162,5.1403843919562,0.5442344845316345,1941,256
5163,0.5875121584360536,0.9963720367076778,2100,256
5164,1.1777390770498257,0.013086649235302006,2086,256
5165,0.05369822477408313,0.10999675590461289,2047,256
5166,0.3614769499500783,0.3972470215603273,2005,256
5167,4.1366805783997345,0.40656553570353215,2149,256
5168,1.2679658101016675,0.20522788603975683,2074,256
5169,0.6357843298198703,0.45932882964321375,1920,256
5170,1.5024613008127874,0.9474273747450449,2143,256
5171,1.9934076631745212,0.10337754766461082,2019,256
5172,0.2749988322502836,0.2916061081076584,2111,256
5173,1.1536629936527636,0.6556401904986224,2155,256
5174,0.4263909525050512,0.49986817686222884,2059,256
5175,0.29542589112615053,0.1832359425091814,2016,256
5176,0.08402242704480663,0.5325126041609887,1963,256
5177,1.117067782697905,0.382881487105033,2019,256
5178,0.9901322465217708,0.3243395163621755,1963,256
5179,0.8230223599511036,0.8111528947858254,2020,256
5180,0.29603948423869775,0.33816262040676726,1928,256
5181,1.2577079734482706,0.14213121982651367,2068,256
5182,1.68412266951391,0.22106432475964832,1953,256
5183,1.7394511431246795,0.17866807678484298,2078,256
5184,1.1779475569871274,0.08493156935139434,2137,256
5185,0.5026205843995983,0.12917599721978468,1996,256
5186,4.1771941283177,0.8256703938137944,1948,256
5187,0.6401944006735102,0.18612232816162377,2158,256
5188,0.09396773919148009,0.8903276952776533,1994,256
5189,0.02309533510113386,0.5905515597126912,2135,256
5190,0.20973144811888353,0.49415674239833096,2175,256
5191,0.5569353693466496,0.3832734283929101,2021,256
5192,0.19043552889824014,0.6404372354431216,2030,256
5193,1.2952548009260707,0.9295581328348423,2111,256
5194,0.04582692392370879,0.30618840462728825,2054,256
5195,0.6122508261370959,0.6173521937577344,2054,256
5196,0.8486114138123311,0.3678642998759448,2013,256
5197,1.5791425753812196,0.8467550631259627,2021,256
5198,0.45755047494283313,0.2570831291231034,2096,256
5199,1.6132769163476832,0.35104355430750833,1937,256
5200,0.0462916306071032,0.5268226235381902,2027,256
5201,0.08401459184167681,0.5040619952422698,2128,256
5202,0.8037469096253678,0.02221400496792547,2074,256
5203,1.6793360152997252,0.12691167213000631,2144,256
5204,0.6687268731000886,0.10739393938108366,2163,256
5205,0.7456359666420523,0.8102888006171858,1997,256
5206,0.8448148000068081,0.3534973976515058,2104,256
5207,0.6520599038569959,0.41350162825632797,2007,256
5208,0.2821040552342459,0.8680764886005011,2140,256
5209,1.5391351314879331,0.42900334504034665,2148,256
5210,0.01634869067004483,0.739202119553818,2090,256
5211,0.49979151321818027,0.6328928744236924,1976,256
5212,0.6679128341975159,0.12272341122816843,2159,256
5213,3.1382992861944587,0.2686796851381269,2164,256
5214,1.588591614434847,0.13483906305889182,2002,256
5215,0.34933464231930955,0.7865759407279761,2039,256
5216,0.05628115909184418,0.3636827656648933,1941,256
5217,1.4355913291346487,0.05922042103502834,2152,256
5218,1.1507616636355413,0.00605643621795926,1995,256
5219,0.9492344234911132,0.9229331646657903,1982,256
5220,0.035949639902085766,0.4697148044279347,1985,256
5221,0.3214024402125317,0.8763266227369471,1995,256
5222,2.7776921699505284,0.03824283658166727,2044,256
5223,0.20062903533873266,0.8920626786954076,2158,256
5224,0.4528265291985493,0.4918042293325049,2040,256
5225,2.035125027362388,0.40522429056018183,1959,256
5226,0.4950262559635219,0.17908756470879328,2055,256
5227,1.5008779641043855,0.6507828748574381,1997,256
5228,0.20209558801448754,0.45949774400744436,2084,256
5229,0.03752392133636091,0.499756990353054,1938,256
5230,2.3129379257424305,0.3484017901490163,2076,256
5231,1.0922605348351944,0.5297138862160594,2026,256
5232,0.4818382997283896,0.1487312239924523,2073,256
5233,1.292181042963868,0.37339180004362216,2039,256
5234,0.18299978567835562,0.251596185366298,1958,256
5235,1.306514021802381,0.20880889998858487,1990,256
5236,0.8526028172246698,0.30979164089243016,1961,256
5237,1.1284618511218123,0.6042370852065563,2101,256
5238,0.7469576276285452,0.4084823266350094,2069,256
5239,0.41832257651945026,0.772904383750235,2112,256
5240,1.2544962017068466,0.14488666085852553,1969,256
5241,1.8234937263822384,0.5184300650502793,2109,256
5242,0.6939042691055612,0.08216235516432202,2164,256
5243,1.177586486574201,0.533041471564538,2085,256
5244,0.1995010463253278,0.47892987689806366,2127,256
5245,0.25364298075779246,0.6465100790155044,1961,256
5246,2.732211621499057,0.4807490927535325,2151,256
5247,0.44878754322056413,0.8131525313780561,2062,256
5248,1.4308287452027264,0.4982429346418039,2113,256
5249,0.7202460473838728,0.5390510541283824,2115,256
5250,0.6606667407881389,0.7907640679025294,1975,256
5251,1.79454177290098,0.16506334940717893,2084,256
5252,0.8276186290173605,0.44213208692786987,1948,256
5253,2.63578882717529,0.859580635701628,2087,256
5254,0.27365666260390376,0.4352207317842127,2060,256
5255,0.218703179513415,0.862895279620225,2001,256
5256,0.41906058815513225,0.01785039451175796,2047,256
5257,2.9146716215931288,0.29706428937966534,2144,256
5258,0.6372427866171408,0.9171418979042517,2123,256
5259,0.36425921935367833,0.6308508427829124,2003,256
5260,0.039046705594788414,0.2476031696378984,2016,256
5261,0.31759962900987215,0.8458829147666754,2078,256
5262,0.5661305542857001,0.5114465148781605,1958,256
5263,3.296637840514992,0.8977765697221423,1953,256
5264,0.26427558875232937,0.17040964333931197,2055,256
5265,5.756624057760958,0.05860670052804151,1999,256
5266,0.34953281703720895,0.6710900650495886,2153,256
5267,2.1861180465933243,0.37192906844038043,1930,256
5268,0.7745050499869748,0.41493891357480783,2065,256
5269,1.5690036864502237,0.04384227265595775,2095,256
5270,0.26695936259422104,0.453158424060202,2003,256
5271,0.8372119479728363,0.5178116211117203,2034,256
5272,0.2580340746718803,0.7530250439376632,2111,256
5273,0.6282506292995571,0.8078001242940539,2173,256
5274,0.2184984410978897,0.877043061965694,2040,256
5275,0.8561152238501054,0.5347178493827565,1995,256
5276,1.1731602141245208,0.6742995057324399,2002,256
5277,1.6997028083508527,0.8533981687064791,1989,256
5278,0.04256259037013689,0.6539733717812409,2042,256
5279,0.032833020256256666,0.8251059653925044,2018,256
5280,0.6156318279176944,0.5141979262843266,1943,256
5281,0.7241014137562101,0.9486482821704401,1934,256
5282,1.5700521053995227,0.8346146111191299,2140,256
5283,1.154203613018755,0.09067747163448703,2081,256
5284,0.7579895533759864,0.7500029115867509,2008,256
5285,0.061717590069098875,0.9883763523217612,2107,256
5286,0.18264903141029076,0.38498097844604817,1963,256
5287,0.7643665292615631,0.07823830611000415,2002,256
5288,0.20297444781532056,0.38594241912771476,1984,256
5289,2.2370087000311507,0.8597328839381391,2097,256
5290,2.1074724884654703,0.8394450313604003,1991,256
5291,0.7719240265668118,0.30017075957652606,1958,256
5292,0.6330109115620415,0.46861974797796857,1926,256
5293,1.413436595681951,0.4028726712221763,2029,256
5294,1.8701899239434563,0.19365042027933876,2146,256
5295,2.7877197978817603,0.4154794461163125,2132,256
5296,1.9981859137490894,0.6246713355520729,1970,256
5297,3.013648774713525,0.39153356204635714,2017,256
5298,0.642884080164923,0.2866585198080316,2017,256
5299,2.7664330162228232,0.3375874332406885,1975,256
5300,0.2862096814298266,0.3180324501652374,1998,256
5301,0.3262799724480537,0.30740508744431105,2013,256
5302,2.2716275679526445,0.7117362201069398,1945,256
5303,2.9545641540961767,0.8168385128217526,1964,256
5304,0.8732207579866939,0.22920267267756955,1932,256
5305,0.04644554167284842,0.7929752496854852,2114,256
5306,0.19124690537150757,0.18074561090622732,1988,256
5307,0.33517444814566655,0.9834848656142066,1965,256
5308,1.3141525153705695,0.8762601024130225,2171,256
5309,0.5953832145740194,0.7320015216506992,1959,256
5310,1.2135521993580891,0.40396630633758446,2043,256
5311,2.7471287854009163,0.7976551187016143,2063,256
5312,3.751948774128705,0.4668498126442878,2093,256
5313,0.020807915041480836,0.6927633857107293,2137,256
5314,1.4128619718949211,0.6489593416964456,2069,256
5315,1.1646668191768776,0.722897832530954,2015,256
5316,0.03696710803418262,0.24531301999508193,2176,256
5317,0.7665284288227311,0.49677944798273366,1948,256
5318,2.3263912414332046,0.5156555192576099,1961,256
5319,0.021334035817479557,0.10729123264354479,1976,256
5320,0.06760871934822654,0.12801328116498067,2135,256
5321,1.7618724955491907,0.22467949075338667,2000,256
5322,2.331378655272173,0.9485398974068269,2033,256
5323,0.3095703032901786,0.5775156199832755,1977,256
5324,0.4517617546139724,0.5350460910603458,1925,256
5325,0.5609099039951151,0.3485353519019214,1982,256
5326,3.0188922237847775,0.2506374600010337,2023,256
5327,0.18593143329620027,0.32938531771482105,2158,256
5328,0.06607438169219998,0.02838378367302019,1961,256
5329,4.963288650762743,0.3927281630772398,2092,256
5330,0.21524865138170876,0.5020911924852504,2111,256
5331,0.12686163132147857,0.16060225966491715,2030,256
5332,0.14812097754206352,0.9772293274034817,1934,256
5333,1.5810748924011693,0.9950860987846055,2052,256
5334,3.309164157200291,0.25798112520191496,2006,256
5335,0.2695290909952072,0.16993117482457443,2122,256
5336,2.775301581943885,0.979555860050498,2041,256
5337,3.5565946678645513,0.3634935191524572,2037,256
5338,1.9433044073582126,0.3131849134662359,2116,256
5339,2.063905263467391,0.7805212164488409,2035,256
5340,0.0964053143263654,0.3963688075295716,2085,256
5341,1.0184162585262098,0.3823934112239493,2139,256
5342,1.3610954944432758,0.8544603513838152,2082,256
5343,3.1132662501856423,0.8190018971073862,1962,256
5344,0.6223409758712583,0.5029129385894798,2092,256
5345,0.017239086770621265,0.8853993912584741,1931,256
5346,4.025348130219752,0.38239409010522263,1935,256
5347,5.486428249315497,0.037501114220600984,1921,256
5348,0.13743104018530755,0.6784582227604335,2027,256
5349,0.024714111814638166,0.5482828494356863,2085,256
5350,0.7690385257467837,0.26715240617976954,2081,256
5351,0.7413762406029892,0.39840971983381435,2105,256
5352,0.3420522381071127,0.3387012877542004,2019,256
5353,0.6093066725937766,0.6087302682870899,2068,256
5354,0.341610386817069,0.0637671863637429,2044,256
5355,0.699530487536731,0.7927530463434479,2049,256
5356,0.7435058620653717,0.09333158600235003,2144,256
5357,0.02267270995329304,0.28286002098963714,2044,256
5358,0.5986151951442802,0.8751234497198344,2094,256
5359,3.6113384048797816,0.11904458539417506,2136,256
5360,0.04433839996188234,0.749919061847013,2087,256
5361,0.104229764595217,0.3135700661282036,2014,256
5362,1.1600628880720716,0.12241974285113688,1966,256
5363,0.8782412138548774,0.10293525452090158,1975,256
5364,0.3965361102526439,0.3511814645860012,2008,256
5365,0.1563596023822823,0.3833861792040585,1920,256
5366,0.15874776593678067,0.9188075561577664,2168,256
5367,0.056993336189583015,0.6849297828384394,1929,256
5368,2.6097853519482745,0.24830298496330527,1993,256
5369,0.16635864225940053,0.8251718962480948,1921,256
5370,2.732981944316178,0.32331867734748665,2063,256
5371,3.100163133586774,0.21527565765386947,2059,256
5372,1.0299856703745676,0.6388264523025455,2106,256
5373,3.293591739371884,0.24226013797830437,2152,256
5374,0.03160450104909694,0.9128920412025082,1953,256
5375,0.588233106518672,0.8630910905401116,1979,256
5376,0.1449272270869992,0.7891931407988184,2042,256
5377,0.3281715476030075,0.07201905326259417,2033,256
5378,1.6817659129820903,0.8539191649371141,1949,256
5379,1.3043190397683952,0.5267727134819935,2054,256
5380,0.27974157130041266,0.495145279925833,2161,256
5381,4.026045892207416,0.21671625128178285,2151,256
5382,1.7366222799626634,0.3699366522865246,1931,256
5383,0.1630377201368657,0.4714085681153345,2034,256
5384,0.4171611473625387,0.8050843050990731,2089,256
5385,0.05796317472064571,0.5683038663254919,2042,256
5386,2.9355171012024113,0.9230016554555419,2030,256
5387,0.07764710350202174,0.3616072047063359,2083,256
5388,0.3290234494658222,0.6914629124529,2119,256
5389,0.47823258027278787,0.31968922606365135,2088,256
5390,0.3653746326173238,0.4697102570999121,2075,256
5391,2.354397925038884,0.056831556720297605,2156,256
5392,1.6194013342864988,0.5683109685075525,1927,256
5393,0.6109844235777309,0.45955035827010937,2018,256
5394,0.5260656239728076,0.00728941945567485,1962,256
5395,0.229308073251962,0.30993532425974746,1951,256
5396,0.3366100690865791,0.4199321176802958,2091,256
5397,3.7334196274766716,0.8873353824140735,1922,256
5398,1.3058226596316294,0.35210210506317174,2072,256
5399,0.8447287988003183,0.8068545905752963,1963,256
5400,1.4818356780124418,0.2282812883509725,1920,256
5401,1.5679779130574671,0.06256670829201172,1998,256
5402,1.1852683476215367,0.8541715539616802,2031,256
5403,0.5641925496694966,0.0159910017866981,1990,256
5404,0.5994009639467944,0.6093114112864876,2048,256
5405,0.2702750104622924,0.2059742170032598,2174,256
5406,0.13809765928008944,0.6111143283605003,2118,256
5407,2.311995506916501,0.6105278862646756,1983,256
5408,1.9954358281187303,0.9689533462078762,2131,256
5409,0.17800774535756225,0.8234392524753358,1987,256
5410,0.22658354287898244,0.8658749763081645,2172,256
5411,0.5445218100067524,0.8004663985504805,2130,256
5412,0.16433790924921537,0.9095771161985422,2131,256
5413,0.2637705633782296,0.12859029173596492,2081,256
5414,1.1051841003713883,0.3733050026364738,2098,256
5415,0.07373566622115853,0.10981268842127168,2035,256
5416,0.38111198971633875,0.7172961995498724,1974,256
5417,0.9798114754733722,0.8754220472674198,2069,256
5418,0.6639815025841768,0.4712467116184499,1992,256
5419,0.055253646429567836,0.8521439833124489,2091,256
5420,0.04074079302016514,0.5497072205495513,1959,256
5421,0.03460890109935529,0.10700668931237944,2040,256
5422,0.11050949272126386,0.6440014904265841,2020,256
5423,0.9605069228790692,0.23426356702930762,1940,256
5424,1.6997645806449349,0.7305624438767122,2068,256
5425,0.18333485260694674,0.47019284936208217,2104,256
5426,0.15195639406726552,0.39640429212405404,2158,256
5427,4.44157523799177,0.9413467182793723,2133,256
5428,1.1308476774768834,0.4570485137307726,2149,256
5429,2.2292292961125737,0.5094069683065063,2166,256
5430,3.330554814556211,0.700061375223751,1996,256
5431,1.685563922603287,0.8476156442715606,2173,256
5432,3.8124096076807383,0.6304112827943753,2108,256
5433,0.2309068508698032,0.8598240478518779,2037,256
5434,1.2014406756909737,0.2558760667293224,2043,256
5435,3.7394970393415274,0.822886590102913,1963,256
5436,1.7826334666986658,0.4220788876484378,2009,256
5437,0.8094781548393943,0.6017365148228911,1948,256
5438,0.5508810707374123,0.42894740601432835,2003,256
5439,0.09996621956582875,0.9000739373077149,2110,256
5440,1.8443456528462576,0.9322794558053339,1962,256
5441,0.6023263350109155,0.8914116987479764,2031,256
5442,0.4797199806578181,0.9858862116461204,2053,256
5443,0.019947597650145147,0.032770550899687834,2174,256
5444,2.444025566479148,0.7845984264292228,2127,256
5445,0.13853095622695213,0.5139961840181314,1991,256
5446,1.0913319274641842,0.9158680976149219,2075,256
5447,0.0036411608638149445,0.7105708515185816,1984,256
5448,0.45604243831434016,0.04815914011871825,2031,256
5449,0.1872701930614169,0.6054239800940879,2154,256
5450,0.8802012582060872,0.5394228862780742,2073,256
5451,1.3442052856665487,0.31608262312234536,2061,256
5452,0.010424719444467217,0.6822545061664131,1922,256
5453,0.7418449772770626,0.40914877803466987,2041,256
5454,0.7812018787845373,0.23909789876909726,2079,256
5455,2.018030967696158,0.31152259098344315,2092,256
5456,1.8833297139569565,0.46409261431218773,2153,256
5457,1.6321656160888238,0.3392967200891619,1927,256
5458,0.7142570917264244,0.784179427287875,2161,256
5459,0.8166250373438814,0.4627013760421036,1958,256
5460,1.2177401371912546,0.15271265305956916,1950,256
5461,0.015521663181105207,0.6499283040297046,2133,256
5462,0.4734915300222909,0.31661444148576945,2078,256
5463,1.0721089031079323,0.5517989308183511,1971,256
5464,1.3396701300088245,0.5002574550887522,2034,256
5465,1.2175486357330103,0.9101676549384475,2097,256
5466,1.1138924383461126,0.4912099895344446,2055,256
5467,0.27016912434980395,0.35018801982940884,2056,256
5468,0.1754182375393355,0.9523389481536221,2147,256
5469,1.0065344852641283,0.7692116981786462,2175,256
5470,1.3950337463118478,0.9955288362108704,1995,256
5471,1.0306123081573433,0.07481380436716212,2064,256
5472,0.2691954126194717,0.8681277278525632,2081,256
5473,0.5669756931809723,0.9930711761328542,1985,256
5474,0.6485820165612104,0.23190638623963256,1992,256
5475,0.5207295761584793,0.7306264127409244,1963,256
5476,0.5061353928900209,0.9706690203349001,1966,256
5477,1.5719277320989418,0.27132657571251795,1958,256
5478,0.8272498065771229,0.03315508245213905,2143,256
5479,0.5575889490599567,0.8056081483976378,1966,256
5480,1.0398691585739772,0.910363368223721,1960,256
5481,0.4488966828019367,0.32594091822373317,2064,256
5482,1.4971021592197848,0.12781071559067725,2105,256
5483,0.6427587246201906,0.7383431875849708,2034,256
5484,0.0847631134953388,0.6833850448044471,1959,256
5485,0.5610527580889619,0.0012247080866174542,2133,256
5486,1.1410497531961044,0.946086570802648,1953,256
5487,0.1408222786759613,0.5524084749101172,2148,256
5488,0.13233137286500898,0.5560961440004153,1984,256
5489,1.2432549180536858,0.8579666067052258,1998,256
5490,0.6612340684207471,0.4429612884704721,2137,256
5491,2.3974387679562588,0.8978625912021778,1994,256
5492,0.7003048330506296,0.019175070761709878,2088,256
5493,2.8322064967791327,0.6450866789875419,2022,256
5494,0.3440375563042643,0.9553159494970159,2079,256
5495,4.354384209846251,0.46452568199676714,2094,256
5496,0.9205009219602678,0.5671576684907121,2130,256
5497,2.25756213202971,0.36849939268670784,2094,256
5498,1.7778207430834685,0.9437166819180461,1920,256
5499,0.2649651556949619,0.49518638367216017,1979,256
5500,1.2502587169654134,0.8516778170804108,2127,256
5501,1.7289742271987143,0.6893327484240873,1968,256
5502,0.17708140702328612,0.37925363549090374,2152,256
5503,0.3098624190004786,0.8719144779924635,2163,256
5504,0.19343216093894708,0.22638113098282153,2001,256
5505,2.1953410448947044,0.9153572356768983,2035,256
5506,1.610449333199492,0.6731838743815413,2135,256
5507,3.2735072575898787,0.6162886838210904,2150,256
5508,0.1021302559091321,0.6539214761044151,2082,256
5509,2.935469588286352,0.12686802739252645,2089,256
5510,2.845898836084546,0.8336257354638773,2133,256
5511,1.2861202133237166,0.7010690874615534,1960,256
5512,0.4074841382676666,0.566633873148186,2105,256
5513,0.4785909574497708,0.49699311355532405,1953,256
5514,0.37613437109574616,0.825351018894539,2077,256
5515,0.9269124682011659,0.9817347062902168,1995,256
5516,0.48214366274048004,0.7900683439614471,1947,256
5517,0.11484323563817428,0.7597166658035206,2031,256
5518,0.9149644290305571,0.034449625390359784,1999,256
5519,0.3661640777920777,0.17812738774330683,2165,256
5520,0.9608181991170139,0.6180445300188494,2014,256
5521,0.9645874973182168,0.6120336524616875,2010,256
5522,0.8850956307130138,0.5637863590085662,2155,256
5523,0.027419230964986194,0.5233179017687999,2082,256
5524,0.1274253408531097,0.07135986358205515,1932,256
5525,0.319324584687427,0.8725612571730275,1955,256
5526,0.08691465582574623,0.06485587886174105,1960,256
5527,2.0433861082039684,0.9692068541367824,2132,256
5528,1.6394065439945098,0.8901299381435286,2047,256
5529,1.0053435883748572,0.03482774833031832,2004,256
5530,0.06738470685198411,0.38165481696856507,2047,256
5531,0.047229254434223565,0.952743927912604,1993,256
5532,2.540432594725402,0.9902487857556361,1929,256
5533,0.4559582085955569,0.9968170249255914,2012,256
5534,2.937759217413142,0.5035850554733087,1954,256
5535,0.38638684187756756,0.343327178259207,2048,256
5536,1.4670682991412771,0.051085333277191225,2016,256
5537,0.27798234889992846,0.9636560443343628,2059,256
5538,0.3762975046112823,0.8380351569292667,2043,256
5539,0.33784692716269665,0.3506082396744703,1957,256
5540,0.43930184434432923,0.7317809679120533,1998,256
5541,1.0031714669211715,0.16545966038146243,2117,256
5542,2.1443266551045363,0.613961598912436,1992,256
5543,0.6356173929004769,0.05041897430285436,1984,256
5544,3.6475460524613372,0.8215462532008199,2133,256
5545,1.2903291619410435,0.9191701380126084,2093,256
5546,0.5944497772864686,0.4224935499398327,2144,256
5547,1.3216928147163716,0.3763102325980956,2138,256
5548,1.6541910268161428,0.8408904674163873,2064,256
5549,1.6813428615129211,0.8846130570827159,2149,256
5550,1.0263670450887232,0.34494880046463927,1999,256
5551,0.026467741658976852,0.04487264283719017,2143,256
5552,0.4286642045311334,0.04356979050595877,2128,256
5553,0.028217858149913736,0.7443320323148382,1941,256
5554,0.2897309687274543,0.2982495126847299,2077,256
5555,1.4448275539002458,0.08272888284482494,2140,256
5556,0.8130138611110039,0.9421888302122501,2043,256
5557,0.5550312001782313,0.047454075924951544,1940,256
5558,0.07324255625142798,0.619852473101735,2117,256
5559,0.22429387848050886,0.8057879136811198,1948,256
5560,0.1501337997265206,0.7678488329094464,2050,256
5561,1.981328594797538,0.27725545244853345,1939,256
5562,0.03514270137408193,0.7079078384573436,1981,256
5563,1.3380038633219546,0.3700143572553385,1935,256
5564,0.42666271162093494,0.5335534835199588,2017,256
5565,1.0872602172731705,0.7048198840353427,2137,256
5566,0.7015844135530261,0.47343711604640526,2043,256
5567,0.8502190210048974,0.49988351458410873,1939,256
5568,1.050565375826247,0.6680399017831573,1942,256
5569,1.3282264274213904,0.6665166713626287,1972,256
5570,0.8494742088335769,0.8748669879961319,1992,256
5571,1.3785452532870872,0.05172734907860965,1996,256
5572,0.7110013730067789,0.4195600979677606,2030,256
5573,3.1906086183030813,0.5244873361055878,2089,256
5574,3.8468410457888655,0.8451131351472042,1995,256
5575,3.0277148818799575,0.5517447022036297,2041,256
5576,1.2680834664955303,0.3262707584665585,1935,256
5577,2.6551632697005076,0.9146944175684321,2144,256
5578,0.4297509256815201,0.25977283876054325,1932,256
5579,1.6293447490854784,0.09668606142627878,1952,256
5580,0.891633697957508,0.7429594461892016,2121,256
5581,1.3500561328445433,0.49245455616687783,2162,256
5582,6.347255080335338,0.5749601422401289,2031,256
5583,0.17713396612016852,0.5618468355734917,2017,256
5584,0.28308596395555946,0.683029667655712,2128,256
5585,0.20575112039870844,0.6686142155114055,2005,256
5586,0.18714786151171617,0.9395725061094183,2153,256
5587,1.1972806859529377,0.4841668939983724,2114,256
5588,0.5418202117097741,0.2048134745996738,2010,256
5589,0.8383173622899824,0.9377400843350352,2031,256
5590,1.1972411667561726,0.62003775445445,2027,256
5591,1.8893849981463142,0.5189856525743904,2138,256
5592,0.616155815127483,0.43190427024820355,2114,256
5593,2.43086253712765,0.25511601910511816,2119,256
5594,2.419507579779511,0.14417968805105819,1954,256
5595,0.5575500581323494,0.8957035439390496,2140,256
5596,0.017614674388947198,0.1700248404473952,1991,256
