seq,unit_dt,u_class,total_tokens,max_tokens
4669,0.07550454094343619,0.011574107430000424,1977,256
4670,1.084342315638188,0.15578408683481793,1985,256
4671,0.2766736824883297,0.2836528490857686,1935,256
4672,0.4729916200632336,0.17305315251038333,2020,256
4673,2.0798932483218535,0.8397699140815935,2175,256
4674,0.2364190474667041,0.3455184370908442,1941,256
4675,0.8056285202598342,0.9177688842449147,1997,256
4676,1.0016194348541732,0.9082587056405637,1992,256
4677,0.22090980183362244,0.5718849502986617,1977,256
4678,1.0364197005401727,0.30721850758454217,2046,256
4679,0.13016394121758867,0.21772802287984927,2155,256
4680,0.4587605201735916,0.932085737565956,1935,256
4681,0.5190547229731963,0.6398612034622383,1955,256
4682,0.6048973559176888,0.8900293727717065,1993,256
4683,0.07468604735950976,0.5540296673012307,2065,256
4684,1.5207015677697175,0.12684648196058368,1934,256
4685,0.4028168622507586,0.460084378162517,2143,256
4686,0.5916595010634266,0.48308723040284085,1973,256
4687,0.18271703198175168,0.468472928030342,2054,256
4688,2.984708484970242,0.5617966840750994,2109,256
4689,0.08376849774084777,0.12448650309289899,2134,256
4690,1.6441805451323719,0.816689635599806,2025,256
4691,0.21140797885566523,0.2934113266447602,2070,256
4692,1.0241283178390668,0.9432231460462582,2123,256
4693,0.9058217069325754,0.1283781950798185,2088,256
4694,0.9413410098552583,0.24140075464609256,2097,256
4695,0.9430476708860848,0.7341544264209082,2024,256
4696,0.17263358061482514,0.09581964186970637,2079,256
4697,2.10221054314903,0.2944512331892676,2012,256
4698,1.5399738224021218,0.9144889720351249,2087,256
4699,2.656582667573466,0.43481152496230724,1934,256
4700,0.45677363909975977,0.916663629299187,1928,256
4701,2.049669074761254,0.8108413974511384,1991,256
4702,0.5315144946270646,0.8056513452067046,1929,256
4703,0.0518989134027048,0.1949140610685257,2004,256
4704,0.5449506152069676,0.6629644554481442,2034,256
4705,0.7036375939529467,0.17086440407837222,2086,256
4706,1.0998555257900302,0.2678269189828083,2018,256
4707,1.674639303059581,0.5129744721214393,2155,256
4708,0.1867365981807682,0.2976218263694751,2154,256
4709,1.395698120644862,0.27440879320533207,2044,256
4710,1.9162197314157698,0.43035500578678665,2146,256
4711,0.39243641047364575,0.6823015119935705,2047,256
4712,1.4547050003866753,0.17972597327768358,2115,256
4713,1.3347674115369568,0.3420565356443387,1956,256
4714,0.504707644063258,0.5400706278689767,2100,256
4715,0.12347780155832662,0.882313774302118,1957,256
4716,1.9424025337351947,0.580881318448177,2009,256
4717,1.4223194198611595,0.431105514396255,2115,256
4718,0.4061927054789518,0.48662749559565577,1938,256
4719,1.2247255092742448,0.8749022801100619,2013,256
4720,2.1329748962367487,0.5948242597087231,2114,256
4721,0.2294197516237966,0.24751394440342434,2088,256
4722,1.4013919223253206,0.08328917956939863,2009,256
4723,1.7534649752104026,0.01836717192870585,2109,256
4724,0.19336224123805426,0.8070023703750263,2003,256
4725,0.7385515053136468,0.5725139890018603,2135,256
4726,4.646257772934844,0.4081709771812896,2056,256
4727,1.0344018436349856,0.05809235412723135,2001,256
4728,1.1388586886093015,0.3445327092890724,2022,256
4729,0.2823042172458759,0.7776754111114791,1992,256
4730,2.5895806695295733,0.9506816999978149,2047,256
4731,1.3403098280616168,0.18725633101979877,2080,256
4732,0.9993558484690881,0.6720563359581011,2064,256
4733,0.5991172225056597,0.47079429665231665,1948,256
4734,1.387237210091743,0.709634419045534,2058,256
4735,0.08681610798373017,0.1755870456015317,1947,256
4736,0.42002659914200074,0.19234701745390315,2143,256
4737,0.20632480111175006,0.6441371599128327,1994,256
4738,1.6823243434135378,0.34065769228887977,2078,256
4739,0.08124011865330598,0.5505827796198086,2066,256
4740,0.8727603045777912,0.2653169863469039,2010,256
4741,2.0866364882296917,0.18678918689600188,2026,256
4742,0.3793835105632249,0.9670700687437295,1984,256
4743,2.089357529421351,0.43074439381652285,2056,256
4744,0.4834415168389924,0.2513004753962703,2090,256
4745,1.4890181660088257,0.7166854000680036,1950,256
4746,0.1639658874721561,0.3726851123089304,2006,256
4747,0.06413586900488139,0.4212273634917286,2014,256
4748,0.3835410252906053,0.23332997335547223,2098,256
4749,1.4530001184514387,0.6048901629747687,2022,256
4750,1.9099499607954236,0.3214745590734145,2140,256
4751,2.938650730824835,0.9033074296834774,2040,256
4752,0.10064043979859476,0.19477591109802184,2081,256
4753,1.1857133328898894,0.3502050264493669,1944,256
4754,2.3455997598039056,0.8014597932104396,1959,256
4755,1.5070735844076952,0.7931757572122067,2133,256
4756,0.09872645247045579,0.6021080936868018,2114,256
4757,0.9762197743836211,0.9638500024767328,1964,256
4758,2.0566553913081274,0.6295762185745992,2090,256
4759,0.39668781730615726,0.3197696442929213,2014,256
4760,0.8905076301186046,0.23306242996774718,2043,256
4761,0.49716055136386117,0.6393094382421094,2121,256
4762,0.767918862473582,0.39272321059500015,2098,256
4763,0.1405807961902963,0.9564003067837534,1956,256
4764,1.6302017985582922,0.7260629214347842,2000,256
4765,2.3916196141424617,0.13817993123068295,1970,256
4766,1.2634297238510468,0.41766565418124324,2156,256
4767,0.20267528394060674,0.05158252719412637,2010,256
4768,0.7166680515312197,0.1880187837612387,2024,256
4769,0.6001394855801887,0.5511951299370691,2088,256
4770,0.4029681429465414,0.7523618258157836,2116,256
4771,1.6160040937046336,0.7249960049570371,1995,256
4772,2.25733701236118,0.9016452564703678,2083,256
4773,0.33599175560526756,0.059413115185783294,2035,256
4774,1.3472651393314257,0.7416176324399163,2128,256
4775,2.578134261704652,0.5827234008903943,1938,256
4776,1.6347811543861126,0.507901082750044,2161,256
4777,0.6208021588890017,0.5060571838319162,2145,256
4778,0.25869324508774133,0.5655149449248192,1983,256
4779,1.7236060651620038,0.8541559138739154,1953,256
4780,0.24278386740857488,0.0033044183193279286,1954,256
4781,1.2005800070288708,0.4973592710476763,2174,256
4782,0.11813716974745994,0.9770752332329349,2063,256
4783,1.346435524480216,0.5392048857720699,2145,256
4784,0.4824988574251862,0.6304995414672987,1981,256
4785,0.19871419759800266,0.2614445193153335,1956,256
4786,0.3601784574766934,0.6724900232082877,1989,256
4787,0.08059729131099454,0.3563728255387618,1954,256
4788,0.8649208982628787,0.10201721495384997,2007,256
4789,0.06401008228882478,0.6604729349561015,2072,256
4790,0.7751578048348541,0.015811703678071387,2073,256
4791,0.5119826838584107,0.18746896778404776,1963,256
4792,3.6299519421566964,0.29922881646488975,2154,256
4793,0.5188767404197109,0.71002858256434,2036,256
4794,0.2968176840991357,0.15534049673417227,1984,256
4795,0.9886642042188775,0.7459233623671899,2158,256
4796,2.8476723188473,0.15145347318300306,2015,256
4797,0.448458773864371,0.9482634566709185,1948,256
4798,0.45550040180638873,0.48852370340408746,1972,256
4799,0.26382094402993905,0.6527940228052179,1959,256
4800,3.2194560709093287,0.7549294633258494,1995,256
4801,0.030067425254250067,0.5928265569964354,2026,256
4802,0.2376348483765119,0.47924487736803556,2075,256
4803,2.4179905259624874,0.5263384483066086,2057,256
4804,0.5361896427897365,0.5047418004267601,2111,256
4805,0.5547967323883568,0.6235723836645781,2153,256
4806,0.6511647931310259,0.3194838720853881,2077,256
4807,0.12140601704463555,0.8356551282427925,2001,256
4808,0.48592858629025365,0.404623423791429,1929,256
4809,0.1999498203754946,0.7069934208250894,1972,256
4810,1.9849907526362125,0.591337876066459,2138,256
4811,0.6397547547110275,0.7905865487014034,2084,256
4812,3.488469870071496,0.9467250631244695,2108,256
4813,0.10018405844969479,0.12199162642192107,2025,256
4814,1.6511359644891301,0.9734205366838786,2012,256
4815,2.1618734708510154,0.7853198188153401,2073,256
4816,0.4341418392306419,0.9293721989993202,1970,256
4817,0.18319307931234355,0.9749087378194462,2164,256
4818,0.16888710694628267,0.7735336482966186,2072,256
4819,1.8190506681808225,0.38117942271729144,1992,256
4820,1.4108082351262219,0.6385747288334609,2035,256
4821,0.12499793631018034,0.8358723645462236,2127,256
4822,0.0800876737827175,0.4439358424443811,2055,256
4823,2.1433362363413333,0.17424895110287886,2060,256
4824,2.0631532408344597,0.8621300061317522,2015,256
4825,3.0228900863129873,0.47170954920765706,2090,256
4826,2.7564451322585306,0.6783640743988189,2060,256
4827,2.1130672843923506,0.7963162663377686,2128,256
4828,0.07648056702749455,0.5837914891570778,2169,256
4829,0.4086996565730622,0.8086463708405635,2101,256
4830,2.606143059105823,0.035388265978180455,1926,256
4831,0.009265631644962934,0.3559585951961375,1960,256
4832,0.4214452962889814,0.9488102796096533,1969,256
4833,1.6030216394902372,0.7669580588265595,2011,256
4834,1.540974497287978,0.3418798920544507,2118,256
4835,0.6702184953171474,0.293999603595302,1960,256
4836,2.2513417439660457,0.2663963139544828,2054,256
4837,0.2955966380858956,0.23659747552445043,2074,256
4838,0.5274825501351984,0.03876473859820784,2137,256
4839,0.4951146953770794,0.40754230618366805,1972,256
4840,0.7053622533679753,0.09069733114387868,2102,256
4841,0.17050500446907413,0.8935078132548046,2049,256
4842,0.05007348149786622,0.5029678731982813,2030,256
4843,3.5323979460979205,0.9924480389525787,2132,256
4844,1.592487369485319,0.8821102434028939,1959,256
4845,0.33670033760545054,0.3491397774478313,2150,256
4846,0.7978290403314336,0.6347631848705738,2092,256
4847,1.1688275424933403,0.259684647718895,2046,256
4848,1.568343309089698,0.7483777238733633,2141,256
4849,1.07038555298055,0.6196206403961932,2155,256
4850,1.4192040068067255,0.055541331522818704,2175,256
4851,0.09419526931848927,0.13029928092422038,2060,256
4852,5.2279045514541185,0.7231997545714124,1945,256
4853,0.9492946598233771,0.9492210987532856,1969,256
4854,0.8444369908442007,0.5668421360262041,1965,256
4855,0.6072611556051986,0.9601628384192064,2115,256
4856,1.5781511986367662,0.027460171505616526,1955,256
4857,0.8906464790764781,0.948956356141808,2115,256
4858,1.1418368465328035,0.5825228341727473,2049,256
4859,0.24032219646043507,0.8880635701930178,2012,256
4860,0.7196705284307331,0.28930142011047544,1992,256
4861,0.12202803723983079,0.7297225859089539,2081,256
4862,1.95963689884081,0.47324922215448906,1995,256
4863,0.023821306231031996,0.8940895715292375,2016,256
4864,0.9551890378966367,0.4928128967949549,2123,256
4865,0.26145976105782304,0.9581179892646892,2093,256
4866,0.5765308536911105,0.1005615547312807,2092,256
4867,3.514689098124404,0.2064029072833431,2132,256
4868,3.6358743713861106,0.6049142831998213,1952,256
4869,2.3439182298888777,0.5595091005343138,1927,256
4870,0.21416037060755047,0.9922197687118196,2119,256
4871,4.090184024219939,0.32134926706806477,1956,256
4872,0.192124987136541,0.4894101054455485,1973,256
4873,0.17829682307530703,0.6196296041708154,2151,256
4874,1.0959715789312487,0.7197868397131604,2123,256
4875,0.48443842527252173,0.019495051495294402,2124,256
4876,0.6585258654362447,0.6865545418396446,2054,256
4877,0.5709543983936795,0.058871796846294955,2121,256
4878,1.8131566748875108,0.05206037884811632,2137,256
4879,0.4971526594811195,0.23780113270974024,2143,256
4880,0.8095109918392768,0.11607975249013847,2043,256
4881,0.5076137791504474,0.4042995900744958,2079,256
4882,0.06740423855713418,0.695658484392907,2067,256
4883,2.489549665249627,0.10150898274975872,2096,256
4884,0.06003126058109442,0.12501368992530526,2104,256
4885,0.09928022456700716,0.8816337325915247,1944,256
4886,3.4565394599288255,0.5337358599672195,1974,256
4887,1.4061299631601598,0.8267448092148095,2008,256
4888,1.4754176064521378,0.6156254384183428,2083,256
4889,0.23397845548305948,0.0728201954421559,2132,256
4890,2.2615208673512526,0.25883540704781605,1923,256
4891,2.77412765327723,0.6177833251033561,2172,256
4892,0.6524554569539931,0.9929091203847022,1936,256
4893,0.08240480621427625,0.06449320847441631,2139,256
4894,1.453923209222694,0.21131776005996228,2145,256
4895,3.445348279363851,0.7527122230443422,1981,256
4896,0.18066321961414514,0.5059105126248605,2124,256
4897,1.4085987630377754,0.9260590948595984,1952,256
4898,0.3918178410341009,0.9945178228867967,2108,256
4899,0.33782399674919716,0.46183238712313424,1974,256
4900,0.4064497918546819,0.3975124887489697,1940,256
4901,0.7673775489647433,0.7937937549434294,2072,256
4902,2.857904456955338,0.6148465400579336,2036,256
4903,0.13317284294348994,0.6595967436144017,2170,256
4904,1.8138100255301732,0.08119284830326468,1940,256
4905,0.21890823620720157,0.3398898463906007,1932,256
4906,0.8707882601164268,0.8700140167526947,2026,256
4907,1.025126689176924,0.3080331808209892,2098,256
4908,0.2760143183752544,0.1945411537423669,2172,256
4909,1.7963784246814223,0.8380298196954519,2165,256
4910,0.34439757574952645,0.7530952816067974,2072,256
4911,0.2754271316943762,0.8475644836681098,2176,256
4912,0.9093790174016904,0.14218080610514794,2110,256
4913,0.5197769999311724,0.43167232429223346,2154,256
4914,0.12682557070293013,0.7817455151893926,2123,256
4915,2.715341886844258,0.42108227920550567,1948,256
4916,0.36952158116111566,0.8046148948087157,2072,256
4917,1.7021249084027648,0.8245547394050619,1949,256
4918,1.1867572891188443,0.9618277401290574,1931,256
4919,2.276106624437433,0.7621577718187825,2036,256
4920,0.6791987147499162,0.8675703188946586,2117,256
4921,0.1329413306783458,0.8366120818414609,2009,256
4922,3.6876838423556375,0.9831722389543116,1935,256
4923,0.7688719108871052,0.4348579571294978,2046,256
4924,0.730719535599755,0.8693450318671841,1998,256
4925,0.9488252058316788,0.6784863201706851,2042,256
4926,0.7770046619719517,0.4478878617614125,1993,256
4927,1.1448331209837872,0.5895905027752728,2058,256
4928,1.6977886294454119,0.22367637678144558,2145,256
4929,0.5971789184917412,0.6782410369403551,1932,256
4930,1.1382069985853156,0.6079627489806076,2119,256
4931,0.9645806950435795,0.12714890665653988,1989,256
4932,0.7771442501749518,0.8094615622416202,2112,256
4933,0.14941499919918347,0.9841019663408737,2062,256
4934,0.4424016560525544,0.7682134353746135,1923,256
4935,0.8137413266821131,0.5859557878340577,1920,256
4936,1.102666983511014,0.5816953466090787,2086,256
4937,0.6745738527900189,0.02761147800254682,1990,256
4938,1.392483673529285,0.8765772328899083,2057,256
4939,1.1328153624046065,0.5925963687855448,1952,256
4940,0.8205055343349057,0.6381313658713232,1946,256
4941,0.2959203717550305,0.5291130230035328,2057,256
4942,1.641798263958739,0.7589739857632031,2077,256
4943,4.637668054653794,0.31806517377426136,1959,256
4944,0.3725349688535379,0.9953754217320536,2072,256
4945,0.1995305357406551,0.04745631828899455,2083,256
4946,1.5099934009584346,0.9602035233547517,1941,256
4947,0.9121234228871733,0.48943907586327096,2108,256
4948,0.03295421503479769,0.3181655702153541,1982,256
4949,0.8846247772564801,0.5971315631438158,1944,256
4950,0.5051971345129255,0.03801935985815297,2034,256
4951,0.6810778674525593,0.9579796437239206,2007,256
4952,1.3454810578501253,0.8690629521644072,1929,256
4953,1.1097295816204644,0.9447145338682578,2113,256
4954,0.7529418470178484,0.10013372168424095,1974,256
4955,2.1010764075589496,0.7253262816899694,2175,256
4956,0.5269823647690807,0.46946221896353113,2045,256
4957,1.0532304541329427,0.5755829581317864,2159,256
4958,0.18250742333229628,0.5803765701591616,1936,256
4959,0.9353905155614112,0.28158449745591774,1932,256
4960,0.9289415951804919,0.24868289069998994,2141,256
4961,1.1407743486264645,0.22342180157208702,2151,256
4962,4.389717488241743,0.7835437539899037,1923,256
4963,0.3409571245757257,0.7088568930329108,2046,256
4964,1.641877360068601,0.06012710568966828,1972,256
4965,2.11708880698649,0.7584213407448777,2021,256
4966,1.157521142623807,0.4719267596674016,2169,256
4967,0.024812705750999472,0.6143115637458145,2071,256
4968,0.2960701526337269,0.7030319255726983,1993,256
4969,2.588779965414705,0.5272644003862,2068,256
4970,0.6135590917111218,0.7169300210026296,2113,256
4971,0.632659694351102,0.9501901283102574,2025,256
4972,0.544166403350947,0.34429592043035373,2017,256
4973,1.896262803605479,0.4263790261632535,2063,256
4974,0.04398958872283484,0.312089021314915,2168,256
4975,0.47079804174252926,0.9301156994897412,1947,256
4976,4.688455371357899,0.5150233565714926,2076,256
4977,0.45572489888656875,0.09641366603449186,2088,256
4978,0.19213971109109063,0.9406835823777094,2065,256
4979,0.7027240978835642,0.9263144664366114,2077,256
4980,0.7217323538035072,0.45853467974919504,2139,256
4981,0.2389457146380188,0.37921705877785394,1941,256
4982,3.1853372751504834,0.3676185741871102,2165,256
4983,1.246940563749181,0.9641736852170681,2161,256
4984,0.5407931817652991,0.6828017316584728,1976,256
4985,0.0018520979153157293,0.06257911676532568,2019,256
4986,1.7180353252622422,0.228173204566821,2169,256
4987,1.6259849748220805,0.26250644758958563,1948,256
4988,0.9578192314952632,0.23299405179082144,2005,256
4989,1.1060037301325232,0.6981098389720862,2119,256
4990,1.8477495183639876,0.06029475127387385,2147,256
4991,1.9135405654844264,0.4792596275396219,2157,256
4992,2.8071899583740114,0.6367117387927721,2071,256
4993,0.1405904808006058,0.7210023870370915,2087,256
4994,2.6276652517516905,0.7273693622939628,2009,256
4995,0.2963048671838131,0.4140648570813943,2112,256
4996,0.8302390433333913,0.6060756447941245,1978,256
4997,0.48164685092213055,0.4031460168651283,2158,256
4998,1.952728427601611,0.26401021895931753,2156,256
4999,0.5234695715450917,0.5891847862165913,2091,256
5000,0.8651522399209144,0.38205461601454727,2004,256
5001,1.0804256819031508,0.7432197450425945,2046,256
5002,1.6908084188542498,0.10463263568886261,2057,256
5003,2.4175814850583883,0.02194049683357957,2086,256
5004,0.9237021927877949,0.28612332230719606,1941,256
5005,0.12281919588510035,0.4980803417309404,2033,256
5006,2.9749171225708513,0.37303982056721985,2025,256
5007,1.3044860830741758,0.6468925855065415,1926,256
5008,0.5334219922931561,0.3069421807598266,1953,256
5009,0.11700305536213108,0.28365149575175463,2157,256
5010,1.4431115839179347,0.27095926338256127,2145,256
5011,1.727148437973675,0.01915381753822487,2129,256
5012,0.6945513423884122,0.06351917283313502,1932,256
5013,0.47100602496338234,0.8743821796297568,1922,256
5014,0.13457947565526548,0.5753472943163437,2053,256
5015,0.00690599823583065,0.8903513175561427,1945,256
5016,1.050981004983485,0.8000856589761814,2098,256
5017,0.25756520924029663,0.19457884611010023,1961,256
5018,0.05425967324558983,0.05118331956696087,2126,256
5019,0.05465921879297102,0.25904936752767094,2020,256
5020,3.583358609297942,0.5174504384581242,2069,256
5021,1.3202873452037698,0.2080143801449159,2035,256
5022,0.40105993623441916,0.6620708716181393,2111,256
5023,0.3511961910927382,0.022684302392601885,1925,256
5024,1.9419175613156447,0.4970639578793824,2023,256
5025,2.0732318574316873,0.8861095265691541,1968,256
5026,1.5079542009871596,0.2984652883352563,1950,256
5027,0.19262247535611016,0.30563235381355114,1923,256
5028,0.9573273517859905,0.5031848952690436,2032,256
5029,0.4423905529213516,0.7198432080990744,2006,256
5030,1.5093147533167441,0.7481947092792304,2079,256
5031,1.339740270087801,0.31929814468755546,2012,256
5032,0.40149127378784316,0.8321143842049961,2062,256
5033,2.2189831856939013,0.13540730440943272,2091,256
5034,0.05243520994063842,0.8585540825703385,2030,256
5035,0.03039246941475397,0.36376284724930696,2050,256
5036,1.1892939595572867,0.791133168506562,2019,256
5037,1.0126095512980735,0.8818384320362007,2127,256
5038,0.7327116600928085,0.86766991252934,2077,256
5039,0.669653955157643,0.2596252743984858,1965,256
5040,0.5784788705048628,0.020116961655885057,1951,256
5041,1.0935368386527082,0.948096460292118,2096,256
5042,2.149241719652222,0.2609455067764881,1935,256
5043,0.2978720339810128,0.2011453747366847,2111,256
5044,0.3797139207788804,0.5005863526511682,1972,256
5045,1.287702217873159,0.9481609475807202,2128,256
5046,0.5691552045624942,0.7756116391917272,1961,256
5047,0.6289433509450523,0.0016153713446129814,2104,256
5048,1.146466572872403,0.9828874488241933,1965,256
5049,0.0056172846304200896,0.08267628625827328,2133,256
5050,0.0046088950868584735,0.8352478295504344,2048,256
5051,1.1397103997246736,0.8577045026805279,1980,256
5052,0.6857762388234402,0.5004497367009285,2093,256
5053,0.4906689090394702,0.819855202608128,2174,256
5054,0.6212174445896813,0.9469090958993157,2001,256
5055,2.6810583584990746,0.4042734338001851,1984,256
5056,0.3454505811685301,0.09811345199723154,2003,256
5057,0.10512256100801955,0.3060748489399502,1923,256
5058,0.1996006430678906,0.0054553105502088695,2057,256
5059,0.07061945805261192,0.06444368742580919,1990,256
5060,1.4499681511298732,0.7875931188779888,1959,256
5061,0.16353359180793733,0.6227486413488518,2027,256
5062,3.295955648391633,0.33846905898674107,2053,256
5063,0.4689212869165327,0.32942692217219194,2082,256
5064,0.843829962234282,0.033462255380002914,1926,256
5065,0.9069643107962104,0.2519314887680232,2173,256
5066,0.22775135773296395,0.9161305330961119,1938,256
5067,0.9204677853248997,0.5108151143362946,1990,256
5068,0.25914354589473726,0.5270255451379711,2167,256
5069,2.234557835226335,0.6669463000765249,2095,256
5070,2.9170529307725652,0.4498021295075981,1922,256
5071,0.26826182330799675,0.500913796754387,1977,256
5072,3.2737833158000886,0.7259088421702168,2086,256
5073,1.3831370650597645,0.5591708695587888,2069,256
5074,0.40554933653408254,0.2730666469547324,2095,256
5075,3.2239983858750314,0.9715046135254979,2055,256
5076,2.7350846102942596,0.7751069374499111,1926,256
5077,1.8005095160441784,0.1498696586366589,2036,256
5078,0.9700550925239129,0.1168825413487331,2136,256
5079,1.766745107593655,0.8820358582998231,2001,256
5080,2.1456697771778317,0.7036187576457138,2053,256
5081,0.8511860017653857,0.46609475718013416,2123,256
5082,0.07813044807964842,0.07834316960878562,1999,256
5083,0.5633615285884747,0.21992158520853788,2092,256
5084,0.49799136177462755,0.7673404544550926,2131,256
5085,1.9492777360434403,0.17281112539085064,2078,256
5086,0.09497420277146655,0.28496816497365984,2149,256
5087,0.010005872242517123,0.25185341667232397,1972,256
5088,0.5525843286090086,0.9470428013993621,2153,256
5089,1.546636671198673,0.2818410879700721,1969,256
5090,0.8374540913268665,0.23886424629048064,1938,256
5091,1.3129945108885868,0.39487775199566844,1980,256
5092,0.2349092491927357,0.042602131086699524,1954,256
5093,0.011560439457595514,0.2594718432941422,1991,256
5094,0.0705246458385876,0.5130032456052792,2070,256
5095,2.006030667981462,0.9444336871385212,1980,256
5096,0.3613354295351606,0.31008949622661175,1925,256
5097,0.2153644552301901,0.29336779115045175,2112,256
5098,0.5315719890440627,0.7839872768986014,2004,256
5099,1.556111354774015,0.5800276668518776,2036,256
5100,0.03109694947533471,0.6328883559501977,1998,256
5101,0.1967460763468501,0.02585515309078945,2120,256
5102,0.031483942240030885,0.12829084691474235,2152,256
5103,0.0852252025713511,0.5465305451411084,2112,256
5104,2.3163831241647395,0.4103782016327121,1934,256
5105,0.32002093827797706,0.6703604356474399,2068,256
5106,0.028981999001267245,0.032557353339866535,2113,256
5107,1.1417381002644151,0.7712985207877113,1941,256
5108,2.085543186548944,0.02441107005331078,2039,256
5109,0.6784765181457147,0.5775670257923483,1979,256
5110,0.1604536448733667,0.1558233441845237,2163,256
5111,0.8953083190909451,0.11161504362530594,2055,256
5112,0.16335061473448137,0.6077941170346003,1970,256
5113,0.5988287610580552,0.6594412984076511,1938,256
5114,0.07040666025340002,0.5151777321483054,2010,256
5115,0.9085977630238252,0.3767622165209029,1984,256
5116,2.515584753005667,0.7228521334239754,2169,256
5117,0.1166892136031307,0.1624306877221533,2166,256
5118,2.9289032565845643,0.9906345820939925,2165,256
5119,1.9919389880800493,0.6753230562184069,2123,256
5120,0.25685309659983485,0.7213737996030026,2055,256
5121,2.7770150677919068,0.3599931040009463,2022,256
5122,1.3855723095861574,0.3304833760074577,2167,256
5123,0.5406591879355441,0.19385335682262006,1969,256
5124,0.659468381955124,0.7169358905337834,2079,256
5125,2.293249062346211,0.16053044075285883,1972,256
5126,1.1106581621986602,0.3951592587034598,2073,256
5127,0.6516504302766412,0.846159305620862,2054,256
5128,1.1054058420265276,0.43193239475308276,1990,256
5129,2.0641859408397374,0.7068870011517603,2154,256
5130,0.8074127813900572,0.7713157792121476,2173,256
5131,0.08521587389416309,0.6261292383541887,2014,256
5132,0.5451238379431379,0.5595006117548877,2103,256
5133,2.7171941593791598,0.2532590350179663,2143,256
5134,0.7578126685519413,0.5347031646566278,2109,256
5135,2.5188006597334844,0.7679051082383581,1940,256
5136,0.6240508177022797,0.3219428141177406,2054,256
5137,2.9244941971879683,0.7017758584926161,2034,256
5138,0.2364782145642016,0.9946670580191954,2142,256
5139,0.25701192956225266,0.5555706403944054,2098,256
5140,1.0062917434098784,0.1674553431933986,1921,256
5141,2.088763967701391,0.6107535071861296,2004,256
5142,1.2963598890775638,0.815067253946402,2076,256
5143,0.6697984694650662,0.6932068710685148,2009,256
5144,0.8534428660360042,0.3611042120775677,1947,256
5145,0.5307127949350051,0.1473688027334107,2088,256
5146,0.31118834804810136,0.3317579523323745,2066,256
5147,2.5757207804098003,0.21029099654183014,2016,256
5148,0.024142473848010115,0.8268549526789063,2174,256
5149,0.3119821744700724,0.7944479882154244,2155,256
5150,0.2450955550691206,0.6563985348696786,2122,256
5151,0.8178523533646102,0.8550734476021057,1958,256
5152,0.33813566232409603,0.04075374705426171,2083,256
5153,0.054153313808830594,0.7956807926291032,2110,256
5154,1.3676969872680953,0.08235916475279415,2064,256
5155,0.27595508933452717,0.8093074043762023,2062,256
5156,1.2936128995106546,0.07905752842448976,2071,256
5157,0.4759909575936988,0.954120298161022,2111,256
5158,1.9397933185810543,0.33787853056031214,1943,256
5159,1.7597945871209446,0.6657559554048269,2117,256
5160,4.196572137665731,0.7069075895586863,2093,256
5161,1.189029231883489,0.1819779795501668,1931,256
5162,1.132802594340926,0.7833326778471785,2144,256
5163,0.6876896503674579,0.14803758532371414,2046,256
5164,0.1429356052682883,0.2923082713877996,1996,256
5165,0.22466159428098204,0.9571904505938393,1948,256
5166,0.30740537454153066,0.8917836513283357,2081,256
5167,0.048549811056580044,0.3997425148096596,2116,256
5168,3.4030869071282184,0.8120355783587752,2136,256
5169,1.7997687558696143,0.17918126794058398,2123,256
5170,1.0225390767381077,0.13634524234586576,2000,256
5171,0.7426073676537859,0.28181686533991657,2118,256
5172,0.47935826666825504,0.7443388694224686,1940,256
5173,1.10528469108735,0.19765043121097858,1997,256
5174,1.4196578215412108,0.1437166121749397,2057,256
5175,0.9919812141086608,0.5015879467096253,1965,256
5176,0.5337390121314685,0.7731133520308994,2149,256
5177,1.0873631551197216,0.6139274654409521,1995,256
5178,0.1989200538216331,0.2898027878154622,2099,256
5179,0.19585261083794653,0.4752888445638892,1997,256
5180,0.1132128617602338,0.19937188708170828,1933,256
5181,2.5358103228140267,0.8450167896806896,2089,256
5182,0.7128035585044156,0.7173776539004705,2151,256
5183,0.3343579177436007,0.7127442768649079,1983,256
5184,0.4208030606547871,0.9510290179227555,2130,256
5185,0.3494591787487241,0.8843137654074683,1932,256
5186,2.261737328826817,0.9541926487566411,2009,256
5187,0.4679718377130826,0.5449597206324723,1925,256
5188,0.504799341064752,0.8639578333656707,2163,256
5189,0.07401370711284161,0.10301114010586332,2132,256
5190,0.8717818833212625,0.1638729973285099,1938,256
5191,1.280851225267146,0.5427732344802036,2119,256
5192,0.0350676684864631,0.38455334863435653,2037,256
5193,0.6102516051010406,0.6913883890197887,2059,256
5194,0.503951585979601,0.8294266602839743,2132,256
5195,0.0615997679382631,0.04245338521420361,1931,256
5196,0.006478724802715761,0.9145934528175362,1957,256
5197,0.1990671177532506,0.8140564663860824,2093,256
5198,0.09387177276069736,0.11048772893516612,2109,256
5199,2.8772747497996836,0.1995065432287576,2168,256
5200,1.4738629287233396,0.15514729898119228,2145,256
5201,0.07210078542558447,0.24272564909478744,2156,256
5202,2.2558251204243174,0.6522363670759982,2022,256
5203,0.19303624910129324,0.8232697171601338,2094,256
5204,0.7913853823019558,0.5259100809878349,2055,256
5205,1.3829548407097454,0.8956874570093059,2081,256
5206,0.7842918904083067,0.5699330485349783,1992,256
5207,0.015795816378869693,0.39887452421175407,2009,256
5208,0.939454062752152,0.0902852149701171,2140,256
5209,0.9020443071195403,0.1581049924588701,1982,256
