seq,unit_dt,u_class,total_tokens,max_tokens
4971,1.7860771953974517e-05,0.8931614442284239,2051,256
4972,0.09316371302896971,0.7217119354316327,2064,256
4973,0.0006011706647073996,0.6288105343604468,2109,256
4974,0.026455869853854137,0.4332482095497141,2043,256
4975,0.31014556039881114,0.5307659901117121,2085,256
4976,5.116532174244035,0.162070749068438,1944,256
4977,0.006602618238085345,0.8166151686123919,1941,256
4978,0.005930292551685997,0.2713182446823942,2152,256
4979,0.07212347926648079,0.5045973723793672,2143,256
4980,1.5248515417946147,0.6536715036379854,1988,256
4981,0.2436999092877121,0.9521024014190927,2116,256
4982,5.069120623273757,0.207322706593128,2015,256
4983,0.7848660656542881,0.5008761080139068,2124,256
4984,1.0483652660019933,0.4320711574685929,2150,256
4985,1.1441266320897165,0.1470311874840334,2111,256
4986,0.18572555359644913,0.6875524907929059,1987,256
4987,1.092203695540164,0.8973003410516889,2172,256
4988,4.188964122598517,0.2272201135263486,1930,256
4989,2.6197758028065854,0.981244854248502,1956,256
4990,0.8901652400070905,0.6971432700677815,1957,256
4991,14.45099996443482,0.8526371570970375,2116,256
4992,1.3337352823270747,0.4917130901181975,2067,256
4993,2.921191362868022,0.4789791967691816,1991,256
4994,1.455265099292367,0.1940242098590678,1978,256
4995,0.027335377671207375,0.546079005468029,2081,256
4996,0.2361529836248196,0.3464782017252105,1993,256
4997,3.0117183741411577,0.2054058793114431,2115,256
4998,2.070001177342121,0.3404783573097579,2076,256
4999,0.06471707209056839,0.7875216811871135,2013,256
5000,0.5631669860309994,0.3507955150475953,2069,256
5001,1.5196982922275168,0.3910677840880349,2103,256
5002,3.8112662988351573,0.515068800776266,2165,256
5003,1.1336863598789515,0.6318645444985963,2054,256
5004,1.3251660558583487,0.9258624579410716,2072,256
5005,0.10637394606333919,0.4739733887003762,2127,256
5006,15.45011986443273,0.0853362987810372,2061,256
5007,4.6612672810769326e-06,0.6107319845271778,1977,256
5008,0.005637588105740015,0.8615804980340654,1926,256
5009,0.07408778097528299,0.6143080711377509,1984,256
5010,0.003136166934311991,0.475277591024569,1951,256
5011,0.10931459805280835,0.1077030533005943,2061,256
5012,0.22232025613344425,0.6955047095565645,2159,256
5013,0.0661092674433292,0.7659706839623074,2052,256
5014,0.02365220589299233,0.2521890198818513,2147,256
5015,0.10566928098588751,0.3590387956565277,1964,256
5016,4.3500671404437385,0.5982060603273853,2042,256
5017,10.167725924532421,0.3050805280311374,2172,256
5018,3.4765165834069374e-05,0.6323021475750057,2080,256
5019,0.5498003121285053,0.0710969692508888,2150,256
5020,0.015495781020280154,0.0351232078946627,2135,256
5021,0.004192553653273067,0.1697026886453823,2103,256
5022,0.015950862766906725,0.5642922065158041,1990,256
5023,0.2039624607963112,0.1584913028693158,2020,256
5024,1.8619761972207043,0.5659948004893791,2066,256
5025,0.09923052355952683,0.1196947259497654,2161,256
5026,0.6844760376414238,0.0711637646799575,2090,256
5027,0.006238403301321559,0.222079127097841,2065,256
5028,0.03136444769882484,0.8463583078085444,2049,256
5029,0.00015870121807514263,0.4110283429091882,1978,256
5030,0.00043618239666597607,0.1703589504430596,2172,256
5031,2.1964773533341195,0.4375410871815721,1920,256
5032,0.05003809874869202,0.4758717663469494,2114,256
5033,0.024778455700199306,0.7420322445541224,1988,256
5034,0.0033914984977998475,0.9699028360689133,2143,256
5035,0.006048124340641493,0.2954029827392468,1987,256
5036,0.005640780947581219,0.9378107090449198,2091,256
5037,0.04524032606130512,0.8073597198700708,1987,256
5038,0.019050097386923825,0.7037387360909334,1920,256
5039,0.3002396919300036,0.4775288738166384,1950,256
5040,1.647251363444559,0.2137941225050502,1930,256
5041,5.430513032393073,0.156600763863699,2067,256
5042,4.417726398271523e-07,0.0078860350462225,1923,256
5043,0.2227659812867458,0.1854663550104485,1948,256
5044,0.0011309453636596757,0.1094986012056185,1922,256
5045,0.650927168640548,0.7429506345610593,2024,256
5046,1.7583528655740708,0.274887725942448,2157,256
5047,2.429343713932568,0.2580054757256859,2048,256
5048,0.4745156957649364,0.1082147313758379,2020,256
5049,0.0259803125691403,0.9688342291275672,2125,256
5050,0.020849331226874063,0.1155305220472897,2140,256
5051,5.280742619841569,0.4124712408569313,2009,256
5052,0.012897721080814694,0.4761040834602215,1989,256
5053,9.528711844977536,0.7312440044423195,2142,256
5054,0.07824704844089174,0.175083177674488,1945,256
5055,0.684026171224965,0.5862774824579071,2021,256
5056,0.7475792801584277,0.2328321623412544,1976,256
5057,1.0328349230039977,0.039739009162609,1970,256
5058,0.004963151994103344,0.3951018519421465,2131,256
5059,1.0224242332923636,0.7597541232953299,2105,256
5060,4.056073280286215e-06,0.7608195533956261,1960,256
5061,0.016111915077423454,0.8258388955805548,2094,256
5062,4.759639682948161,0.2045807828097096,2152,256
5063,1.6039197165214298e-06,0.4570723082872551,2089,256
5064,9.644096242029328e-07,0.4731979734877838,2140,256
5065,0.5726660602357533,0.7188858005420767,2042,256
5066,0.6926802168750072,0.1725844997884312,2044,256
5067,0.026680468654906638,0.0923880036267199,2152,256
5068,0.03907126535366998,0.0641051976974027,1928,256
5069,6.028866103426566,0.6556862233300125,1963,256
5070,0.0028129674814840666,0.5450993516531913,2099,256
5071,0.14263249332952233,0.8776077713088918,2033,256
5072,5.026459193074741,0.8992788752493553,2018,256
5073,0.4090716611258346,0.2855964832280653,2156,256
5074,0.029889362562028177,0.6921167394172861,2104,256
5075,0.0206471800583383,0.3268423072766581,1947,256
5076,0.20053047665530446,0.3583200135206943,2012,256
5077,0.2567439739579676,0.6234311145390156,2094,256
5078,0.0026899392007281647,0.5008483883306505,2157,256
5079,3.5044139763767763,0.2419787893363502,1956,256
5080,2.085461240341047,0.9427434164776668,2130,256
5081,0.5232664137882457,0.8265604036347478,2054,256
5082,1.0188705790075705,0.850903926316276,1947,256
5083,9.249246313745325e-07,0.0030919805126299,2031,256
5084,0.00023522138447981103,0.155454556841845,2150,256
5085,8.117370280451351e-09,0.8638917226068428,1927,256
5086,0.0011159202031397967,0.3576608548278932,2025,256
5087,0.1646178183120301,0.719299031420845,2103,256
5088,0.001025336769896912,0.8225140672461316,2160,256
5089,0.019771393568826425,0.899493378924384,1975,256
5090,0.06038429953950613,0.1799278031079233,2099,256
5091,0.522438209444667,0.5031395002349168,1993,256
5092,1.0098297873215818,0.1365552328379684,1989,256
5093,0.0018517041450609314,0.5298243964027893,2132,256
5094,1.6525133542819383e-05,0.0654169089430163,2034,256
5095,0.36905541138197423,0.5636096993533527,2105,256
5096,4.17236330400049,0.6433199359419204,2165,256
5097,0.0006958794072799064,0.4992722175144753,2021,256
5098,1.9247057983519025,0.1781763660008892,2002,256
5099,0.10252156165872789,0.8134393030231492,1986,256
5100,0.16490137167508695,0.9982785381777888,1967,256
5101,7.679169222572721e-05,0.70014177027845,2134,256
5102,2.7690145179635043e-06,0.9221952006231924,2145,256
5103,1.0468449847976442,0.7907303753590251,1984,256
5104,0.3010455649987804,0.9973697994955882,2172,256
5105,0.12879114653708956,0.9011549870598784,1971,256
5106,0.020892446924342254,0.2044686193964362,1950,256
5107,1.5851847231453113,0.8919400376391712,2144,256
5108,0.025519589043274903,0.3719716498764802,2073,256
5109,1.3088841940033282,0.0820652589238191,2049,256
5110,0.28003443436954184,0.0347210598826576,2132,256
5111,1.4663607309603765e-05,0.5686051012097585,2157,256
5112,0.7934503343614244,0.0787488976691667,2009,256
5113,2.6930505886447528e-05,0.0890482701201696,2077,256
5114,0.46764299454919867,0.841596497727253,2119,256
5115,0.3010889911696084,0.2634728568972584,2093,256
5116,0.004285142506498021,0.4194332344135357,2032,256
5117,2.1633506327336605,0.153527031371161,1964,256
5118,1.1740296339872238,0.7478150749323488,1952,256
5119,1.775318107731469e-05,0.4718601473708732,2157,256
5120,0.03422056642093015,0.2522557275741164,2057,256
5121,0.01692317254281762,0.9027161223626624,2105,256
5122,0.01296457862643114,0.4536402369885303,2014,256
5123,1.777752457505751,0.6554036139579803,1958,256
5124,1.950573716857002,0.2781911242838208,2138,256
5125,0.3859542126000942,0.0488407422761996,2059,256
5126,0.06408060077875938,0.9834301844748152,1962,256
5127,0.0016319089092786088,0.1477724787224987,2077,256
5128,9.399676834667892,0.9043926026608424,1935,256
5129,0.0272339009291973,0.7476865304065679,1927,256
5130,0.03428219369144409,0.8306816938852418,2123,256
5131,0.3763339461467736,0.6365750772980017,2089,256
5132,2.8893420240261925e-07,0.1318791645209378,2103,256
5133,0.026026059116890935,0.8198929538281006,1986,256
5134,0.3200400853020986,0.024696409614081,1987,256
5135,5.057725878737248,0.8276447000681985,2174,256
5136,8.766861131327152e-05,0.816941165931248,1953,256
5137,0.24513198764305202,0.2020417792263066,1928,256
5138,0.005385900775651949,0.5469616053864772,2169,256
5139,0.561118596826385,0.2680286516229613,2058,256
5140,0.013917278470532328,0.157200948975442,2006,256
5141,7.658384757164625,0.476595256432722,1969,256
5142,0.036133479016675706,0.3483404012772118,2153,256
5143,1.7693898581388257,0.940938311952929,2030,256
5144,0.0031506220117709,0.5496014971911829,2119,256
5145,0.10363102287734001,0.7003988170160899,2033,256
5146,0.05224313587057858,0.6089456474008892,1958,256
5147,0.006594423723352785,0.9451448315191976,1992,256
5148,0.6314463647839775,0.1903984142710811,2073,256
5149,1.9379176049321505,0.7665691593836139,1950,256
5150,0.2588497234191813,0.6696370642446199,1972,256
5151,0.10451476868320966,0.1084890837264155,2043,256
5152,0.19425672278061035,0.4704264150172693,2120,256
5153,1.8685043449607066,0.8295499688151078,2083,256
5154,1.6241329833087401,0.3254645668880416,1976,256
5155,0.1700084087698011,0.4124423858832803,2058,256
5156,2.2098130661950837,0.3016343011331053,2013,256
5157,0.38465230218136764,0.5348152810230378,2091,256
5158,0.006641596046126535,0.3280260252475714,1929,256
5159,1.78725363878451,0.9072086194444904,1980,256
5160,1.510742732813948,0.2129289890782801,2116,256
5161,0.29312133405018403,0.1227087805693104,2062,256
5162,0.0022616399555637733,0.5442344845316345,1941,256
5163,0.8857607268522305,0.9963720367076778,2100,256
5164,0.05183612249129239,0.013086649235302,2086,256
5165,0.0029540320736284814,0.1099967559046128,2047,256
5166,0.47978861845233556,0.3972470215603273,2005,256
5167,1.7829134738073402,0.4065655357035321,2149,256
5168,0.13888290702317874,0.2052278860397568,2074,256
5169,0.10793670013027742,0.4593288296432137,1920,256
5170,0.011101334729104089,0.9474273747450448,2143,256
5171,1.8538312346356822,0.1033775476646108,2019,256
5172,0.008830299760493205,0.2916061081076584,2111,256
5173,0.8241955494501398,0.6556401904986224,2155,256
5174,0.05044724733035963,0.4998681768622288,2059,256
5175,0.000906124577462074,0.1832359425091814,2016,256
5176,0.1378356454394388,0.5325126041609887,1963,256
5177,0.00043260250807081933,0.382881487105033,2019,256
5178,0.005276454541734026,0.3243395163621755,1963,256
5179,1.6953288284051482,0.8111528947858254,2020,256
5180,0.044110971759477126,0.3381626204067672,1928,256
5181,0.9512591703268172,0.1421312198265136,2068,256
5182,7.823377708592329,0.2210643247596483,1953,256
5183,4.9707750209621196e-08,0.1786680767848429,2078,256
5184,3.2258061072039568,0.0849315693513943,2137,256
5185,1.0510703779578783,0.1291759972197846,1996,256
5186,1.7790752141444424,0.8256703938137944,1948,256
5187,1.466203255290254,0.1861223281616237,2158,256
5188,6.395000486087754e-05,0.8903276952776533,1994,256
5189,2.5039691081035764,0.5905515597126912,2135,256
5190,2.8567530449172063,0.4941567423983309,2175,256
5191,8.164961244486943,0.3832734283929101,2021,256
5192,0.09065721757839962,0.6404372354431216,2030,256
5193,0.04079662682837361,0.9295581328348425,2111,256
5194,0.030209534387193794,0.3061884046272882,2054,256
5195,0.00018489978749747576,0.6173521937577344,2054,256
5196,0.06510602931871191,0.3678642998759448,2013,256
5197,3.921455924116539e-07,0.8467550631259627,2021,256
5198,5.2859912231487005,0.2570831291231034,2096,256
5199,1.443060820860334,0.3510435543075083,1937,256
5200,0.0527818610821808,0.5268226235381902,2027,256
5201,4.101021493292804e-05,0.5040619952422698,2128,256
5202,0.12331471923091845,0.0222140049679254,2074,256
5203,0.37390922584392294,0.1269116721300063,2144,256
5204,3.469018278562507,0.1073939393810836,2163,256
5205,0.37095482763105947,0.8102888006171858,1997,256
5206,0.15623790704776386,0.3534973976515058,2104,256
5207,0.3256191663862897,0.4135016282563279,2007,256
5208,0.07799491579051553,0.8680764886005011,2140,256
5209,0.5598271336496338,0.4290033450403466,2148,256
5210,0.022250101480008395,0.739202119553818,2090,256
5211,0.011044501545342622,0.6328928744236924,1976,256
5212,0.2618923670436564,0.1227234112281684,2159,256
5213,0.06542141912074084,0.2686796851381269,2164,256
5214,0.8608609831037289,0.1348390630588918,2002,256
5215,0.2940644577543704,0.7865759407279761,2039,256
5216,0.037416372739781205,0.3636827656648933,1941,256
5217,4.0965020657100695,0.0592204210350283,2152,256
5218,3.0950658551337873,0.0060564362179592,1995,256
5219,0.04166693798446163,0.9229331646657905,1982,256
5220,2.0477069107251564,0.4697148044279347,1985,256
5221,2.2376271191172235,0.8763266227369471,1995,256
5222,0.0008396819810168999,0.0382428365816672,2044,256
5223,2.19896024046699,0.8920626786954076,2158,256
5224,0.008659690001280786,0.4918042293325049,2040,256
5225,2.711339436281787,0.4052242905601818,1959,256
5226,0.15408729175299754,0.1790875647087932,2055,256
5227,0.440152440119699,0.6507828748574381,1997,256
5228,0.031720659609925865,0.4594977440074443,2084,256
5229,0.0072516786674646765,0.499756990353054,1938,256
5230,2.0626289610796444,0.3484017901490163,2076,256
5231,2.7683500123591274,0.5297138862160594,2026,256
5232,0.006326568291602293,0.1487312239924523,2073,256
5233,0.004014960918573398,0.3733918000436221,2039,256
5234,0.18528528767468438,0.251596185366298,1958,256
5235,2.452364889713503,0.2088088999885848,1990,256
5236,0.036809939679847976,0.3097916408924301,1961,256
5237,0.12542719811759714,0.6042370852065563,2101,256
5238,0.8311332163083454,0.4084823266350094,2069,256
5239,7.988485803544641,0.772904383750235,2112,256
5240,0.00889295892837986,0.1448866608585255,1969,256
5241,0.019281297591930237,0.5184300650502793,2109,256
5242,0.05526943858022704,0.082162355164322,2164,256
5243,0.13993074986776124,0.533041471564538,2085,256
5244,0.27155041478545566,0.4789298768980636,2127,256
5245,4.63646852862457e-05,0.6465100790155044,1961,256
5246,0.14498406067216485,0.4807490927535325,2151,256
5247,0.8287704589985404,0.8131525313780561,2062,256
5248,2.483937571983707,0.4982429346418039,2113,256
5249,6.605426584716872,0.5390510541283824,2115,256
5250,0.016158605611448367,0.7907640679025294,1975,256
5251,0.16545122087217173,0.1650633494071789,2084,256
5252,3.641445532037536,0.4421320869278698,1948,256
5253,1.269366871889742,0.859580635701628,2087,256
5254,2.6396977055188686,0.4352207317842127,2060,256
5255,0.00350326625496978,0.862895279620225,2001,256
5256,0.001803847642483283,0.0178503945117579,2047,256
5257,1.3881787077940948,0.2970642893796653,2144,256
5258,1.1866392194915274,0.9171418979042516,2123,256
5259,0.0015527732588655073,0.6308508427829124,2003,256
5260,0.00030503351888343336,0.2476031696378984,2016,256
5261,1.2331369416588824,0.8458829147666754,2078,256
5262,0.04123134831453812,0.5114465148781605,1958,256
5263,0.706078576926795,0.8977765697221423,1953,256
5264,0.0739494556362164,0.1704096433393119,2055,256
5265,0.029408514685622337,0.0586067005280415,1999,256
5266,0.008592820311390874,0.6710900650495886,2153,256
5267,0.0068157881180890955,0.3719290684403804,1930,256
5268,6.601860068138595e-08,0.4149389135748078,2065,256
5269,0.05503641623788749,0.0438422726559577,2095,256
5270,6.624641886002298e-05,0.453158424060202,2003,256
5271,2.012550103543684,0.5178116211117203,2034,256
5272,4.250302013861869,0.7530250439376632,2111,256
5273,0.001314433040427619,0.8078001242940539,2173,256
5274,8.408301937920304e-06,0.877043061965694,2040,256
5275,0.1315012612351258,0.5347178493827565,1995,256
5276,2.5643612080191684,0.6742995057324399,2002,256
5277,0.075293752428903,0.8533981687064791,1989,256
5278,1.0419591263499907e-09,0.6539733717812409,2042,256
5279,0.6564728358466309,0.8251059653925044,2018,256
5280,2.3670773031713415,0.5141979262843266,1943,256
5281,1.2036287584290841,0.94864828217044,1934,256
5282,0.08355090086998836,0.8346146111191299,2140,256
5283,0.5510142743415858,0.090677471634487,2081,256
5284,2.1191387510489497,0.7500029115867509,2008,256
5285,2.963522734389478,0.9883763523217612,2107,256
5286,0.585497040299663,0.3849809784460481,1963,256
5287,0.1216190548362611,0.0782383061100041,2002,256
5288,0.025389804893465134,0.3859424191277147,1984,256
5289,4.527795527914881,0.8597328839381391,2097,256
5290,3.6311845685684356,0.8394450313604003,1991,256
5291,0.00851660546690304,0.300170759576526,1958,256
5292,0.7243626948563693,0.4686197479779685,1926,256
5293,0.022462675740648804,0.4028726712221763,2029,256
5294,0.791386641791018,0.1936504202793387,2146,256
5295,2.842495690069686,0.4154794461163125,2132,256
5296,0.16454097978014684,0.6246713355520729,1970,256
5297,2.2125999544837254,0.3915335620463571,2017,256
5298,0.5093769679076406,0.2866585198080316,2017,256
5299,1.4831327148822886,0.3375874332406885,1975,256
5300,1.3584721718985269,0.3180324501652374,1998,256
5301,0.011560428158296929,0.307405087444311,2013,256
5302,0.011014874466177282,0.7117362201069398,1945,256
5303,1.8354149913073774,0.8168385128217526,1964,256
5304,0.0003223927066632976,0.2292026726775695,1932,256
5305,0.00011964244503849907,0.7929752496854852,2114,256
5306,3.5837685384908706,0.1807456109062273,1988,256
5307,0.36382828547322515,0.9834848656142066,1965,256
5308,0.22283537520907123,0.8762601024130225,2171,256
5309,0.30270439597663046,0.7320015216506992,1959,256
5310,3.280206947226149,0.4039663063375844,2043,256
5311,3.660100145257702,0.7976551187016143,2063,256
5312,0.020929172406795368,0.4668498126442878,2093,256
5313,0.1578643875347124,0.6927633857107293,2137,256
5314,0.42946993638100545,0.6489593416964456,2069,256
5315,2.4446964418965558,0.722897832530954,2015,256
5316,1.2057256001781536,0.2453130199950819,2176,256
5317,0.6589788085051872,0.4967794479827336,1948,256
5318,0.0037561902244462,0.5156555192576099,1961,256
5319,0.1446279983262365,0.1072912326435447,1976,256
5320,0.37261799982465493,0.1280132811649806,2135,256
5321,0.002559804114735733,0.2246794907533866,2000,256
5322,0.08378784745922266,0.9485398974068268,2033,256
5323,0.020537919301131947,0.5775156199832755,1977,256
5324,0.7969927573304336,0.5350460910603458,1925,256
5325,0.033922836008223975,0.3485353519019214,1982,256
5326,19.546319053859193,0.2506374600010337,2023,256
5327,0.2980829666237325,0.329385317714821,2158,256
5328,0.8492796478885378,0.0283837836730201,1961,256
5329,0.011951106606807324,0.3927281630772398,2092,256
5330,1.5568770406119588,0.5020911924852504,2111,256
5331,5.050864089054458,0.1606022596649171,2030,256
5332,0.20823045550917077,0.9772293274034816,1934,256
5333,0.0004852906045431607,0.9950860987846056,2052,256
5334,0.00017222230406739147,0.2579811252019149,2006,256
5335,0.00158674675151401,0.1699311748245744,2122,256
5336,0.003821823322054544,0.979555860050498,2041,256
5337,0.09117145710518593,0.3634935191524572,2037,256
5338,0.006182542825582347,0.3131849134662359,2116,256
5339,4.545592239791296,0.7805212164488409,2035,256
5340,0.002287781167661415,0.3963688075295716,2085,256
5341,2.2483391644242703,0.3823934112239493,2139,256
5342,10.058507609154352,0.8544603513838152,2082,256
5343,0.07531131824798633,0.8190018971073862,1962,256
5344,0.0034003533117812324,0.5029129385894798,2092,256
5345,0.7878528310974741,0.8853993912584741,1931,256
5346,0.09553806002732594,0.3823940901052226,1935,256
5347,1.700533820329672,0.0375011142206009,1921,256
5348,3.0609836610026897,0.6784582227604335,2027,256
5349,0.08074208580657495,0.5482828494356863,2085,256
5350,10.179918958081862,0.2671524061797695,2081,256
5351,0.021519490999923393,0.3984097198338143,2105,256
5352,0.6237137308886307,0.3387012877542004,2019,256
5353,0.09742660446995166,0.6087302682870899,2068,256
5354,0.012832878201264518,0.0637671863637429,2044,256
5355,0.3682776487332634,0.7927530463434479,2049,256
5356,0.03476367382048202,0.09333158600235,2144,256
5357,0.0051250308289377145,0.2828600209896371,2044,256
5358,0.0860810928398644,0.8751234497198344,2094,256
5359,0.0018438698881268084,0.119044585394175,2136,256
5360,7.390115232594528e-05,0.749919061847013,2087,256
5361,4.241246586885358,0.3135700661282036,2014,256
5362,9.167020211021866e-06,0.1224197428511368,1966,256
5363,0.10825815704697823,0.1029352545209015,1975,256
5364,0.00011952931227325348,0.3511814645860012,2008,256
5365,0.14952726190554044,0.3833861792040585,1920,256
5366,0.3282441855503183,0.9188075561577664,2168,256
5367,0.15669514503240828,0.6849297828384394,1929,256
5368,0.2631222716171663,0.2483029849633052,1993,256
5369,0.12084751911794006,0.8251718962480948,1921,256
5370,0.16630111276599832,0.3233186773474866,2063,256
5371,0.08344808476081018,0.2152756576538694,2059,256
5372,1.1522708330727518,0.6388264523025455,2106,256
5373,0.09399873966890566,0.2422601379783043,2152,256
5374,0.00010108370898126148,0.9128920412025082,1953,256
5375,0.1929960936739952,0.8630910905401116,1979,256
5376,7.145040005691746,0.7891931407988184,2042,256
5377,4.265157097046694,0.0720190532625941,2033,256
5378,0.12765321450705852,0.8539191649371141,1949,256
5379,6.253426409841663e-05,0.5267727134819935,2054,256
5380,0.009126581546247608,0.495145279925833,2161,256
5381,0.1228319712690294,0.2167162512817828,2151,256
5382,0.356443085530451,0.3699366522865246,1931,256
5383,0.09457708486342827,0.4714085681153345,2034,256
5384,0.019460707642157637,0.8050843050990731,2089,256
5385,0.004866910951582097,0.5683038663254919,2042,256
5386,0.4170799138548009,0.923001655455542,2030,256
5387,0.006699901581439218,0.3616072047063359,2083,256
5388,2.2374557201577854e-06,0.6914629124529,2119,256
5389,0.802295868020438,0.3196892260636513,2088,256
5390,0.013346812499229426,0.4697102570999121,2075,256
5391,0.34622037691503277,0.0568315567202976,2156,256
5392,0.7095543330243276,0.5683109685075525,1927,256
5393,0.006394469642105313,0.4595503582701093,2018,256
5394,0.0012440831188188484,0.0072894194556748,1962,256
5395,0.30215718569802663,0.3099353242597474,1951,256
5396,2.3044380266711277,0.4199321176802958,2091,256
5397,5.843713908996126,0.8873353824140735,1922,256
5398,2.115460037345512,0.3521021050631717,2072,256
5399,0.005174039635304089,0.8068545905752963,1963,256
5400,5.925552102953061,0.2282812883509725,1920,256
5401,0.14433278075527783,0.0625667082920117,1998,256
5402,0.0004125170569551832,0.8541715539616802,2031,256
5403,0.13374609042834731,0.0159910017866981,1990,256
5404,3.07651975443186e-05,0.6093114112864876,2048,256
5405,0.45825822585262466,0.2059742170032598,2174,256
5406,0.2266916754346817,0.6111143283605003,2118,256
5407,2.1106572718670806,0.6105278862646756,1983,256
5408,0.04643424278406705,0.9689533462078762,2131,256
5409,0.00010659174598759719,0.8234392524753358,1987,256
5410,0.04278132317471551,0.8658749763081645,2172,256
5411,0.4396274919283979,0.8004663985504805,2130,256
5412,0.12449362455859836,0.9095771161985422,2131,256
5413,0.0074712256216843504,0.1285902917359649,2081,256
5414,3.160046166267803,0.3733050026364738,2098,256
5415,3.903978162942571e-05,0.1098126884212716,2035,256
5416,0.5278232017867622,0.7172961995498724,1974,256
5417,0.0004362959789687118,0.8754220472674198,2069,256
5418,0.02503518173745102,0.4712467116184499,1992,256
5419,0.09370212072034785,0.8521439833124489,2091,256
5420,0.015317889490054104,0.5497072205495513,1959,256
5421,0.1475315163065252,0.1070066893123794,2040,256
5422,1.3287821320591686,0.6440014904265841,2020,256
5423,0.022044487697778146,0.2342635670293076,1940,256
5424,0.006766848504455327,0.7305624438767122,2068,256
5425,17.47156948494625,0.4701928493620821,2104,256
5426,0.40032638460721537,0.396404292124054,2158,256
5427,0.08519629058373865,0.9413467182793724,2133,256
5428,0.002062555787139348,0.4570485137307726,2149,256
5429,0.04342465843070417,0.5094069683065063,2166,256
5430,0.10647260628180259,0.700061375223751,1996,256
5431,0.03468202773638193,0.8476156442715606,2173,256
5432,2.478480853623609,0.6304112827943753,2108,256
5433,0.05028929454750008,0.8598240478518779,2037,256
5434,7.664172025857579e-05,0.2558760667293224,2043,256
5435,1.1773905816097772,0.822886590102913,1963,256
5436,0.04669203035875618,0.4220788876484378,2009,256
5437,0.4605427522195113,0.6017365148228911,1948,256
5438,3.368158381507302e-06,0.4289474060143283,2003,256
5439,2.4396160810116636,0.9000739373077149,2110,256
5440,0.05736552224994231,0.932279455805334,1962,256
5441,0.014546176759496968,0.8914116987479764,2031,256
5442,9.255678568007676,0.9858862116461204,2053,256
5443,0.00012063695112181911,0.0327705508996878,2174,256
5444,0.003427281164465527,0.7845984264292228,2127,256
5445,1.2452114857351493,0.5139961840181314,1991,256
5446,0.0035566277954217043,0.915868097614922,2075,256
5447,0.2144282670940076,0.7105708515185816,1984,256
5448,1.9412276669324182,0.0481591401187182,2031,256
5449,0.023790286491573626,0.6054239800940879,2154,256
5450,0.00039269276397112224,0.5394228862780742,2073,256
5451,0.010653558947791658,0.3160826231223453,2061,256
5452,0.024534329444500135,0.6822545061664131,1922,256
5453,2.789708252886289,0.4091487780346698,2041,256
5454,0.029054272180638236,0.2390978987690972,2079,256
5455,0.31242850674587286,0.3115225909834431,2092,256
5456,0.09574183316102737,0.4640926143121877,2153,256
5457,2.1460113010527193,0.3392967200891619,1927,256
5458,8.855013050881245,0.784179427287875,2161,256
5459,1.0686946375515323,0.4627013760421036,1958,256
5460,0.24775620670355072,0.1527126530595691,1950,256
5461,0.18738319898828468,0.6499283040297046,2133,256
5462,0.059805009065180506,0.3166144414857694,2078,256
5463,0.736515634100528,0.5517989308183511,1971,256
5464,0.2691691803921027,0.5002574550887522,2034,256
5465,0.40206825438861954,0.9101676549384476,2097,256
5466,0.0016622719763254828,0.4912099895344446,2055,256
5467,1.537058728187134,0.3501880198294088,2056,256
5468,0.00041429171320666013,0.952338948153622,2147,256
5469,0.0005675661699920172,0.7692116981786462,2175,256
5470,0.08442846044851764,0.9955288362108704,1995,256
5471,0.03494801651945245,0.0748138043671621,2064,256
5472,0.6694845550127472,0.8681277278525632,2081,256
5473,0.011453960578061773,0.9930711761328542,1985,256
5474,0.9980084985170516,0.2319063862396325,1992,256
5475,0.6852327711645548,0.7306264127409244,1963,256
5476,0.013415753247710632,0.9706690203349,1966,256
5477,0.13878847658646679,0.2713265757125179,1958,256
5478,0.546959740068595,0.033155082452139,2143,256
5479,3.927643956280453,0.8056081483976378,1966,256
5480,1.2548941843509154,0.910363368223721,1960,256
5481,2.5230462957706448,0.3259409182237331,2064,256
5482,0.01976580580712841,0.1278107155906772,2105,256
5483,3.024527220202835e-13,0.7383431875849708,2034,256
5484,0.00055509038413246,0.6833850448044471,1959,256
5485,0.0738430953870362,0.0012247080866174,2133,256
5486,0.1097626722115516,0.946086570802648,1953,256
5487,2.8115974812620204,0.5524084749101172,2148,256
5488,0.32770063575059055,0.5560961440004153,1984,256
5489,0.217847713578336,0.8579666067052258,1998,256
5490,0.37651634957143415,0.4429612884704721,2137,256
5491,3.3176052455955124e-08,0.8978625912021778,1994,256
5492,0.15154200598122738,0.0191750707617098,2088,256
5493,0.526522908346999,0.6450866789875419,2022,256
5494,0.09825082363094807,0.955315949497016,2079,256
5495,3.770701588557032e-05,0.4645256819967671,2094,256
5496,0.26208497568580075,0.5671576684907121,2130,256
5497,9.163543140065322,0.3684993926867078,2094,256
5498,0.021293921680908715,0.943716681918046,1920,256
5499,4.075275392457495,0.4951863836721601,1979,256
5500,0.09815832807397366,0.8516778170804108,2127,256
5501,0.0010292598904201797,0.6893327484240873,1968,256
5502,0.36620321130585315,0.3792536354909037,2152,256
5503,1.1204688835879757,0.8719144779924635,2163,256
5504,0.8796783628807832,0.2263811309828215,2001,256
5505,0.5257411283487425,0.9153572356768984,2035,256
5506,0.3642346878044047,0.6731838743815413,2135,256
5507,0.000426036282450976,0.6162886838210904,2150,256
5508,3.041109149534405,0.6539214761044151,2082,256
