seq,unit_dt,u_class,total_tokens,max_tokens
4075,0.033052310401972006,0.6130241227693106,1990,256
4076,2.037069432391687,0.45096676112170186,1965,256
4077,0.7170538251709297,0.7495592549810792,1935,256
4078,0.2959037381651076,0.957709823110568,1940,256
4079,0.6264977267964862,0.2759808353609836,2009,256
4080,1.7653189878078444,0.44815297076809013,1985,256
4081,0.5347444788984301,0.9214761485914792,2102,256
4082,0.44007543619744266,0.011380133052091068,2091,256
4083,1.3938534310893775,0.856150573782831,2071,256
4084,0.4209931315422391,0.6882211180659773,2127,256
4085,1.0892194608757753,0.9524721947081113,2144,256
4086,0.12250599081756358,0.9474448077965316,1949,256
4087,1.9849651877773662,0.905315251750537,2151,256
4088,1.8504075984328916,0.42727025557203013,2125,256
4089,0.5972170293537724,0.6245645172313061,2021,256
4090,0.5792303357388222,0.6469643749591997,1941,256
4091,1.4211167270162726,0.9772345319286969,2082,256
4092,0.2911988484790369,0.9521649352742407,2133,256
4093,0.3119766393397548,0.07205188119463801,2149,256
4094,0.2168431979881004,0.3818246468003583,2038,256
4095,0.21368596022077435,0.055181344990289594,2145,256
4096,1.2647385791274002,0.14269680885555625,2112,256
4097,0.2511129438555397,0.17648680593928223,2022,256
4098,0.7498610152808947,0.35849322177505605,1940,256
4099,0.14175949894459888,0.7250079053211975,1993,256
4100,0.44018689807220485,0.22696308872727788,2167,256
4101,1.7871164706667044,0.5596840973410698,1927,256
4102,1.426524112438245,0.9754030070880929,2131,256
4103,0.302191430992298,0.8422834664441247,1950,256
4104,2.5688989559279665,0.35729471791064005,2002,256
4105,1.9927690792606718,0.8325521338254609,2112,256
4106,0.63335187565219,0.8113393966690939,2118,256
4107,0.15294207716856809,0.051430489588250805,2075,256
4108,5.8338872618842476e-05,0.9648134641690801,2163,256
4109,0.7091064540081267,0.5748750708733251,2096,256
4110,0.1866966143926754,0.7205634044192055,2030,256
4111,0.5703274771771661,0.8793419299392818,2105,256
4112,0.20012172353958127,0.008790035802474838,1945,256
4113,2.197470091583887,0.20864373025734428,2058,256
4114,1.9054628914009712,0.2694128619046614,1989,256
4115,1.8599083347511005,0.8373513102425018,1980,256
4116,0.17672848927911428,0.8975557839663806,1944,256
4117,0.46237194244112,0.4029429696952034,2081,256
4118,0.22043785175416578,0.8575267979330718,1987,256
4119,0.18651804381842546,0.6735997116032496,1936,256
4120,0.17709755517528958,0.8330133018163551,1935,256
4121,0.07605129358543619,0.4325804820774164,2129,256
4122,0.4353317687025432,0.4463880964149488,2071,256
4123,0.19516532059136035,0.9713958075670038,1990,256
4124,1.508038167193658,0.2689220774591081,2000,256
4125,0.6277467653220254,0.6634521596154224,2101,256
4126,1.373117549729431,0.7531086682367042,2028,256
4127,0.12288196569380555,0.04268733631935551,1982,256
4128,0.4253335438919835,0.45925041412505063,2157,256
4129,0.9085011153397458,0.547487749028853,2144,256
4130,1.101070207043615,0.31649849682760556,2073,256
4131,0.32824969097591244,0.6685621803807044,2120,256
4132,0.871203678857374,0.6984359576463661,2176,256
4133,0.11738309992798593,0.5285017772637265,2021,256
4134,0.15251859661287515,0.6935065039622729,2055,256
4135,1.8569902952243431,0.4350516007620431,2018,256
4136,1.2194272982011929,0.5018289135176658,2103,256
4137,1.912859517938241,0.5937397952332564,2131,256
4138,0.4583131527673599,0.17889305862289318,2096,256
4139,3.7013144131130655,0.39934631102465057,2164,256
4140,1.3760739135288353,0.6689611431144048,2004,256
4141,0.7594290821881592,0.8801837808803602,2017,256
4142,0.654663606290846,0.8672293613512566,2119,256
4143,0.6370590453835119,0.18776354830082564,2017,256
4144,0.4117012337374557,0.6065599345762651,2090,256
4145,0.3168005403720925,0.6027723522409002,1991,256
4146,2.6916130703520453,0.5287401578838382,2169,256
4147,0.8852884861635348,0.09143267946680067,2101,256
4148,0.5399587051490479,0.9685980095083434,1999,256
4149,1.5265744933345482,0.8050743696103143,2071,256
4150,0.3057486385025224,0.5649122181885848,2166,256
4151,1.385054469017651,0.037703928965804545,2019,256
4152,0.8483343952213659,0.03295540054346591,1923,256
4153,0.5345130906602361,0.24690142175979735,1930,256
4154,1.5346209630471759,0.3668751984549261,2086,256
4155,0.09969951085574619,0.14371348463763112,2061,256
4156,0.8946582216975123,0.03986307779615572,2117,256
4157,0.7180744662628032,0.8080633361086503,2013,256
4158,0.19977189585389094,0.8087061154852148,2083,256
4159,0.1713413267896631,0.5970877308893078,1981,256
4160,1.839571903323725,0.27336099412952375,1991,256
4161,1.4089280486662514,0.7546686015116689,2043,256
4162,0.6421712057592298,0.7469398540673685,2074,256
4163,1.7704324385481256,0.826467133380845,2172,256
4164,0.00880743385973867,0.3048422184993299,1921,256
4165,1.6767323883579666,0.4039557203678783,1989,256
4166,2.8731126561756515,0.04102923466248609,1963,256
4167,2.4634588227400664,0.5504032470630318,2046,256
4168,0.1906467722118939,0.028548983089602964,1961,256
4169,1.77860582597976,0.19880410496425205,1929,256
4170,5.608778790637303,0.42024162321498926,2105,256
4171,0.7354918114023576,0.9957378692592971,2139,256
4172,0.311237004168294,0.5112041388379838,2022,256
4173,0.7069264837168444,0.5121464751764758,2110,256
4174,0.01946239218626421,0.4640307601530306,2107,256
4175,0.35952312941375775,0.3074403116204768,2157,256
4176,0.42114186358849953,0.6396352554396623,2161,256
4177,0.8479416885025252,0.4606595486668056,1975,256
4178,0.18208579481087875,0.33105577794488505,1950,256
4179,1.3342198746665936,0.9426029423025587,1922,256
4180,0.16397693597335797,0.0037842387690927293,2137,256
4181,0.46869421439950343,0.6321822517456174,1953,256
4182,0.19910879082855515,0.06741518799948187,2170,256
4183,1.1200365401356482,0.1359206577468709,2124,256
4184,0.3260915299849499,0.7263167301353108,1977,256
4185,0.010492412969600904,0.7674667536289494,2096,256
4186,0.15761105786885696,0.014224647451473893,2070,256
4187,0.31058743171568876,0.24534558234330883,2111,256
4188,2.1605600209430773,0.6460208105255276,1979,256
4189,1.420468683219654,0.5232706485838386,1950,256
4190,0.8590325826425075,0.9161760364406233,2040,256
4191,0.6853672096129074,0.9664169326041165,1921,256
4192,0.4840026083054279,0.8482318909985275,2079,256
4193,3.2437629542658315,0.8196557821450393,1930,256
4194,0.09362001996117002,0.5147615636944608,1924,256
4195,0.0919863040919657,0.8502947703512984,2134,256
4196,0.10026027089323829,0.9860632758461684,2025,256
4197,1.966532420264426,0.2180875050040516,1950,256
4198,0.06110721071831128,0.36792403559881715,2155,256
4199,2.9154225264643756,0.6585687795152511,2176,256
4200,0.1790556097232112,0.9159824318441039,2019,256
4201,0.08103405943273428,0.18507560182515592,2040,256
4202,0.27515100366864365,0.6168054918588982,2170,256
4203,1.8788731234648461,0.5401515537119378,2076,256
4204,1.2115486279504497,0.349885397205991,1962,256
4205,0.35041390169873915,0.9714359297554083,2116,256
4206,0.1959285727071528,0.48308384630476986,2094,256
4207,0.22634885564112708,0.5563870442189824,1937,256
4208,0.6952134148295688,0.9610175804146293,2082,256
4209,0.06933756899912345,0.46900260661049975,2163,256
4210,0.13557039942537552,0.6769602014772164,1962,256
4211,0.08037272949878221,0.3471389276807969,2042,256
4212,1.9537033506329955,0.9120100579750248,2146,256
4213,1.0447754059239622,0.5175778898464075,1945,256
4214,1.3368168254992674,0.22610877209531322,2046,256
4215,3.0163057438198098,0.4939837599798361,2022,256
4216,0.0642350923767526,0.4102802394341003,2112,256
4217,0.27493734663200503,0.0042749690483125935,1939,256
4218,0.3850168110241875,0.6246520955696248,1965,256
4219,0.03044751362526437,0.09344226468385619,1936,256
4220,1.9246885380286753,0.5184080440793173,2144,256
4221,0.21180728378287425,0.8318213827062306,1985,256
4222,2.0293993865413547,0.26880798726953126,1988,256
4223,6.340379622373624,0.6608330264148202,2152,256
4224,0.10952810938526107,0.5051215596140741,2128,256
4225,1.2437109480925412,0.705640262936787,2141,256
4226,0.9485982443823001,0.03128661679594735,2052,256
4227,0.07258127173611972,0.6720277616234501,2018,256
4228,2.863714415675482,0.026325232489987083,2011,256
4229,1.2844147039675728,0.158249884211638,2120,256
4230,1.7446153955745434,0.15463586737238633,2079,256
4231,0.6688410829110382,0.39895468894642183,1965,256
4232,0.033313077466444865,0.8494891837395552,2095,256
4233,0.047227541762811374,0.9946177625264265,2086,256
4234,0.9674646466110871,0.5848512176640297,2120,256
4235,1.2786774925045263,0.3614158345642049,1947,256
4236,2.868337607531006,0.16309308542723122,2021,256
4237,3.5410460550398666,0.26054140616733235,2090,256
4238,0.27287526490129166,0.06474973244272608,2176,256
4239,0.04396957645742388,0.8071476302335565,2034,256
4240,0.2457513641245544,0.09308565485661735,1953,256
4241,0.21887126462350986,0.9208873806739113,2055,256
4242,1.1089093120354259,0.6700777641737006,2160,256
4243,1.434828858161398,0.6739971959363299,2009,256
4244,1.7277458762077293,0.923419239076945,1982,256
4245,1.392092368798065,0.838873949345924,2161,256
4246,2.0422297663629307,0.11410065890703458,2007,256
4247,2.6918371580538816,0.39513532522025774,2031,256
4248,0.7178934128401327,0.7051230015687394,2004,256
4249,3.2116206860190384,0.5420085606340302,2112,256
4250,2.4908680293775283,0.032975843408591055,2034,256
4251,0.09866651263882721,0.946812172071597,1934,256
4252,1.2786768507726471,0.20850959473630148,1979,256
4253,1.9303043217653388,0.4500503183067972,2069,256
4254,0.8592309213879175,0.3363318233118304,1968,256
4255,4.357957669383326,0.9228804885560881,1952,256
4256,1.1924330264483805,0.19403027089145497,2092,256
4257,0.3911639708841069,0.03257313478286683,2099,256
4258,3.0498874435185908,0.25926214249039337,2167,256
4259,0.3024484611647507,0.6954667009112583,2018,256
4260,0.07724668734829448,0.883313788447476,2044,256
4261,0.25667970691654945,0.08776783654492049,2058,256
4262,1.04040148526068,0.6198732927552054,2121,256
4263,0.08408736587233286,0.9290110618754186,2107,256
4264,0.30947476459522,0.7083344281289103,2115,256
4265,0.7091946232254609,0.6502149103483795,1946,256
4266,0.5235505628179264,0.7269089704248092,2040,256
4267,1.1798951589359168,0.2904479242502902,2049,256
4268,0.1775118517656091,0.7463191007768882,1931,256
4269,0.48096336271472145,0.13816269720595364,1968,256
4270,0.2446378763843052,0.9423674118709625,2092,256
4271,0.3234675728941735,0.5186989710016127,1947,256
4272,0.01867240070617994,0.8954783147737098,2082,256
4273,0.553483281711497,0.3349553124980583,2161,256
4274,2.7344177667674447,0.42664178152137167,1946,256
4275,0.23074310891466396,0.6846324590310396,1974,256
4276,1.0817808062765353,0.7536926710160624,1936,256
4277,0.28944384006941754,0.8175919095189018,2017,256
4278,0.22817691740425472,0.8961144697097482,2096,256
4279,1.047729045272156,0.3008342158176688,1953,256
4280,0.06526199118375677,0.8142376566974133,2047,256
4281,0.8865172500468621,0.19453448692691466,2032,256
4282,0.4225627336721766,0.3953788699052242,2141,256
4283,1.518321164702564,0.5136524687209328,2139,256
4284,0.4296268475508841,0.11677020568436447,2026,256
4285,0.06478664266433613,0.21686318937082605,2092,256
4286,0.7368800401090533,0.5878297082987046,2085,256
4287,0.45202597306805686,0.4208979189911115,2098,256
4288,0.5493508325170562,0.5531311447704002,2118,256
4289,0.13414803596250163,0.6019314819892698,1998,256
4290,0.6952251989152335,0.5698825616037606,1947,256
4291,2.170979423229535,0.27899807708997504,1925,256
4292,0.5807116266185871,0.031240829426734007,2101,256
4293,1.321831660966016,0.7679023265061972,2176,256
4294,0.28154999556269034,0.8061679080879888,2120,256
4295,0.5692007563113352,0.7967855953750307,1997,256
4296,0.5618975542407734,0.37617205229417905,2090,256
4297,2.8792105474923515,0.19562438460334275,2143,256
4298,1.8606398811464482,0.2797046209267846,2161,256
4299,0.04613045954798742,0.037995502642405365,2072,256
4300,0.5084175391886238,0.0029710851965615293,1985,256
4301,0.219590369232878,0.5983933799561862,2136,256
4302,3.592612521519076,0.000702333390190768,2059,256
4303,1.3435048748634675,0.857589356420724,2119,256
4304,0.2205891718371276,0.28341484781059434,2032,256
4305,0.9740975998245178,0.12784386728868102,2146,256
4306,2.177919889880126,0.3673429140416897,2082,256
4307,1.3814034434389009,0.021218585716569094,1969,256
4308,0.5760221897074624,0.7454091614430386,2076,256
4309,2.5645855377924667,0.7399998962600968,2018,256
4310,1.0463663471844902,0.2607657704489005,2053,256
4311,0.12307801294133783,0.8679054049229027,1980,256
4312,1.0423471779286602,0.10496663607676515,2038,256
4313,1.467594331960292,0.38996892595791033,2070,256
4314,0.5421602306252861,0.6173040680342322,2077,256
4315,0.5376080563050625,0.559142548182481,2087,256
4316,0.22756688202775133,0.9813303380857719,1943,256
4317,2.299613430092757,0.2729064649409393,2030,256
4318,0.9899059081025591,0.2110320324304903,2134,256
4319,2.437350816991894,0.8545221996103057,2090,256
4320,1.2616847827006268,0.28077564460311133,2072,256
4321,0.7612342440406838,0.7486573441989819,1999,256
4322,2.2553882642034613,0.7848798120602354,1979,256
4323,0.4851147381347321,0.9701389433149114,2163,256
4324,2.449029501310336,0.6545730635427014,2073,256
4325,0.7263807479923713,0.5362328656068738,2059,256
4326,2.08655599121183,0.6106177631174963,1977,256
4327,0.1530820175494828,0.6488372480664398,2126,256
4328,0.4062020114904193,0.7140127120936857,2028,256
4329,0.43325589246210905,0.3257975621259517,1993,256
4330,0.6013843485548793,0.8832731716440091,1988,256
4331,0.9577338251790282,0.6742197818236109,1988,256
4332,0.8912570064340882,0.14900896644885842,2014,256
4333,0.705906114117779,0.7716788704542749,2006,256
4334,1.0496968282107308,0.09095783127242296,2145,256
4335,1.3790223088683535,0.5461267728767771,1993,256
4336,0.15767801899691083,0.5054118108690833,2166,256
4337,0.36500613304476975,0.2894969610178818,2153,256
4338,2.0061769578491404,0.00988168577768822,2127,256
4339,0.550496181787207,0.2165088683974209,1988,256
4340,0.9290236004918027,0.1379843437904097,2049,256
4341,2.0439885601941943,0.2124215957984824,2165,256
4342,0.5985718674013264,0.5637125011675845,2101,256
4343,0.8533687496445035,0.5730158834854335,2041,256
4344,0.3925207589898459,0.027964250868856677,2141,256
4345,0.05289707392833165,0.4244013535723159,1929,256
4346,0.8149844266656765,0.3688897807792517,2001,256
4347,0.4683256038823438,0.5054961123082499,2041,256
4348,0.4905568671617,0.07086571479178294,2005,256
4349,0.26194182689323015,0.32714859512837957,2029,256
4350,0.1607706162786676,0.07303201790868252,2069,256
4351,0.2602309883481411,0.7488594343714368,1970,256
4352,0.47968714278275787,0.5956285350009085,2039,256
4353,0.009175628766126032,0.5170467087986509,2162,256
4354,0.5742157228983055,0.9550173320981368,1923,256
4355,0.43942439143785444,0.6845432385695831,2060,256
4356,0.061122800174975844,0.8942039591255816,2155,256
4357,5.77717580361414,0.5796903643019536,2061,256
4358,1.3566956640078807,0.7487521166199198,2074,256
4359,0.194314690911381,0.8450708283688741,2098,256
4360,1.490090268886412,0.2549346778124968,1973,256
4361,1.1141314474567952,0.8338568793567139,1948,256
4362,1.7742718234371544,0.6811325980427728,1971,256
4363,1.1579601556475125,0.40854065246076776,1924,256
4364,0.08998330887568388,0.7584667503827898,2128,256
4365,0.3566267269273659,0.6014648610155308,1937,256
4366,0.08831137962602671,0.8607672240700818,2093,256
4367,2.1649763913012996,0.6361489918895723,2005,256
4368,0.023732258028887978,0.9127351448914967,1929,256
4369,1.547343363639598,0.7921349086899122,2003,256
4370,1.0614790872432955,0.4766133848467278,2108,256
4371,1.489509041488635,0.23637420647938534,2004,256
4372,1.919175375772565,0.8214645452553564,1921,256
4373,0.6756298494953219,0.06492585847186894,2173,256
4374,1.3575137223875198,0.31329128135400464,1941,256
4375,0.8329730567689576,0.8791711796189637,2107,256
4376,0.7905056890020139,0.8123881602013632,2115,256
4377,0.863885931954195,0.16238213978066396,1982,256
4378,1.9813757218757457,0.4324668679157657,2156,256
4379,0.00504309042983751,0.7182623352439177,2010,256
4380,1.3391631616837663,0.48809853839097717,1924,256
4381,0.9117184913284099,0.567868149481933,2098,256
4382,0.44022269455306456,0.40679915359714236,2102,256
4383,1.0190235882878231,0.4322206617218346,2039,256
4384,0.5621153253350198,0.21887048154841038,2159,256
4385,0.9767040839782899,0.6488608383159369,1984,256
4386,1.2679575850571938,0.5988983071835188,2056,256
4387,0.17601072583379565,0.7292780232430383,2086,256
4388,2.3088034079603714,0.24910949129121318,1956,256
4389,0.6166866213271358,0.29157824811000677,1941,256
4390,0.7225777453289843,0.7457097066687037,2173,256
4391,0.6763029793481274,0.838967854570745,1957,256
4392,4.185817960958006,0.3940020072398809,1984,256
4393,0.584350769189725,0.4425915818242553,1969,256
4394,0.503061804352794,0.4330873361588582,1961,256
4395,0.10530327452605803,0.08469600337085126,2094,256
4396,1.4864001961096547,0.2572958830641584,2094,256
4397,1.1708648968518824,0.3865418674033304,1950,256
4398,0.5653088925074938,0.4365708523428419,1998,256
4399,0.7990420815155795,0.6419969889746217,2059,256
4400,1.2560353324546816,0.8793294305837612,2168,256
4401,1.5679317799947046,0.4595576723505139,1949,256
4402,1.4694089901868892,0.19224888512514793,2152,256
4403,0.25364503342118355,0.8494931913221567,1922,256
4404,0.9692241220000714,0.8267043393892642,1978,256
4405,0.04220451929643697,0.8344035001672535,2046,256
4406,1.7317451465488571,0.9240448349948068,2138,256
4407,0.47656432731419063,0.35859428578467223,1983,256
4408,2.655502216068445,0.4358294594314077,1996,256
4409,0.2882903058471182,0.04152954722695834,2078,256
4410,2.45919291780371,0.017957120412644523,2045,256
4411,1.940954021708238,0.4528594301426866,1931,256
4412,1.4549310790073753,0.7555152081010638,2164,256
4413,2.3081416680168214,0.6822910315690305,2064,256
4414,0.7521608242966398,0.49006167018734437,2079,256
4415,0.21555867047012844,0.9541833675152493,1926,256
4416,0.956101356138419,0.49070706165093203,2073,256
4417,0.015264520214688446,0.19468305067626868,1998,256
4418,0.10540114242182341,0.4347608566984529,1968,256
4419,0.7789985346580917,0.7364054726716018,2030,256
4420,0.24037808185563164,0.42437591330921465,2140,256
4421,1.892243919132039,0.8452495092518157,1962,256
4422,1.0977969090110153,0.10166390168383355,2069,256
4423,1.5149223566770587,0.5542420994400087,2002,256
4424,2.265656031221926,0.618696527293211,2000,256
4425,1.3160907256048369,0.07554824739370025,1977,256
4426,0.22788472066437473,0.15064282327740175,2101,256
4427,0.3166905924813473,0.6788471557115353,2172,256
4428,0.19609003545254944,0.9052834762039212,2089,256
4429,2.5926279113885315,0.5664879030510713,2004,256
4430,1.039506972834579,0.9491554418376366,1970,256
4431,1.322629168084277,0.9288260424821605,2043,256
4432,0.014495792615438981,0.6053820208738597,2098,256
4433,0.15374536542690723,0.2261216330946091,2141,256
4434,0.09994896734370069,0.2330069837478821,2093,256
4435,1.2646468255664798,0.6338530946210132,1980,256
4436,4.1993154923694265,0.9415532535491778,2078,256
4437,0.8044986560944556,0.5720697686909434,1966,256
4438,0.10158822947184484,0.5121924670208661,2125,256
4439,0.8644656634693033,0.3677650740016166,2123,256
4440,0.20674981310074247,0.5782365433461621,2114,256
4441,0.2864686107700764,0.103519428654411,2116,256
4442,1.0118467612748654,0.5476799591526785,2042,256
4443,0.46030147358132206,0.09888213231965548,1999,256
4444,1.3013277810103054,0.6650301381615499,1995,256
4445,0.86425930496654,0.2760168060777697,2001,256
4446,1.260749787413283,0.4904141658954638,1940,256
4447,0.5819948137570015,0.6321920558137274,1957,256
4448,0.5868051147319596,0.9732820206609777,1965,256
4449,2.8861409323767817,0.5890173823304358,2023,256
4450,0.37193806154675096,0.8531103396878735,1932,256
4451,0.813698403332337,0.2093672056704735,2071,256
4452,0.7577535680666934,0.6140596593899539,2104,256
4453,1.426599294415061,0.32617010309508043,2104,256
4454,0.23534201683202652,0.6277820581786852,2075,256
4455,0.057602872808684,0.9172439815985268,2024,256
4456,0.836867062812303,0.43218617345549903,2042,256
4457,3.1586099437894273,0.2659872038951927,2151,256
4458,0.6337759685342803,0.2785248860777253,2131,256
4459,0.2660258515063953,0.6751487734816103,2163,256
4460,0.13073401335337803,0.18980713147012795,2024,256
4461,0.2535783002326731,0.4420353372858068,1949,256
4462,0.6000632897454806,0.938206330484847,2003,256
4463,0.8619657039511421,0.3152277918011859,2078,256
4464,1.862050009198687,0.5525368212794356,2077,256
4465,0.6143855239807958,0.5577846973308237,1958,256
4466,0.07152333593927562,0.9015793786157703,2093,256
4467,3.1487521513366366,0.9148002941589483,2082,256
4468,0.7876275949391988,0.015342257823582561,1926,256
4469,0.8092387032879554,0.9132430759811208,1970,256
4470,1.135669231030407,0.8533917649125713,2107,256
4471,1.6778634049331926,0.9074481733258769,2150,256
4472,0.8091444408774212,0.4335714739817773,2026,256
4473,0.8691457598441702,0.42720172214985297,2012,256
4474,1.0030319332914048,0.5060214993188106,2152,256
4475,0.38963454051009877,0.15088971264426965,2156,256
4476,1.4867181454330516,0.8779250200761889,1946,256
4477,0.05640402403226397,0.6246622908376039,1985,256
4478,0.3401513822216363,0.014086354520264521,2013,256
4479,0.31663639831822454,0.520240489594644,2004,256
4480,0.41487145579387325,0.5914284365479895,2008,256
4481,0.3063400104856374,0.9653278793481498,1923,256
4482,0.9184652215073499,0.17108814859320376,2007,256
4483,1.289114728084027,0.6217174169279792,2112,256
4484,0.7713278331692577,0.49930363148937273,2122,256
4485,0.28923148334674764,0.34938222060932067,2100,256
4486,0.14192886811940747,0.8980428308330685,2022,256
4487,0.5855759088072665,0.5273610781788075,2045,256
4488,0.07937135554382654,0.6363557260126422,2010,256
4489,0.6560347793292441,0.5869143768932682,2042,256
4490,0.10559646721089665,0.13731788249239574,2033,256
4491,0.6301610935221711,0.2518630392220311,2036,256
4492,0.15970037998524808,0.3112597474284724,2170,256
4493,0.5700764035160355,0.29097991645684274,2024,256
4494,1.8327156439896868,0.6549077410978865,2146,256
4495,0.07082348665537101,0.8583395516725816,1940,256
4496,0.6035064462489182,0.8525322792350032,2014,256
4497,0.25888638777001666,0.3473333672176735,2133,256
4498,0.8071455137373855,0.2794126494875365,2171,256
4499,0.7708564377570435,0.41133300203764256,2053,256
4500,2.056353227391136,0.37035371400951456,2171,256
4501,0.5005961535614648,0.6058024348821429,1978,256
4502,0.6536349745047103,0.21299984052987087,2009,256
4503,0.45687592231840535,0.1460163541149776,1974,256
4504,0.24450739337349012,0.8208198493134604,2051,256
4505,0.9221469256204176,0.46762983834576943,2055,256
4506,1.009203068328208,0.5472281475584962,2092,256
4507,0.7145828500960253,0.8007739482542409,2170,256
4508,0.030403445446153032,0.40300560365311544,2074,256
4509,0.5473369810738326,0.3158504768990602,2029,256
4510,0.22081689735402169,0.3470532028925871,2035,256
4511,0.08948525690257436,0.13041031340363396,2164,256
4512,2.899583937823023,0.9602428040286654,1959,256
4513,0.5163886321925341,0.10492306312168242,2077,256
4514,2.8608353537209816,0.8276710388163109,2030,256
4515,0.3448673418186109,0.4264357422195285,1992,256
4516,0.3138148613473512,0.18759445234710503,2166,256
4517,0.2850103650442106,0.5951634874154926,2063,256
4518,1.4962421215562665,0.3104590927635794,2038,256
4519,0.009459616526548068,0.587019944701163,2140,256
4520,0.3175076815782371,0.7545217796793813,2163,256
4521,1.0150926659233894,0.3486618234405625,2048,256
4522,0.04551419861565223,0.29016957635006435,2134,256
4523,0.041713573460478486,0.05588660950663271,2054,256
4524,0.04921037716025366,0.059627245320144295,1969,256
4525,1.623292934705136,0.594459035000329,2143,256
4526,0.9212081516692406,0.2968269792181599,2049,256
4527,0.11643349365955553,0.9371863054873627,1991,256
4528,1.579278328609034,0.9915521403808233,2059,256
4529,1.094599785577587,0.8663627568523147,2056,256
4530,0.3664343505991142,0.5445402710925705,2167,256
4531,0.957237130299214,0.9625768897664313,1986,256
4532,0.6042091106811087,0.9462766869035978,2165,256
4533,1.0627636128348956,0.1288212717759023,1993,256
4534,2.067046332918053,0.905392130265622,2097,256
4535,0.2817139385872602,0.882365967572348,2045,256
4536,1.016777299072615,0.11755804084012289,2152,256
4537,0.27830491612708824,0.6641126428022391,2068,256
4538,0.08663690946416693,0.7541429513117799,2003,256
4539,0.8434712662138556,0.6227753119021627,1959,256
4540,1.5634184219569562,0.12245404807071747,1954,256
4541,0.1476851174649837,0.39498338628520646,2102,256
4542,2.2460583304114623,0.044892831624031126,2124,256
4543,0.3185714061767821,0.6867957621205378,1994,256
4544,1.065855574358394,0.3227707699096294,1970,256
4545,0.16670482271751774,0.3903357585036292,2147,256
4546,0.15517596188621816,0.5487338439321674,2150,256
4547,0.6069775186754778,0.7415342552064383,2067,256
4548,0.2827831016233172,0.4504557513043478,2106,256
4549,0.01744335740761234,0.016125061651733552,2137,256
4550,0.19150461503174596,0.7535656092748014,1991,256
4551,0.15826290940945914,0.9464171301193065,2065,256
4552,1.4973771549586523,0.7928498062109242,2101,256
4553,0.17184386643678995,0.20372939057078077,1928,256
4554,0.40259671931471197,0.7706380989813059,2084,256
4555,0.18582951995698838,0.3235262507490885,2107,256
4556,0.3357522500459121,0.21956750130083835,2088,256
4557,1.0293619948142314,0.20431850614068536,1942,256
4558,2.509619491352985,0.4817613721983274,2108,256
4559,1.4196333097687772,0.1273496897739379,2047,256
4560,0.791743797353984,0.600832560175426,2058,256
4561,0.09068744822535627,0.15066068294111234,2054,256
4562,0.200505841413148,0.42961455818943517,2100,256
4563,0.6565732833869304,0.5521339570825782,1974,256
4564,0.6775439323545127,0.7862065217219275,2022,256
4565,0.9096963850993401,0.00970915587087573,1990,256
4566,0.4290363521700793,0.40420770891892754,1994,256
4567,0.9385768383100918,0.08309071222460296,2098,256
4568,0.47089172835926074,0.33408639186561917,2060,256
4569,0.010894273852133015,0.8743155699752653,2000,256
4570,2.571243078663331,0.48587526151524263,2174,256
4571,0.03991537229189571,0.34516319131724393,1924,256
4572,0.4620322050081263,0.21362580615123417,2067,256
4573,1.2723349740844443,0.4589784103793827,1931,256
4574,1.9300120164509078,0.008059641488488478,2158,256
4575,0.27493063251379213,0.5617152126399595,2046,256
4576,0.12132336484375157,0.3759211725609871,2051,256
4577,1.2014869603330136,0.5565188739598504,2032,256
4578,0.07889775886973226,0.8737204449566662,1973,256
4579,0.04211451207742843,0.2634733766467674,2065,256
4580,0.7706573465758477,0.23934417608527536,2029,256
4581,0.7347616943376046,0.692881368057827,1923,256
4582,1.5052443766645924,0.13036063797812036,2164,256
4583,0.3568915371286214,0.2296190572844098,2031,256
4584,0.7015930108704225,0.9598366277180201,1966,256
4585,1.3827737203891781,0.7552912268272081,1985,256
4586,1.9944062565872556,0.6530313350031701,2093,256
4587,1.1720594328060736,0.17799621703340862,2068,256
4588,0.1615885689797127,0.20876799148704073,2160,256
4589,0.87218807479549,0.9787048765240435,2084,256
4590,0.48007394265810627,0.5082692091296201,2003,256
4591,0.5100968401571465,0.8306665741693858,1985,256
4592,0.3083832371534322,0.33152255588138735,1924,256
4593,0.684742792942538,0.7103946660777712,1994,256
4594,0.045014140311288975,0.715807853732453,2115,256
4595,2.197097939545706,0.3164969286865027,1920,256
4596,0.04497454224938588,0.22340447750362502,2088,256
4597,0.21959578195444723,0.9878450197641407,1927,256
4598,0.49456279794254754,0.6262096645185765,2113,256
4599,1.3103043215126293,0.5286104436546619,1920,256
4600,0.33133453238796107,0.2829708703155923,2010,256
4601,1.773500379679802,0.8038304823252218,2139,256
4602,0.09833283527085467,0.2988260289877409,2091,256
4603,0.07152333919122503,0.21210768120067613,2145,256
4604,0.2617725878577816,0.6437827704594848,1994,256
4605,0.857424862996411,0.7885393225793256,2087,256
4606,0.35623954418225556,0.5606274963293811,2001,256
4607,1.3584144845386865,0.721400192215957,2103,256
4608,0.6217435026347896,0.09654187791262914,2019,256
4609,1.546213228163639,0.7627956089040776,2173,256
4610,0.6155563710950992,0.8182154649202615,2067,256
4611,0.3383876277355049,0.5735010113241714,2158,256
4612,0.9471791304274024,0.26916635786395426,1932,256
4613,0.2559768219994296,0.40343248058287184,2024,256
4614,1.9917332276810007,0.9031796602605083,2118,256
4615,0.7984258554064739,0.7779443177744796,1960,256
