seq,unit_dt,u_class,total_tokens,max_tokens
5859,0.1752684770718987,0.5323117695934497,2084,256
5860,2.6115391651522525e-06,0.6323018998778778,2172,256
5861,0.00026783246781218777,0.6639570888039706,2117,256
5862,2.4672877694137577e-14,0.4547542532346816,2156,256
5863,0.024894710926198573,0.5723883828144123,2044,256
5864,0.4987469427076435,0.2480712592002635,2148,256
5865,0.09903192733585046,0.6696049602448246,2015,256
5866,0.012047067515022544,0.7680908372509427,2089,256
5867,1.1053889290960068e-10,0.6175152337255366,1957,256
5868,5.127984220813666e-06,0.2277733781859328,2035,256
5869,0.08450296617029009,0.925383503659352,2036,256
5870,0.001626649397002872,0.8718326010622991,2158,256
5871,1.1704738846792188e-25,0.6757493024141816,2118,256
5872,2.7195918339187703e-10,0.1312848150368419,2041,256
5873,0.028567233330433747,0.8350240737094922,1932,256
5874,0.005110681219590471,0.114877056690687,1946,256
5875,14.428218251236473,0.1748847613810675,2015,256
5876,0.795131428514218,0.6292531206877091,2016,256
5877,0.31042986103919357,0.6424287225958594,2158,256
5878,2.40336976383066,0.6459131739439937,2147,256
5879,0.0002776251737021549,0.204930792194717,2003,256
5880,0.000538260595901752,0.5283676420528836,2130,256
5881,1.0483261405531777e-05,0.0651330312134343,2099,256
5882,2.5368663253342857e-06,0.2062240544884993,1958,256
5883,0.8930644946312937,0.3585334648247215,1925,256
5884,2.829834590804563e-08,0.2158690663747672,2111,256
5885,2.47931269528766e-10,0.2906172210783684,1943,256
5886,0.09476552818098913,0.9863037396751092,2048,256
5887,0.9928672953895065,0.3503557496319559,1976,256
5888,9.887605563727304e-28,0.6131615944139661,2087,256
5889,1.7061939938087243e-11,0.9027407791710546,2035,256
5890,2.0700113734750714,0.4321013311767747,2171,256
5891,8.262714757983428e-09,0.7238747248521377,2111,256
5892,0.013525654067032693,0.2287209988880822,1968,256
5893,1.4662280227607665e-07,0.3517658149336254,2044,256
5894,6.974446133191194e-14,0.5822515658980624,1928,256
5895,0.00021704824534650306,0.955810458370624,2134,256
5896,0.022160492703897677,0.9167371588886593,2148,256
5897,1.0257270081286745,0.5664136573040086,2110,256
5898,1.3415006015130093e-05,0.5066697036265257,2007,256
5899,7.458172591874797,0.2383002285132185,2083,256
5900,0.02149581031080753,0.4149327937521453,2021,256
5901,0.024813434541895933,0.2338804757913773,1960,256
5902,1.0990576850889938e-42,0.2207376951417585,2104,256
5903,1.6680800966836113e-05,0.0547527189517248,2010,256
5904,1.6655916596019567e-14,0.872821615296413,1933,256
5905,0.43482901539346874,0.1844005500303355,2151,256
5906,7.977500394468868e-17,0.4035000297834495,2104,256
5907,0.0015283391549669894,0.7051486692654755,2094,256
5908,1.0288348333697742e-10,0.4254743412082631,2056,256
5909,0.496276916600441,0.1809853222969858,1927,256
5910,7.341003254041152e-15,0.2046354919437139,1936,256
5911,6.5572324014055846e-06,0.7629645206082891,1969,256
5912,2.387492312814206e-06,0.4929479241338077,2159,256
5913,5.7972092310352584e-12,0.4419655814357643,2068,256
5914,7.850399015297115e-09,0.0695307134458248,2018,256
5915,1.0361199894345203,0.7780365198368674,2131,256
5916,10.486116793344193,0.6817922759642707,2083,256
5917,1.8565519357073892e-24,0.1682178930263805,2067,256
5918,0.0022001886930884205,0.8601446984504068,1964,256
5919,5.4218628353584703e-08,0.745813251179678,2060,256
5920,3.1849071716577934e-13,0.6375845184816696,2011,256
5921,6.243801640807594e-32,0.6120260124302651,2096,256
5922,0.0011545400762763428,0.2757128954998405,1946,256
5923,1.0929519234550962,0.839242860717851,2080,256
5924,0.002087225396056549,0.1640971744007251,2042,256
5925,3.1953222040285314,0.9230806923242164,1967,256
5926,6.027796452131527e-14,0.1539190202567227,2146,256
5927,0.0029081933526237365,0.0140577833834198,1980,256
5928,3.669430066307467e-33,0.1097092413032667,1985,256
5929,0.00037828950762964326,0.7114485132913377,2013,256
5930,0.0001475682079023337,0.1106992300675077,2073,256
5931,2.5545464595476277e-10,0.5835577827287333,1972,256
5932,1.1209468543300437e-08,0.7896781305968485,1967,256
5933,16.296348671339835,0.1286321983296375,2171,256
5934,1.6290231927809627e-15,0.9897348456573136,2165,256
5935,3.2684554284724944e-07,0.0819159894354001,1989,256
5936,3.672556146438334e-24,0.4281752589480099,1970,256
5937,1.575127445048707e-10,0.3116334786597828,1995,256
5938,5.753717394384627e-16,0.2954319149263192,1961,256
5939,2.425870095984661e-06,0.4748058146072929,2086,256
5940,2.7618214098402863e-17,0.5177109959266399,2149,256
5941,4.039202489671367e-09,0.7306298985483762,1990,256
5942,0.11804422830445654,0.9145095698189376,1930,256
5943,0.00021932342434555246,0.6442292820805217,1992,256
5944,1.6892190162322867e-09,0.8828035773746787,1954,256
5945,1.3541177169566088e-24,0.8815497298788072,2017,256
5946,7.30258291932739e-07,0.8995399139007121,2057,256
5947,2.8417474461565965e-05,0.8983304585352629,2106,256
5948,9.184573082543281e-11,0.256436091089903,1970,256
5949,0.4313235347781925,0.2587517618892682,1952,256
5950,0.0023968323687285054,0.2101477421742499,1940,256
5951,1.1187503340635229e-05,0.7981648501866877,2041,256
5952,2.0853927351202173,0.5687428142344526,2066,256
5953,2.524724016336968,0.1143346458955792,1963,256
5954,0.00018351150262120694,0.4477723226243368,1988,256
5955,6.561566568375096e-16,0.084742331971882,1998,256
5956,1.7449228553887333,0.3805250113487377,2006,256
5957,3.8673186730043834,0.4210498619047237,2124,256
5958,0.36398639210312617,0.9340936064548654,2040,256
5959,7.92817684286636e-05,0.4529541357986933,2173,256
5960,1.7456970978159303e-06,0.3379511606957152,2141,256
5961,0.25200138258725224,0.9610258598716216,2022,256
5962,4.211942797261976e-05,0.7579556037730506,2075,256
5963,0.23486396553925643,0.309191623647489,2013,256
5964,1.1393329327291004e-07,0.742291142279159,2012,256
5965,2.952325769402862e-07,0.5760188727461736,1982,256
5966,0.03612299287426871,0.5469361068252984,1935,256
5967,0.00012944762265474093,0.0988486952509521,2088,256
5968,0.0001247064445242177,0.0830757784206989,1940,256
5969,1.664712850274473,0.3181905573426791,1950,256
5970,0.0038994339127017574,0.5468545703791002,2054,256
5971,1.3966536289769514e-07,0.3022468612617222,2157,256
5972,1.0093453369936798,0.0587926213494951,2040,256
5973,0.029941680772513638,0.2235592533228642,2152,256
5974,0.5829924394092333,0.0457169693225478,2039,256
5975,0.015268894447465273,0.9467569184153553,2083,256
5976,2.086827691436368e-06,0.6204433026413787,2067,256
5977,15.28170444651852,0.3380242591674095,1923,256
5978,0.00024749059809969786,0.5899507149140563,2092,256
5979,2.081212659783784,0.4543136052700022,1994,256
5980,2.489201025733175e-16,0.2418054159481717,2153,256
5981,1.0139473470249939e-07,0.4715567438745009,1999,256
5982,2.459049568850423e-07,0.8345582639083794,2171,256
5983,4.327718880232695e-09,0.6368756471073507,2007,256
5984,1.101440015075092e-14,0.5372764425481911,2084,256
5985,9.758091404166679e-05,0.6583255732232686,1996,256
5986,0.04923874967231557,0.5653281849691003,2108,256
5987,6.591126489915969e-06,0.1276563259088133,1977,256
5988,0.013598915010214926,0.7132130550261128,2127,256
5989,0.00032705460560035796,0.4166630444346743,1983,256
5990,0.03827465662219526,0.2877355292383234,1963,256
5991,6.310903032689546,0.0129835850403755,1952,256
5992,1.5785247362656013e-12,0.2270363047291447,2135,256
5993,17.98200558327512,0.63857554908488,2078,256
5994,2.025812349149536e-18,0.4734865634190922,2173,256
5995,3.257158157740079e-10,0.4185142264357608,2176,256
5996,0.285451499086783,0.8539702324417993,2103,256
5997,1.8825128306605954e-21,0.0072000954217804,1981,256
5998,0.002943477795682376,0.9749892582984054,2165,256
5999,1.0070423795074649e-08,0.0019480966301631,1940,256
6000,0.14882220059179832,0.0810327181592316,2102,256
6001,0.7419077846733924,0.0051642310880154,2068,256
6002,1.7748944535737388,0.7311115729479041,2047,256
6003,0.0030654915119575454,0.0429598674694922,1957,256
6004,2.5124627516336493,0.1484401776575673,2168,256
6005,3.0416326555490523,0.1911170183679831,2028,256
6006,3.636461955417013e-05,0.180264381646532,2024,256
6007,0.1570979807510492,0.6619909291564744,2169,256
6008,0.22884433269305993,0.2960573480241754,2159,256
6009,10.775323495486782,0.0109680793179145,2071,256
6010,0.009430250304714189,0.4014032082505657,2048,256
6011,9.134790324351485e-14,0.2455735964321699,2144,256
6012,0.1929486717012935,0.0716215861084387,2023,256
6013,5.469898164194083e-12,0.7862920955586313,2103,256
6014,2.067834458388889e-10,0.901932545426713,2143,256
6015,1.8645413074184104e-10,0.4145326684826209,1969,256
6016,0.0008160868042538762,0.6033502725992773,2033,256
6017,1.8219229101649005e-13,0.6393807705060164,2079,256
6018,8.974241058977844e-06,0.7675899973724511,2158,256
6019,10.244255200282444,0.320929275639745,2033,256
6020,1.173037124672254e-08,0.1903799993175774,2163,256
6021,0.06207466894247634,0.4879193453760884,2118,256
6022,2.5357557177605043,0.8362476725015481,2038,256
6023,0.01332361061667497,0.2466678116012172,1925,256
6024,2.3587640592561095e-10,0.0458629009063221,2045,256
6025,5.6069876855353126e-05,0.8063795534498979,2035,256
6026,0.037960146458841736,0.6300861978737813,2036,256
6027,2.3812107265727095e-09,0.7704519992936343,2147,256
6028,2.1180418678037776e-14,0.9808117684114632,2034,256
6029,8.68412796831761,0.9299496845829835,1978,256
6030,0.2240762478723491,0.0816832886684947,1979,256
6031,4.171086548720903,0.1255240106181246,2052,256
6032,2.909692913169313e-05,0.851720058869297,2046,256
6033,0.00028324689242482075,0.0827083208662295,2063,256
6034,2.5596865550431873e-07,0.8986602900382288,2095,256
6035,0.09359571475642983,0.1267106849706661,2098,256
6036,8.545371445116832,0.294895886686968,2136,256
6037,3.644025403094743e-09,0.2809553998079236,2011,256
6038,0.01767696791575491,0.1980902801249637,2031,256
6039,0.007647998909939468,0.6476841636975821,1950,256
6040,0.15573515291149526,0.289122954604964,2162,256
6041,2.820925521482097e-10,0.3184287365933136,2117,256
6042,0.10572004208656686,0.7119273543756736,2141,256
6043,0.03649743155548695,0.8846920118460626,2093,256
6044,0.18992145884814926,0.4820016735270978,2048,256
6045,4.246551724688982e-06,0.7022787966261617,1942,256
6046,5.17794032597514e-13,0.994548245142262,2083,256
6047,1.2256451738569987,0.8512085778932903,2161,256
6048,0.5692935836755549,0.8403311855670658,2176,256
6049,4.489244306534288e-11,0.0873426593232435,2142,256
6050,3.5848698097304e-14,0.2050776365990938,2007,256
6051,0.0059060890913671185,0.4682171029046859,2154,256
6052,1.8778609102096585e-09,0.6102763842289507,1942,256
6053,0.42060492964818336,0.5633463081824295,2174,256
6054,2.5444384608252324e-08,0.7649050044206004,1994,256
6055,0.0004418488037034885,0.8545006840587533,2137,256
6056,0.06673895427818193,0.3800106477407208,2093,256
6057,6.718405117669693e-11,0.7705624770448604,2018,256
6058,0.01518069416200388,0.3673006064483923,2039,256
6059,3.6534963916300645,0.6132513929481892,2130,256
6060,0.0027316961532741733,0.714471350218251,2155,256
6061,1.825227437895377e-18,0.0377265046224931,2017,256
6062,1.4983038607397375e-11,0.2588753646178484,2059,256
6063,0.03840445913008641,0.3093177240563028,2029,256
6064,0.003337525033806538,0.2690973604250782,2046,256
6065,6.094253579059593,0.4315311528889106,2155,256
6066,2.292071789899617e-16,0.1529540527528965,2104,256
6067,0.013133006722231602,0.2475644987729135,2142,256
6068,0.011008122041776104,0.8494216350501924,1990,256
6069,5.664083348917507,0.624017559162248,2010,256
6070,0.024870684703143464,0.9597847645515608,2085,256
6071,1.8391264618382615e-14,0.7941447870863801,1944,256
6072,4.448054562615631e-16,0.3853399178980889,1982,256
6073,0.00025013247096146923,0.1941885664996392,1984,256
6074,3.570841274689954e-06,0.6500933083957571,1979,256
6075,0.040172117339318636,0.5863142971751036,2160,256
6076,2.876079094634226e-05,0.3487653098805047,2170,256
6077,0.0688038236577442,0.0532781347052698,2107,256
6078,4.268937705063622e-15,0.9213894137664724,1942,256
6079,0.5136652261154991,0.8342129093557719,2165,256
6080,3.612105533126334,0.9887306038180732,2147,256
6081,0.07009553375438234,0.4148144302457969,2132,256
6082,4.488780251885903e-16,0.6415768355124749,2041,256
6083,3.7548866675435505e-08,0.7090590272627971,1948,256
6084,0.08092254646101309,0.6053319496936453,1932,256
6085,2.0830416066134528e-06,0.9142390722557968,1934,256
6086,0.00048109935029695043,0.7750923967630213,2110,256
6087,0.0033353810294607005,0.754715099921199,2018,256
6088,3.2883456300714117e-06,0.4885313581977121,1995,256
6089,0.0001983620743303011,0.7421905365876494,1975,256
6090,1.5764371750500219e-06,0.7945111041982678,1929,256
6091,1.4306089114215082e-08,0.5237270549349159,2042,256
6092,13.309396688288087,9.40156084742183e-05,1982,256
6093,4.318086968738195e-15,0.3196132718419768,2050,256
6094,6.3245853953944e-07,0.427478172896013,2032,256
6095,0.002458096871050368,0.922504339960989,2159,256
6096,1.0430357931581443e-22,0.9563505972551366,1939,256
6097,0.09589974593451636,0.3885625429840824,2051,256
6098,2.9072257869249376e-06,0.4339979794564734,1990,256
6099,1.8267572148764484e-11,0.4491218386477502,2099,256
6100,3.837134813182253e-08,0.3103864893180157,1930,256
6101,0.17312391512197928,0.5282966245115369,2083,256
6102,0.07322456393875991,0.8625192330910981,2023,256
6103,5.753961204228251,0.6976677543614925,1951,256
6104,3.5707385879422253e-08,0.3814606175867324,2130,256
6105,0.08072085702978857,0.9447462054386252,1966,256
6106,0.23535089747308433,0.4758372609778193,2035,256
6107,5.2790804100082295e-17,0.5573249131867689,2151,256
6108,1.4725070427653546e-07,0.0501257818295015,1945,256
6109,0.00015942221088299503,0.7008083194830799,1982,256
6110,0.04846800093767187,0.623611821910884,1921,256
6111,0.03323146802389033,0.4744557833506757,2117,256
6112,0.012795793476182158,0.4139405427888785,2168,256
6113,1.539550724005718e-09,0.6583309923545629,1993,256
6114,7.006153374066095e-17,0.1477294787014706,2132,256
6115,0.8058439408255068,0.0004196361856005,2091,256
6116,0.0013089546779380696,0.3218260462501393,2014,256
6117,0.02016838611185938,0.4915542492276312,2051,256
6118,0.17192231551519888,0.7867210704730373,2089,256
6119,5.559741199350726e-09,0.8419220351465745,2059,256
6120,2.295441076014774e-16,0.1718175321352986,2113,256
6121,0.015016392563667649,0.1553002903772078,2001,256
6122,3.596310397092512e-19,0.9904404153325764,1934,256
6123,0.0050454160695508656,0.7272571438801242,2112,256
6124,0.3380024034118959,0.1413850364501692,2004,256
6125,2.1806047366209297e-08,0.5662750045589704,2093,256
6126,3.4136892880011904e-24,0.125991096124316,2083,256
6127,0.1082661220447337,0.6402743925295152,1975,256
6128,8.273318553251292e-05,0.5838191915260404,1987,256
6129,5.784981935338861e-13,0.3984806278297055,1924,256
6130,9.17147065990333e-09,0.2277450381922876,2072,256
6131,0.02452173816045398,0.2323359002366531,2136,256
6132,7.48364277717341e-23,0.680238433156332,2105,256
6133,1.2045542385476358e-07,0.4520883245712612,2060,256
6134,0.004465665218058544,0.6600989081136531,2023,256
6135,0.0002403770976765624,0.4662812581971863,2029,256
6136,41.84706357029437,0.2043398607585985,1994,256
6137,6.805259777550999e-08,0.8368065153993437,2108,256
6138,1.0184295535134766e-08,0.5725015088349026,2154,256
6139,0.05068715888084941,0.1869983513961591,2015,256
6140,1.1905677256093627e-10,0.4843877436984939,2140,256
6141,0.0017435428712160787,0.1464820829511487,2090,256
6142,0.007857858202740221,0.7718102127388029,1964,256
6143,4.1324800566779,0.2704013962477193,1962,256
6144,0.00018051531509789983,0.3852411726654726,1980,256
6145,0.012763381536179967,0.5803420167689004,2101,256
6146,4.400187273870147e-09,0.6610507539881952,1928,256
6147,1.1309444814928552e-06,0.1555080057179402,2155,256
6148,6.152287825977862e-08,0.9722092924113116,2110,256
6149,1.9515542006372002e-10,0.7803643948644645,2017,256
6150,2.716502192767294e-07,0.9266924154181584,1966,256
6151,2.8266703744950196e-21,0.5566115203339922,2095,256
6152,0.0030812323016164707,0.4286615930067354,1966,256
6153,4.1226836517105275e-23,0.8365856844712053,2164,256
6154,6.6319852003296335e-22,0.5651418468194019,2031,256
6155,1.750798628768799e-11,0.0912174993701013,1981,256
6156,1.2057920656091992,0.4402425226580522,1925,256
6157,3.752783522874454e-18,0.703490865638431,1930,256
6158,1.2203207299938401e-05,0.9426416868996385,1932,256
6159,0.0055499919027798125,0.7037257302181038,1923,256
6160,0.004062607422307314,0.8097688433838021,1989,256
6161,0.02802470060300015,0.2467037596564252,1985,256
6162,1.3901916722795389,0.9657055465390928,2038,256
6163,4.965850220975778e-16,0.6794909561080221,2104,256
6164,0.0005688432409785711,0.7172604963952753,1964,256
6165,0.0008384391820305709,0.9933277690302352,2024,256
6166,5.600838904979651e-08,0.7649003560844967,2109,256
6167,5.34994103113611e-07,0.9460432250848488,2074,256
6168,3.334582574736666e-06,0.1238303005445228,1969,256
6169,35.8635246189716,0.8723524831312608,1968,256
6170,0.37030215259293187,0.623948277293866,2014,256
6171,7.496665721730783e-14,0.2983449804060114,2049,256
6172,5.37207414335664e-05,0.4504068373490448,1950,256
6173,0.004281123992786608,0.7068002215007226,2071,256
6174,0.014623322825137026,0.7586384116673069,2023,256
6175,0.0020427848680502595,0.3226609359004914,1957,256
6176,2.86532243738055e-22,0.9572349252716476,1931,256
6177,3.7529775336416195e-10,0.5291365592861107,2169,256
6178,0.0007192000110384138,0.7802175286832989,2034,256
6179,1.989734352081797e-07,0.6482369045407793,2113,256
6180,1.01143523069808e-18,0.98428145216902,1931,256
6181,6.717570751825723e-11,0.0432825905974982,2154,256
6182,4.75660246117652e-19,0.7853510300705978,1930,256
6183,1.2051421169077736e-18,0.1485654644348364,1954,256
6184,0.006934563658236889,0.119500118598497,2146,256
6185,3.2751381488127133e-10,0.0365046146477985,2045,256
6186,3.1393559495953086e-14,0.0845335476775775,1977,256
6187,0.018505446085731275,0.1769152526195057,1958,256
6188,0.001675494958801112,0.4717087484265462,2167,256
6189,6.43669064816256e-30,0.6576096996795474,2159,256
6190,0.0006862681417775257,0.5083219489280352,1996,256
6191,1.5783135426867616e-15,0.1673784043131304,2075,256
6192,8.964758674932193,0.9052077641474816,2042,256
6193,3.767941780332687e-05,0.3501696028098614,1950,256
6194,0.0077426786097067836,0.0691815034504985,2046,256
6195,3.150536756630232e-12,0.4973834187974909,1962,256
6196,6.918529538459198e-17,0.2881213851153281,2161,256
6197,6.5932254620809766e-18,0.8966982955566923,2077,256
6198,1.893477449205729e-13,0.3158940176240982,2073,256
6199,0.8535074925406001,0.5644140707849241,1955,256
6200,0.0010942081376380526,0.5531694049545388,2114,256
6201,0.27036488001279013,0.570589554720448,1994,256
6202,3.831488953509414e-06,0.8662355908536583,2148,256
6203,0.011592896382630205,0.7935928497328263,2140,256
6204,1.2483357846563035e-06,0.1155467833226854,2015,256
6205,0.00019461033232998312,0.7649702709187705,1925,256
6206,2.922124724008309e-07,0.1321595852671899,2007,256
6207,6.049948073549721e-15,0.2818538847310791,2017,256
6208,0.00019765956812769342,0.6533250701248404,1955,256
6209,0.007883633160397805,0.5743062512183099,1977,256
6210,0.9770538384678819,0.8117867262001109,2068,256
6211,11.526252250266017,0.6578237864488936,2022,256
6212,0.5016454226586257,0.1820918287469863,1982,256
6213,3.898265934165368e-17,0.811499411265675,1963,256
6214,0.20466842447351247,0.6562665781957437,2058,256
6215,3.932336978925131,0.1161295106812421,1941,256
6216,4.980441987255457e-10,0.3994591070190245,2050,256
6217,2.331444210839381e-14,0.437989992251019,2041,256
6218,5.065735301232529,0.0063147717800494,1937,256
6219,6.20765543090707e-08,0.9005824373892467,1972,256
6220,0.06371766891245087,0.9578463258406522,2096,256
6221,3.0204826611592614e-07,0.9851369276636992,2086,256
6222,6.402786962154977,0.9831798449696548,2078,256
6223,0.792522318557166,0.8500537378604591,1929,256
6224,1.990331980488739e-07,0.9958382733269984,2108,256
6225,0.0006295944729440778,0.2247279032165592,2038,256
6226,2.0903784406717564e-08,0.901204315785236,1928,256
6227,8.412321288770942,0.9906262313840698,1978,256
6228,1.526279473389594e-12,0.7049256861779069,2158,256
6229,1.4931327477372036,0.4549604551891141,2024,256
6230,7.102299472129052e-05,0.922809183279158,2044,256
6231,0.97356121347575,0.745857574770353,2056,256
6232,1.713728218688695e-05,0.9824751302984422,1972,256
6233,1.3141944755599237e-09,0.938962097031955,1988,256
6234,0.00046031247631551475,0.1655013791986862,1944,256
6235,7.715358437279542e-05,0.9409825311943824,1932,256
6236,5.916070953800994e-10,0.7267475573264784,1952,256
6237,4.607118824026483e-06,0.0344313763834597,1928,256
6238,7.546725079694441e-20,0.9333189810795982,1939,256
6239,4.482548251255845e-13,0.5392497284931159,2129,256
6240,0.00018617788621810827,0.1135860371850829,1997,256
6241,3.523072111032561e-08,0.5475131756244305,1965,256
6242,7.151147449613603e-20,0.8030699361767148,1958,256
6243,1.1329000037067065e-10,0.9394439219876032,2116,256
6244,0.5835021286938686,0.4713676096686526,2020,256
6245,4.832211973498608e-16,0.9776213390156954,2034,256
6246,13.84581416620413,0.2577203062311166,2108,256
6247,1.9267893837250848e-05,0.2699135840038204,2032,256
6248,7.694602596986997,0.4514655268079844,1956,256
6249,0.002631209454802828,0.8300666336801583,1951,256
6250,2.7213712485768576e-12,0.6473413575501107,1977,256
6251,2.7104180289708388e-05,0.6605865334120514,2044,256
6252,2.0889954004228198e-05,0.3490557694636437,2115,256
6253,1.5653945741067915e-15,0.8267040824837693,1967,256
6254,1.1508696987957165e-09,0.3492580562274024,2153,256
6255,2.7300242620987376e-06,0.5962371633275121,1932,256
6256,1.613209750026724e-11,0.4722473549603891,2080,256
6257,0.00200054298838368,0.718680039877024,2169,256
6258,6.370201207717647e-23,0.7359400374282573,1986,256
6259,1.0740424900735038e-05,0.88341295911814,2028,256
6260,0.0028780626004832215,0.8432585431960973,1931,256
6261,0.23237321679842154,0.3031126884272671,2043,256
6262,5.676693432011853e-15,0.5598186248864856,2014,256
6263,0.003529088197014715,0.960157659157927,1990,256
6264,0.0012490733474882225,0.1535526841095441,2031,256
6265,14.564896805061592,0.1093264605621217,2041,256
6266,3.419108911384768e-10,0.0076627824595932,2012,256
6267,0.6439736578502225,0.1701591994232481,2107,256
6268,0.0005897088980842319,0.1378187633413589,2104,256
6269,0.4459721360917263,0.6623633789187298,2120,256
6270,7.79721796118379e-14,0.7814202896652029,2056,256
6271,2.0540947353758057,0.1612515157367064,2151,256
6272,7.520557306887469e-25,0.703775323769597,2154,256
6273,0.044578909151021806,0.3858981709828664,1942,256
6274,3.3725006788148954e-05,0.1262368279239879,2021,256
6275,0.3660333934836137,0.8239433625265373,2114,256
6276,14.790010438388267,0.9978466018060131,2090,256
6277,0.00028377688469647847,0.2864369057916124,2029,256
6278,3.042611203397239e-14,0.3372366311433245,1959,256
6279,1.2324409974465003,0.019996893211528,2174,256
6280,7.617765969168532,0.4452970024513141,1963,256
6281,1.0853080766839203e-08,0.995742139882728,1978,256
6282,3.643251858082848,0.9101355554802102,2061,256
6283,3.5618219629791476e-13,0.8731113205895976,2131,256
6284,2.7508293819754843e-07,0.0794408211718018,1929,256
6285,9.493421762457993e-12,0.1335877803080932,1977,256
6286,1.203072244678702e-20,0.880284933811391,2002,256
6287,2.55852223852047,0.1689471418813357,2084,256
6288,0.0001638078038601045,0.1977564018709749,2172,256
6289,0.8354335578713077,0.6373258614301267,2046,256
6290,6.281228398069785e-21,0.1040766695956932,1930,256
6291,1.260843305645294,0.4911934142729047,1932,256
6292,0.00044998868935290377,0.9330988763155068,2115,256
6293,3.6609190472322077,0.8306505271837611,1929,256
6294,2.1372143133084282e-10,0.58633593230933,1935,256
6295,0.148451593202016,0.0275693093994308,2024,256
6296,0.0001898645588342315,0.4967322514370575,2030,256
6297,0.00848835688574354,0.1233165731728433,1942,256
6298,5.493301256883669e-05,0.1368367239829945,2142,256
6299,9.555264007123305e-23,0.9831968006358228,2059,256
6300,1.9087026566051808,0.747937499088408,2086,256
6301,1.0094347406616977e-21,0.5446115990028924,2047,256
6302,1.2561015027043667e-14,0.2277175201463277,2171,256
6303,0.00040224715383587936,0.869017013733334,2063,256
6304,3.3541158168540605e-05,0.2509348405301849,1953,256
6305,1.6617211028998877e-29,0.9782027073289432,1967,256
6306,0.0007677493766800682,0.3208043584322103,2156,256
6307,3.2266562796195896e-05,0.0902697349814526,1932,256
6308,4.070753930087121e-22,0.9468798700728808,1974,256
6309,0.0025246517252370654,0.6470333710569178,2031,256
6310,1.3809503456231584e-13,0.0590016406596078,1921,256
6311,2.492575709495517e-06,0.2397404855505728,1972,256
6312,0.017839996562952615,0.9228304223688364,2150,256
6313,15.486983275872744,0.1132654758156337,1968,256
6314,2.601736550123237e-18,0.7466061740611737,2166,256
6315,0.2769559317097773,0.0457057325512781,2001,256
6316,6.420076885021279e-05,0.1552799915004203,2011,256
6317,0.06471794552289004,0.9593824817535904,1953,256
6318,3.4955875805907485e-05,0.2786906100675737,1983,256
6319,0.007715453019867041,0.990315996603508,2093,256
6320,7.69095486112996e-20,0.8433239772597811,2171,256
6321,0.0009074722074017593,0.8100421972567512,2015,256
6322,1.9511351485725212,0.8056867493807989,1955,256
6323,7.606714363199689e-09,0.6693746018496762,2023,256
6324,6.062863377875714e-11,0.023902607562859,2173,256
6325,7.333186061924778e-11,0.0221523533968677,2155,256
6326,6.34168613978934e-20,0.7251090806591776,1985,256
6327,0.003585685510509026,0.7974128243270311,1937,256
6328,0.00011256736555103856,0.1207508463180727,2022,256
6329,0.0019845783889939116,0.6845117556119228,2017,256
6330,0.048008051700932426,0.1482488352672734,2109,256
6331,1.3031658519149278e-25,0.8236609500551633,2054,256
6332,1.8468528312224746e-11,0.2768920723520188,2095,256
6333,3.958733887538935e-06,0.800431744289482,1989,256
6334,3.736575583989154e-17,0.6766028581555269,2085,256
6335,0.005261804681444659,0.0222486354527892,1991,256
6336,0.0030836796526417707,0.3708137103696804,2091,256
6337,0.0011337152615752942,0.1521021367633083,2044,256
6338,0.054001931164532224,0.6823217352499462,2039,256
6339,1.244029542584149e-06,0.459733501022723,1943,256
6340,3.247255496151968e-11,0.78538959840311,1953,256
6341,4.6098775206680993e-07,0.8394326530273415,1951,256
6342,4.040179609161266e-17,0.318908408690255,2163,256
6343,0.008793167351788414,0.8316834530280717,1927,256
6344,1.8822728038310696e-11,0.3093629977441868,1994,256
6345,4.842900937561396e-32,0.1409284771375851,2152,256
6346,1.5126226527143323,0.6962839470292107,2089,256
6347,0.0015123937700769862,0.4223892061812756,2076,256
6348,5.368384631387266,0.9059931618886988,2076,256
6349,5.51826462778075e-19,0.0990638769692915,2010,256
6350,1.0952270806832458e-11,0.6191542619994174,2012,256
6351,1.8257689734628465e-07,0.4289953893079944,1995,256
6352,0.3167670032322449,0.1657580521779268,2055,256
6353,1.5600709058164832e-17,0.9150275927006368,2041,256
6354,0.08001202386662787,0.7191334608896591,2083,256
6355,0.881950972726035,0.3023862406237659,2083,256
6356,1.2238099402684344e-17,0.1704138256886557,1959,256
6357,1.989778099212957e-26,0.4971420972158994,2129,256
6358,4.890433655137545e-07,0.8119379586981449,2081,256
6359,0.0013439951244264602,0.1537935671278596,2034,256
6360,0.39657668387264056,0.2369321337907585,2143,256
6361,2.793955545131381e-16,0.2703135833662201,2074,256
6362,1.1004161898723294e-09,0.183643220057621,1948,256
6363,1.0387884090125155,0.0329213679086975,1937,256
6364,5.126284820079124,0.6371867123573463,2024,256
6365,0.06414940532103143,0.2169630845038824,2143,256
6366,1.0089080711263396e-15,0.3767362395626795,1976,256
6367,0.0018394247582432578,0.068543939673634,2152,256
6368,0.0008898350513369741,0.5756922517325026,2002,256
6369,1.475291171076995e-12,0.5058984488399163,2072,256
6370,4.4833120667149244e-12,0.6615907301336623,2095,256
6371,0.00013213089740978076,0.8626393180391981,2175,256
6372,0.00041912256284927187,0.8745008828842074,2158,256
6373,0.14049516421144137,0.9669451787988496,1928,256
