seq,unit_dt,u_class,total_tokens,max_tokens
5259,0.1450834959380475,0.9573985454643352,2084,256
5260,18.55360611088633,0.4061563995827297,2155,256
5261,5.585951953311203,0.1150396458309201,2016,256
5262,1.1455615405557825e-22,0.4406824773597156,2133,256
5263,0.2803369222504695,0.0354163231928381,2110,256
5264,3.366049060816199e-38,0.0253666339350383,2018,256
5265,8.309847360107586e-12,0.7291552457648854,1972,256
5266,4.477995280765739e-09,0.2743464724949462,2154,256
5267,0.6501709262729598,0.913918843780094,2112,256
5268,0.007293880667465134,0.4826121892953463,1938,256
5269,4.163652972721259e-21,0.7539475921983224,2071,256
5270,0.014352253570960946,0.7603641847399045,2008,256
5271,5.539430413758362e-06,0.7325096201078231,2065,256
5272,1.925464611217584e-05,0.289905341473226,2084,256
5273,4.103294573781204,0.2540493721669197,2167,256
5274,7.37286662910198e-14,0.8272289946597213,1955,256
5275,3.9528144728140556e-26,0.527983379915193,2084,256
5276,0.0001916871050777667,0.4766582237962978,2160,256
5277,0.001237849090930593,0.018024922608728,2126,256
5278,1.455301942168186e-29,0.7279423235592762,2151,256
5279,0.11530972966330959,0.461661310908666,2011,256
5280,0.04627152664219345,0.8314545264671528,2068,256
5281,1.3608519800905533e-07,0.0618908270627134,2165,256
5282,6.146529611212703,0.6579311135294192,1933,256
5283,7.588348121337568e-08,0.4180465365459324,2042,256
5284,0.00014382618836077254,0.7018560661888569,2176,256
5285,0.9854969182485532,0.8678743267734678,2022,256
5286,1.6886190627277919e-13,0.9931228486778738,2082,256
5287,0.007084402321168547,0.1726094747640139,1993,256
5288,1.3623506384719004e-07,0.5428850645296514,2090,256
5289,4.7881241439051925,0.5925495090118371,1970,256
5290,3.7228394420474836e-07,0.1370697015522212,2127,256
5291,3.2214681002832746e-07,0.5654296275630546,2125,256
5292,6.862794894716208e-21,0.8875155394350676,2108,256
5293,0.04401362476040105,0.6519516260396153,2049,256
5294,0.0015673173489483747,0.7028438138813133,1948,256
5295,0.5325298588894083,0.2330315235810074,2065,256
5296,0.0022794808818515427,0.3773595239476233,2044,256
5297,0.15028831805307316,0.7034373444015172,2106,256
5298,9.41580638760973e-12,0.7918461399658959,1940,256
5299,1.8332469525695125,0.4782472256008677,1944,256
5300,0.011707518650324803,0.921480270901101,2006,256
5301,0.05404293359197572,0.7176009392798277,2153,256
5302,0.0989917922281196,0.7918786261259465,2026,256
5303,4.0837644121843344e-08,0.2067189510080382,2153,256
5304,0.0009079049223240203,0.0082395293247167,2106,256
5305,0.005208413023080376,0.607582910401903,2103,256
5306,0.30548104313801155,0.6284843786241987,2045,256
5307,1.1597705975411108,0.7915246495139101,2035,256
5308,4.898496262623582,0.1763134832932468,2047,256
5309,3.4936982056644736,0.2899337756845804,1931,256
5310,3.991087679750265e-15,0.5361842398183293,2047,256
5311,9.865502196077744e-12,0.4335779041953954,1926,256
5312,0.027806586599718304,0.7739397353048,2055,256
5313,0.0007847560417566829,0.8376797014944672,2148,256
5314,1.6757791436448623e-18,0.8035418782378229,2013,256
5315,0.0001525945053749456,0.8240118615883961,2168,256
5316,0.04856957579739495,0.7183905910157871,1920,256
5317,0.04614101330725153,0.568904870713088,2031,256
5318,7.298833705079383e-06,0.124541693528362,2064,256
5319,2.0876633650121894e-07,0.40245479583514,2167,256
5320,2.308162337663071e-11,0.204422795117481,2029,256
5321,4.306413985339782e-06,0.7104380435532519,1981,256
5322,1.6551351142433563e-13,0.7205468531121291,1943,256
5323,0.0016766646300846305,0.2795628413704009,2117,256
5324,1.2838332655470786e-05,0.1859065420406138,2132,256
5325,0.0003723413898584742,0.8076554983341918,2066,256
5326,3.6976221214529047e-13,0.3850577190269195,2069,256
5327,0.0006104233502289254,0.2506930565204334,2088,256
5328,5.479594568042967e-07,0.5350930470805257,2101,256
5329,1.8377546251313201e-09,0.4823086746042582,2114,256
5330,7.858893704581599e-06,0.074998842134066,1986,256
5331,0.00025827303618857443,0.2359426228704387,2017,256
5332,0.01980332113891011,0.4826884132972915,2119,256
5333,0.016991872288913384,0.3672466105482922,2098,256
5334,1.4881288438720578e-14,0.0210566072405401,2001,256
5335,0.39636941940944276,0.3161194439352509,1941,256
5336,0.0038604778693094046,0.3103222578594681,1952,256
5337,0.2792223055311861,0.4453086827382349,2006,256
5338,1.0177546599011307e-07,0.9091829880211468,2140,256
5339,0.024513323592827978,0.3882946096105032,1937,256
5340,0.0015348678973049847,0.380221031574134,1983,256
5341,0.10066093086575996,0.1844324943255686,2049,256
5342,1.838048427511867e-20,0.9026901126634296,1983,256
5343,4.982383565251894e-16,0.9911574963797828,1932,256
5344,0.1110719263432028,0.0649020187145512,2141,256
5345,0.0011564410624576888,0.2648058508533564,2064,256
5346,0.8468197141064229,0.0993073425582707,1926,256
5347,4.2492167122407846e-13,0.117289153260519,2016,256
5348,6.570128430728157e-20,0.7967187366790748,1922,256
5349,0.9679600543550461,0.250667742558772,1978,256
5350,2.5031272490532882e-15,0.9265891219248916,2116,256
5351,55.41651852646611,0.5972035290338593,2168,256
5352,0.0020483522236176654,0.6008649121386802,2069,256
5353,0.000928348474245017,0.8633172737071164,1999,256
5354,1.0202156136102622e-06,0.976928366044266,2008,256
5355,1.1485200641542573e-16,0.460035585779295,2169,256
5356,34.169849477738005,0.382616354700098,2064,256
5357,0.0033536825607059554,0.1566431847074666,2104,256
5358,1.1159719920843836e-13,0.9830861915894124,2131,256
5359,1.37716894441768e-09,0.8569827194489682,2026,256
5360,1.1218455055756633e-17,0.144749226214825,2004,256
5361,0.00045822330740781156,0.8500116534207639,1965,256
5362,5.526674144563885e-17,0.3039550126793477,2094,256
5363,0.0183559469429775,0.9447416112859802,2174,256
5364,1.909337011997093,0.3155312178402158,2041,256
5365,1.987983085482967e-06,0.3676044674080092,2054,256
5366,6.132137592609444e-12,0.3347967827673936,2034,256
5367,0.0718692872092302,0.8137039225866455,1999,256
5368,8.883720841534035e-21,0.4583191484653074,1996,256
5369,9.909602935858825e-07,0.6997703012151725,2002,256
5370,0.21157774756700118,0.4741155459063229,2117,256
5371,3.5637478700626983e-09,0.0736612940439294,2141,256
5372,8.835624605626913e-08,0.1720134302273159,2050,256
5373,4.007339442606947e-30,0.7874652101529297,1939,256
5374,0.34428965497271924,0.2668960722669783,2111,256
5375,5.645469965786814e-05,0.0102010898185156,2085,256
5376,0.0005761051119287972,0.556534492426256,2159,256
5377,3.2444335261208426e-05,0.8812106122233127,2137,256
5378,1.5794764350786279e-12,0.643688098062713,2040,256
5379,1.666872073955181e-09,0.723123336707606,2046,256
5380,4.291300127826823e-09,0.9173741192580788,2050,256
5381,0.0023495911152929087,0.5218033058797915,2002,256
5382,5.0587911904296e-25,0.504062502950822,1956,256
5383,7.5814137539843406e-06,0.9867136353853256,2053,256
5384,9.730314578261512e-07,0.7800049133323362,2097,256
5385,0.06307226705745661,0.5509000601491808,1927,256
5386,2.962403855703829e-17,0.89109403430888,2134,256
5387,4.407864433511344e-06,0.4021884446495721,1957,256
5388,23.182630712997856,0.7610117368170997,2140,256
5389,0.6928747776118359,0.6983835602370811,2033,256
5390,0.03354238226328515,0.3162184110220541,2099,256
5391,6.244454754881803e-09,0.4506270624642804,2049,256
5392,1.4348741327372968e-08,0.6918275405358734,2095,256
5393,2.1158251256713935e-07,0.6631398910720072,1945,256
5394,0.00016659570414611654,0.193516455401124,2004,256
5395,9.312246362282136e-13,0.1827289662996513,2111,256
5396,2.4249364110188472e-06,0.0656106435085179,2050,256
5397,0.0001445941271441264,0.0057121525165696,2120,256
5398,0.2329575252080592,0.6501046860129311,2158,256
5399,0.0015413007784452041,0.2191870043596308,1986,256
5400,3.0157947024450213,0.5957384736538914,1976,256
5401,4.470111033347801e-09,0.4217763250961517,1979,256
5402,5.637602808205297e-06,0.6326908042753987,1937,256
5403,0.011651557555071445,0.4985894419357576,2046,256
5404,2.7953988581084382e-18,0.6401643000911386,2115,256
5405,0.000682678303391944,0.9173825228285972,1967,256
5406,1.8037358106383474e-09,0.2114790322809415,2168,256
5407,8.267340865658741e-05,0.7021311205239252,1991,256
5408,1.0996147569410785e-05,0.7084386846751436,2092,256
5409,2.103695424464389e-11,0.8884834386687503,2120,256
5410,0.23171896645003,0.312384114062377,1995,256
5411,1.0628115069846624e-13,0.9820632492366006,2033,256
5412,0.004428305662351059,0.1572290958378637,2031,256
5413,7.223814403877847e-09,0.0569791466041083,1975,256
5414,0.004982926630676884,0.472809426309964,2143,256
5415,0.0004600415025189729,0.6894901942270538,1933,256
5416,7.3555643947828795,0.3953531831733822,2047,256
5417,0.5957396227917945,0.9444677836455466,1967,256
5418,0.7113537311291336,0.8235687037206263,1988,256
5419,0.023453587655932633,0.4843714408804307,2089,256
5420,0.02163860596664073,0.0403625966783557,2134,256
5421,5.446220205096597e-05,0.2286978439946445,2058,256
5422,4.951938094403687e-11,0.6195120230215728,1960,256
5423,7.365991409000933e-11,0.4410368349476357,2028,256
5424,6.91572598781707e-20,0.0852786734281972,2167,256
5425,6.90639062832407e-11,0.4311686911139735,1990,256
5426,0.21491444579142718,0.7464753321566241,2161,256
5427,8.273966733503336e-09,0.4776233274335396,2055,256
5428,0.0003205162828700362,0.5300015285291951,1996,256
5429,0.0025444833348094572,0.0065471326415232,2176,256
5430,6.830873480850437e-06,0.9889844359829096,2078,256
5431,0.033791213322565884,0.933951238979638,2136,256
5432,3.1624925504458893e-16,0.0443233691448405,2163,256
5433,1.0791815776119114e-10,0.1959461778756311,1968,256
5434,3.718712509053243e-08,0.8610401433207349,2037,256
5435,5.896129632979739e-14,0.993752978037302,1968,256
5436,6.035570426792295e-06,0.5449701747239853,2086,256
5437,9.951307978908161e-24,0.5802364082611007,1983,256
5438,0.004758999022931644,0.036492843338363,2132,256
5439,0.0010692341696502707,0.2697491676187183,2164,256
5440,0.9126804096784099,0.4958981512428739,2134,256
5441,0.22088852692336783,0.9598063390773972,2080,256
5442,0.7838189797134382,0.5490134853236804,2150,256
5443,4.1054030603779045e-07,0.4439605427749074,2139,256
5444,1.0876186353573139e-16,0.9278740883391674,2159,256
5445,0.24138646640330622,0.2770617990846377,2145,256
5446,5.755037088063298e-06,0.1850968905394736,1955,256
5447,1.4157710287619856,0.2887943707844456,1925,256
5448,1.2893434981251912e-14,0.148754391483158,2058,256
5449,1.237673331557144e-08,0.2941183128322732,1989,256
5450,0.0027831923495030384,0.0324538032489296,2146,256
5451,7.215615012429951e-05,0.7294151342104694,2100,256
5452,9.945605592086903e-11,0.3928998991109081,1943,256
5453,1.5689392391644613e-05,0.8716541768207641,1938,256
5454,1.8648904503354622,0.7048034533272836,2147,256
5455,5.471679002304103e-11,0.2357885865675602,1960,256
5456,0.0004454355790123832,0.0114005627548275,1934,256
5457,8.692755330557529e-12,0.2830616218362171,1971,256
5458,0.0008107915221738244,0.2897825362415338,2152,256
5459,0.00032858719033999456,0.2638738162564784,1968,256
5460,0.003098428960215861,0.7919435981743357,1990,256
5461,8.528755442337415e-05,0.4631338466596164,1969,256
5462,0.08206753734830062,0.4109112578903457,2088,256
5463,0.0788343737673147,0.1620774238630843,2112,256
5464,1.052510491282438e-06,0.9475192022248656,2052,256
5465,0.00027325041256006635,0.8401630581251402,2004,256
5466,0.005950611158930886,0.2012389106884702,1978,256
5467,0.000388228606031058,0.1805230708973807,2159,256
5468,0.010110129982582773,0.2142549028168874,2084,256
5469,8.375854046635512e-14,0.0371748901562769,1953,256
5470,2.373908460302966e-06,0.5962161927353844,2159,256
5471,0.0008474743556221757,0.0449410728367715,2122,256
5472,0.0007949340203495438,0.3605337425027699,2066,256
5473,0.0005432117128486808,0.4185567024807501,2093,256
5474,0.002568772459441931,0.0067242264126703,2167,256
5475,4.773788186665418e-07,0.6266914784533542,1995,256
5476,0.23805795592232828,0.41952332110197,1970,256
5477,2.6652906342511485e-09,0.6409800018857245,2018,256
5478,5.364277016076335e-21,0.723546415776221,2071,256
5479,0.0012007629426231971,0.6704048820346422,2020,256
5480,1.714197138264894,0.7088409082587214,2089,256
5481,7.859081973193807e-05,0.226515977615582,1998,256
5482,3.7190406230021446e-10,0.7559536639425948,1951,256
5483,0.09713150593774564,0.5226497511209895,1996,256
5484,0.17034806654740225,0.3654577961811122,2097,256
5485,6.87108655597236e-09,0.6673746616189187,2150,256
5486,1.7623535032496104e-19,0.1893200193673074,2098,256
5487,1.0858186957041696e-20,0.7120750654378637,1925,256
5488,1.4829601786150359e-05,0.9295278430029368,1990,256
5489,5.721394148541006e-06,0.8914595371991529,2054,256
5490,1.2823613154329487e-05,0.7690804946654844,2044,256
5491,1.5324162022038183e-17,0.5110252051258829,1920,256
5492,0.0013310266807781608,0.9845831291428478,1965,256
5493,5.942895548872215e-10,0.752686180922878,2078,256
5494,3.9360932422895295e-12,0.4856038230021849,1952,256
5495,0.0010469819649699397,0.9185587264021328,1962,256
5496,9.761147504944526e-06,0.9641494430252592,2024,256
5497,6.233769112333552e-22,0.2652525477424363,1924,256
5498,0.001685116983164381,0.9226588248412247,2166,256
5499,0.13099170531534457,0.318993302051305,1965,256
5500,5.781723085439082e-07,0.1754075203412695,2157,256
5501,7.801974533026982,0.700526159620866,2022,256
5502,4.441447844383382,0.6986689288241134,1987,256
5503,0.0004277908885536322,0.8771531665543563,2174,256
5504,0.08035251721196833,0.7285268762275474,2124,256
5505,0.0001107734463988176,0.3496831059975914,1992,256
5506,1.956962248845885,0.7715943890083202,2061,256
5507,0.010212214167010123,0.4220196382863685,2159,256
5508,1.0880105369233471e-06,0.5697022107980979,2142,256
5509,1.8912891024366439e-06,0.1864857982243122,2096,256
5510,0.0012315870889084105,0.0310914556150613,2148,256
5511,3.798857675927299e-29,0.9247470042364692,1955,256
5512,0.017806483135157914,0.5301215920803473,1978,256
5513,6.033246698407579e-09,0.7058204545850936,2106,256
5514,0.029344670875160805,0.6176750330606495,2096,256
5515,7.363245340802332e-09,0.0891195346950594,2006,256
5516,0.00012722747868948106,0.7011225341729809,2039,256
5517,1.0094055681564705e-10,0.8998890552536616,2100,256
5518,1.3380273793768518,0.3597993191351929,1954,256
5519,1.3964011448858607e-09,0.5181700829376324,2098,256
5520,2.2234571218152634,0.7186197805110783,2116,256
5521,0.13009650926612945,0.1472520717501106,2127,256
5522,4.743078067203848e-09,0.3667876472985588,2110,256
5523,2.610269164266857e-05,0.6040316649655498,2171,256
5524,2.341634609707391,0.938936313314288,2153,256
5525,0.013886630855944826,0.4706203499489162,1980,256
5526,5.860649564936039e-20,0.7454841439761719,2103,256
5527,1.0301935718808728e-05,0.2904495151269967,2090,256
5528,0.09146495485296852,0.602645395366102,2132,256
5529,8.961250052615375e-13,0.6983079762784853,2112,256
5530,0.018602804842781682,0.4041177595597393,2070,256
5531,1.322083575882085e-25,0.1280115417722621,1930,256
5532,2.7747072682828374e-06,0.8893188680004864,2144,256
5533,0.9347208810393446,0.1538215331849272,2060,256
5534,1.0134545646816568,0.4383692182839407,1942,256
5535,9.255553292281825e-22,0.5346090671960787,2116,256
5536,0.00025316900251122303,0.0618023027896609,2148,256
5537,0.0006984370935257609,0.1209306176350226,2014,256
5538,0.15873927887974204,0.3013082150375369,1982,256
5539,1.182392010248919e-05,0.6633729914673976,1961,256
5540,0.22028378894891187,0.8362630990336507,1951,256
5541,0.001504413188372526,0.0451791092834903,1924,256
5542,0.0014648011904806826,0.2973873644577486,2135,256
5543,1.255704139038375,0.8012678591221033,2132,256
5544,2.2869911765871297e-05,0.1432877812834686,2127,256
5545,0.00016906757387861763,0.4905429058403452,1951,256
5546,0.0012929884923007018,0.9909131096584975,2144,256
5547,0.01207954387313076,0.7315942871860863,1943,256
5548,3.4211154099271733e-23,0.6765702379571994,2003,256
5549,1.7585984652624913,0.4185953534021012,1995,256
5550,1.8947740060803558e-24,0.7778442189384179,1975,256
5551,1.583588590821119e-10,0.0605066992874495,2081,256
5552,7.277042510214716e-12,0.3222702807777889,1976,256
5553,0.4051559771670845,0.5795036363423859,2058,256
5554,7.941220269106814e-05,0.5973867497263389,2069,256
5555,8.507946193758929e-20,0.5715407936922551,2143,256
5556,4.0780805322701404e-17,0.7042044326818765,2081,256
5557,1.0468040644568123e-16,0.2793268916754907,2152,256
5558,0.5821998669138497,0.3774817269274225,2020,256
5559,1.0021544746406628,0.2230734791689997,2173,256
5560,1.5501004851283834e-08,0.8487032531427419,2176,256
5561,5.5430068195907305e-06,0.0562636027533549,1925,256
5562,8.902932766343152e-06,0.5936984307999126,1971,256
5563,0.002131950362917891,0.2187489324019378,2175,256
5564,0.0008484197692250644,0.6017406942506478,2048,256
5565,1.1545656213208969e-07,0.0064287362534783,2025,256
5566,5.6377448417810985e-08,0.8535142728257059,2115,256
5567,0.09410414246441495,0.6248437080192973,1960,256
5568,4.1192262973586755e-27,0.3336202218803235,1979,256
5569,4.173825670336884e-07,0.6354484457793222,2013,256
5570,1.0168038835356,0.1460537439563611,2102,256
5571,1.3367358483764317e-10,0.7424405804668324,1989,256
5572,1.1734195022853495,0.9083919248186964,2057,256
5573,2.6783489573865945e-24,0.0879146170540762,1977,256
5574,5.109062259989846,0.4683341899068076,2139,256
5575,1.2708463621689524e-10,0.5561278522314144,1932,256
5576,6.282247042395403,0.4117855031685374,1982,256
5577,0.3618292954570058,0.7055848624627833,1991,256
5578,3.6856197186070664e-11,0.8574689994472332,2058,256
5579,8.9258238678168e-06,0.7587604261590917,2072,256
5580,0.049922016898630954,0.7931464234159293,2073,256
5581,0.011277574021728642,0.0207181955369893,2172,256
5582,2.6952009823565314e-06,0.8910187965669079,2081,256
5583,3.3019715943737626e-08,0.6890271073067209,2129,256
5584,0.005489404862719697,0.0195945465850434,2113,256
5585,0.00026174473338668646,0.7379130169422708,2124,256
5586,2.3345529256837266e-06,0.887370746016953,2164,256
5587,0.024263005916433746,0.2881036656072079,1944,256
5588,0.01615299868542466,0.340581207512973,2122,256
5589,0.20686279957458195,0.0479317750670819,2158,256
5590,0.0003380554148112548,0.4675057533962313,2070,256
5591,3.4587598565195026e-10,0.6180475386757538,1925,256
5592,0.005633906607011812,0.1138670494517823,1925,256
5593,0.0258588432790528,0.6793972149866346,2057,256
5594,0.00019163159702555543,0.553716321163786,2118,256
5595,0.09868970499607808,0.9512131352787312,2128,256
5596,0.008029977451840642,0.5589391031903526,2159,256
5597,2.208927652632175e-21,0.5602075869248118,2075,256
5598,8.470889579609327e-17,0.8948611351036856,1924,256
5599,7.82119165114669e-13,0.5610001174763286,2167,256
5600,0.00014645531961975827,0.5195517965565268,1966,256
5601,2.7698344436469712e-12,0.3160431489814853,1996,256
5602,0.03950857592760532,0.6723580741147357,2106,256
5603,0.17887587880392083,0.0998668892886617,2035,256
5604,4.7582109681795e-11,0.9221427443134652,1957,256
5605,3.3882866035875158e-12,0.8312490741048514,2006,256
5606,0.03152873867348357,0.7373949541844943,2089,256
5607,3.5300786024792673e-06,0.1063566847759708,2172,256
5608,4.3943868192334883e-16,0.5114398375265654,2133,256
5609,1.3210909020031059e-24,0.8290530074118122,1984,256
5610,1.190234565257309,0.7832724976193544,2130,256
5611,1.0724029731364684,0.5744658977746262,2079,256
5612,1.3932565820781495,0.1144354615715477,2007,256
5613,1.1082494441416863e-07,0.2904680788180666,1966,256
5614,0.33352838208226426,0.2275037617156263,1963,256
5615,3.521268237159475e-07,0.2197594307818159,2053,256
5616,0.20770372550493937,0.3839109063870861,2007,256
5617,0.012878751240825216,0.2912424754813003,2048,256
5618,0.020569152092992395,0.8001308045693702,1945,256
5619,0.0009384219150445709,0.2420364257202277,1946,256
5620,0.012345584173830939,0.6205099556477085,2094,256
5621,2.3283041621182514e-13,0.6242054922765561,1920,256
5622,0.00022492626354183332,0.7892142094075277,2006,256
5623,0.01068819163046984,0.2645224711364259,1979,256
5624,0.07977766670247552,0.6762525429137487,2126,256
5625,7.585381697727002e-06,0.464570658723897,2103,256
5626,0.0005141199258453154,0.9131762570060104,2127,256
5627,0.00021301303359894737,0.0001295268175079,2123,256
5628,1.1082462213990484e-20,0.476552473342117,2023,256
5629,0.08163012976552603,0.6783952145166349,1934,256
5630,0.00010031285382311228,0.8403611416005725,2117,256
5631,0.04271997052600834,0.7711069061848246,1997,256
5632,0.0352849144920818,0.6213321353913153,2018,256
5633,9.515594483439503e-25,0.3923867871712138,2070,256
5634,1.2600151132580504,0.9067952333747168,2138,256
5635,0.00021133059261071557,0.0879927820238394,2074,256
5636,2.5704682861295964e-05,0.040206258789435,1942,256
5637,1.3974651829070507e-12,0.2997427568553547,2023,256
5638,9.274745144164555e-05,0.6259488401721888,2085,256
5639,0.07982084697203445,0.1289792550898484,2062,256
5640,1.1296358355229472e-21,0.871619107160293,1991,256
5641,0.000588717260395931,0.5254122648650378,2108,256
5642,1.125556350160726,0.922497663030083,2058,256
5643,1.0907804185978394,0.8973650125814849,1920,256
5644,4.5283079830888006e-06,0.9195874624009122,2049,256
5645,2.5713326920250182e-17,0.781095048496704,1963,256
5646,5.380951176333853e-05,0.9207883620809586,1976,256
5647,0.1029880427575035,0.1842661076729905,1920,256
5648,0.010702241784906983,0.7487013204737037,2119,256
5649,2.919305467786218e-05,0.7751763877828832,1957,256
5650,1.3542839915272986,0.9482931061802948,2165,256
5651,0.18539600707174073,0.2292049365288742,2114,256
5652,7.212642412438277e-18,0.5651909327280237,1996,256
5653,3.782265705989994,0.7762190021830567,1974,256
5654,5.8648418533998445e-05,0.4179907358581352,2165,256
5655,9.779555109139985e-20,0.9727920865556906,2159,256
5656,0.00026819563342794214,0.9854971329637114,2005,256
5657,4.410686200712712,0.8825242493770468,2063,256
5658,0.04958685098632921,0.3450565434274684,1949,256
5659,2.438293047735196e-05,0.1843239806179667,2025,256
5660,2.773072132410744,0.4134800807006283,1934,256
5661,7.667070926139771e-07,0.726161714051511,1921,256
5662,1.9781212853544665e-10,0.4078287288103536,1993,256
5663,5.3749643767443714e-06,0.5009228819109769,1989,256
5664,8.952183396802285e-09,0.3568128145796362,2074,256
5665,4.6426522614852504e-11,0.0539916907321342,2061,256
5666,0.08353573615212907,0.4508798358407199,1976,256
5667,7.69399355096818e-05,0.4734005768902035,2001,256
5668,2.512909764401903e-20,0.5116904263608525,2087,256
5669,0.0007893446569851032,0.9463803827958563,1997,256
5670,2.6173893083699934e-08,0.8248107755403733,2110,256
5671,5.973006100546318e-05,0.7355073653417356,2133,256
5672,1.8668710134884038e-28,0.5045960966804255,2042,256
5673,2.2295165584938703e-15,0.5597072566685581,2035,256
5674,2.7133179813137436,0.7380879236471025,2019,256
5675,1.824930861075668,0.2497456869985544,1972,256
5676,6.708385878707971e-18,0.5311128853505634,2176,256
5677,4.481313397579525e-06,0.4017647676199111,2137,256
5678,1.6606263783949355,0.5021786405353471,2010,256
5679,5.947009460245986e-12,0.2841237895060229,2168,256
5680,0.7043238943843521,0.2112811202834696,1961,256
5681,1.799420349383503,0.457667117944604,2005,256
5682,0.009635252685559832,0.1435903675856844,1968,256
5683,0.006022086223991412,0.2294675343627067,2076,256
5684,4.389250507726101e-18,0.0257114154989276,1958,256
5685,0.0198962051083945,0.6873361311415046,2166,256
5686,17.26633835825929,0.9037602135458828,1958,256
5687,0.6358781630004879,0.1464926552201852,2083,256
5688,0.0002556128622918564,0.6912675666169286,2036,256
5689,1.1737821136036322e-07,0.3008898245495697,1957,256
5690,4.221887402033432e-05,0.4967074197768828,1975,256
5691,1.6823286990860266e-10,0.4719560643581026,2005,256
5692,3.1787557240860016e-19,0.9644033469052546,2086,256
5693,0.1341878415433856,0.6685715177250301,2104,256
5694,3.926276924742243e-05,0.1363114328545177,2058,256
5695,1.5206909934456559e-16,0.269818933232744,1920,256
5696,0.09652477554785839,0.6896103043527657,1963,256
5697,6.544815815447365e-15,0.9496372457419036,2021,256
5698,3.931330976359036,0.9675561057834652,2029,256
5699,4.803110865604553e-05,0.6864627524064549,1948,256
5700,0.006294708607254276,0.8767517191870028,1945,256
5701,6.894621068492367e-08,0.2960884362829011,2165,256
5702,0.005571402909675951,0.9086898772079164,2134,256
5703,5.748857122746052e-07,0.1726981636444636,2155,256
5704,10.629012347934324,0.5903620374961357,2014,256
5705,5.106478191595956e-05,0.4093552665447822,2117,256
5706,5.1564668054688774e-05,0.2785707084103123,1953,256
5707,4.798142529548609,0.1652436085120382,2140,256
5708,3.178804275596342e-06,0.5594122410652264,2054,256
5709,0.005261433547319582,0.7600508482553574,2059,256
5710,4.7939069200806624e-24,0.5222745631908741,2128,256
5711,3.2545521609735155e-15,0.0416760403223575,2067,256
5712,3.659547986286295e-06,0.9309015713925016,2167,256
5713,0.0010981119691182877,0.8487208513805629,2136,256
5714,0.13699667017583414,0.0618395656547192,2109,256
5715,0.019673827533410102,0.9972756635414506,2148,256
5716,7.002240509092752e-16,0.7687208575974582,1947,256
5717,0.48455942531525725,0.8644342214278552,2031,256
5718,0.2665676946607098,0.8480320385574643,2107,256
5719,0.00020722809988800458,0.6817860303422076,2033,256
5720,0.09239905237353077,0.5225676863415941,2139,256
5721,0.398404271461656,0.8271507848803369,1920,256
5722,4.567899805856708e-06,0.937082032995622,1957,256
5723,0.0006444578508443932,0.2002592798262534,2149,256
5724,2.0898031265445165,0.6319151528618059,2146,256
5725,9.578104302436287e-06,0.9419410635788356,2056,256
5726,1.6569513894615354e-10,0.4620192556990371,2039,256
5727,0.0003962785523584396,0.6183827068062461,2017,256
5728,0.004639307175486293,0.3743448069342396,2147,256
5729,2.1084322121184416e-16,0.1808798051024813,2006,256
5730,0.010215875453017326,0.6963313268551579,2028,256
5731,0.26636732581892586,0.1484751091024756,2053,256
5732,0.030344836017401296,0.1862684663989233,2080,256
5733,2.6637112824651808e-05,0.3147821997464082,1950,256
5734,0.015878271273589803,0.8281811272164123,2124,256
5735,0.5444274353453374,0.7830514592681566,2114,256
5736,3.564727861933157e-06,0.7540058342993974,2012,256
5737,0.0024474923834593896,0.0752489227560123,2100,256
5738,0.020230176446661068,0.6211148339760892,2003,256
5739,4.758937602852412e-24,0.7543262083798968,2048,256
5740,0.0005182293486467906,0.4735620608676514,2157,256
5741,0.017687428823888098,0.0807614958043265,1941,256
5742,1.5010728423348907,0.8713342386915931,2013,256
5743,2.9964626481598625e-09,0.3737473217798017,2066,256
5744,8.235962192168758e-13,0.1336506091004674,1987,256
5745,2.624466944702701,0.8990287545472517,1980,256
5746,1.1969630703161437e-05,0.8841459843115078,2106,256
5747,0.0002199344622289769,0.8522877605097613,2119,256
5748,13.636382288587578,0.5535996472606919,2165,256
5749,0.0008247110995087358,0.9241497959278168,2090,256
5750,8.392943733089874e-10,0.1199523341726752,2081,256
5751,5.627286881947192e-13,0.0402863503258896,1982,256
5752,0.0016578921858331494,0.9241912682798306,2108,256
5753,0.0003820702477848057,0.5103404549108878,2019,256
5754,0.5536549120546331,0.2756777058149251,2103,256
5755,0.0027401807855712656,0.1688702684050893,2031,256
5756,6.10546578959127e-05,0.1351282491678831,1930,256
5757,0.15200663446317284,0.006891727581592,2136,256
5758,1.0279061986138074,0.1803528682746422,1942,256
5759,1.6946546529548487,0.1157598823412102,1986,256
5760,0.013937633442175601,0.0435797676876814,2092,256
5761,6.598786474775365e-06,0.0692119276299084,2078,256
5762,0.0002911767348150159,0.1377310128903371,1946,256
5763,9.851159690985171e-08,0.6593137897996092,2044,256
5764,1.2827704803310538e-07,0.7182136264929984,2043,256
5765,0.03028847957270603,0.7683538257040965,2151,256
5766,7.76691487487912e-13,0.053765910808164,2106,256
5767,0.24568189239243643,0.7612346064284837,1963,256
5768,0.0009493241592316929,0.4695812751204335,1945,256
5769,3.162045665129901e-14,0.4605896571962566,2130,256
5770,6.449208445670047e-10,0.6660406848058967,2036,256
5771,5.571599746056973e-06,0.5896851378651508,2148,256
5772,0.01648214692369654,0.2158399974142111,1958,256
5773,0.6248344622883814,0.4817425497948304,2098,256
