seq,unit_dt,u_class,total_tokens,max_tokens
5457,0.39530187177221704,0.9658704089246626,2046,256
5458,8.883353556990777e-06,0.1593506506127708,1990,256
5459,6.973168013844986e-08,0.25908937252658,1925,256
5460,2.2164776330571136,0.8922680390875396,1982,256
5461,0.004849793238075738,0.6031960209418195,1926,256
5462,2.1209931374820085e-05,0.3017759437082634,2006,256
5463,0.007835728564113005,0.0157501885800491,2057,256
5464,4.3086033836186735e-05,0.9632061518976666,1929,256
5465,1.0487359526347508e-09,0.99697437794976,1996,256
5466,0.08192883063159748,0.1130240212268283,2069,256
5467,2.0857068060950236e-18,0.3030622554641733,1970,256
5468,1.3361435516252332e-07,0.8171915591967858,1967,256
5469,0.9640824016103116,0.6892987657138191,2129,256
5470,2.8248113783121234,0.8898562665786602,2174,256
5471,2.7236481648514297e-11,0.1890574868393463,2099,256
5472,3.6599096130644257e-06,0.398319573601394,1964,256
5473,0.0019173165762844382,0.8937063442535482,2040,256
5474,4.800666817522321,0.8722972507820496,2055,256
5475,0.002591726826197611,0.39951330120654,1999,256
5476,55.04009158882895,0.0705920806030849,1990,256
5477,2.8655012728400022e-21,0.2335445832905287,2034,256
5478,0.7789131106918941,0.5280966328186689,2071,256
5479,8.818250890168275e-12,0.609606489861113,2153,256
5480,8.490970323784007e-06,0.5762515635375827,2112,256
5481,0.6993522138817333,0.5223483909548289,2127,256
5482,0.0015994028510368996,0.4275386927057852,1963,256
5483,5.651086286964308e-06,0.2919784655247401,2027,256
5484,1.2400838795332646e-14,0.6175888455704446,1986,256
5485,8.04603877420775e-06,0.8022877926643621,2138,256
5486,0.007186860130258633,0.487889730678109,2025,256
5487,8.590157902165389e-09,0.6344133086379264,2049,256
5488,1.657341931478736e-06,0.6404341853031887,2003,256
5489,0.06117931724407706,0.7727889942174855,2151,256
5490,9.30734722391448e-08,0.4717354489672312,1978,256
5491,9.126617743707721e-10,0.0436804559614291,1968,256
5492,1.147271779903692e-07,0.4959077544062461,2053,256
5493,2.864160210883503e-15,0.6439161370757398,1927,256
5494,0.004708946283612149,0.4373539701907805,1996,256
5495,0.8020965519946057,0.9606945727626944,2066,256
5496,0.0024789883932332586,0.1524253032932805,2154,256
5497,0.001136345648714468,0.0473477933013867,2062,256
5498,0.00022566218889690594,0.6381279405969184,2054,256
5499,0.16101783214500717,0.8156609459511889,2110,256
5500,1.2350470936261972e-12,0.5898668620285554,1934,256
5501,2.283027670053038e-13,0.7005427820064661,2070,256
5502,1.6560061192225934e-06,0.4955749983718932,2037,256
5503,14.355087589468743,0.0004684379313212,2072,256
5504,1.8350230580058298e-11,0.5665484582205865,1922,256
5505,1.5767977688968307,0.628374702376453,2145,256
5506,0.00010016003071797206,0.5013362378619067,1972,256
5507,4.017688877865009e-14,0.7665097824903759,2140,256
5508,0.08596179905075892,0.6924085386752563,1948,256
5509,1.337352942551515e-06,0.6694697517664155,2096,256
5510,8.876745785983937,0.1859392025241717,2125,256
5511,0.0051235224345871026,0.8191604625446232,2061,256
5512,3.4594010903021517e-09,0.6959325499862115,1922,256
5513,2.568152198719641e-10,0.3207125480821717,2037,256
5514,4.022214348216249e-06,0.0958065794225251,1941,256
5515,3.076093712690176e-14,0.5408941224458271,2061,256
5516,1.547315829243616e-08,0.5525722226106778,2055,256
5517,1.498802969505515e-14,0.9140807388925716,2025,256
5518,8.591480542630449e-30,0.3780819652681684,2019,256
5519,0.0027815482739271175,0.2415617193568197,2112,256
5520,0.00024672203383139916,0.8555691532014754,2042,256
5521,1.3541484738928398,0.6559468673265613,1987,256
5522,0.0068664263951177164,0.798484261677285,1979,256
5523,0.10122062261715366,0.3249845987603607,2016,256
5524,0.0021371221359077564,0.940324732874494,2066,256
5525,0.04667380152503284,0.3498302520657957,2045,256
5526,0.0024874666032109936,0.0742712016421054,2120,256
5527,6.690523691779743e-07,0.9474202438476992,1920,256
5528,1.251811110366041e-09,0.9191459380100252,2102,256
5529,0.00010078689484680333,0.0547950977456842,2043,256
5530,3.7474564062913495e-10,0.421576983317974,1962,256
5531,1.1725268138822467,0.6186259456767013,1933,256
5532,1.175481178413715,0.191005194631908,1976,256
5533,28.28683736146507,0.1076740122295212,2015,256
5534,3.912066174039662e-06,0.6427776746001062,2151,256
5535,1.1962246627369268e-07,0.9740074615830822,2032,256
5536,9.425972051362413e-33,0.2181539486147931,1962,256
5537,5.8840030112360304e-05,0.330241815712201,2120,256
5538,6.930081316130111e-06,0.9682343491152744,2119,256
5539,9.637662522924055,0.8693073274796259,1976,256
5540,3.4950324004942985e-13,0.6205391297205382,1994,256
5541,9.364248512041733e-26,0.7270798043029781,2142,256
5542,9.170032949153151e-07,0.849487155504944,2036,256
5543,4.1839581209779806e-14,0.568610810421165,2033,256
5544,3.125831125691575,0.3162026044739201,2160,256
5545,0.007263357883110678,0.7724350783762288,2106,256
5546,2.08459129988379e-06,0.6733509916823027,1996,256
5547,0.0022776702194884577,0.3302501663072099,2073,256
5548,1.2068360170114728e-06,0.9059524343595624,2084,256
5549,0.018802319146044685,0.8472750186004026,2087,256
5550,0.03203444972122297,0.3751333661045379,2047,256
5551,0.00045089646200181544,0.3572716636721159,1989,256
5552,3.3601680282443493,0.9327504244249168,1970,256
5553,9.560072593555807e-09,0.3154183325132774,2062,256
5554,3.321804644581184,0.7767413724991035,2036,256
5555,2.3189898082181135,0.8096026841654852,2153,256
5556,0.0015481353466148362,0.5596291807064095,1988,256
5557,0.040111435207349874,0.8721275262005644,2085,256
5558,6.704336450052191e-07,0.6593745623616478,2063,256
5559,0.000462521244240897,0.4074920806976411,2042,256
5560,2.98170458729951e-05,0.8250994139803651,2173,256
5561,0.0006287887996056161,0.9155316182902428,2047,256
5562,3.028520167485683e-06,0.978315423719493,2129,256
5563,8.97745202721249e-11,0.7474133085543889,1966,256
5564,5.291534600387886e-07,0.9977869418464128,1953,256
5565,2.231631122849727e-09,0.4948524075137339,2046,256
5566,6.675078496875187e-05,0.1049338711006558,2028,256
5567,0.1471177545449066,0.4852397305838362,1929,256
5568,1.0936348681576487e-13,0.3284594262850632,2162,256
5569,0.00036055170168131594,0.139376065905653,1938,256
5570,3.96697266240619e-11,0.9607669667754484,2102,256
5571,1.6709720164120992e-06,0.4001732595811264,2128,256
5572,1.0503645166780727e-12,0.2644311303319491,2158,256
5573,1.1942569429191464e-05,0.8187733610433761,2116,256
5574,4.908220083076274e-07,0.7052789446373894,2078,256
5575,7.241348222525519e-06,0.6763602157248373,2103,256
5576,7.298102226865496e-12,0.2866445518460789,1922,256
5577,2.1783824396594297e-10,0.4084577357829425,1927,256
5578,0.00031907239170834143,0.641482765210958,1974,256
5579,0.009712236156119,0.3873124122306959,2026,256
5580,8.103786416556176e-08,0.9390940501238928,2031,256
5581,1.3377919800576744e-21,0.3115557012240232,1963,256
5582,1.0911089890202697e-14,0.1139479944544811,2153,256
5583,2.1335359025031235,0.4647706294548599,1973,256
5584,1.0738253981260842e-11,0.1189873416668058,2003,256
5585,1.0411011794930229e-05,0.8051840259640475,1971,256
5586,5.33820964566034e-18,0.0043322283174006,2128,256
5587,0.001183727578380474,0.8031008537265515,2001,256
5588,2.0223794240735539e-13,0.2529619903989507,1979,256
5589,0.017585435468814394,0.8501099566918642,1948,256
5590,7.257611749554533,0.5257165234464687,2083,256
5591,3.044338937755626,0.3409139801916044,2021,256
5592,0.13401991778540903,0.1960324480542583,2111,256
5593,4.784969432034607,0.4869150667664089,2121,256
5594,2.9040683152501294e-15,0.0846164805698075,2170,256
5595,2.3138817948696223e-07,0.2652913631356701,2165,256
5596,0.3620625832232944,0.7509163906841854,2151,256
5597,1.5920311944713902e-10,0.2343789637552299,2081,256
5598,2.1392263416955127e-09,0.0773904377657445,2168,256
5599,4.2280798470217184e-07,0.2644387507317244,2067,256
5600,1.7455159708597166e-13,0.2914911778338551,1979,256
5601,0.00014517574464731052,0.5786253348823325,2051,256
5602,9.456850881072134e-06,0.2168694274740102,2066,256
5603,6.87924191073088,0.7574051410157076,1957,256
5604,0.001258306169336371,0.2134572492936539,1993,256
5605,1.9482778414721436,0.1787673442861543,2044,256
5606,0.0001469764251813695,0.7142555068888291,2066,256
5607,0.02295928802560875,0.7047181380988548,2066,256
5608,0.0004733193679658776,0.1944670621937577,2014,256
5609,1.9187090447093946,0.7891939704135621,2132,256
5610,5.704525040050282e-09,0.8947417495239793,2097,256
5611,2.3077189047304123e-05,0.6220966426020675,2133,256
5612,4.752916077428844,0.625356766251358,2138,256
5613,7.798387819765783e-05,0.1558281067376206,2025,256
5614,7.373254233456447e-14,0.3700696049236618,2042,256
5615,0.22412348169993532,0.9747004983227288,1948,256
5616,0.5091080997496178,0.1162951075146352,2027,256
5617,0.4520410539111731,0.3365406590803832,1971,256
5618,5.070114888710986e-06,0.9087278097154586,2144,256
5619,1.1789278063935421e-13,0.2963168944371024,1981,256
5620,1.132352039549957e-05,0.558339474396962,2109,256
5621,0.415754425538734,0.9283210205005528,2000,256
5622,0.6372242039226568,0.0537343821562263,2089,256
5623,0.48860052970669293,0.5778674324412718,1981,256
5624,3.085544173811093,0.0009088363175038,2166,256
5625,5.4455439180448846e-17,0.7769820514811198,2040,256
5626,3.5217113210621133e-06,0.1867785855119723,2089,256
5627,2.779212780952718e-05,0.0914662225243194,1947,256
5628,1.0384686522570911e-07,0.9465899764931616,1957,256
5629,2.5657128806494934e-09,0.5958446785446158,2168,256
5630,0.8516329769145191,0.7292896837916935,2008,256
5631,1.371904127133585e-06,0.6757786244771168,1975,256
5632,1.4027259518561481e-19,0.6772191608219785,2070,256
5633,1.8052851249539402e-14,0.504721980614182,2046,256
5634,0.37222349206571076,0.6010050277476463,2153,256
5635,4.698214334889626e-16,0.9770432001736032,2125,256
5636,22.074706167204596,0.1892613568722593,2162,256
5637,4.44533229259354,0.3245569455316839,1970,256
5638,0.052959938150763414,0.0396185845857044,2035,256
5639,0.014909576039149202,0.9051734897188076,2080,256
5640,0.8404272139843859,0.079381988602284,2107,256
5641,5.848333516875288e-06,0.9592424599301824,2001,256
5642,0.7832341023226683,0.0254546944941612,2153,256
5643,0.302081980171764,0.9474982122768848,1958,256
5644,0.45837049685651454,0.4310053787700056,2019,256
5645,0.00018650519856251515,0.5718062927608275,2047,256
5646,0.4072026448067382,0.5177629753284715,2043,256
5647,6.388787451078135e-23,0.4427352227965598,2051,256
5648,0.0025571369672699636,0.6332075046056712,2096,256
5649,1.2264080769368216e-08,0.6320882363300878,2173,256
5650,4.265699220824708e-05,0.6287693837835059,2170,256
5651,0.12146099328910819,0.8321957901865976,2114,256
5652,2.8291282917904353e-16,0.7891876961536963,2025,256
5653,4.409024905423676e-14,0.0961899194418105,2167,256
5654,1.825377094050056e-08,0.5313569175989991,2120,256
5655,0.010066388134926387,0.5516488831337365,1991,256
5656,0.8423223583910615,0.5182027977889536,1969,256
5657,0.00014960169708378465,0.5177598880168531,1963,256
5658,0.015497425738555391,0.6304351863810341,2128,256
5659,18.267574061523106,0.8294605704312027,2003,256
5660,56.35225905960753,0.1783812570743684,1945,256
5661,5.540314289284215,0.013788647693038,2119,256
5662,1.4069098688553587e-11,0.5839937766541392,1949,256
5663,5.3052772149385026e-08,0.5506690750103118,1930,256
5664,3.182962767570232,0.3600678732865521,2146,256
5665,2.604941805773539e-07,0.0360423870593953,2133,256
5666,5.31541431393101e-06,0.3707566265704959,1970,256
5667,0.0002746981336547711,0.8597892927453499,2025,256
5668,1.5010696632583784,0.0287354795753608,1940,256
5669,1.8611916056677837,0.1463286825874307,2050,256
5670,6.871081015920344,0.8123630863961867,2071,256
5671,8.265720309423528e-12,0.7829144890929469,1988,256
5672,5.578662624938835e-08,0.4904600741894366,2117,256
5673,1.2407857841458065e-16,0.6492617117497557,1989,256
5674,1.9233332004132598e-06,0.0823370533329499,2120,256
5675,0.00013641074232341994,0.5040689508479959,2109,256
5676,3.7554251963531025e-19,0.8561294839677163,1941,256
5677,0.0893572329514544,0.7418852611377372,2063,256
5678,0.32573602902514653,0.6712024517831868,2123,256
5679,0.10478023009164002,0.6713622088290893,2144,256
5680,9.03459735095238e-14,0.4316002482617839,2131,256
5681,9.264768454662683e-12,0.0716704074058555,1937,256
5682,5.603352121469283e-06,0.4740822195689891,2073,256
5683,5.8262546138345765,0.9945125322545452,2074,256
5684,0.16224571212834984,0.2410302573406652,2100,256
5685,0.04362260367618708,0.8648343467572313,2042,256
5686,1.0985376690117152e-06,0.6878914321084655,1959,256
5687,0.002336688668296339,0.0674593080231318,2104,256
5688,0.0023445859513299885,0.5005843896250208,2110,256
5689,0.005885918766737199,0.2679149832923981,2085,256
5690,4.209532513434963e-18,0.5291078021465949,2028,256
5691,1.3870724144786615,0.7194122285960787,2023,256
5692,2.358209253336446e-06,0.4183356441465777,2048,256
5693,0.009297765464730124,0.3381368739409199,2029,256
5694,3.2483899068188893,0.4618130998369847,1928,256
5695,1.3282446686368368,0.0406130985582622,2156,256
5696,0.0038118586983818866,0.718790772637874,2113,256
5697,3.132012332065414e-05,0.6900887129059589,2078,256
5698,0.0022615297440904416,0.0305021034162064,1930,256
5699,0.1046612846582692,0.3578534205579762,1994,256
5700,4.505804449329387e-12,0.0189351677570175,2027,256
5701,0.0861741747504987,0.2556181344788107,2124,256
5702,23.098722232030706,0.163857541866222,1980,256
5703,0.0009523740504818419,0.4722380951117566,1962,256
5704,5.452856152571791e-09,0.1079312436721857,2110,256
5705,1.7980021996539929e-13,0.1400813540966926,2152,256
5706,0.000610219790884499,0.3370457253897304,2058,256
5707,5.169187697884472e-14,0.0507459069470674,1941,256
5708,5.952417333441723e-17,0.8387839751162519,2102,256
5709,6.498347766481828e-08,0.7988844344667044,2102,256
5710,4.740873369026708e-07,0.1210719734771472,2004,256
5711,4.724546781442024e-05,0.0196615482499235,1947,256
5712,0.4404803053450626,0.9073793340860764,2163,256
5713,2.570245542873243e-05,0.8089842173364481,2073,256
5714,8.54192772620183e-10,0.2974927041701632,1984,256
5715,0.33257492680466577,0.8988635982754544,2127,256
5716,0.39067899544768075,0.3750588471082481,2119,256
5717,0.9556916829299773,0.0704259370070993,1992,256
5718,9.903278800147888e-25,0.492218528982446,2124,256
5719,1.0841362531379469e-26,0.4240135128839573,2044,256
5720,0.00035377269248449827,0.2665638197848893,2073,256
5721,5.025055063426302e-15,0.234626184695322,1991,256
5722,2.809273973099219e-07,0.9260657365812656,2173,256
5723,8.453719789447706e-51,0.1270538116617661,2063,256
5724,0.00022908847285586992,0.1372411529468226,2172,256
5725,5.879403845562316e-14,0.7752399537773074,2028,256
5726,0.03575015310384607,0.1409836356900501,2041,256
5727,3.9677394303154496e-12,0.6029910426593004,1945,256
5728,1.1069024916664879e-06,0.3780661885967137,2106,256
5729,1.0592883458987918e-05,0.7331725458793769,2135,256
5730,2.5431777047381194e-06,0.5352083172231062,1971,256
5731,9.96306229745968e-08,0.3021935565280643,1922,256
5732,0.0004981696605651266,0.4978850448411026,2145,256
5733,3.7533205885295595e-08,0.5318036042886777,2155,256
5734,4.923943260100549e-11,0.5275732015432066,1966,256
5735,2.1356699057360225e-07,0.0605153402058188,2144,256
5736,3.767610233990791e-12,0.082267431686865,2101,256
5737,4.6983268021607985e-12,0.1378163843431447,2028,256
5738,1.0720721273069553e-09,0.1756191929306557,1980,256
5739,0.12054632048254844,0.4373007592211556,2052,256
5740,5.3065889776465465,0.9027437745558629,1926,256
5741,6.922301313320864e-06,0.4513760035718612,1926,256
5742,0.00834031482042044,0.3700095870706953,2169,256
5743,0.08830541483424606,0.0562005091128878,2122,256
5744,0.14013386022104032,0.5840470900560366,2125,256
5745,6.3696287126101804e-06,0.1253799522599934,2172,256
5746,6.100848633524799e-09,0.9104236810404958,2173,256
5747,2.8633266725655866e-12,0.9138110224970136,1939,256
5748,9.090833935080881e-15,0.064025432584488,2015,256
5749,8.202219743053246e-16,0.9702469661448018,2158,256
5750,0.029256993351497493,0.0674243993786967,1995,256
5751,6.329664990980194,0.661467375156224,2047,256
5752,0.7815662644341241,0.4154920059859451,2133,256
5753,4.1718273071266103e-13,0.9168809188920936,2163,256
5754,1.1931248522496012e-23,0.5729464296359014,1924,256
5755,4.193905615417426e-10,0.1844161701648514,2044,256
5756,0.07088273035483426,0.5979686123075637,2174,256
5757,0.07297246800037833,0.2698358769129223,2052,256
5758,0.002140442649139555,0.3011505347785252,1993,256
5759,0.002195187574326993,0.6781548457109722,1978,256
5760,0.004583622551238618,0.1728821152500287,2127,256
5761,2.3020239470407858e-21,0.1524645241983471,2089,256
5762,0.0032504051110874375,0.1551735835899332,2063,256
5763,0.5699683064191389,0.3031881575068702,1961,256
5764,0.01659746137408795,0.5871278502370341,2069,256
5765,7.075908628348983e-17,0.8604138248300363,1933,256
5766,1.1182445750547596,0.209770389116213,2026,256
5767,0.003933865833425099,0.4094622208667123,2175,256
5768,4.0413281678690007e-07,0.067565758624455,1931,256
5769,3.9986338472954776e-05,0.8324934808956495,2155,256
5770,5.4064011085065314e-06,0.7559197171000906,2125,256
5771,2.2303314501264615,0.4108553093159671,1956,256
5772,0.23695113758664513,0.7591035962418152,1983,256
5773,0.05135316402995097,0.2198555464263264,2128,256
5774,1.904456241021309e-17,0.4607140573031781,1938,256
5775,1.8949533911858194,0.4428521585966012,2120,256
5776,0.6614052048219339,0.0687724899790634,2115,256
5777,1.2313642043898763e-14,0.3981597540878185,1938,256
5778,0.9112019131939556,0.2520617346956254,1963,256
5779,1.8029382755707712e-13,0.1344605547060281,1951,256
5780,0.3729398329387035,0.4162385128419242,1955,256
5781,1.0698492456521265e-08,0.1309659834718683,2112,256
5782,2.4975722738856856e-07,0.5965302877767497,2104,256
5783,0.07258689634958695,0.1561935012956176,2131,256
5784,4.16335569324675,0.6585926501465452,2014,256
5785,2.4720852912992654e-33,0.9587030304841572,2056,256
5786,1.016364559334997,0.2245548635911802,2121,256
5787,1.6422330477805864e-06,0.996324233401437,1967,256
5788,3.491057799972562,0.851420673388452,2047,256
5789,2.4242889032504985e-06,0.5699388714436899,2112,256
5790,0.5730828516080758,0.1932841738193614,2141,256
5791,1.5640081129792783e-22,0.976752566807726,2010,256
5792,0.09253130232735716,0.877481130460944,2122,256
5793,0.0017024661171766414,0.0818447144462914,2007,256
5794,4.0769066117572624e-11,0.83427614034955,2124,256
5795,0.4572517025081024,0.3741067540304125,1959,256
5796,5.737322841354456e-12,0.0681139807091906,2099,256
5797,2.8013007326612317e-27,0.3919560297323191,2002,256
5798,3.633687359113311e-09,0.7399007136108683,1937,256
5799,5.0766221126532,0.3372574742791634,2166,256
5800,8.450786904137496e-10,0.512856342838057,2067,256
5801,0.19341194565621958,0.6780554016413213,2099,256
5802,3.645511397012272e-05,0.4073670308519029,2150,256
5803,1.4784342595191216e-05,0.4127318298565705,2168,256
5804,5.8878464666610775,0.9677319688571192,2168,256
5805,8.940455668564568e-12,0.5967218677396858,1964,256
5806,5.153371229102841e-06,0.5328837310969349,2021,256
5807,3.316575125009363e-12,0.0215970465898626,1923,256
5808,1.164776962424181e-08,0.3823959096534528,2061,256
5809,2.4819290853774727,0.0917933524337616,2101,256
5810,9.82926278235541e-32,0.2678869707956101,2006,256
5811,4.350840066744657e-06,0.0077993818755812,2113,256
5812,4.186954630199535e-18,0.5342749261464326,2159,256
5813,0.007645302949086871,0.525107330533526,2143,256
5814,0.00021889629412949512,0.6620336818856281,2116,256
5815,7.153169349560457,0.1941112468229946,2022,256
5816,5.63276028397513,0.0860918032252811,2088,256
5817,1.476220683432261e-24,0.30032525100508,2045,256
5818,2.4810190833687665e-09,0.7276869806340099,2121,256
5819,0.00010962723134873925,0.1826560949410152,2001,256
5820,3.905159324707728,0.5763210506782572,2004,256
5821,5.425023927489789e-06,0.037923290036313,2043,256
5822,5.298508121318776e-06,0.6624169566592996,2127,256
5823,1.0374776664412317e-05,0.1972898988264797,1991,256
5824,1.4071601145015353e-23,0.3949872704379444,2109,256
5825,0.06241580606793229,0.0706533377596632,2058,256
5826,1.8447082960591021,0.637654752585132,2176,256
5827,10.31584718378674,0.563211037482258,1942,256
5828,7.524752681214037e-21,0.4794191729497574,2149,256
5829,0.013148884722909768,0.6877671865202123,2162,256
5830,1.1913028024165363e-16,0.9428398826416464,1921,256
5831,1.8765833813316317e-06,0.6814896812363297,1938,256
5832,2.981808192915752,0.9051621601758776,2109,256
5833,2.772274400909941e-19,0.5214187916549715,2078,256
5834,0.0013009316964195656,0.6993267392598574,2096,256
5835,0.0014687487449838044,0.3428321041793059,2005,256
5836,2.6460798351147334e-05,0.9876562369737848,1975,256
5837,1.177120084700006e-07,0.5235001765023823,2124,256
5838,5.008971963226706e-12,0.7409927541551068,1999,256
5839,0.21335204647086206,0.225574338516204,2109,256
5840,3.1835800562984143e-07,0.252417070238465,2103,256
5841,9.964960895000927e-06,0.4654192432063737,2176,256
5842,9.261836958285218e-05,0.4410423090189052,2067,256
5843,3.5578342773444673e-09,0.7287727805574379,2096,256
5844,0.0007446790187988878,0.4796947047536981,2033,256
5845,0.09318443386609412,0.5194334146015126,2042,256
5846,0.00010225257731206249,0.8793047203284922,2131,256
5847,4.873392186812192e-14,0.2080145782849863,1979,256
5848,7.27980464218226e-15,0.7319805013004865,2130,256
5849,0.1571508026716826,0.3071688826409773,1934,256
5850,2.7087625710724567e-14,0.7879137411290718,2042,256
5851,0.024769358049841247,0.3973520889124071,2122,256
5852,4.867462119425501e-10,0.3669282382887636,2043,256
5853,0.005379128877071876,0.0947637989491776,1967,256
5854,13.4175909633299,0.0051477074032597,2054,256
5855,0.003044832811561536,0.074303741576912,2045,256
5856,0.006113163055896745,0.2621317668220191,2149,256
5857,5.295493187151677,0.9220680831158408,1977,256
5858,6.290426401226969e-13,0.7385137788564584,1949,256
5859,4.537428413392202,0.7902922187603516,1984,256
5860,4.091740032617355e-11,0.6973567638726216,1938,256
5861,1.1208936053241718e-14,0.4116726404293889,2147,256
5862,1.5126391393774627e-13,0.9652851771184788,2005,256
5863,3.402148017183418e-08,0.3299300598668031,1944,256
5864,5.3955085948157775e-09,0.2027555836823091,1939,256
5865,0.0010989393930388642,0.2951880525826079,2163,256
5866,0.07193543699571145,0.3042235272571844,2112,256
5867,1.4991542560696657e-15,0.2403741898064857,2136,256
5868,0.0001939593373956884,0.2056479204558001,2066,256
5869,1.8789401856168417e-05,0.1965837692504667,2031,256
5870,0.06780349339630057,0.9156704174952214,1925,256
5871,1.38289645915932,0.5410873667698045,2098,256
5872,2.5775349196088048e-14,0.4196597150753991,1970,256
5873,0.29610502384830917,0.2272424678643351,2095,256
5874,0.0006178385663805125,0.1334189746281575,2106,256
5875,4.5566295521901565e-06,0.7452014286752865,1997,256
5876,5.073392380128263e-30,0.8408070827726755,2159,256
5877,6.429818302988732e-08,0.5904011405390173,2008,256
5878,2.6158717970756092e-12,0.3215006966387751,1925,256
5879,1.7735815967612927e-09,0.6243119117399439,2084,256
5880,3.478569014241065,0.357211860634691,2152,256
5881,1.2366867980700806e-08,0.4656994815702282,1984,256
5882,0.2796750579311181,0.298269195303888,2119,256
5883,0.08106443374592072,0.6751545576498231,1923,256
5884,0.003910302729583167,0.3073554705308112,2164,256
5885,1.1105318337141373e-07,0.933135311053304,1973,256
5886,5.092816967194593e-09,0.4819330120915817,2135,256
5887,0.15206727606806608,0.5078140228704158,2152,256
5888,1.4959500678083325e-08,0.9176271957380492,1963,256
5889,0.007886510528810807,0.4078805007672551,2030,256
5890,0.00011311289378612154,0.9756484817374682,2118,256
5891,0.18018923187088323,0.5401159244075405,1934,256
5892,9.090148814383018e-10,0.58905700255615,2007,256
5893,1.5356618672144978e-05,0.8901486601152435,2096,256
5894,6.7196589902875104e-18,0.2238017703996992,2174,256
5895,0.03239872926412423,0.2524494974356854,2166,256
5896,7.159106573174822,0.1634781439135716,2162,256
5897,10.338801358486597,0.5684785515504819,2000,256
5898,2.4777212216506027e-13,0.0097756793937393,2152,256
5899,0.00035251495930027334,0.424397153038848,1957,256
5900,0.08550154518790949,0.333279031659949,2170,256
5901,0.011033789578546794,0.6153148153568948,2018,256
5902,0.025414152656404797,0.2929720790012053,2015,256
5903,1.4414193831871082e-16,0.269061340186572,2139,256
5904,3.985063071237799e-07,0.583895106584616,1968,256
5905,4.237860558316522,0.2738169574034907,1981,256
5906,1.6024575879460706e-05,0.8999622129055406,2022,256
5907,0.0024592213613147352,0.889872312818516,2004,256
5908,0.003757492963984612,0.5509744866644365,1984,256
5909,0.05492156928338667,0.1311788003410268,1952,256
5910,0.05576610406489496,0.25726119694995,2101,256
5911,9.530565027555313e-21,0.9721833464226092,2017,256
5912,2.4380765582459254e-13,0.0333683116788582,1941,256
5913,0.13015993429187847,0.1122228043540949,1938,256
5914,0.1100771982439756,0.7944096305364218,2000,256
5915,6.394393638322473e-08,0.975679790997604,2154,256
5916,1.684236342424777e-10,0.9405154586714336,2053,256
5917,0.22668113797812683,0.414569681033503,2149,256
5918,1.464539635727032e-07,0.4962139758433997,2158,256
5919,0.004075276109044605,0.3890296008775681,2124,256
5920,0.0030668570101465616,0.4937824970694808,2094,256
5921,8.283067661171721e-16,0.6242120160171264,2140,256
5922,0.0018421958007458013,0.456418412046521,2080,256
5923,9.14917653163806e-06,0.147600048674701,1945,256
5924,1.5112551215326966e-07,0.7908132463318361,2030,256
5925,0.1409156078787967,0.9574073575745652,1936,256
5926,7.535383012020242e-05,0.7935297163968658,2065,256
5927,6.526400481550295,0.4689960669847275,1988,256
5928,2.5309232761294803e-06,0.6162439987371066,2143,256
5929,5.483864477460396e-14,0.7661325996947477,1935,256
5930,0.05416282803839968,0.6760156329107099,2058,256
5931,3.0190096511305635e-29,0.718964804343067,2081,256
5932,0.14252812948708066,0.2944671716536948,2025,256
5933,0.11099902204635596,0.1848492887426142,2073,256
5934,3.960440703932668,0.4989300760441103,2091,256
5935,1.5854839012882334,0.1586756026808451,2033,256
5936,0.03572585426075058,0.3847404874091924,2141,256
5937,0.009553444544541299,0.8434510236192033,2049,256
5938,4.798661227259967,0.2206390675997002,2033,256
5939,0.000484488244633946,0.4035298044915582,1951,256
5940,0.00013289961234317504,0.9479211478620168,2039,256
5941,2.923831655596709e-07,0.2374372928363987,1953,256
5942,0.42659489947818346,0.2872570825567727,2096,256
5943,0.0013734995157046546,0.2371586395789748,2094,256
5944,0.00017059764645587197,0.9266317282313082,2040,256
5945,0.024508170148307137,0.7915208409528859,1990,256
5946,1.3759486445946927e-05,0.2956843401989992,1953,256
5947,2.6353422302692505e-11,0.7596630051849695,1947,256
5948,0.00019088516107298775,0.8616092187050995,1962,256
5949,4.589956156589477,0.472563482963667,2126,256
5950,3.430870416160141e-06,0.337052688838574,2099,256
5951,1.3479699151617671e-17,0.04129678187369,1922,256
5952,5.718819314077551e-26,0.2015898969470431,1946,256
5953,5.9122160015859484e-05,0.2888779347103247,2018,256
5954,12.045758765095497,0.1994274405177604,2084,256
5955,25.90663987827074,0.9709390547332568,1952,256
5956,8.167815658462391e-09,0.958177249906746,2026,256
5957,0.1690727693778851,0.0415702092817096,2057,256
5958,1.8366948850230475e-13,0.2317318372486144,1950,256
5959,1.773970956859579e-06,0.483055928774791,2175,256
5960,2.9658899844565715e-11,0.3893879203558781,2094,256
5961,0.9204849929032881,0.2326407576020951,1939,256
5962,1.0002008558527403e-10,0.3670350292771953,1976,256
5963,1.873937016210684e-20,0.4734158786625124,1992,256
5964,2.2564877277176304e-06,0.3503766896257926,1970,256
5965,3.4198459198284485e-10,0.336112758846304,2061,256
5966,2.020217615208731,0.5708113433788295,2022,256
5967,0.000234031200053035,0.8318826811114587,2080,256
5968,0.6028266221591535,0.7082780096693091,1985,256
5969,8.107377624527844e-15,0.8544499290795493,2069,256
5970,0.0007669513478806877,0.7786909125887166,2150,256
5971,0.00018495923035933887,0.446586978827398,1973,256
