seq,unit_dt,u_class,total_tokens,max_tokens
5830,0.057267988014227625,0.8298700088692086,1969,256
5831,2.6535083869088397e-36,0.420491647897905,2052,256
5832,20.37536457449295,0.6381485860160522,1967,256
5833,0.12725497837801283,0.5253788489538196,1976,256
5834,0.00024692866477356995,0.1490182082327779,1936,256
5835,7.926678459201374e-08,0.9238246563542892,2151,256
5836,0.08245225588581272,0.0291671374502084,1991,256
5837,5.566579728313309,0.4244480781665323,2156,256
5838,0.22466104719979396,0.1255976788804562,2151,256
5839,0.6573937537055956,0.4716344349122514,2131,256
5840,0.022420456465424007,0.0742318019154134,2135,256
5841,0.032444868181632176,0.169797522254411,1925,256
5842,0.00018528809700452687,0.1362207131338418,1978,256
5843,0.049717532644369004,0.9796730695164612,2087,256
5844,1.2873624660712493,0.8597721137501364,2044,256
5845,8.035081579216737e-21,0.1713775921477237,1934,256
5846,1.3730311238731289e-09,0.1098896694318605,2108,256
5847,2.725994779733071e-10,0.2100323411778611,2026,256
5848,0.027547384474252756,0.1101492848690197,2103,256
5849,0.03841990332038458,0.3042639061414289,1956,256
5850,0.0035367461763555342,0.4946587444983897,2165,256
5851,2.319762031611414,0.049393783823297,2168,256
5852,2.7375734982223235e-08,0.0668606072336326,2085,256
5853,10.389673913373267,0.6639161645977318,1983,256
5854,2.4744556065030917e-06,0.2280019468305099,1970,256
5855,1.3666852709508803,0.9648006266405008,1935,256
5856,5.0874140601631,0.012390573039467,2035,256
5857,0.0007395018194389532,0.4065015956578575,1997,256
5858,1.2789226236967646e-10,0.8572082210973336,1925,256
5859,1.0197036943362224e-20,0.8626189218223114,2145,256
5860,1.1720641947140163e-16,0.870705917084572,2143,256
5861,13.5087206871978,0.50526932632225,2031,256
5862,0.1233366701259551,0.0021968234171587,2001,256
5863,0.003012382378149795,0.3128598473101471,1962,256
5864,4.124098017647317e-06,0.4849083980546949,1983,256
5865,3.7248218633219785e-06,0.2219166224812085,1940,256
5866,3.782838553061848e-08,0.6930077061033839,2013,256
5867,8.649755751927098e-12,0.7667182038654827,2083,256
5868,5.240699386894382e-05,0.9916171702580312,1940,256
5869,0.16719752749871913,0.4453894766227376,1923,256
5870,5.469785894937574e-07,0.0928667303079671,2148,256
5871,0.015432062344294293,0.6766183482764684,2119,256
5872,1.6582236283210923e-11,0.9090499217196516,2126,256
5873,0.07932676362672365,0.0937527393434634,2037,256
5874,3.1973305846204655e-06,0.2339517139021897,1936,256
5875,0.24423853724377925,0.8082963323541953,1932,256
5876,0.0003995430574064142,0.5306810567616734,1929,256
5877,0.00061661245025017,0.0891624958908724,2146,256
5878,0.032288962779880095,0.3405258541577095,1964,256
5879,0.65653126295993,0.0657368610614863,1938,256
5880,1.8165010028415438e-14,0.9314717523181556,2144,256
5881,0.09881886934438008,0.6391752674207193,2023,256
5882,1.0764186045074632e-07,0.0199930557065538,1985,256
5883,5.511176036058549e-07,0.4156515234733872,2120,256
5884,14.192329123237753,0.6090882495423362,2130,256
5885,3.26371173186389e-17,0.1179601347307808,2172,256
5886,1.1006100281736668,0.1254021896181648,2150,256
5887,3.72151504802364e-15,0.6391474929115518,2052,256
5888,5.3114922966865864e-14,0.0903425555660063,1997,256
5889,6.535749073223443e-09,0.6212913440476262,2080,256
5890,0.018222226435630737,0.3081505963130947,2145,256
5891,12.640857890566622,0.9010230722648156,2156,256
5892,1.1665907295377123e-05,0.7588709390583018,1945,256
5893,1.8607305400208915e-06,0.1195333550764783,2078,256
5894,0.00035664626509458627,0.5561153832639086,1981,256
5895,6.690098912933179e-07,0.9407430006385872,2152,256
5896,1.5629000870582592,0.1915815199974845,2118,256
5897,0.7778331766531231,0.8259256516931096,2003,256
5898,1.0091940388953e-21,0.7248047841649473,2140,256
5899,0.08287339793109562,0.1981148739452465,2053,256
5900,2.3381911955686043e-15,0.957242901164075,2031,256
5901,0.0004594169990775618,0.2433657890018988,2137,256
5902,0.00015904008540045347,0.1544049690910868,2108,256
5903,0.6038284802403845,0.5577639172236948,2137,256
5904,0.34703925569611305,0.6405647938958554,1981,256
5905,0.03066200399790726,0.883919526298313,2025,256
5906,8.586853251609461e-12,0.8557689819978818,2002,256
5907,2.5422292496266747,0.4179037553348013,2086,256
5908,0.0010868442790275322,0.0009733413135555,2156,256
5909,2.1722346684621753e-13,0.8999234878666896,2080,256
5910,0.05873132877829736,0.3112599236079351,1950,256
5911,1.0798693989809322e-05,0.015290346777613,1992,256
5912,0.0008706309427034612,0.1243348538982614,2115,256
5913,1.2116683043225393e-06,0.3228235206597462,2176,256
5914,0.33587336410719526,0.8902537264544887,2077,256
5915,2.943841768575953e-06,0.9474453146251482,1962,256
5916,0.0016630238619313757,0.1892873215470005,2081,256
5917,3.3596402351885824e-18,0.4282071908295848,1983,256
5918,1.408189642732072e-09,0.2979920814964673,2078,256
5919,2.6542039626323614e-12,0.668038070045669,2094,256
5920,1.394856607882078,0.1021029680485109,2025,256
5921,5.956343054762347,0.4256701020331159,2001,256
5922,4.535324122497783e-09,0.2781594245380671,2155,256
5923,1.0754276300543854e-17,0.557692222063531,2045,256
5924,6.9290829444630184e-18,0.3474883901019213,1993,256
5925,0.18319655014715383,0.2612733323644236,1987,256
5926,0.0024914698249453105,0.4715393415211885,1981,256
5927,1.4118127985271098e-09,0.4713593440331864,1929,256
5928,0.0002914182168374943,0.9246184645992817,2162,256
5929,4.701348126043373e-07,0.7005301789753959,2119,256
5930,0.0007633096961695579,0.5368881561977592,2046,256
5931,2.7216003476145217e-13,0.208956513907904,1974,256
5932,2.3329347380394104e-17,0.9145765127601558,1963,256
5933,5.8739114031092196e-06,0.385572631691463,2130,256
5934,22.436570118411105,0.3043052672358985,2113,256
5935,0.004278992168376283,0.6371793450456167,1938,256
5936,1.3018515706566487e-05,0.0840903214679645,1951,256
5937,0.000441922055507737,0.5991316968848175,1920,256
5938,1.8199595471337746e-10,0.4768471072808908,2043,256
5939,4.333350161444027,0.3536074344550894,2044,256
5940,10.583228391483994,0.5796246279144315,2012,256
5941,0.6871335900673222,0.1056952886475416,1953,256
5942,0.3484484262632645,0.1155524978863246,1938,256
5943,2.7571255347270832e-12,0.1512782994304435,2034,256
5944,0.008563720237206446,0.6539830358139767,2038,256
5945,2.664220103434924e-08,0.0069167455759693,2074,256
5946,2.8111010119965237e-13,0.5998775958569295,1954,256
5947,2.495960119414447e-32,0.384935261526994,2124,256
5948,0.017514619964325056,0.4588972048840483,2032,256
5949,8.613336720737732e-06,0.8216474941871037,1943,256
5950,2.0718736161393014e-06,0.1092371687685569,2163,256
5951,3.0795371615895086,0.6486633683701479,2086,256
5952,8.470701836099874e-08,0.1929156589627055,2081,256
5953,6.168292541899364e-10,0.5121493150873409,1927,256
5954,0.00010804306532822347,0.0604914855258321,2170,256
5955,3.4746389498007634e-05,0.3947313544178258,2123,256
5956,5.197125108546402,0.0278985972711931,2140,256
5957,4.566365521286474e-13,0.4341679601508204,2135,256
5958,0.004676012902710396,0.7860920810670949,2037,256
5959,7.137781733879374e-25,0.4105715742530009,1924,256
5960,7.07059057892624e-11,0.9033040087184764,1972,256
5961,9.630534402721262e-32,0.7488325655467757,1979,256
5962,0.0022448718322484224,0.980609268690629,2086,256
5963,1.1998197330163267,0.4334322762150081,1953,256
5964,2.126874485563544e-05,0.928012357547681,2141,256
5965,7.716524217045628e-11,0.7132074969109046,2000,256
5966,0.0016046931735477048,0.9162982230890616,2077,256
5967,2.18352464107544e-14,0.369104922595883,2061,256
5968,1.710899272692622e-06,0.3564537110396549,2096,256
5969,0.25982139870887616,0.2089340170236349,1978,256
5970,0.0020057110738440965,0.6508826782196175,1944,256
5971,2.097908063597967e-06,0.770620091847583,2005,256
5972,0.014573538132292296,0.3159088334795292,2163,256
5973,19.360252382565317,0.2922529211836207,1989,256
5974,8.314481622469193e-08,0.826704574562875,1980,256
5975,0.795046954593242,0.1974294746691229,2046,256
5976,2.0521844123357992e-06,0.5116473250479913,2002,256
5977,7.96002028871822e-05,0.9071648198689696,2139,256
5978,5.0097595131432326e-05,0.2710714932672644,1947,256
5979,2.2615352656582282e-06,0.023410047498424,2033,256
5980,0.3519587321351461,0.3442087735176147,2046,256
5981,9.23372186756594,0.7685211946652885,1943,256
5982,4.403731586585176e-05,0.2590291655753428,1997,256
5983,5.706095985108092,0.1035448411988848,2068,256
5984,9.057745470097898e-10,0.8487383559475253,2144,256
5985,0.015695834366389876,0.3640481244774389,2124,256
5986,2.474607088619943e-06,0.5827481484625062,2048,256
5987,0.3889854396851248,0.9724711927048172,2058,256
5988,3.086959392689171e-12,0.711620828075203,1989,256
5989,13.591377689460474,0.8483421105629168,2057,256
5990,0.013486609059925098,0.3446094431019645,2101,256
5991,3.2258781715168263,0.9116993458535824,2072,256
5992,7.305413834364633,0.4082780162030072,2058,256
5993,1.5748244584409517e-16,0.8542344872139599,2022,256
5994,0.00018524648114142008,0.2906755273676297,1994,256
5995,12.783959211251462,0.4337714653472625,2031,256
5996,32.433642240225076,0.5188089124903207,2060,256
5997,0.03710443974623727,0.3966538411842752,1942,256
5998,2.553616570258334e-09,0.9450976331378556,2011,256
5999,1.9697079738615862e-06,0.1137876842404697,1977,256
6000,4.681743351072476,0.1268012968600438,2084,256
6001,0.22840928821760637,0.2903713709472456,1989,256
6002,0.000647658076866823,0.1738600652398505,2114,256
6003,1.1948906196102415e-14,0.9511175892615144,1922,256
6004,0.006047033476862827,0.2263174752496409,1981,256
6005,5.332708696826268e-05,0.3652146403363787,2061,256
6006,6.430490076797173e-11,0.3690060638230346,1981,256
6007,3.469301288487129e-07,0.4838837727209069,2069,256
6008,0.0010819252885000796,0.9869334989954096,1973,256
6009,0.0014082924460863766,0.4475846250901587,2084,256
6010,0.1526599246636084,0.3810040847615685,2051,256
6011,6.698226852177864e-12,0.2228925413884108,1944,256
6012,8.663847450402463e-05,0.2279096569573684,2038,256
6013,0.47424740156994727,0.4098461704480428,2094,256
6014,0.1670533653427334,0.4420060214980643,2061,256
6015,0.15096363638892676,0.5067020206450034,2047,256
6016,0.5723319618660966,0.8541642303465884,1923,256
6017,2.6119442568507747e-24,0.5263671152893266,2018,256
6018,0.05553290066288463,0.5794321564048647,2009,256
6019,3.894256600831172e-05,0.3601044051976969,1967,256
6020,0.007738470070012925,0.782013796836312,2002,256
6021,3.062334637764007e-09,0.8157600835075757,2165,256
6022,0.010437798129284446,0.8831687703543015,2072,256
6023,3.157973818066589,0.5286539889635632,1989,256
6024,1.9377972014049458e-12,0.3839980251319977,1934,256
6025,2.467061240372993e-05,0.3854604136770794,2162,256
6026,2.6390893974719767e-06,0.0593032205693792,2107,256
6027,6.1545557508860655,0.5101216142845293,1967,256
6028,1.4975321728153346,0.3579389986874141,2041,256
6029,0.0009495101866411615,0.8291226877414137,2103,256
6030,0.7524242947285562,0.0636565491626892,1938,256
6031,1.2647026940204926e-08,0.1796006430501314,1960,256
6032,0.0036091886239539694,0.3395389178059015,2069,256
6033,8.433959077000414e-08,0.044730419798701,1997,256
6034,2.3973174878629225e-07,0.8928413383336733,2002,256
6035,1.9824273463421714e-07,0.6880246989045286,2124,256
6036,7.039315098689868e-08,0.9293409143655842,1935,256
6037,3.537614347030355e-11,0.5467834195894679,2073,256
6038,9.238287841413948e-12,0.5028597154540124,1957,256
6039,3.0531098820560563,0.5165044988424125,2098,256
6040,0.44942804968749445,0.8950623776000881,2126,256
6041,0.12374503800862797,0.4207751378553515,2161,256
6042,6.622948374848763e-08,0.8735297537616015,2166,256
6043,0.004052951017078429,0.2871535271666746,2022,256
6044,0.0949200755235338,0.301817336336098,2054,256
6045,4.6878008853782,0.2492979388207182,2123,256
6046,3.645726953249001e-15,0.7943640865692705,2088,256
6047,0.0017204999033478719,0.3284047346473236,2160,256
6048,0.7574776666898435,0.7070944984077201,1925,256
6049,2.8893806826549233,0.0462850437169906,2137,256
6050,3.1369153880991434e-13,0.9498612438442544,2087,256
6051,0.0006605535887260253,0.9731760727336064,2026,256
6052,8.111482714105009e-24,0.957184166075083,1920,256
6053,3.1981792840988445e-06,0.952132568707153,1988,256
6054,9.485401335537236e-05,0.0442774616239829,2010,256
6055,3.503735131440983e-06,0.938909890980372,2031,256
6056,2.9591592454968777e-12,0.9469592198261702,2139,256
6057,10.015851491874113,0.3032382999859552,2144,256
6058,7.242635091922871e-07,0.0039051773995478,2117,256
6059,27.297510639008348,0.0017619152078574,2106,256
6060,0.1810670110320456,0.4461679752428327,1994,256
6061,8.491445811850722e-22,0.4224349857610894,1932,256
6062,2.988482731199172e-08,0.7966691144672239,2150,256
6063,3.712395663460672e-15,0.0682895323878928,1937,256
6064,2.859198448485209e-06,0.8807383484615594,2103,256
6065,3.8300808163191924,0.6312901622286176,1982,256
6066,0.020433929055525185,0.8392592835302751,2159,256
6067,0.48725467380479076,0.923218116636222,2108,256
6068,8.917363929822465e-05,0.5823834942010729,2004,256
6069,0.0001599736214707325,0.2295239957521457,1973,256
6070,0.26988566130119207,0.256578037730209,2165,256
6071,5.5290729951462294e-09,0.5094958549042278,2019,256
6072,1.3222579102630965e-28,0.8857132318138795,2064,256
6073,5.927919439653683e-14,0.761973293522022,2090,256
6074,1.8605613188026278e-10,0.8417249744970392,2095,256
6075,0.01701940913283025,0.080222863652457,1968,256
6076,0.003948566631055637,0.4927082387931838,2048,256
6077,1.0939441839432245e-18,0.9723823081633198,2089,256
6078,2.6109726640270714e-05,0.8859462993538749,1995,256
6079,8.056826698680779e-05,0.8256321278818226,2043,256
6080,0.057109337543906465,0.6952573193914504,1949,256
6081,0.0001477905655651441,0.1299496735982054,1991,256
6082,5.326757601401357e-11,0.1298925342402775,2174,256
6083,1.2942198226089926e-15,0.6103877256002079,2078,256
6084,3.348631636519832e-21,0.2874000593576886,2058,256
6085,0.034913001527051235,0.583515650390079,2054,256
6086,0.0007560818479663437,0.2300955474735043,1995,256
6087,0.004554429152798668,0.2112720002612459,1983,256
6088,6.911044419716318e-23,0.730558016282667,1971,256
6089,0.5010226202049389,0.3611883350907894,2011,256
6090,1.9435370199465928e-39,0.0788714171533075,1929,256
6091,0.002815835913324196,0.0168455529202202,1945,256
6092,5.713298301018809,0.8579174237291346,2020,256
6093,0.0068407380948081005,0.2687050443556384,2012,256
6094,0.0163763794692343,0.4148603577528477,2173,256
6095,5.228184148848245e-10,0.4463002893683053,1991,256
6096,2.6865832035497213e-14,0.766044142758517,1937,256
6097,4.450492364004192e-11,0.1739615780195902,1957,256
6098,1.0211163456990561e-10,0.0948552069486142,2106,256
6099,3.287508092011621e-28,0.6402049768254928,2105,256
6100,0.21602196143797503,0.3517017157443088,2069,256
6101,0.02119815784779782,0.5072122748764545,2004,256
6102,1.5676277979524387e-17,0.7235142804952701,2099,256
6103,0.0008333436852263471,0.9902158293050846,1957,256
6104,0.016949265548481817,0.2988880715766322,2104,256
6105,0.0002735608016361167,0.8218250181648821,2102,256
6106,5.884555589007255e-13,0.0975326978715159,1920,256
6107,2.3482451876989092e-17,0.6636986593443726,2040,256
6108,5.903587691768824e-11,0.6129145865878343,2140,256
6109,0.025965656200017846,0.5469973465650195,1932,256
6110,1.6328193285133026e-10,0.9994097805602136,1994,256
6111,0.2267396783096236,0.7402831725715681,1980,256
6112,5.032009262225274e-16,0.1328020449913644,2115,256
6113,1.3970442952781306,0.14282929038625,2152,256
6114,1.5463402579585022,0.4816619277782307,2147,256
6115,4.451947874053838e-10,0.1117754147865488,1984,256
6116,2.7026889264266916e-34,0.1553976831909647,2146,256
6117,0.0073929006232399995,0.5511579036478871,2016,256
6118,0.0008511667388251638,0.4715212277796428,1929,256
6119,1.7386163034728463e-08,0.6363817475021861,1948,256
6120,1.7656149245120267e-07,0.6112238213589585,2045,256
6121,1.893686720367805e-15,0.3983257034501173,1968,256
6122,5.466816806061744e-06,0.4444380609699135,2020,256
6123,2.679620223941802e-07,0.9139795521925052,1966,256
6124,8.180708637903852e-27,0.9409634958257708,2066,256
6125,0.004686178458526926,0.6136281430972138,1922,256
6126,0.044546651956546016,0.9494043431271968,2130,256
6127,0.07793430087483352,0.1942943841134848,2169,256
6128,0.026384092972959558,0.5622507280930812,2089,256
6129,1.4880642110066022e-09,0.3417654976065121,1971,256
6130,4.008028920173262,0.4722378051471787,1970,256
6131,0.17404696299738118,0.9815831681524192,1966,256
6132,1.2007409712271298e-09,0.2237001107907567,2132,256
6133,0.0026069777626447905,0.6384834295059797,2144,256
6134,8.091696937879316e-17,0.5002234079704175,2152,256
6135,1.0452235030827979e-06,0.7132803018433433,2168,256
6136,0.6567312544778411,0.7212122796067784,2157,256
6137,3.0380783544747216,0.7360168774740425,1994,256
6138,0.0004537744697809802,0.742571303669524,2151,256
6139,0.7053123257818585,0.2310330476111107,1925,256
6140,1.8058550011024785,0.3965022736300767,2043,256
6141,0.0006226491761351099,0.5281967399941028,2151,256
6142,1.874153417038634e-08,0.7016324617523743,2031,256
6143,2.7680218266042913e-21,0.1240900366002697,2022,256
6144,1.3119530382995315,0.9879194842078782,2009,256
6145,0.008134575774087245,0.6608212702164885,1949,256
6146,2.087286912321976,0.8035216938007629,1929,256
6147,2.9216779797219116e-13,0.9547734426733336,2046,256
6148,0.0024090387966261176,0.8292516215911857,2172,256
6149,5.654397432756445e-07,0.8108747409773582,2170,256
6150,1.5631825280128793e-07,0.1430500175141714,2138,256
6151,3.264970941257435e-05,0.1851677861956741,2112,256
6152,1.3083343789560654e-23,0.8953059469891338,1987,256
6153,1.500772944723887e-08,0.8886005641941547,2020,256
6154,2.440888591500743e-09,0.5389055365393655,2131,256
6155,0.5632153154631143,0.1526154643420741,1991,256
6156,9.124457704200094e-07,0.3085231850863176,1968,256
6157,7.440389433361971e-18,0.6377613970323815,2018,256
6158,0.06497064997891225,0.8569089329025679,1936,256
6159,2.666703609476582e-46,0.5008085328581494,2063,256
6160,0.0018428129312683089,0.8695078381992483,1931,256
6161,0.0017893576978759644,0.443093934450157,2113,256
6162,0.08237750420896968,0.3276838761767935,2150,256
6163,2.8568638756556494e-11,0.273980767616013,1928,256
6164,0.7381773714084892,0.9956271999470804,2113,256
6165,0.007373657578146386,0.3506418167813026,1957,256
6166,4.79225398870118,0.3105500655955625,1962,256
6167,7.426071156163814e-05,0.5262942204445957,1933,256
6168,0.030297707121762125,0.3938362096307171,2142,256
6169,1.0207270163778723e-07,0.6406261288812398,2030,256
6170,2.474212574412609,0.2436482506719768,2043,256
6171,0.000349497774968052,0.8849934297584866,2158,256
6172,0.0013393024017745278,0.0389363483244218,2018,256
6173,1.9426053828905404e-26,0.1463095189148467,2106,256
6174,2.3578861795565365e-06,0.6122100405701819,2053,256
6175,2.9204264289166618e-06,0.6066240271597898,2163,256
6176,0.00313812570556932,0.9893883219692824,1950,256
6177,1.9660973113101974e-13,0.8521315851896742,2160,256
6178,1.5821121544042537e-17,0.4772645267904033,2129,256
6179,0.0014982896771354364,0.4868623250005867,2020,256
6180,5.775102014718759,0.9980959859711428,2106,256
6181,2.335762603272736e-10,0.7311289676822653,1962,256
6182,1.588104618433674e-17,0.7545357948977076,2150,256
6183,0.10294816393996502,0.0451117222506199,2031,256
6184,1.5419975528571094e-13,0.1710344322375194,2038,256
6185,0.016987430305250035,0.6885074728874506,2003,256
6186,2.1861208176986997,0.2307277120358997,2169,256
6187,3.224038538528304e-05,0.0394115991317585,1966,256
6188,6.078446239231871,0.2081431601975596,1986,256
6189,0.047221822770576835,0.6395661762504754,2150,256
6190,0.09396861816348583,0.0697560264223667,2015,256
6191,2.9623125901021176e-09,0.2672050361621263,2035,256
6192,0.006890195164390321,0.1639663353800771,2021,256
6193,1.0814088580297722e-07,0.948182103623963,1999,256
6194,0.04423221601810668,0.4617874848042013,2100,256
6195,9.183862541485629e-12,0.5386391368959701,2063,256
6196,8.127460615202566e-08,0.1827122577209338,2013,256
6197,0.00032262473787584054,0.8476709669036993,2084,256
6198,1.0445877740210494e-07,0.5979734627866479,2036,256
6199,0.04234273441588884,0.601949154237674,1989,256
6200,0.01917224424809867,0.6186517960973611,1984,256
6201,1.373118840007236e-11,0.8820273829096671,2045,256
6202,0.03814906665487596,0.6384657095938546,2002,256
6203,0.017329900909166557,0.4538136651140627,2126,256
6204,0.11153836792635091,0.4473579930853412,2004,256
6205,1.6368420706940216e-14,0.6242984508820015,1932,256
6206,2.428773346792808e-15,0.3742930562288832,2055,256
6207,3.1139369318455346e-11,0.068690832684385,1948,256
6208,6.529188265126332e-21,0.774572841065137,2004,256
6209,9.22105955059657e-17,0.8226443672768621,2001,256
6210,9.33806507757762e-39,0.7102181076498079,1944,256
6211,0.0025147813745404,0.1462314048703518,2101,256
6212,0.02496284061829516,0.1043178914109352,2002,256
6213,2.548619138460785e-07,0.643503923976876,2087,256
6214,15.944400464114992,0.1853461314916606,2159,256
6215,2.0956416834783674e-07,0.6699572250589338,2112,256
6216,0.8888442033023067,0.1334061281121366,2103,256
6217,2.9465823216381146,0.1621898722576396,1971,256
6218,2.1650497378354528e-10,0.6033120412900463,2040,256
6219,3.8534537438571286e-07,0.9297011219865686,2060,256
6220,7.172707227394793e-05,0.4472948970945262,2116,256
6221,0.007719569647514162,0.6992635280739833,2132,256
6222,6.002479999499788e-10,0.6252996081510332,1958,256
6223,8.875122002807403e-11,0.0349105220220427,2148,256
6224,0.0007231619179209531,0.0366100621258808,2077,256
6225,1.579459105253754e-13,0.4852936432727697,2031,256
6226,0.0030408018982694155,0.7570914504319594,2073,256
6227,1.0396778736846308e-09,0.7552509756621512,2064,256
6228,4.3332772773888356e-11,0.4074777289263683,2032,256
6229,4.7624754695200177e-05,0.5990685203677296,1987,256
6230,0.016502710357093227,0.4704090984106869,1920,256
6231,0.020503420440992022,0.1159633900552213,1987,256
6232,0.00013377083642332894,0.814608621408355,2141,256
6233,7.933366039936197e-05,0.1427745751183742,1998,256
6234,0.00032023521164469297,0.7461644509785605,2175,256
6235,4.631692001263048e-05,0.2835294024710593,1965,256
6236,3.9665628594255885e-05,0.0919972643338207,2041,256
6237,0.008468488267557686,0.5888853736902643,2147,256
6238,7.76253784434841,0.6928002667076458,2126,256
6239,0.8869998770736287,0.5652294036952216,2149,256
6240,0.0040900224151182545,0.9834501988419134,2079,256
6241,4.923805425334289e-19,0.7204010852338062,2042,256
6242,0.0005060126046808227,0.5486709411876247,2069,256
6243,0.003118194810002484,0.7424285184951915,1957,256
6244,2.233207174889541e-08,0.5103138545130547,1924,256
6245,5.182951574112422e-07,0.9495809903633736,1962,256
6246,8.114948711839489,0.571632718598111,2162,256
6247,9.505725660007561e-18,0.6154933373504331,1932,256
6248,6.084057045026894e-09,0.9993110046164548,1927,256
6249,8.355958073116031e-05,0.9871829596167008,2065,256
6250,5.952398321273753e-05,0.396039588557847,1971,256
6251,0.0007411550885061516,0.9790186985367216,2041,256
6252,1.1206151936225457e-07,0.7183572187049152,2116,256
6253,0.3193397538908711,0.0089913523937776,2091,256
6254,0.0017735167184863413,0.4155427635817489,2042,256
6255,1.5865826506891538e-26,0.4615328770722134,1984,256
6256,0.0034833931471483963,0.5075680417916084,2105,256
6257,0.2575579778659423,0.7244615220284718,2169,256
6258,1.7468857907042735e-13,0.3950300902300282,2042,256
6259,0.6967134605552809,0.6572915778809887,2095,256
6260,0.08534995909833248,0.9527087827386354,2032,256
6261,4.497898452827382e-06,0.2380529102261473,2169,256
6262,4.5769359646039995e-06,0.7115506411324455,1921,256
6263,6.610907065329801e-14,0.6542413116859214,2019,256
6264,0.03852401656524814,0.9905149111978953,1982,256
6265,5.908362488925931e-06,0.1782020700751669,2071,256
6266,2.854111082820456e-08,0.6929181594315597,2107,256
6267,5.341832039011275,0.8363394637379575,1931,256
6268,4.754606976843032e-06,0.9248944698535058,2153,256
6269,0.00013214893769517033,0.4765321879190792,1923,256
6270,1.0402605315373397e-09,0.0988385594081189,2151,256
6271,1.4024347768452722e-07,0.4284265349209264,1990,256
6272,0.004142441463050339,0.2122018530714494,2170,256
6273,7.135256604396642e-05,0.6234214418889749,2012,256
6274,2.003730951212575e-13,0.493307878209882,2068,256
6275,1.112232055388718e-08,0.3965025190276563,2132,256
6276,0.00011710578842763902,0.5982080679794718,2084,256
6277,0.44401978268071646,0.0171676597462437,2103,256
6278,1.653432492918597e-05,0.0081417261805134,2040,256
6279,1.121750304279533e-12,0.7256495264240939,2075,256
6280,0.011944805955688313,0.432980919260002,2140,256
6281,0.000991175524911303,0.5885968451149103,2051,256
6282,6.000026622855458e-25,0.3197307138442665,2124,256
6283,0.0006457100458779882,0.9729243986861572,1985,256
6284,0.012821881898071385,0.3112763984836957,2000,256
6285,8.05909235942046,0.6929489081349738,2002,256
6286,8.174690230665806e-10,0.917784798519419,2053,256
6287,5.5932842067987765e-11,0.0596411805201154,2035,256
6288,1.374592205979768e-05,0.70097377437438,2012,256
6289,6.991008672173029,0.9213925083438868,1928,256
6290,3.3310292342475695e-08,0.5004491758533764,2004,256
6291,1.5817358574930118e-15,0.1923227176567582,2145,256
6292,3.264118592624094e-08,0.9156990774968082,2029,256
6293,5.293060841790538e-07,0.184677071994436,2159,256
6294,3.276580785272844e-05,0.1501733258809706,2159,256
6295,0.0028555533018922016,0.6327101961707592,2125,256
6296,0.010275428593546332,0.1145672483121866,2172,256
6297,2.8043504640623452e-24,0.7764348686946944,1983,256
6298,14.0630429322973,0.7636118804299176,2172,256
6299,1.4074164191134744e-05,0.2204341909205174,2041,256
6300,0.00019753716401331076,0.4376590138470131,2003,256
6301,0.2809343188976328,0.5115274840379916,1973,256
6302,3.2908114500466815e-42,0.8320810380663658,2019,256
6303,7.192518420944486e-26,0.5091915063846525,1935,256
6304,4.860957433052543e-08,0.0597100047603254,2098,256
6305,0.007676143671125436,0.5109514097776037,2061,256
6306,1.7155612067351742e-07,0.1026566479090986,2102,256
6307,4.2189099098094283e-19,0.9939256002274686,2017,256
6308,4.1684939808186395e-46,0.8143898089140447,1948,256
6309,1.18113404466053e-15,0.0171557979612688,1988,256
6310,0.004023318440029658,0.2738116644872252,2087,256
6311,3.6135087958132507e-07,0.3612274922385875,2056,256
6312,3.479670602687821e-05,0.87772471302888,2171,256
6313,0.028382306184771108,0.1477280709776315,2053,256
6314,1.0250588419146047,0.038938869719352,2042,256
6315,1.3965169762753074e-18,0.037176057565279,1960,256
6316,0.10932247087348905,0.9897489576936852,1955,256
6317,2.059427057813778e-09,0.6005821916053314,2061,256
6318,4.0361467392404e-33,0.1887863442164136,2165,256
6319,1.1102130388312647e-15,0.3411800671277918,2000,256
6320,0.03721264199496262,0.064965786260144,2173,256
6321,2.8752730105061075,0.4989820501163978,2176,256
6322,0.24268597414187087,0.3580742346156826,2124,256
6323,1.3556340848207398,0.8488703872521504,1924,256
6324,1.341473858281349e-07,0.9932139974583136,1985,256
6325,0.20185403859068396,0.0169285581771588,1980,256
6326,0.7677815835660521,0.7396649691264058,1944,256
6327,1.0248576111358179,0.3277440549608663,1962,256
6328,0.3843003830061564,0.7131117199906816,2159,256
6329,7.527730302809645e-15,0.7222488957098421,1966,256
6330,1.0040190163910585,0.9612028293335227,2110,256
6331,5.4606549050664475e-06,0.7153956686578739,2136,256
6332,6.015186641772486e-07,0.4504120303745431,2136,256
6333,0.0224485881978854,0.634515196362459,2047,256
6334,1.0425754347342129,0.2734745633263564,2114,256
6335,1.6955495952318394e-05,0.0562258667267462,2132,256
6336,0.07548621309102976,0.9316461010825942,2024,256
6337,3.4521445244003987e-13,0.8727641931455932,2172,256
6338,6.100596430550361e-07,0.874606385232155,2123,256
6339,0.0009124707821289849,0.0567784580326887,1975,256
6340,5.599208870598963e-05,0.3162744997104373,2078,256
6341,7.695083742650372e-12,0.0648058915154644,2135,256
6342,1.539514078495584e-17,0.9455431266483024,2143,256
6343,2.8953743684991788e-12,0.2985496360412166,1927,256
6344,0.25376658119260204,0.5116510114641012,2099,256
