seq,unit_dt,u_class,total_tokens,max_tokens
5270,0.5137525774689828,0.44087720949627396,1928,256
5271,0.33030218690058344,0.4062563936432133,1937,256
5272,1.1037727942945597,0.009702383346675725,2032,256
5273,1.7838248298515498,0.9951245872351941,1925,256
5274,0.5498686168390047,0.8836240810301755,1980,256
5275,0.03245090520308967,0.5962364051101778,2118,256
5276,1.3396893056406365,0.8344855748455761,2073,256
5277,0.4728268326641283,0.6656810531030863,2058,256
5278,0.6001025576160046,0.5771278783267747,1992,256
5279,0.526768864645817,0.4427020717793171,2152,256
5280,0.9145579197727238,0.6241329811214712,2131,256
5281,0.5451028792582178,0.3453173175353228,1923,256
5282,0.14767383723083408,0.5750033887841816,2070,256
5283,0.524737976423518,0.0337821864728417,1966,256
5284,0.7802388902863518,0.2383153342191311,2070,256
5285,1.6234922451599827,0.8998955548872842,2114,256
5286,0.6509356149452615,0.16427269117401344,1945,256
5287,0.16766207397414237,0.9915811319424657,2015,256
5288,1.0756448629261057,0.9011743881553997,2016,256
5289,0.7027135519641728,0.7220964415736488,1962,256
5290,0.21839996057220878,0.9983908977565809,2120,256
5291,0.189439386849003,0.9580463274992641,2128,256
5292,2.176494215537167,0.9931334900305863,1957,256
5293,0.6956456149062313,0.05878574495309086,2147,256
5294,0.011759168969635218,0.9955602551468697,1949,256
5295,0.0944452881882811,0.26030161468088053,2080,256
5296,0.8136793068413547,0.7181340889135965,1927,256
5297,0.2617946848770674,0.8652324042800029,1925,256
5298,0.37412938813316055,0.35820176547940163,1986,256
5299,1.3931449253451709,0.2731527500705163,2134,256
5300,0.5643672051094916,0.9524237709620981,1928,256
5301,0.6912424933291478,0.387692428848615,2021,256
5302,0.37240552960437123,0.7954533554280863,2053,256
5303,1.0240720452379586,0.6983785067821519,2168,256
5304,0.9699056702400414,0.41099351470065826,2075,256
5305,0.3665865726184085,0.7605352878249413,1985,256
5306,1.3362683231042234,0.7731288019377978,1935,256
5307,0.23508574217331926,0.10501204051410784,2124,256
5308,0.8425405544478776,0.3761101666000456,2166,256
5309,1.0634169988843891,0.9016674665150195,2003,256
5310,3.9291642820892467,0.6819482872550259,1996,256
5311,0.8198534855252907,0.6867305932702871,2063,256
5312,1.9912756888525127,0.3805957878973638,1991,256
5313,0.6473225393782422,0.1591608061510138,2120,256
5314,2.3514783856497368,0.3740161993938814,1931,256
5315,0.16132018366110112,0.04012448697231541,2069,256
5316,0.59444514672638,0.6091849065686787,2008,256
5317,0.32602445112025175,0.2983388357327207,2075,256
5318,0.7391259258917833,0.1420629557979921,1992,256
5319,0.026774922987547602,0.9800362375131836,1957,256
5320,0.4578501309125157,0.7197031452968033,2097,256
5321,0.7897113776791713,0.3644037405688646,1980,256
5322,0.4609783614643469,0.08807396050541216,1985,256
5323,0.766074644377965,0.300457155677022,2024,256
5324,1.900234859585632,0.7439713268211959,2144,256
5325,0.9946320652437768,0.32216719105634695,1982,256
5326,0.47322148711007883,0.4547472126563086,2013,256
5327,1.0440941938422708,0.9962550036384923,2176,256
5328,0.9561543958091798,0.4818900024566197,2013,256
5329,0.5266822794447522,0.0941080784081737,2046,256
5330,0.719799504296004,0.41783682080792317,2050,256
5331,0.1339133398101143,0.6043696034628665,2033,256
5332,0.2578226634749346,0.009659901535786442,1972,256
5333,0.8566129047465405,0.19683765493576744,2068,256
5334,0.16670920511926005,0.6933681266164695,2143,256
5335,1.868548135616232,0.1377618007413074,2173,256
5336,6.987819463495691,0.41950336539334376,2018,256
5337,0.3112244673603418,0.8576924415081862,2039,256
5338,1.4498036420543243,0.20634934819239303,1961,256
5339,0.7563481827242237,0.007965469835209515,2159,256
5340,1.4295371948700653,0.8982866581474189,1989,256
5341,1.3202125968238638,0.9212986480213294,2023,256
5342,0.2460869822530361,0.9239709553047033,2169,256
5343,0.4614276890246791,0.8449126020788865,1977,256
5344,0.24466290232760318,0.51242955139506,1961,256
5345,1.7998863149492295,0.13319459722416438,1985,256
5346,0.004726625785471561,0.6828891731648202,2037,256
5347,1.233099655080161,0.5522709237964661,1965,256
5348,1.7757451173273975,0.7232197819625661,2100,256
5349,0.06639500332172106,0.5530595207404386,2142,256
5350,2.9196036895704105,0.7167247641983616,1972,256
5351,0.04476926478176031,0.7596943375127346,1933,256
5352,0.18012198805846547,0.6066653199089783,2062,256
5353,0.3838258759629411,0.04764499145082879,2025,256
5354,0.026162570517685085,0.6750004861480029,1949,256
5355,5.467311296601177,0.7782689876457164,2173,256
5356,0.5846102109485986,0.5229936072337921,2079,256
5357,0.668518576314375,0.3388975704855437,2123,256
5358,0.09628123565269946,0.2644198785544467,2125,256
5359,0.8479399290610923,0.15289821019665806,2087,256
5360,0.03580477060529446,0.168307418997673,2159,256
5361,0.4794128528268863,0.28506218143835804,1950,256
5362,2.549796624207126,0.13078587514022422,2072,256
5363,0.6202049505741977,0.023132808137294902,2050,256
5364,2.4090402260689356,0.7265108738165781,1996,256
5365,2.7150428978977716,0.27783837461381145,1993,256
5366,0.6052253143486465,0.21312787992398063,1940,256
5367,0.8332196752976161,0.6269749170915784,2164,256
5368,0.9169988610555182,0.21152715621456797,1949,256
5369,1.4358418097394117,0.8898562714930341,2106,256
5370,6.467355873019344,0.21106978399075005,1922,256
5371,0.3026030805785121,0.004062068044447864,1952,256
5372,0.8609258428614605,0.8375101299641168,2096,256
5373,1.1822191031478813,0.5068127014106745,1938,256
5374,1.7605594384913446,0.7453381374965037,2024,256
5375,1.8567915173483638,0.764322562687831,1986,256
5376,0.19641781309293535,0.9827028025311156,2172,256
5377,0.19127999105103172,0.8016168988703112,2047,256
5378,1.9836475565241112,0.21689789851185493,2063,256
5379,1.2544288039091829,0.9412886034491014,2049,256
5380,0.4790825266678672,0.9640887858451056,2044,256
5381,2.9377113535330497,0.6358550868211962,1982,256
5382,1.2366693680775893,0.9252654694983812,2068,256
5383,0.28983597476084844,0.07147025550492692,2101,256
5384,0.9173109312156158,0.9728213432105545,2104,256
5385,2.333159276934577,0.9436179794926206,2056,256
5386,0.8076472881309162,0.9159189528761931,2027,256
5387,0.11078893768556389,0.6255683972085024,2153,256
5388,2.560880078343523,0.3399955787419233,2164,256
5389,0.864042463008701,0.6811841734869041,1936,256
5390,0.609000298537072,0.22530817974723716,1987,256
5391,1.0557609989863417,0.6528949783782722,1925,256
5392,0.3910054739818109,0.15547506159733337,1983,256
5393,0.8632561143504568,0.2891325812816312,2070,256
5394,1.580732587012531,0.9262492860068771,2039,256
5395,1.1154821207978085,0.1827047331964773,1999,256
5396,0.04807997229374265,0.6655085565115638,1934,256
5397,1.3970282273164099,0.8657615549562891,1931,256
5398,0.181389777391117,0.7081375740763199,2136,256
5399,0.2792506411817657,0.8466663937648284,2157,256
5400,0.6584009415965391,0.9440064411390253,1937,256
5401,0.19143783100384412,0.2773139137593006,2087,256
5402,0.04792692559479442,0.15551037881446272,2118,256
5403,0.29284657637387834,0.3572462440269044,2135,256
5404,1.0514729564260135,0.6445091686407912,2040,256
5405,1.046985131230701,0.987616690152856,1959,256
5406,0.765939330109632,0.4050136914740704,2109,256
5407,0.10104563960421284,0.21592774210699772,2095,256
5408,0.45368863405754617,0.06791619348045264,2011,256
5409,5.723325916644485,0.24797231496579597,1997,256
5410,0.30742269149415974,0.29769988638674083,2110,256
5411,1.9844473554351945,0.25099046941967507,2150,256
5412,0.9735583449553726,0.3446695211136295,1939,256
5413,1.1876005660399642,0.9245998257771032,1991,256
5414,0.1812197392348953,0.2741736183211442,2070,256
5415,0.1740316029610576,0.4150812122173295,2113,256
5416,3.592707811698172,0.6925838167791181,1995,256
5417,0.36933950114966513,0.15936954752175414,1920,256
5418,3.0421562866431437,0.7579958934311274,2022,256
5419,0.08993982492966274,0.46998325004277974,2081,256
5420,0.015487570331409357,0.824005587722101,2093,256
5421,0.7718098336617772,0.8353814439719757,2011,256
5422,0.25666473617582525,0.6245681378025144,1997,256
5423,0.7933782149545661,0.07918881452174475,1972,256
5424,1.9751707799864584,0.4407822861357398,1924,256
5425,1.8365630462160372,0.7315792590530911,1966,256
5426,0.654020758695578,0.17505425870225888,2097,256
5427,1.207435136333928,0.40797473095634307,1945,256
5428,0.5899077066602889,0.9015552266455332,2136,256
5429,1.2012049399805862,0.7967758193747806,2119,256
5430,1.3524918179232468,0.797365888655738,2050,256
5431,2.7293885857475004,0.624215340500877,2130,256
5432,0.9979264806554586,0.8764447231132949,2132,256
5433,0.04719741980108567,0.9239188444593677,2130,256
5434,0.007432081313532174,0.1129205792745247,2135,256
5435,0.7449054471849929,0.71951262681204,2079,256
5436,3.20724123476319,0.9148640809638582,2020,256
5437,0.022004191774977234,0.8356247284766468,2001,256
5438,0.1493582623410565,0.1478289941921217,2009,256
5439,0.19127665037162742,0.8304071747212263,2013,256
5440,1.3793222991301535,0.2952325547114202,2089,256
5441,0.772988325738533,0.6054602557885297,2045,256
5442,1.2442376135525945,0.5044730526545794,2138,256
5443,0.04482493309162166,0.5551020225411576,2108,256
5444,1.0797623724765089,0.8930316765623649,2156,256
5445,0.5213213528708185,0.8702264466687322,1928,256
5446,0.2157955623334251,0.2584682123512545,2002,256
5447,0.3935606131006244,0.6151450327599901,2111,256
5448,0.5919835624460996,0.6890430379208163,1924,256
5449,0.30398638968887604,0.5283354532285173,1967,256
5450,0.3234361851630424,0.5711334469629068,1955,256
5451,0.6619166484347182,0.9448305127110969,1934,256
5452,2.5893201463659037,0.6596427854928146,2049,256
5453,2.644515112481592,0.5328657086762031,2132,256
5454,0.3103028410130905,0.5951141189587928,2144,256
5455,0.597674171448422,0.5836169407541134,2007,256
5456,1.7039583011907236,0.01472348689931724,2152,256
5457,0.03717277194778606,0.7120761738685111,1942,256
5458,0.2863208241482347,0.38525501740433,2046,256
5459,0.07381577742915663,0.8108444680789749,2117,256
5460,0.4240682560511043,0.046801772665412855,1952,256
5461,2.3516195948824192,0.21336345485772423,1934,256
5462,0.8274825558417306,0.4621433663559258,2082,256
5463,0.8879237448804829,0.43747719868488144,2173,256
5464,0.7305745021483601,0.6568743980942885,2156,256
5465,0.9197255686467684,0.3965243516022128,1931,256
5466,0.3456275988349214,0.8452693489086007,2000,256
5467,0.023762794253926526,0.22892282653145446,2103,256
5468,0.07637379250024842,0.46622278475731016,1922,256
5469,1.3309596523309986,0.05930114036473255,2154,256
5470,1.659180407221551,0.09106813499512456,1936,256
5471,2.6471176804015104,0.988850053890179,2011,256
5472,0.8807974467310276,0.8676871583841751,1960,256
5473,0.2799815212791847,0.22856514962091456,2109,256
5474,0.6332895973715654,0.7851468167566039,1939,256
5475,0.6199455110946452,0.8082787270940186,2026,256
5476,0.26169448657523536,0.40401254355484906,2118,256
5477,0.9393241844447091,0.909015199420584,1932,256
5478,0.07740977392880065,0.32707935446086955,2026,256
5479,0.2651494378360298,0.06891632555249472,2080,256
5480,1.6868436474199817,0.45531539018422584,1993,256
5481,0.010124287011120621,0.11532438934913947,2109,256
5482,0.49176866610842274,0.10710593998078699,2007,256
5483,2.061658309441175,0.3437362714853257,2170,256
5484,0.16623778658787586,0.9368109893442115,2000,256
5485,4.377300724841972,0.21083353098491697,2102,256
5486,1.014217174011823,0.4265863175313137,2035,256
5487,0.06396675995588742,0.9624013265764828,1947,256
5488,0.48130279025313427,0.09231151608503296,2000,256
5489,0.8278282906301803,0.8136497106743681,2158,256
5490,1.0024601193197984,0.5952617710014446,2144,256
5491,1.0960985646457302,0.648953909163427,2124,256
5492,1.521075813687763,0.22351004854223067,1998,256
5493,2.910574866999283,0.6497771366039847,2105,256
5494,1.6361456455635093,0.3110720775980882,2126,256
5495,0.712435935731838,0.6466757172209426,2131,256
5496,0.061721745770525686,0.9868504639542822,2137,256
5497,1.0158798551648576,0.39816521238626335,2131,256
5498,0.4740866690570955,0.8150875418197947,1995,256
5499,0.011537846017757647,0.8718827908988392,2094,256
5500,1.6606310298692077,0.14597671250120292,2095,256
5501,1.2222763464191577,0.7133709070369453,2068,256
5502,0.08197094818963094,0.36985026724958037,2083,256
5503,1.8706486410980163,0.6273410183412457,2125,256
5504,1.526968243560535,0.18536426983869791,1948,256
5505,0.7398735305552028,0.13394490919089852,2099,256
5506,2.0074391720555855,0.4398460808448458,2065,256
5507,1.6398634754900174,0.23387011285370374,2006,256
5508,0.09552801003234068,0.5787844405780713,2139,256
5509,0.6963929189512036,0.098390071168453,2100,256
5510,1.0628887314240778,0.9865673213808547,1933,256
5511,0.05535107974120184,0.47559814998885885,1925,256
5512,0.8634913733737248,0.9846112339340479,1972,256
5513,0.21585287518135365,0.7356959914340764,2081,256
5514,0.42381928879531316,0.8225061638516432,2114,256
5515,1.1196706917221775,0.4365531913561156,2132,256
5516,0.4739167745337626,0.7896761701308311,1938,256
5517,0.6718985063551696,0.6364864932971873,2153,256
5518,3.2041542592569465,0.16708950607954487,2104,256
5519,5.676156434429364,0.9930354869756551,2007,256
5520,0.7334576004946483,0.7875998278734304,2067,256
5521,1.2167427135599092,0.8656175865176557,2007,256
5522,3.0987469489329995,0.5231962043237167,2117,256
5523,0.03327628551920238,0.5717922525750262,2042,256
5524,0.760627243864073,0.7353769488780006,2074,256
5525,1.7264823552891677,0.05563810450397433,1986,256
5526,1.0086862933098888,0.6754072521171354,1922,256
5527,0.5559461822823801,0.37254822314291713,1944,256
5528,0.9805115933976905,0.6617987114106819,1996,256
5529,0.041535796872680456,0.15470242923402888,2123,256
5530,1.4582661430505117,0.19051114960720206,2154,256
5531,0.9610337137218267,0.07389840696215377,1992,256
5532,1.6046575723897754,0.9491519923340797,2061,256
5533,0.06046099812408227,0.3412466909583214,1923,256
5534,1.0508745897193394,0.621006488034428,2086,256
5535,0.43846950324430584,0.4494685001389763,2115,256
5536,0.28471551867772665,0.33968249660858973,1921,256
5537,4.620594099162953,0.9774569971249435,2110,256
5538,1.1256229263559825,0.07179448340540318,2017,256
5539,2.1289914846966727,0.18368301994188685,1924,256
5540,0.6552582311449886,0.00881608892289898,2051,256
5541,1.4838146049259042,0.45408962929051055,2137,256
5542,0.19131940233790407,0.8777583877408647,2084,256
5543,0.2470488442345248,0.7592064456352261,1925,256
5544,0.6019086925826945,0.18624738447371258,1990,256
5545,0.3261278983527054,0.5975672034198389,2172,256
5546,1.2348134543016085,0.22043884563094274,2133,256
5547,0.6290697768819111,0.22470904058564745,2028,256
5548,0.03782917517120633,0.9267217681367916,2156,256
5549,0.35103184990459996,0.9223821489502794,1934,256
5550,0.15320635053998402,0.5557222723740559,1963,256
5551,1.067768993692363,0.5537376500828245,2083,256
5552,1.1498147808569175,0.5707793490228917,2084,256
5553,4.876642135976673,0.5010321597343497,2071,256
5554,0.16584745172489135,0.9975935788303603,2071,256
5555,0.4129511133966508,0.8154683638045345,2040,256
5556,0.5391803494261532,0.033006253423102816,2020,256
5557,0.5576569723762218,0.04894874255627324,2028,256
5558,0.23938574960734943,0.21264597328127022,2059,256
5559,1.0747812507715306,0.02098286310662556,1942,256
5560,0.11121019297078154,0.8016487499041004,2054,256
5561,0.7026469789662806,0.3428009403244636,1932,256
5562,1.6963760506187293,0.295445867310033,1962,256
5563,0.7412764959450707,0.7537522434563245,2011,256
5564,0.04151421021870298,0.34987308537658424,2049,256
5565,0.35445713593645783,0.9196867666999514,1929,256
5566,1.3908801250382743,0.5563458804934656,2152,256
5567,2.013969413163085,0.4816263003746688,2091,256
5568,0.5828881449035755,0.8135000649794749,2072,256
5569,0.13209011317865535,0.5483362830702998,2094,256
5570,0.09416138176291815,0.49161135115068455,2109,256
5571,0.5362278067101336,0.446232849209786,2128,256
5572,0.06424432017379841,0.5113820985182871,2128,256
5573,0.8436390783316969,0.9269277196432907,2172,256
5574,0.5082497817264191,0.28763297290742107,1997,256
5575,0.8903555545903891,0.00372547291975478,2169,256
5576,0.003928148441167374,0.43300416357849225,2067,256
5577,1.542785001150332,0.8188595230882374,2159,256
5578,0.5081163249024206,0.9563030491379064,1963,256
5579,0.7121743720873436,0.32254696661444837,2056,256
5580,0.0007243543080904133,0.6238794571806543,2051,256
5581,0.6072371466719233,0.5666663609456375,2113,256
5582,1.5209847252784343,0.22892417801816856,2046,256
5583,2.2309916880464216,0.385447848057902,1934,256
5584,2.2592937483059488,0.2316702364673079,1960,256
5585,0.19998655524673437,0.03527283806758419,2098,256
5586,0.19172251328950432,0.3198388867452663,2141,256
5587,0.32717829198201304,0.8218986301300639,2171,256
5588,0.5291032155101121,0.5820791638414681,2105,256
5589,0.9689075022839057,0.1342461799390754,1920,256
5590,2.030438492247917,0.08698499478638122,2145,256
5591,0.5133734708148111,0.9491245822461708,1962,256
5592,0.8832067609093769,0.35089522170779286,2080,256
5593,5.981099357706208,0.08223208108456914,1976,256
5594,0.6208973252862608,0.45747269266215274,2064,256
5595,1.2189767315180295,0.5194379963805914,1921,256
5596,0.200827804915526,0.38494964150941013,1926,256
5597,0.48855439359360076,0.06553095636094985,1955,256
5598,1.933262283759763,0.06570770042733087,2030,256
5599,0.2504457429726393,0.7320232592520952,2139,256
5600,0.8289120301320754,0.9852371811739442,2032,256
5601,0.500657815505573,0.040341631309231185,2058,256
5602,0.27493656964094276,0.030453006662722548,1957,256
5603,0.03879403111984837,0.45725948891776824,2069,256
5604,0.06811399206597721,0.34395845483796395,1976,256
5605,1.187641637709935,0.08238175632892952,2074,256
5606,0.4814331120214708,0.15192909010123767,2079,256
5607,1.8744485199474215,0.38734163100636654,2151,256
5608,1.1094886940827693,0.9420875660149237,2150,256
5609,0.5512716540323233,0.49123095341090206,2155,256
5610,0.5498475588978196,0.32442024864699415,1976,256
5611,0.3722744304700549,0.8242314003237541,1985,256
5612,0.1980774389082602,0.6523975615445727,2120,256
5613,1.456583773316798,0.9996275195198998,2063,256
5614,0.7590757608334191,0.9467051427412158,2091,256
5615,0.7647225575870312,0.8441578310933736,2016,256
5616,1.1093575655472259,0.7319713337075687,2069,256
5617,1.1856888751784107,0.8873501210446395,1949,256
5618,3.046092666752607,0.09257547905472607,2098,256
5619,0.6641958852211234,0.4569891045878872,2172,256
5620,0.07231931282897004,0.3319733667405187,1951,256
5621,0.6074335108985431,0.7607122493820411,2157,256
5622,0.8186191715666995,0.19385379639883638,1943,256
5623,0.3783114749327975,0.5230018669493227,1998,256
5624,0.9645765550877057,0.7567428449455271,2025,256
5625,2.1888896181121793,0.2774985609645656,2171,256
5626,0.026038063398131157,0.44970438691916004,2081,256
5627,0.9964914806574509,0.279495707367561,2098,256
5628,0.16108617234842704,0.8142896788106858,2060,256
5629,1.3718346799281882,0.44928966570558615,2022,256
5630,1.054229447666264,0.6328525310013193,1968,256
5631,0.12325730651056147,0.31831505718544606,2110,256
5632,0.8980097344936281,0.9955233813750457,2121,256
5633,0.9331251984703658,0.3166945756731332,2129,256
5634,0.5452548277268495,0.5553051091239591,2037,256
5635,1.3227210975155412,0.6757129024759987,1940,256
5636,3.4523174534391132,0.4208925098545312,2043,256
5637,0.16839596214980004,0.9839607429086644,2106,256
5638,0.022553504150434604,0.4541802374528676,2003,256
5639,0.8500992750440569,0.4825631414860089,2034,256
5640,1.2708716498677717,0.6871005920823534,1935,256
5641,0.1577551875956335,0.09727995841768455,2106,256
5642,0.42782692433890646,0.4271658047055926,2085,256
5643,0.05223129451962485,0.6467993121323332,2015,256
5644,3.161918034104234,0.3818536217467001,2108,256
5645,0.08853923798418996,0.2914800535899281,1946,256
5646,0.2602823492263733,0.04953092581229013,2073,256
5647,1.6688697742111467,0.13880300791089506,2104,256
5648,0.999435382053218,0.13069448001245965,2128,256
5649,2.6712546429840716,0.2940000064191164,1930,256
5650,0.245727577150636,0.5031015331921885,1922,256
5651,0.8660560343608623,0.05697371768707815,2073,256
5652,1.5891509633932281,0.08412908964216836,2007,256
5653,0.37433068849437046,0.32610240713404526,2071,256
5654,0.34518087857489255,0.4398005605783899,2126,256
5655,1.7441773900022752,0.5199191133720438,2050,256
5656,3.0460440314389072,0.1988378675637753,2081,256
5657,0.6520611638098587,0.6631776735820639,2066,256
5658,0.03559603521304889,0.8752067642287912,2175,256
5659,0.7266710297523151,0.1672153941921959,2090,256
5660,4.091326936424562,0.9434607631908707,2029,256
5661,0.6388484050242228,0.7006321998640309,1974,256
5662,0.8853827923417803,0.8227695543292263,2055,256
5663,0.842347412980214,0.6021948622041353,1988,256
5664,0.08541975708908274,0.6316791567241098,1997,256
5665,0.4408598721015698,0.1654421688384501,2123,256
5666,0.45893044559663365,0.1461042918192602,2078,256
5667,0.0601535648272087,0.4550938020649652,2166,256
5668,0.16812748343634576,0.0573253731585468,1928,256
5669,0.40271639964023137,0.4184258686726129,2133,256
5670,0.547494688235007,0.5597374082237382,2173,256
5671,1.204461084059562,0.3171615678310171,1991,256
5672,1.9824315630712188,0.7304547733499032,2054,256
5673,0.23147333539467618,0.8897499428353866,1969,256
5674,0.21435233631800274,0.8687562789397187,2032,256
5675,3.431305908737765,0.7869349202811202,2109,256
5676,0.946134507723974,0.6388335085403949,2157,256
5677,0.09951098730039652,0.7025453955753845,2042,256
5678,0.09256240015392274,0.6402232008723314,1945,256
5679,0.7979436514818253,0.4733843274803121,1922,256
5680,0.041115247692629926,0.4411775030186247,2065,256
5681,1.209509686778138,0.8897168006567625,2020,256
5682,0.43789603419857576,0.929522241928574,2100,256
5683,0.33541038966536363,0.27873772703660593,2019,256
5684,2.261119096431287,0.7463694815470653,2014,256
5685,0.8624087458169898,0.7539299284585903,2073,256
5686,1.4386128166587848,0.7787471310681978,2074,256
5687,0.7458754466373615,0.0028402894353903863,2171,256
5688,0.3819315327587754,0.7641462050710448,2017,256
5689,0.06534796727573011,0.6361185271997974,2087,256
5690,0.7596266132560522,0.7818024146907977,1923,256
5691,0.4354011758959477,0.8009100547795646,1964,256
5692,2.3707032691477354,0.7505408511619782,1995,256
5693,2.3986840560646754,0.29227843642414797,1941,256
5694,0.24698248415415852,0.27126660352549736,2120,256
5695,1.4011532820794277,0.5352527538825156,2140,256
5696,0.03888523974158987,0.008744863978515705,2016,256
5697,1.443012932835644,0.0031566260667396095,2017,256
5698,0.5879551128091991,0.6768868998844605,2047,256
5699,0.28086724346195113,0.7736300453708249,2046,256
5700,3.3807361770239606,0.04932524023077145,2039,256
5701,0.33182864174260934,0.7299889841451097,1935,256
5702,1.3504660316910282,0.9830801111034999,2026,256
5703,1.193261653447837,0.05650620501699177,2063,256
5704,0.7706285916877442,0.7839215392501137,1949,256
5705,0.335412717874001,0.7544952890615308,1927,256
5706,0.32719480921524996,0.6375192742867221,2069,256
5707,0.16663010292320385,0.12866216120664398,2072,256
5708,0.014767174812397706,0.9619267257697369,2105,256
5709,0.2585920697879633,0.9818220180292946,2138,256
5710,0.02963491062680275,0.3923235637730138,2154,256
5711,0.9614280104004395,0.9199677116963065,2158,256
5712,0.7566531122756907,0.49739267886133076,2003,256
5713,2.168617907942035,0.5899330434414881,2104,256
5714,8.934650387733408,0.8725336026178796,2088,256
5715,0.0642219558669954,0.379193195506768,1931,256
5716,2.255931361669282,0.3118082139238676,1948,256
5717,0.2944686094627168,0.038140395681680705,2022,256
5718,3.692270922406195,0.011627071034561398,1931,256
5719,1.0090735171171155,0.2588719010859444,2010,256
5720,1.9020861317404987,0.7790678644971921,1993,256
5721,1.0304716444696655,0.13209018425684127,2074,256
5722,4.407828580401118,0.5903350459749839,2046,256
5723,0.6427735173730613,0.48886116107342614,1965,256
5724,0.1390958039189544,0.8528545781182979,2154,256
5725,0.23445262175289575,0.7292522529086854,1969,256
5726,0.1150328323840084,0.5901710741762141,1973,256
5727,0.027229032447646462,0.25030410500371547,2026,256
5728,0.8347665323951067,0.4497257095248336,2072,256
5729,1.7127979669371254,0.9547484207474932,1970,256
5730,0.04651089287716968,0.5691934112359891,1928,256
5731,0.26058347819258987,0.14881131005941117,2090,256
5732,4.863251430225641,0.41265227365905266,2097,256
5733,0.6858337256696936,0.8690645851176938,2098,256
5734,2.080570709226194,0.9696686375173172,1935,256
5735,1.3624965890295693,0.18296260147517474,1977,256
5736,0.46475743945269815,0.12932662947958828,2034,256
5737,1.9164905248701025,0.16560542969569447,2056,256
5738,0.5849264397321376,0.28377036093861063,1958,256
5739,0.6590584344819055,0.09248410849911481,2132,256
5740,0.6096488076203347,0.6684028570529292,2101,256
5741,1.5697463544053822,0.4739773119631955,2108,256
5742,1.7434400909880035,0.94915124204517,1927,256
5743,1.1413324738114607,0.6896276741139435,1937,256
5744,1.7077214464539776,0.06826402165796641,1988,256
5745,0.009040253610913396,0.3330304285803367,1969,256
5746,1.1622987084181162,0.1659526130671033,2171,256
5747,1.9330894947342463,0.11614560722946177,2170,256
5748,0.17676920628717913,0.6715175730163424,1942,256
5749,0.09362153941443255,0.564410695321643,2112,256
5750,0.13011380803024306,0.9179493894503864,1992,256
5751,2.6098264067875347,0.19180830634906898,1973,256
5752,0.14538669150337521,0.1461110521105411,2004,256
5753,0.30744247860374907,0.5556398880008356,2052,256
5754,0.07149250423204559,0.9575280440786899,2110,256
5755,0.48715388390899605,0.7691121763812417,2072,256
5756,0.47209707507247356,0.9865007965871905,2009,256
5757,1.0924545468208926,0.6404720717280357,1942,256
5758,2.298353538871475,0.264173103938411,2130,256
5759,1.725788274661371,0.3086732711067478,2077,256
5760,0.6183057511534754,0.6065037121143393,2006,256
5761,2.7162506520157232,0.5248597481053311,2103,256
5762,0.5174275969956473,0.7954964051432818,2054,256
5763,2.5601794860821254,0.12744429279852776,2168,256
5764,4.037199374406608,0.962751170640877,1922,256
5765,0.12261116905078594,0.8066740415933101,1930,256
5766,0.4620664734208138,0.9425284371554118,2122,256
5767,0.28671397876697835,0.6205344849134856,2051,256
5768,1.754412150095666,0.5546230326160708,1944,256
5769,0.47581644123171835,0.41251671249731603,1955,256
5770,1.6948838772408885,0.9197840355089669,2125,256
5771,1.8400038094569484,0.9051830003459473,2163,256
5772,1.091230997149305,0.4567158205351235,1991,256
5773,0.05853014275431415,0.5003017015447659,2028,256
5774,0.1204272159008202,0.28964517603340234,2118,256
5775,2.853597808927721,0.23814620496400007,2129,256
5776,0.7548810763736025,0.21252903242651355,1986,256
5777,1.4686033223971333,0.1945658403723285,2095,256
5778,0.056311122906028035,0.13687454102146368,1940,256
5779,0.9991227900075806,0.6903120685866236,1974,256
5780,0.136637193218768,0.46230991547389566,2003,256
5781,0.4304129131709877,0.21521835127010192,2062,256
5782,0.11059037495848706,0.5313574547380002,2030,256
5783,1.9581909869162295,0.05233582928437197,2102,256
5784,4.33152775396514,0.949603878255452,1939,256
5785,0.0043223307601808906,0.20415799177044058,1964,256
5786,0.34113754054458334,0.741704120085185,1974,256
5787,0.36684767500007104,0.9641496970588651,2162,256
5788,0.06421443041901059,0.7985135706539912,2151,256
5789,0.3086719386788175,0.18110953296676258,1991,256
5790,0.9966435897423719,0.23167517242472924,2102,256
5791,0.4214602926514769,0.521109160732308,2136,256
5792,2.385654348220182,0.4147160051933254,1923,256
5793,0.046135231058265856,0.3183771994311617,2097,256
5794,0.7215464938239833,0.7045371158209679,2079,256
5795,0.7618722462391482,0.3030501345978742,2061,256
5796,1.179046711752138,0.9008778298882063,1967,256
5797,1.090084914669929,0.1992879380050533,2085,256
5798,0.05933802567960289,0.06742175304857068,1926,256
5799,0.7239915687496209,0.03220123272811559,2101,256
5800,0.2567598642269279,0.722186099964667,1959,256
5801,1.6818739441658555,0.2737692651456246,2085,256
5802,2.434007943145951,0.7856037716699364,1962,256
5803,0.9898989193424576,0.7675498025470373,1977,256
5804,0.36910586416980556,0.4205884336774107,2160,256
5805,0.680785897495022,0.3155439514236018,2164,256
5806,0.4206028878611186,0.031162245193807503,2166,256
5807,5.441902578582498,0.3241257900296256,2083,256
5808,0.36623250647385436,0.6571596983575967,2067,256
5809,1.7358586009547552,0.48612187026495146,2173,256
5810,1.5301028310809368,0.6411351071761906,2170,256
