seq,unit_dt,u_class,total_tokens,max_tokens
5466,3.1772466379548994,0.1619645618067308,1926,256
5467,0.6761501674966367,0.0492307192999981,2097,256
5468,1.1897501504824657,0.5558175654827884,1996,256
5469,0.00026488955302393907,0.3400094016619731,1966,256
5470,6.334397279892859,0.7697205724942576,1978,256
5471,0.8145878487164757,0.415486240905452,2048,256
5472,1.4980917889304581,0.3157638858999061,1947,256
5473,0.8971937856630183,0.8803187171429852,1949,256
5474,1.6201548877731986,0.1441833792017414,2001,256
5475,6.097471730714087,0.4453018656295533,1979,256
5476,0.1041804257294192,0.8503396070166841,1931,256
5477,0.1960877885012897,0.0242824599954478,2036,256
5478,0.4833215277355873,0.4194218324229481,2124,256
5479,0.0668637150235571,0.5918658412261031,2054,256
5480,1.2086134909487714,0.9886379713444235,2051,256
5481,0.8478159601012288,0.9799435719541144,2111,256
5482,0.38304788427622566,0.4717240359660171,2050,256
5483,0.00026497871860135396,0.9087595592336728,1940,256
5484,0.6408383901486023,0.5942425506062103,2132,256
5485,0.0007552518294419352,0.9095420918517344,2159,256
5486,0.9639904424785577,0.2780471962703293,2096,256
5487,0.1943656699803171,0.3004857501386295,2070,256
5488,1.1746279212743433,0.3596887821550242,1992,256
5489,0.06556397437654035,0.3250083550822532,2149,256
5490,7.153238010491714e-07,0.759760905892542,2097,256
5491,0.27732918137626433,0.2394600022781177,2144,256
5492,0.02648678792209537,0.5159421916217246,2078,256
5493,0.12113348002960325,0.0420131575791072,2027,256
5494,0.06061930226407213,0.9338326996723594,2021,256
5495,1.1680239075426277,0.677381452390652,1922,256
5496,7.176677450832864e-07,0.0700603630921496,2011,256
5497,0.009020592664633193,0.1597094624981188,1983,256
5498,0.014538905487027798,0.2881725368817729,1971,256
5499,0.00028829288906175287,0.4242460800486038,2050,256
5500,8.874830080932735,0.4159279604644179,2169,256
5501,0.03386333173579839,0.6517290715188564,1945,256
5502,0.1855569203948841,0.3469614530723912,2056,256
5503,0.8460292850134121,0.2857886758493861,1975,256
5504,5.036437115471701,0.8624082800699397,1971,256
5505,0.027705678874803723,0.5220378473140381,1960,256
5506,2.333154621353552,0.4023646383259326,2099,256
5507,0.01846881093553309,0.5767713434336069,2027,256
5508,1.1453313046911122,0.3193344096004121,2152,256
5509,0.754875763460379,0.4704682720652211,2101,256
5510,0.2501480112358828,0.9196596574552012,2143,256
5511,3.4355114846342,0.9386169261002242,1950,256
5512,0.0007202780353329626,0.841603323860146,2138,256
5513,6.990362538078144e-06,0.5367928424602538,1930,256
5514,12.227007671295464,0.92572534056544,2136,256
5515,3.1739550267715666,0.5426033722385463,1965,256
5516,0.0027947755963075717,0.5261700701187554,2152,256
5517,0.009059862064942676,0.6971468057971941,2043,256
5518,9.159963201961357,0.7780075284580407,2119,256
5519,0.07362607333108467,0.0249455606715598,1930,256
5520,3.97810116155979e-06,0.599886141429841,2170,256
5521,0.00774400172934497,0.5344020645340015,1972,256
5522,0.4076741540496387,0.4762692205879661,2143,256
5523,0.9539734684093671,0.970164078727514,2121,256
5524,1.2137468810357834,0.2039114525206984,2112,256
5525,0.9011812900972165,0.0931416167826691,2158,256
5526,0.20227493319031806,0.466997152723384,2153,256
5527,0.08230071079921247,0.4253006203130138,1942,256
5528,0.07479360326889366,0.8585210102244957,1985,256
5529,0.0010592350871248739,0.5815964693539659,1943,256
5530,0.0021811463630375684,0.5120573804372337,1979,256
5531,2.7822472541552795e-05,0.6561724182525809,2132,256
5532,0.3015870899567844,0.361355816578246,1942,256
5533,0.06457847499641023,0.909979960534866,1991,256
5534,6.034685138079468e-08,0.7458618708706288,2008,256
5535,6.189313319391135,0.8402183087107757,2133,256
5536,0.0013676293173672945,0.1703767086894732,2053,256
5537,1.9283667214516114,0.5397427925369497,1964,256
5538,1.6014573972053612,0.4978319064472905,2011,256
5539,0.14594426011633532,0.2163696956669157,2041,256
5540,1.0868846099444833,0.0784335499404832,2154,256
5541,2.5821398421668995,0.1633875817461723,1992,256
5542,0.000769298012817782,0.7113132025656107,2093,256
5543,2.2632480522913516,0.6812333933373766,1934,256
5544,6.369158355651573,0.7943098495030332,2141,256
5545,1.2339511416045943,0.5952341223181485,1971,256
5546,0.06004153106059168,0.997629987127762,2052,256
5547,0.04834723171334626,0.5848873762380008,2089,256
5548,0.1440539750506491,0.2575297493296743,1933,256
5549,0.006660898001732213,0.8585438919339029,1986,256
5550,0.0037348691922355257,0.5445631425975068,2074,256
5551,0.0017655264179501327,0.2984073825693975,2169,256
5552,0.6305319675379414,0.69642080728063,2110,256
5553,0.4017297693949471,0.6677611936440037,2132,256
5554,0.007275454699136351,0.3444664118243794,2039,256
5555,0.9928234045086375,0.9100511828649452,1999,256
5556,0.3348165080803886,0.565649921032602,1997,256
5557,0.0012675358682037831,0.2867047806347739,2017,256
5558,0.20871872526181035,0.0605608272423583,2022,256
5559,0.22254971140972854,0.2296950888501848,1974,256
5560,0.08837787824811187,0.373868085528192,2038,256
5561,2.5769334290935397,0.6979752668075788,2046,256
5562,0.3967001417408727,0.3312854323392281,1988,256
5563,0.1904266002398209,0.5021480845514757,2054,256
5564,0.8225006960132893,0.4544997180676224,2073,256
5565,1.7724403061167489,0.6160812695284168,2123,256
5566,0.007702079826102084,0.7865806245111197,2050,256
5567,3.121380818794493,0.4566886653827462,1935,256
5568,0.015124361178611054,0.3087694438814646,2118,256
5569,0.1348597734912746,0.7475996995065799,2091,256
5570,0.005665202803328026,0.9429644503997408,2112,256
5571,1.218410549167304,0.6863805661058962,2133,256
5572,0.005389591710121765,0.8656375432316311,1985,256
5573,0.04209006566519051,0.0509620160037254,2036,256
5574,0.007235642435794556,0.1784742503508807,2111,256
5575,0.29765928011660314,0.5543902570007113,2101,256
5576,0.000848259481726998,0.9144259561989562,1953,256
5577,1.1270508733609401,0.5742571931630883,2115,256
5578,5.4609655569060225,0.991211859329834,2107,256
5579,10.914363975813954,0.913062414582966,2018,256
5580,0.05495390891461324,0.1054880682540473,1990,256
5581,0.003919519501723412,0.1201912856977356,1972,256
5582,0.07840460982467544,0.4051063069936983,2068,256
5583,0.4203937849161151,0.036195062502088,1978,256
5584,0.0007128495061924636,0.625693773605007,2113,256
5585,0.08675852563399894,0.9870928586722282,2010,256
5586,2.3170570614872705,0.4434466927285138,2014,256
5587,0.004528295303627262,0.3990838878646648,2122,256
5588,1.3176213897548907,0.7342088763110661,1933,256
5589,3.0688220602460703,0.0092807610912694,1971,256
5590,0.1366251261470864,0.7384266136721127,2112,256
5591,0.2613950492804722,0.9037236942307684,1984,256
5592,0.2996790012549919,0.4100037933128631,2093,256
5593,0.07771868889245855,0.467159007193908,2154,256
5594,0.001911953696864981,0.3788151410274946,2088,256
5595,9.197506180981775e-06,0.9538499334658628,2126,256
5596,0.0029268339183886913,0.50683684548458,2170,256
5597,1.887608702395052e-06,0.4971571513228021,2125,256
5598,1.9370903005261615,0.927520100698314,2108,256
5599,0.13247627206895446,0.2568154602052773,2080,256
5600,0.009528316503977001,0.9510854027224808,2021,256
5601,1.3554416399270062,0.8457312448131284,1967,256
5602,0.0032215026864265087,0.4159132801248092,2096,256
5603,2.8755903273837657,0.021843794537143,2065,256
5604,6.5025185970907335,0.7995434465360519,2082,256
5605,0.002901116394805242,0.5220050192208937,1948,256
5606,0.08428912634164877,0.5058183936723711,2165,256
5607,0.02138548357383211,0.6466614477627176,2055,256
5608,0.1791690216874822,0.2340653554457771,1971,256
5609,0.006751666856308547,0.3249744375398468,1926,256
5610,0.12809235807677538,0.9909117481638384,2082,256
5611,0.09284863755374176,0.1565502068569004,2094,256
5612,0.01719652988917208,0.932042270610708,2159,256
5613,9.481039784821684e-06,0.0151265821678517,2067,256
5614,2.069051640805341,0.5320814555634671,2072,256
5615,7.659470612081788e-07,0.5203040501439247,2087,256
5616,0.4291697853914367,0.4926579654611305,1959,256
5617,1.2306039776417259e-07,0.666406284221702,2002,256
5618,9.039626491915948,0.5144254946062571,2163,256
5619,0.18709766141298062,0.1073696325663685,2100,256
5620,0.9120658569888237,0.8122409992639505,1937,256
5621,0.002899999789630808,0.3757667218977744,2026,256
5622,0.3588905155168518,0.8233607812173582,2176,256
5623,0.0006705460235177994,0.7547443256355914,2086,256
5624,0.02726930908510492,0.7281802681740653,2136,256
5625,3.0405475472636674,0.2403221432270925,1951,256
5626,0.00865540835407339,0.6757152127063881,1971,256
5627,2.929319157283795,0.2555219235830649,2142,256
5628,0.2422605036160115,0.2195056183914508,2146,256
5629,0.8631913032763678,0.8884846244499198,2015,256
5630,8.81476517083642,0.2113976408724821,1993,256
5631,0.6347408585912346,0.5374637394997488,1925,256
5632,0.0004294609647255154,0.3523366198462282,2123,256
5633,0.00209161865569903,0.1864179737033372,1997,256
5634,0.10835787961707459,0.7555391658224135,2017,256
5635,2.515631587915983e-10,0.1917203591158071,1934,256
5636,3.560943501359222,0.0204936857028771,1962,256
5637,7.471697869668662,0.172020877160498,1988,256
5638,0.011609129053801731,0.1194645523983751,2094,256
5639,0.1514854422611047,0.55808291083011,2012,256
5640,4.22314252402147,0.0738466750706445,2122,256
5641,6.496743570628353e-06,0.2762534357071423,2153,256
5642,0.13961465094050818,0.7114441769732669,2098,256
5643,4.690106239074391e-05,0.8872976993822157,2011,256
5644,0.006417079861124793,0.1588243079217487,2151,256
5645,3.0774093772108766,0.0043262881550315,2120,256
5646,1.6852494585373853e-07,0.204287882918836,2139,256
5647,0.17723239731462306,0.7089602917171249,2043,256
5648,2.118093128195645,0.8997442128697415,2108,256
5649,3.591430929399949,0.584110070880581,1974,256
5650,1.7872954813960147,0.8829644144108166,1960,256
5651,0.01091051838033548,0.7046580284273123,2005,256
5652,0.001118435443236695,0.6337759840752683,2088,256
5653,0.4947448314822908,0.430918469534347,2037,256
5654,0.3231308705688828,0.4015922669286759,2037,256
5655,0.10106414704645512,0.3407289064288604,2129,256
5656,0.3633120200180283,0.2774822965504064,1965,256
5657,0.0029684872988465063,0.4783894366499592,2146,256
5658,0.14014243500782342,0.8229396233795669,2018,256
5659,4.76184192468191e-05,0.1913017851393463,1951,256
5660,2.8912517255119823e-05,0.995543471425043,1943,256
5661,0.912290519727289,0.1189371378009822,1990,256
5662,3.8606138565630204,0.4263038895472349,2034,256
5663,6.526511114236419e-10,0.4465247281588925,1939,256
5664,5.327737687548198,0.6468421144040091,2081,256
5665,0.007175162725737676,0.6503265519482336,2048,256
5666,0.18948257345037353,0.2062437060597093,2158,256
5667,0.11117979130945974,0.4387677740906487,2073,256
5668,2.51199930123119,0.2664390154348834,1935,256
5669,0.12393836104329083,0.5281677252244767,2174,256
5670,4.211727555472907,0.5842409390294925,1954,256
5671,3.0873539685870917,0.4514326520100482,2143,256
5672,0.9476754974198974,0.6275843814512484,1950,256
5673,0.654868843247753,0.0931556084806661,2035,256
5674,1.8067469105247407,0.7364410225473363,2101,256
5675,0.006846478188456,0.4199368731331343,2157,256
5676,1.9888405571851546e-06,0.596324513834011,2007,256
5677,0.0019102244803122848,0.9182473897671491,2164,256
5678,0.03505388844972269,0.6746332294611473,2118,256
5679,0.7378886337409556,0.6322508106679886,2130,256
5680,0.00043730175676179404,0.8708713210525352,2053,256
5681,0.016847096445632835,0.9240523976691788,2095,256
5682,0.30481656538415935,0.0298743448941749,2174,256
5683,0.005235535644299741,0.2276011296187962,2105,256
5684,9.434719171961616,0.3775834384814945,2088,256
5685,0.4669820376895247,0.8154067746975807,2014,256
5686,2.029366868975605,0.9899678966326504,2095,256
5687,0.2262545284151654,0.99863772305494,1943,256
5688,0.09083805958164466,0.1912627716513782,2074,256
5689,0.7581134880725025,0.7961355900473704,2120,256
5690,1.933533562804745e-05,0.0589713648961833,2047,256
5691,1.2871292413699964,0.6273575118448165,2165,256
5692,0.0001283716872961827,0.1856646763273075,2078,256
5693,1.1566333489510159,0.0409847584632111,2155,256
5694,0.019661085785490057,0.2542019867584323,2101,256
5695,1.7066899698595188,0.1689710851237402,2047,256
5696,0.05404144304611926,0.5422202892381198,2039,256
5697,2.301531323966002,0.9350356167036998,1957,256
5698,3.7909206617017106,0.2021515689557533,2070,256
5699,0.03121037033840637,0.9648361753533544,2043,256
5700,0.0009182727106163129,0.2707738522450185,1962,256
5701,0.06678649350076889,0.7773776351493537,2167,256
5702,0.0006662395267000341,0.4558867645628791,2154,256
5703,0.9108649632770558,0.0088581115313842,2068,256
5704,0.00013798666089526277,0.998947228094908,2052,256
5705,3.450157064215157,0.2945844175499836,2140,256
5706,0.032147747394679536,0.102999716380296,1967,256
5707,1.417795495296306,0.1176818627289573,2168,256
5708,17.59996536890414,0.7973561328862088,1937,256
5709,2.2170905230706714,0.9805777814610463,2017,256
5710,0.3326745117740577,0.9772904824416732,1998,256
5711,1.003116160521546,0.9389890741019796,1964,256
5712,0.3601458202739867,0.270478626260089,1948,256
5713,0.14210044524521254,0.7252585111920671,2174,256
5714,2.064264109450647,0.9196718058951842,2060,256
5715,0.414786482765377,0.2180982933548424,2078,256
5716,5.1415641347742636,0.451001758641273,1956,256
5717,4.5190553511740314e-05,0.8803691970206522,2028,256
5718,1.0467125945306601e-05,0.3295105551755436,2143,256
5719,0.0030533522614665763,0.3661547550453288,2145,256
5720,0.7317976395636555,0.8708927246805831,2137,256
5721,0.5753229095824928,0.0940467688588573,1998,256
5722,0.39772343828708556,0.0791225055188981,2083,256
5723,1.2164349304952398,0.296601178329708,2095,256
5724,3.1133281973759658e-06,0.4874923663272794,2161,256
5725,0.42839618972413757,0.0307952318609381,2135,256
5726,0.6079932251949367,0.7808668408990466,2118,256
5727,0.0020743517629351867,0.3380723423363539,1980,256
5728,9.706050906427653e-06,0.6945082154352326,2014,256
5729,0.023100885376702622,0.0983059126525488,2071,256
5730,0.08159316486874943,0.3607272600776394,2039,256
5731,0.06953226845215035,0.4590023786513659,1924,256
5732,0.13534729699475756,0.3985149315136853,2019,256
5733,3.4290772861034857,0.8562463567799851,2081,256
5734,3.8995674497527686,0.8821867490188063,2173,256
5735,0.13744584741823393,0.5486689616992287,2120,256
5736,3.2915213511349957,0.1548668970154879,2025,256
5737,7.11638963345954,0.7479980608580483,2025,256
5738,0.8403148154125889,0.7734865997094738,1924,256
5739,0.09952044264493322,0.519889700359864,2172,256
5740,0.004763276342840097,0.1457440452833929,2028,256
5741,7.780240902988874e-06,0.9720491739771036,2057,256
5742,0.004661834928383508,0.5660591574222765,2072,256
5743,1.877299115809276e-07,0.7455712553154941,2085,256
5744,0.7603802023350127,0.0159499942736659,2044,256
5745,0.15023527887196067,0.4663427545617036,2063,256
5746,2.133305256721511e-05,0.3934287743215295,2135,256
5747,1.7356245390886783e-06,0.200859252126016,1946,256
5748,0.16874946776448344,0.7699471696679708,2118,256
5749,1.615988451100145e-05,0.9790166253582996,2161,256
5750,0.12964789781144886,0.3259473871641932,1956,256
5751,1.0214154945040113,0.5499924584537933,1973,256
5752,0.47899210467197345,0.9554379588760892,2166,256
5753,0.5603275934378338,0.2457078250216016,2010,256
5754,1.2699481715646586,0.6914719543820916,2158,256
5755,0.6407763968489074,0.7869879661160709,1962,256
5756,0.11056964446142632,0.7126991856827956,2137,256
5757,8.595958914302597e-06,0.7451141806188365,2151,256
5758,1.4776767390142278,0.370541468373494,2163,256
5759,0.1521629025211502,0.0239055297984476,2158,256
5760,0.056083627311631815,0.2524377937569944,1991,256
5761,0.8573928301283612,0.6079421335746894,1944,256
5762,1.0381430434037107,0.4093473079103178,2053,256
5763,18.905380026115548,0.025254347790905,2006,256
5764,5.5633351584165036e-08,0.8211967037964902,1990,256
5765,0.08244215307231623,0.3567608310205951,1972,256
5766,3.722434107624174,0.5870297577782301,2087,256
5767,0.055772022558876304,0.6707097862173079,1938,256
5768,1.3250040657864368,0.7211204751970156,1959,256
5769,0.21117817043566559,0.6983157975449563,2060,256
5770,0.001338069294595408,0.1767431627592391,2045,256
5771,0.6172150576902294,0.0597926261132381,2036,256
5772,0.41669189833368,0.3356148433794681,2011,256
5773,4.037636447147033,0.7389820719935347,2119,256
5774,0.023736803052246267,0.5746743442152757,2116,256
5775,2.6264734914330043,0.580700338555641,2004,256
5776,2.171736574635454,0.7036093426327171,2022,256
5777,0.0021346974190601126,0.5555780501706694,1990,256
5778,4.5705325070752987e-07,0.826269319151059,2100,256
5779,0.07262104306722195,0.8052999708288959,2038,256
5780,2.9617479324474205,0.4979491110125346,2021,256
5781,0.03881141531208905,0.0662894441385747,2106,256
5782,1.1059269075430655e-05,0.4222062157489943,2020,256
5783,4.740924518119034,0.7132035820837348,2099,256
5784,3.175936852796244,0.3346995381646104,2096,256
5785,0.01650361967255793,0.8067982848787749,1999,256
5786,0.24132899086246462,0.5509712073051648,1982,256
5787,0.23002124793121675,0.4356276167083873,2067,256
5788,0.0037721947194943608,0.2606437464809171,1927,256
5789,1.7025995124610271,0.3287439941689627,2055,256
5790,0.15968991329940369,0.5381127241645048,2161,256
5791,0.23805447831328094,0.277406992532049,2132,256
5792,0.2683207178003048,0.7882710206592994,1935,256
5793,0.8816128114028815,0.6677261209331555,2031,256
5794,1.8968752985682957,0.9711691668998402,2157,256
5795,0.02067733044523393,0.0877920229389214,2081,256
5796,0.056925807545695886,0.0030808919261963,2086,256
5797,0.5210798640604061,0.7330025029529104,2026,256
5798,0.07789912146366701,0.2651061866686039,1960,256
5799,0.5913771295891636,0.7233430312683491,2164,256
5800,1.4667029896375723,0.8086933546649361,2151,256
5801,4.183869405992393e-06,0.937028875943428,1951,256
5802,0.13417460609609647,0.6869219697259451,2152,256
5803,0.14011586420813327,0.4239072140924,2074,256
5804,0.20739700148299503,0.3598897852348874,2113,256
5805,8.896765062265664e-05,0.2249941345761771,2125,256
5806,2.272983932324644,0.2644772122171647,2130,256
5807,1.0451648949814503,0.7050005083344348,2152,256
5808,0.00027222090053199906,0.5573077413256935,2055,256
5809,2.717144200153134,0.9596252615672966,1956,256
5810,0.0425525348003926,0.8418559336644628,2064,256
5811,0.006794317655709584,0.1759589022854527,1958,256
5812,9.711821919936646e-06,0.0927009781490215,1929,256
5813,0.1674048677487462,0.3721450586167896,2073,256
5814,6.473247360506051,0.8687806687864084,2004,256
5815,7.715010916712367,0.3590060835150404,1967,256
5816,0.017641370688753915,0.6161080578258175,1926,256
5817,1.6613288703552789,0.6077632693988667,2093,256
5818,0.0049860387567693815,0.40636920754121,1938,256
5819,1.7617547292471187e-05,0.3367658831582526,2150,256
5820,0.0029130687461531033,0.3149407136762944,2059,256
5821,0.0005073796820821349,0.9683260086091392,2011,256
5822,0.0012225910789937199,0.7759666951776447,1955,256
5823,0.021012787362083677,0.0485487874687832,1984,256
5824,0.062497077480489285,0.8673900469805927,2147,256
5825,0.006241273075581632,0.0314679271973914,2127,256
5826,0.009291167982484791,0.7254364036839476,2102,256
5827,1.4345020115075393,0.4202802907019121,2118,256
5828,0.014949111162004081,0.7140385513518739,1963,256
5829,0.4902949630337529,0.7423463936145538,2060,256
5830,0.8380528375899094,0.8298700088692086,1969,256
5831,0.010400473500782095,0.420491647897905,2052,256
5832,0.5516108786321269,0.6381485860160522,1967,256
5833,0.01320436497437623,0.5253788489538196,1976,256
5834,4.5987198261154805e-06,0.1490182082327779,1936,256
5835,0.5851186726478443,0.9238246563542892,2151,256
5836,0.08737826429598873,0.0291671374502084,1991,256
5837,0.002788633461175771,0.4244480781665323,2156,256
5838,0.019216505765993142,0.1255976788804562,2151,256
5839,0.17292569714672476,0.4716344349122514,2131,256
5840,6.460988981282817,0.0742318019154134,2135,256
5841,1.103503883315999e-05,0.169797522254411,1925,256
5842,0.018739925392809928,0.1362207131338418,1978,256
5843,3.290668825962186,0.9796730695164612,2087,256
5844,0.022607261491763068,0.8597721137501364,2044,256
5845,1.5575442186278027e-05,0.1713775921477237,1934,256
5846,0.9448268854909293,0.1098896694318605,2108,256
5847,0.8102977017196326,0.2100323411778611,2026,256
5848,1.2984095003036824,0.1101492848690197,2103,256
5849,3.5373853789315777,0.3042639061414289,1956,256
5850,1.3641519541037468,0.4946587444983897,2165,256
5851,1.382777175628017,0.049393783823297,2168,256
5852,9.45034785416147,0.0668606072336326,2085,256
5853,0.0020064361295040237,0.6639161645977318,1983,256
5854,0.02933174733323661,0.2280019468305099,1970,256
5855,12.052073303903507,0.9648006266405008,1935,256
5856,0.15202841646751541,0.012390573039467,2035,256
5857,10.878492050721883,0.4065015956578575,1997,256
5858,2.5025149966809277,0.8572082210973336,1925,256
5859,1.1576509314336156,0.8626189218223114,2145,256
5860,0.9811811695497124,0.870705917084572,2143,256
5861,5.2962782445498494e-05,0.50526932632225,2031,256
5862,0.7332951744268381,0.0021968234171587,2001,256
5863,1.7917851006146797,0.3128598473101471,1962,256
5864,0.0010070551832073796,0.4849083980546949,1983,256
5865,0.014119445199943445,0.2219166224812085,1940,256
5866,0.011662253816882328,0.6930077061033839,2013,256
5867,4.680142862607483,0.7667182038654827,2083,256
5868,0.014970499386565122,0.9916171702580312,1940,256
5869,0.15489428635346664,0.4453894766227376,1923,256
5870,2.2811001205549224,0.0928667303079671,2148,256
5871,0.7081659568977353,0.6766183482764684,2119,256
5872,1.6466211804152047,0.9090499217196516,2126,256
5873,0.844889875477726,0.0937527393434634,2037,256
5874,0.034177854539781435,0.2339517139021897,1936,256
5875,6.959476377289833e-07,0.8082963323541953,1932,256
5876,0.24391488450928683,0.5306810567616734,1929,256
5877,0.31890925639358675,0.0891624958908724,2146,256
5878,0.006985573063584962,0.3405258541577095,1964,256
5879,0.44663962086019865,0.0657368610614863,1938,256
5880,0.002833038725593161,0.9314717523181556,2144,256
5881,0.05656272307604182,0.6391752674207193,2023,256
5882,0.930633497737797,0.0199930557065538,1985,256
5883,2.2253799720202503,0.4156515234733872,2120,256
5884,2.3628623923096048e-08,0.6090882495423362,2130,256
5885,0.7188184608601265,0.1179601347307808,2172,256
5886,0.0688335587141542,0.1254021896181648,2150,256
5887,0.05970243367760618,0.6391474929115518,2052,256
5888,0.48080518866093636,0.0903425555660063,1997,256
5889,0.009363512793216766,0.6212913440476262,2080,256
5890,13.85249833516726,0.3081505963130947,2145,256
5891,0.7174889922099049,0.9010230722648156,2156,256
5892,0.0016841213356443589,0.7588709390583018,1945,256
5893,0.05455568276173639,0.1195333550764783,2078,256
5894,0.21997383436280107,0.5561153832639086,1981,256
5895,0.28220528253075955,0.9407430006385872,2152,256
5896,0.0036191566962777573,0.1915815199974845,2118,256
5897,0.4666004302494223,0.8259256516931096,2003,256
5898,0.0003116385569620078,0.7248047841649473,2140,256
5899,3.971599084919564e-10,0.1981148739452465,2053,256
5900,0.13065593379629808,0.957242901164075,2031,256
5901,0.005567765234373019,0.2433657890018988,2137,256
5902,0.07348023017081308,0.1544049690910868,2108,256
5903,8.761471860468925e-08,0.5577639172236948,2137,256
5904,2.4686254311297096,0.6405647938958554,1981,256
5905,0.013528603458789035,0.883919526298313,2025,256
5906,0.2219213777738584,0.8557689819978818,2002,256
5907,0.6592736404376105,0.4179037553348013,2086,256
5908,0.006499312261655945,0.0009733413135555,2156,256
5909,0.0940226311927587,0.8999234878666896,2080,256
5910,0.15105259651530678,0.3112599236079351,1950,256
5911,0.0004449251151640095,0.015290346777613,1992,256
5912,0.030223956414850796,0.1243348538982614,2115,256
5913,0.00010505799237921161,0.3228235206597462,2176,256
5914,0.02766511225563373,0.8902537264544887,2077,256
5915,0.023895017299462487,0.9474453146251482,1962,256
5916,0.6549445679404914,0.1892873215470005,2081,256
5917,0.00016980791301207578,0.4282071908295848,1983,256
5918,0.022711210315004456,0.2979920814964673,2078,256
5919,0.02876220885830237,0.668038070045669,2094,256
5920,0.3204105623389182,0.1021029680485109,2025,256
5921,0.5508142365772999,0.4256701020331159,2001,256
5922,0.6522273219677047,0.2781594245380671,2155,256
5923,0.741645870847605,0.557692222063531,2045,256
5924,1.7686112025547676,0.3474883901019213,1993,256
5925,0.06340276849889794,0.2612733323644236,1987,256
5926,0.41917412986686153,0.4715393415211885,1981,256
5927,0.0021784060024632756,0.4713593440331864,1929,256
5928,1.4132442161561856,0.9246184645992817,2162,256
5929,0.2167266581054756,0.7005301789753959,2119,256
5930,0.11246945467956217,0.5368881561977592,2046,256
5931,2.4622336270757152,0.208956513907904,1974,256
5932,1.7577500670128412,0.9145765127601558,1963,256
5933,0.3531306407719179,0.385572631691463,2130,256
5934,4.388403676373676,0.3043052672358985,2113,256
5935,1.4943850478607606e-05,0.6371793450456167,1938,256
5936,4.30039317851297,0.0840903214679645,1951,256
5937,0.18770657144093725,0.5991316968848175,1920,256
5938,0.0838985597993559,0.4768471072808908,2043,256
5939,0.030927068907207398,0.3536074344550894,2044,256
5940,0.02953341381792788,0.5796246279144315,2012,256
5941,0.2937464884015068,0.1056952886475416,1953,256
5942,0.00018455797514518348,0.1155524978863246,1938,256
5943,0.12001838824014222,0.1512782994304435,2034,256
5944,0.3291892388589754,0.6539830358139767,2038,256
5945,2.1246226706692655,0.0069167455759693,2074,256
5946,2.0477848247651513,0.5998775958569295,1954,256
5947,0.004321272526462231,0.384935261526994,2124,256
5948,0.028951612551079014,0.4588972048840483,2032,256
5949,0.3210548383192528,0.8216474941871037,1943,256
5950,0.7417317432790825,0.1092371687685569,2163,256
5951,0.008726185488274012,0.6486633683701479,2086,256
5952,0.04999998626773614,0.1929156589627055,2081,256
5953,2.272423037943017,0.5121493150873409,1927,256
5954,0.0856895537814761,0.0604914855258321,2170,256
5955,0.08172457637202636,0.3947313544178258,2123,256
5956,2.9984411223171636,0.0278985972711931,2140,256
5957,0.14200603157247632,0.4341679601508204,2135,256
5958,0.017526577620848784,0.7860920810670949,2037,256
5959,0.6610354444535914,0.4105715742530009,1924,256
5960,0.01939504566557934,0.9033040087184764,1972,256
5961,9.333307802600179e-05,0.7488325655467757,1979,256
5962,1.1999184033796474e-05,0.980609268690629,2086,256
5963,4.687821226758368,0.4334322762150081,1953,256
5964,2.9951930025920395,0.928012357547681,2141,256
5965,0.28073154513684534,0.7132074969109046,2000,256
5966,4.147027927916096,0.9162982230890616,2077,256
5967,0.002263396132563984,0.369104922595883,2061,256
5968,0.0006085446717902658,0.3564537110396549,2096,256
5969,0.03499795661347464,0.2089340170236349,1978,256
5970,0.014648689752595768,0.6508826782196175,1944,256
5971,0.10845279511483767,0.770620091847583,2005,256
5972,2.781577720334562,0.3159088334795292,2163,256
5973,1.207415918451937,0.2922529211836207,1989,256
5974,5.909872819156145e-05,0.826704574562875,1980,256
5975,0.2586380218362708,0.1974294746691229,2046,256
5976,0.06942489872465664,0.5116473250479913,2002,256
5977,0.04511225440971972,0.9071648198689696,2139,256
5978,0.14450315712333242,0.2710714932672644,1947,256
5979,0.006742662159015394,0.023410047498424,2033,256
5980,0.008389888127860524,0.3442087735176147,2046,256
5981,0.5689171654203812,0.7685211946652885,1943,256
5982,0.224111349017186,0.2590291655753428,1997,256
5983,0.16935799986369404,0.1035448411988848,2068,256
5984,3.4466058321048325,0.8487383559475253,2144,256
5985,0.2587515546538311,0.3640481244774389,2124,256
5986,0.9623759566554476,0.5827481484625062,2048,256
5987,2.117113691892556,0.9724711927048172,2058,256
5988,0.0742414185140654,0.711620828075203,1989,256
5989,0.0001197332842434459,0.8483421105629168,2057,256
5990,0.13638381529481083,0.3446094431019645,2101,256
5991,0.12418582534140857,0.9116993458535824,2072,256
5992,0.05091801822870656,0.4082780162030072,2058,256
5993,0.30313905944110975,0.8542344872139599,2022,256
5994,0.02045870399281222,0.2906755273676297,1994,256
5995,0.2888806086640382,0.4337714653472625,2031,256
5996,2.4879975349121872e-05,0.5188089124903207,2060,256
5997,0.13654987022390472,0.3966538411842752,1942,256
5998,0.2682696101254587,0.9450976331378556,2011,256
5999,0.41576690197638055,0.1137876842404697,1977,256
6000,0.647414999374906,0.1268012968600438,2084,256
6001,0.001279267153268443,0.2903713709472456,1989,256
