seq,unit_dt,u_class,total_tokens,max_tokens
5481,0.28520854099885273,0.9234305423749931,2095,256
5482,0.4664326107034147,0.23560235403691854,1945,256
5483,1.2252409655044652,0.4303892466882937,2028,256
5484,0.28054070298028505,0.11782454475618354,1954,256
5485,0.469226402334463,0.8725195798919307,2121,256
5486,0.9298703849570071,0.6145351117922485,1983,256
5487,1.431176243719386,0.7213092377304844,1988,256
5488,0.35973663619051477,0.4023110953772442,2004,256
5489,0.8808915178592529,0.9063192129909453,2115,256
5490,0.11672810317208375,0.21266077297730224,1924,256
5491,0.2592526349869786,0.13029584221394608,2146,256
5492,0.9974770052747178,0.7598125794657858,2081,256
5493,0.17939500364304795,0.4636639551778914,1925,256
5494,0.04240413804780446,0.8343395776163479,2087,256
5495,0.3659652338859973,0.4331158761766598,2138,256
5496,0.06659481367142278,0.30997078600524197,2097,256
5497,0.15816870862062696,0.13949507747475165,2010,256
5498,0.00014178729954913015,0.7965776560949481,1948,256
5499,1.7852234352822678,0.08666128623650093,2170,256
5500,0.7884869877734645,0.5669735169371755,2080,256
5501,0.3753709057265275,0.023109227577113756,2003,256
5502,2.4241460990588712,0.34782693762279693,2007,256
5503,1.789546787122779,0.10490064725697179,2155,256
5504,0.16929388728171582,0.8448402546732514,1938,256
5505,0.2317736376892068,0.25995972650993016,1997,256
5506,0.20658979148580914,0.6324021244309386,1973,256
5507,0.2308810530606395,0.3364052982311556,2032,256
5508,1.2688248987592505,0.7087677337756432,2003,256
5509,0.08722303654324683,0.31072778322254135,2078,256
5510,0.3816119984854064,0.5898993258879361,2057,256
5511,0.1170611024814991,0.10910502366352026,1959,256
5512,0.21700770141469122,0.7272158168687891,2060,256
5513,3.1940386019025993,0.6291498004382299,2078,256
5514,0.9089669365365945,0.7675096989705184,2072,256
5515,1.1663318969398278,0.5177065576025796,2156,256
5516,0.3307187406583579,0.5969684072850573,2055,256
5517,2.6437620172266807,0.06513182527844841,2107,256
5518,0.4195302924834522,0.29962042739551964,1999,256
5519,0.19726827697664928,0.542556343965814,1951,256
5520,0.2324621606016984,0.14052149091875976,2022,256
5521,0.21720010224801525,0.3783956101538838,2051,256
5522,1.4128289196087922,0.07223925545493137,2016,256
5523,0.06497255718658611,0.8746188191729755,2068,256
5524,0.3076118723256212,0.6301531167134568,2038,256
5525,0.057215510997306054,0.9244806306398732,2121,256
5526,1.0136519451505768,0.6656354266659472,2174,256
5527,0.055271678400309436,0.727338517497979,2092,256
5528,1.6391695274239022,0.007556662067753184,1957,256
5529,0.288569573783078,0.7780135304173604,2102,256
5530,0.19936059201708545,0.12874937643960105,2092,256
5531,0.10355398309322532,0.8857771465966047,1971,256
5532,0.005413685793997981,0.4734763909315788,2176,256
5533,2.569526875514549,0.21645372039607913,1921,256
5534,1.141713018485344,0.20792030748112122,2100,256
5535,0.5454159935012818,0.8037861916201853,1980,256
5536,0.9464089127068547,0.12118039247026768,2074,256
5537,2.90003994922689,0.22098331718315112,2009,256
5538,0.6628648867400352,0.13189658896685863,1944,256
5539,0.5293384658533733,0.5319471467032628,2151,256
5540,0.9910369784276369,0.7356347167776645,2081,256
5541,0.4937726382060134,0.21427515626918314,1926,256
5542,0.0319982055729647,0.4978047524944613,2085,256
5543,0.3748664179601297,0.3340911207569961,2098,256
5544,2.8111421371712644,0.6255190346384523,2029,256
5545,6.545487835594312,0.7247425305498371,1990,256
5546,0.21831590184447366,0.6745463225251368,1924,256
5547,0.69568038355382,0.8543367273929735,2149,256
5548,0.5144555657414277,0.03462604854343654,2097,256
5549,0.8473721316323016,0.27011913472590565,1941,256
5550,0.7107824270839885,0.08216645422426738,2045,256
5551,2.0808472689583004,0.38897631822071055,2119,256
5552,0.9392710246795529,0.18088783876527814,1948,256
5553,0.1382437169365817,0.33119923280349217,2172,256
5554,0.31307427973443375,0.4814228891615673,2108,256
5555,0.9000672877369666,0.4529121527500418,2164,256
5556,0.04935102145009991,0.7012174527506237,2151,256
5557,0.16436559964682942,0.32778143315193375,2074,256
5558,0.35093490735256616,0.8694188872593165,2042,256
5559,1.2750017720037972,0.4958003889449806,2020,256
5560,7.8704207374544914,0.2463381609508014,2121,256
5561,1.5340707890868388,0.7717980164162471,2051,256
5562,1.8180748218746325,0.19350145806663566,2145,256
5563,0.3639516180345419,0.6003266142941064,2080,256
5564,0.10619309400681187,0.9404365028911457,2003,256
5565,3.107081378647635,0.8029932515473142,2043,256
5566,1.472456919871951,0.4284322189038644,1983,256
5567,1.3317227319581604,0.37936583075826524,1985,256
5568,1.0775796823137238,0.3141858122220118,2056,256
5569,1.5405462467911508,0.7355739077592016,2040,256
5570,0.8403007670861623,0.9243311347127378,1966,256
5571,3.3835564957042785,0.812605617075754,1952,256
5572,2.5279310960219674,0.8784793860798409,1947,256
5573,1.1255206328141973,0.34662112507556986,2048,256
5574,0.08171188329988374,0.6033466750185887,2046,256
5575,0.4995447139798717,0.29028503528852345,1996,256
5576,5.015724363242044,0.33547306942062805,2071,256
5577,0.2727870964688504,0.3714705316145378,2096,256
5578,0.004319581448595612,0.9137295939741478,2170,256
5579,1.6873967072148208,0.0028843082681798693,2055,256
5580,0.03264186930208241,0.1149490911031168,2146,256
5581,1.3445797674598716,0.2337217570270338,2043,256
5582,0.6200890142474405,0.6670768554201307,1922,256
5583,0.6920632667188145,0.8984925023179048,1994,256
5584,0.0363885000454044,0.10111956180833004,1958,256
5585,0.041533688111031586,0.5044525112048072,2053,256
5586,0.5165944207890638,0.46005414638762987,2146,256
5587,1.422834058785956,0.006278866855659149,2066,256
5588,0.10591981657358927,0.6182860209765514,2062,256
5589,0.7810950451917817,0.05791282070201409,2123,256
5590,1.5077362277986845,0.5809818780003545,2140,256
5591,2.8427833506553712,0.6484937717957182,2073,256
5592,0.16851291351583458,0.1895576811120343,2014,256
5593,1.030183677886795,0.46065435114166453,2071,256
5594,0.790874549968378,0.1781594543413756,2136,256
5595,0.7658012515880943,0.3801745053485468,1995,256
5596,0.2970123149382187,0.682893314855482,1944,256
5597,0.07067274294659738,0.24953419857886328,2071,256
5598,0.42337504895072037,0.22287554257694953,1961,256
5599,0.08000393161457432,0.4773248383107951,1975,256
5600,0.061054419271537166,0.1368681426631927,2014,256
5601,0.2588688328560121,0.8440834963053965,2093,256
5602,0.11326343524319207,0.01255821247156963,2144,256
5603,0.0929226110639947,0.5192869206776438,2092,256
5604,0.9510065430644026,0.8915140470841146,1954,256
5605,0.8828730809414108,0.5542185680624787,2094,256
5606,1.1137429640169016,0.4989268684147632,1921,256
5607,0.4993935273186815,0.2775240495177028,2042,256
5608,1.8418463875366988,0.45521093825120507,1984,256
5609,0.10569773534198218,0.15719808966952342,1963,256
5610,0.4929310638254464,0.7522506653331379,1962,256
5611,0.7332990335388342,0.02482189321498962,2020,256
5612,2.772206551217365,0.394573901384382,2133,256
5613,0.3363169673173599,0.22599215809130713,2141,256
5614,0.12681139783335185,0.3709388495769993,1943,256
5615,3.7038626482089785,0.46196216108726584,1985,256
5616,0.4784404909729519,0.527559698804507,2141,256
5617,0.37214413383769246,0.9252286718329226,2162,256
5618,0.5512151454592639,0.9742648740878163,1964,256
5619,1.174024637186692,0.07174615028627396,2024,256
5620,0.876724010448181,0.09392371030927493,2047,256
5621,0.2742979695138757,0.21207513699416525,2175,256
5622,1.8368443094363809,0.11009694508163848,2138,256
5623,0.8640568917256789,0.34470275302169884,2035,256
5624,1.226173309151494,0.5225126836306555,2029,256
5625,0.6820358957541496,0.12028492838662486,2053,256
5626,0.3115760598486835,0.7718291105320781,2084,256
5627,0.6083956006846652,0.07307699858614991,2130,256
5628,0.4973629821043671,0.5113403028229621,2109,256
5629,0.7670136215952171,0.2372146542757928,2036,256
5630,3.066529958086843,0.9567711028948517,1962,256
5631,1.5817077992069237,0.27221848865166975,2026,256
5632,5.4667484190026014,0.894407959290736,1992,256
5633,0.24146574655542818,0.15746077320659546,1981,256
5634,0.2304210387262661,0.8665185564027996,2125,256
5635,0.24219289932050533,0.2639838942532896,1933,256
5636,0.20551823432322125,0.26887728520961895,2073,256
5637,0.20421303650095213,0.7024672818279382,2143,256
5638,0.5346029675934297,0.15453327572375652,1951,256
5639,1.1066498149843147,0.10438847703615706,2057,256
5640,0.8618588476511418,0.2488449876474801,2092,256
5641,0.09715609272285895,0.5317970779622586,2071,256
5642,0.3117316718319609,0.3969105567242124,2022,256
5643,0.19943862873014157,0.6516915037383744,2097,256
5644,0.7186865390320085,0.7772991789514915,1944,256
5645,0.31306288443862046,0.8533545242914564,2040,256
5646,0.17425465363270953,0.515481709642978,2114,256
5647,0.2978124477285252,0.5154151516409362,1995,256
5648,0.0037901072546572667,0.0034499301371945235,1937,256
5649,3.421078421754348,0.8205304688337899,2008,256
5650,0.21284433289724972,0.625442936574461,2061,256
5651,2.5293882543088286,0.33004618535014585,2082,256
5652,0.4924704292903692,0.35731277910687465,2039,256
5653,0.916492962525304,0.4120969590954886,2129,256
5654,0.8747979080831499,0.22148090521716668,2050,256
5655,0.04493920943327339,0.42390720327821263,2152,256
5656,0.1051748101581799,0.7908318173446752,1977,256
5657,2.788788159459243,0.9449832177086521,2064,256
5658,0.15309521494300304,0.8027104647650577,2066,256
5659,0.5483669751598673,0.7608770575080721,1956,256
5660,0.7793093184946278,0.4252104919392915,1975,256
5661,0.3070198974255794,0.8304713067705938,2104,256
5662,0.05702208719446911,0.09945125192694382,1940,256
5663,0.10038032481232052,0.24436255883085634,2072,256
5664,0.5196853579350171,0.9371060280442215,2132,256
5665,1.8137655045909158,0.5371469035336653,1966,256
5666,1.280891982674766,0.7439180770709124,1945,256
5667,2.5266281123255436,0.46093421695392545,1987,256
5668,1.8514293262191603,0.6152584624008265,2008,256
5669,0.11231529030974705,0.7993817764212634,2167,256
5670,0.7909516125918016,0.49080576381838104,2160,256
5671,1.4416900572946507,0.350523859977504,2045,256
5672,0.8268714026918752,0.8568495316580503,2068,256
5673,0.4552248337887674,0.8441386743653558,1991,256
5674,1.3927113554195873,0.6460733693357125,2105,256
5675,0.35453990926430934,0.5202182365677749,1970,256
5676,1.2650757235317909,0.015219391915542446,2120,256
5677,1.5234590657038238,0.4888051863662769,1933,256
5678,0.09264451183838644,0.5007977522709013,2007,256
5679,0.3499610850126558,0.2621333812821751,1981,256
5680,0.8002231306014516,0.9033574902641587,2088,256
5681,3.054668371406146,0.5215900236456448,2014,256
5682,0.5593546064932408,0.0035568854614212997,2086,256
5683,0.5161454903837769,0.4179698822177319,1969,256
5684,0.25045477357856283,0.788893186657172,2152,256
5685,0.6848949335293462,0.40678295661816455,2105,256
5686,1.0628526484745244,0.8645057261550244,2046,256
5687,0.6260743753643978,0.07987205624692595,2036,256
5688,0.22008477180760963,0.8584428141973536,1951,256
5689,0.2883007245370382,0.38409475075587785,2064,256
5690,0.021779602803448234,0.2772167785993107,1969,256
5691,1.3637234336123076,0.791183707396259,2033,256
5692,0.2379657821173973,0.35762162489644744,2130,256
5693,0.7825977731641677,0.8948192439693526,2069,256
5694,0.15665201590985012,0.5989540682225318,2110,256
5695,0.3265735798645238,0.1922710455803316,2091,256
5696,0.6611235282554223,0.16605616969688886,2125,256
5697,1.1260353041164632,0.09898765143358013,2064,256
5698,3.1498084831111033,0.2311344901118375,2116,256
5699,0.004127718416596084,0.022172133058430243,2016,256
5700,1.6675103380267344,0.526341850301413,2061,256
5701,1.69825989402883,0.6276771430764495,2109,256
5702,0.6582895489624883,0.09777768343741244,2096,256
5703,0.6903251897729243,0.6203020929737536,2142,256
5704,0.01715698680783474,0.3735473902950097,2051,256
5705,2.0303797401972457,0.7335593881833068,2000,256
5706,0.11433303276538967,0.492688794274612,2153,256
5707,0.49285886741700136,0.13412399978159284,2014,256
5708,0.837229390550472,0.29915171970836874,1983,256
5709,0.8623669785636981,0.5014050613526781,2126,256
5710,0.8954635508908361,0.29753658050539766,2051,256
5711,1.3454428837763421,0.9440810018777928,2165,256
5712,0.14883368204791644,0.7242650885994685,2074,256
5713,0.3437118942466754,0.8716578976146865,2099,256
5714,0.23197281442143025,0.4833165851358704,2165,256
5715,0.8902944997004999,0.6118460426676986,2011,256
5716,1.5693010369685623,0.18264515334734943,2145,256
5717,0.45801769777109025,0.39400820853282936,2170,256
5718,1.0129518859354325,0.6270383067161146,2142,256
5719,0.5430272014121049,0.15834704370231478,2039,256
5720,0.36317504663915173,0.7761942381246062,1936,256
5721,0.5120984711225164,0.858700225096415,2118,256
5722,1.1022246740872936,0.4263616217330183,2028,256
5723,3.31964338387877,0.9079615979699284,2119,256
5724,2.236607666546394,0.2021242863518795,2100,256
5725,0.21463105577637645,0.22325037208187803,2074,256
5726,1.303239709499694,0.6346841699882005,1980,256
5727,0.3413150421042646,0.8827098294408359,2010,256
5728,0.4384891820220359,0.05365247712260446,1967,256
5729,0.5671865047948079,0.8819866495136449,2139,256
5730,0.015330193595324275,0.5511858480569038,2095,256
5731,0.7946410777322436,0.8776129685149328,2031,256
5732,3.1930189300632765,0.21758954541500863,2172,256
5733,0.013881434379594052,0.30550643213007933,1994,256
5734,0.21518690515051758,0.604720392540011,2064,256
5735,3.1204835423905086,0.1043081492798873,2044,256
5736,0.7759200927869667,0.9519859656578477,2023,256
5737,0.8094030748822808,0.5821367056367616,1993,256
5738,1.4983422235833481,0.6667667810296259,1965,256
5739,2.9863359552857975,0.2005230385922634,2020,256
5740,2.7294912299242045,0.7890128189066937,1921,256
5741,1.8889116761284028,0.7304120921890296,2075,256
5742,1.2865754545386026,0.8151327363757214,2031,256
5743,0.5262721622816292,0.8451822717351692,2086,256
5744,0.8198679153303102,0.6471825851189528,2087,256
5745,0.37787809027239067,0.29360353762926206,2166,256
5746,0.295782333607082,0.012249426372560435,1932,256
5747,0.524887801067924,0.047696718473297595,1925,256
5748,0.48801577510574856,0.34178473149844313,2079,256
5749,6.217726331863779,0.1848313419798212,1977,256
5750,0.44793659986243006,0.7184936261251365,1971,256
5751,1.3001940778153454,0.2263873694530515,2148,256
5752,2.0632634454758496,0.7998570998809181,2018,256
5753,0.0185906092824731,0.07123411384973322,2023,256
5754,0.2114335705269973,0.27350725106316043,2132,256
5755,0.14893413293484659,0.9343350215046767,2072,256
5756,1.5290091883160766,0.8254495710717541,2100,256
5757,2.5959190110567416,0.1133787646794574,2031,256
5758,0.07242612628711137,0.9767140238045204,2114,256
5759,0.9112106372455325,0.05766844057305087,1973,256
5760,1.176356796162411,0.20292044335865167,1989,256
5761,6.059688376392004,0.4778862620602765,2087,256
5762,4.413534518387789,0.8619117190491045,2039,256
5763,0.03253917977512225,0.9073648495374533,2134,256
5764,0.6873792215072202,0.5313759596756674,2015,256
5765,1.1072391438363887,0.5216049290266671,2070,256
5766,0.13802378178018776,0.6897391451059859,2164,256
5767,0.40691690527038826,0.3895263726482713,2016,256
5768,0.15121695544235123,0.737837382728257,2153,256
5769,1.9582475475032117,0.3215310214369338,1972,256
5770,0.7596960684181213,0.2524559949107009,1970,256
5771,0.6679990439986639,0.04368569955553392,1959,256
5772,1.153807218872382,0.42789169692293993,2145,256
5773,0.9876818249152393,0.9624641270718901,1966,256
5774,1.1358506190938582,0.5713922820183481,2033,256
5775,1.1292641191564103,0.8042740869779736,2027,256
5776,0.3490115206747521,0.0728046390002075,2001,256
5777,0.7427349200918637,0.08348543661507979,2168,256
5778,0.5941941732387634,0.32667549518204386,2051,256
5779,1.4078854143027004,0.3943621886029899,2172,256
5780,0.17410762606310776,0.703777896826615,1997,256
5781,2.5462042523524056,0.13635847490679853,2110,256
5782,0.3866919048781652,0.9428414023822117,2081,256
5783,1.5393578716191918,0.21668945286158026,1960,256
5784,0.5932951960543568,0.27227277321372134,2139,256
5785,0.14730773186866897,0.8072788976973682,2079,256
5786,1.4141025340699989,0.28835570470706995,1958,256
5787,1.7985601782676932,0.32470954691292986,1974,256
5788,0.4952191478436914,0.3068137586065016,2136,256
5789,0.6396250751882875,0.5228153879490289,1969,256
5790,0.47586463344608765,0.8359313941701679,1949,256
5791,1.1152383303561113,0.7166504483956627,2158,256
5792,0.25393422642398455,0.8862974411680946,1985,256
5793,0.41991381571056563,0.49053106056002826,2001,256
5794,1.6586681200037054,0.8528925994968923,2094,256
5795,1.3434271530805932,0.4979355827534616,2056,256
5796,0.13224186596266094,0.817645802736519,2104,256
5797,0.6579366051308072,0.700045041657994,2108,256
5798,0.025784848263459156,0.06739927389780986,2111,256
5799,0.5854266099587879,0.7372590735075863,2036,256
5800,0.3942301683303039,0.7013553804976584,2077,256
5801,2.2678983370855934,0.910902930798224,2104,256
5802,1.8499006990001332,0.1321608670371336,2101,256
5803,1.3248557144115782,0.286265796248968,1979,256
5804,2.1514868911050256,0.16828399847587017,1940,256
5805,0.19722729252472693,0.03854734140022875,1943,256
5806,0.9643174901530712,0.5664416147846503,2102,256
5807,0.22112329529385077,0.2894392148020699,2003,256
5808,0.22479660898946185,0.526616596990413,2082,256
5809,2.9833562131858424,0.2886678663524128,2032,256
5810,0.25981611609629973,0.44698386598963,2071,256
5811,1.3748228539125225,0.6427494788488932,2139,256
5812,0.27590780320610353,0.3996063810528241,2095,256
5813,0.12861045313718178,0.2579575817673053,1948,256
5814,0.2796049288377224,0.3176386772259482,2011,256
5815,2.694167526679346,0.6720880122574064,2073,256
5816,0.29904272967374057,0.11998234274991981,2105,256
5817,0.21693381329939043,0.7882404153623335,1946,256
5818,0.5104534660894492,0.9972265823173997,1951,256
5819,0.6808974169975528,0.4884316252520441,2127,256
5820,0.8793778298649101,0.7030958437889226,2145,256
5821,0.3310111903046124,0.6018456684496231,2097,256
5822,1.0700193790764019,0.8858389523165787,1960,256
5823,3.069576309471092,0.6103313971105522,2126,256
5824,0.7485229230472422,0.4548460924763701,2129,256
5825,0.07020194033552726,0.3248076336631288,2149,256
5826,2.5227940326926537,0.333887142426297,2134,256
5827,3.763898142982974,0.49832520592835117,2102,256
5828,1.994045027195709,0.8146690457403114,1952,256
5829,0.4890420930710477,0.1408579123145296,2014,256
5830,1.677789486950763,0.25061634903424634,1934,256
5831,0.6751077778193814,0.5961621640799964,2113,256
5832,0.6659008994796022,0.9813396457180412,2043,256
5833,1.9888537130544925,0.999408427515482,1986,256
5834,0.31729333042109714,0.47256028952403284,2091,256
5835,0.29783576230348485,0.7943919127307514,1973,256
5836,0.19655560765555868,0.9271555860041863,1935,256
5837,0.3314440232444483,0.26590450483467354,2035,256
5838,1.1208322213559812,0.8858369345153972,2100,256
5839,0.43165228892065893,0.2665995840616163,2017,256
5840,1.2274714358627956,0.3912518620437154,1920,256
5841,0.2640776875083627,0.5594256875983932,1944,256
5842,1.4607088901452536,0.49285255448352827,2061,256
5843,0.22768511418354248,0.29660122005516765,2175,256
5844,0.29411693515671405,0.03874088057195013,1983,256
5845,0.8740549011635912,0.4257821626108299,2074,256
5846,0.24480050414230956,0.9695009642132061,2039,256
5847,2.5681668038335865,0.41180541214161626,2110,256
5848,3.5821386673768294,0.2837830835055911,1946,256
5849,1.3789220420911064,0.7740754201537365,2057,256
5850,0.7791971862262974,0.2914984846308848,2029,256
5851,0.7988832834926313,0.5450292318009523,2144,256
5852,0.11754205783667182,0.8674862852677582,1946,256
5853,4.112745133520737,0.5276774889342811,2058,256
5854,0.21610944165070387,0.5995362507802466,2038,256
5855,5.133120069937758,0.7441619798233458,2002,256
5856,0.10223825699089133,0.419677652390538,1960,256
5857,0.39203563629513793,0.839608240327876,2060,256
5858,0.026186854833173956,0.7969238758507899,1951,256
5859,1.47567542437694,0.702236852622254,2058,256
5860,0.22913902640214162,0.4443084741258795,1968,256
5861,0.16643383322023017,0.4981166793803008,2023,256
5862,1.4256019090027747,0.891153703931273,1949,256
5863,4.012031537332748,0.5830234205121119,2008,256
5864,0.07090049818089651,0.15280236890202026,2157,256
5865,0.4624279431552816,0.6946049934059473,2174,256
5866,1.5572725876571663,0.09612652528665999,2129,256
5867,0.4086293614184057,0.5642436218787154,2066,256
5868,0.3388684654573325,0.4303340818049546,2022,256
5869,3.046907201245504,0.7698926667884192,2141,256
5870,0.6442647280836659,0.8885850775786733,2004,256
5871,0.48923256241640317,0.054703314019154514,1937,256
5872,0.7982099359012887,0.149333538321063,1961,256
5873,0.8727458360515487,0.17726663760794814,2046,256
5874,1.5886369672601597,0.3355687718524688,2042,256
5875,1.208715011996069,0.5662087006202166,1944,256
5876,1.501480394703929,0.955274231524187,2169,256
5877,0.10120551584946613,0.6994419417918986,2111,256
5878,3.5859836536109455,0.3276517448787506,2017,256
5879,1.4204044491201604,0.1653045059158087,2160,256
5880,1.220567896390785,0.15048365380982864,2081,256
5881,1.3994288381580369,0.05105672914107118,2094,256
5882,1.1354955863646286,0.8251270895902664,1980,256
5883,1.9579100696060996,0.012685207783073249,2087,256
5884,0.4414640837761445,0.9547354256738932,1925,256
5885,0.29359606420786916,0.5788509413124651,2147,256
5886,2.1912191240363343,0.7309765279719294,2009,256
5887,1.8659475374055583,0.26870523291399817,2128,256
5888,0.1931844701740027,0.5567884922722081,2090,256
5889,0.1697824398666073,0.36065029271746907,1953,256
5890,0.6563748022442707,0.6804456024413086,1961,256
5891,0.8599533728008906,0.8341173234173718,2094,256
5892,0.22181645617279055,0.4312182297808257,2033,256
5893,0.4383782609749767,0.7614322651266624,2113,256
5894,0.5123235632057005,0.13833137781789595,1985,256
5895,0.48301110530447366,0.31702164754324225,2089,256
5896,0.8799639326225107,0.8532247822922174,2040,256
5897,0.044627112443630004,0.4538802908335665,2065,256
5898,1.0629492470561723,0.25203272678379296,2053,256
5899,0.500337463286699,0.9428511326388442,2088,256
5900,0.18342929159862387,0.9978080229376377,2150,256
5901,0.1687432948025671,0.34544780922624063,2013,256
5902,1.382631651255084,0.8241175139433595,2168,256
5903,4.890522700514747e-05,0.8555501239008464,2013,256
5904,1.1078511120169567,0.695564300470616,1969,256
5905,0.5309412693377178,0.8893285250299388,2127,256
5906,1.4946354843437826,0.08797525964389463,2052,256
5907,0.8182124671028772,0.36482913691438557,2172,256
5908,2.5897942918648473,0.8546833740831261,2131,256
5909,0.16003018388146942,0.7929691329340463,2001,256
5910,2.55027368864948,0.5541341505165113,2010,256
5911,2.2128867342242926,0.3362735218103291,1958,256
5912,0.7955142398615012,0.45562744130519905,1925,256
5913,0.4255927467969394,0.6695554687825681,2026,256
5914,0.33954198366821453,0.3017917433031023,2086,256
5915,0.16751682791632286,0.9693873462796269,1978,256
5916,1.1827298729371283,0.5353261750148118,1969,256
5917,2.1875701023883334,0.3757010762174354,2050,256
5918,0.6133832437870306,0.698468127870815,2056,256
5919,0.5661650477394544,0.03937884886854304,2038,256
5920,0.34960150019229425,0.49019127891403413,2153,256
5921,0.9372541513730479,0.659006407049449,2113,256
5922,1.981346793885118,0.8216222340530416,2041,256
5923,2.0749769103843936,0.3340176247453056,2150,256
5924,0.21782175084688885,0.9759427763518042,1982,256
5925,0.7556692904210106,0.9660290902387582,2144,256
5926,2.010589349130778,0.5840338609567125,2143,256
5927,0.10808580956594016,0.3406018183874384,1921,256
5928,0.35746768459099726,0.8399419206202363,2085,256
5929,0.47725778327764057,0.10962897699968577,1961,256
5930,0.21114579677391188,0.6083426625016803,1956,256
5931,0.17607864114208116,0.255557689879216,1935,256
5932,3.390365704356068,0.025362439592896857,2076,256
5933,1.0207126294853504,0.9821410780043117,1946,256
5934,1.0925058940074732,0.6827308500043637,1975,256
5935,3.886778840036669,0.42542722691582746,1966,256
5936,1.188977429216286,0.11331743467710875,2155,256
5937,0.4565076183790111,0.5034343316383632,1922,256
5938,1.5630940771563924,0.8610874705884104,1945,256
5939,0.6035436494116665,0.8459591472954913,2135,256
5940,0.04026278530533816,0.08056523984801078,2035,256
5941,2.9368734455576253,0.4980811617543175,2058,256
5942,0.5116644195205206,0.7088505950783729,1953,256
5943,1.8619972051293896,0.12182596435604742,2136,256
5944,1.073322095059861,0.7489671402721839,2008,256
5945,0.6146472108509781,0.8445387161183275,1997,256
5946,0.5025220162250965,0.20467122285688577,2031,256
5947,0.7566922586541667,0.29503047830928686,1952,256
5948,0.8558270440207948,0.08900968124140718,2022,256
5949,0.6702018128584921,0.4084594154437641,1922,256
5950,0.4360289603479579,0.7454063597604815,2115,256
5951,2.138169473274399,0.764155165051857,1930,256
5952,0.09586633427791179,0.3764048393982421,1979,256
5953,0.5012696687574553,0.8435926316084672,1960,256
5954,1.265683068527456,0.14071181096868568,2085,256
5955,1.6279256917719684,0.30159392358501447,2156,256
5956,0.7483860533472549,0.27034419113613406,1958,256
5957,0.4350673066140058,0.53148316985651,2129,256
5958,1.5697688943337216,0.5858644118797354,1940,256
5959,0.8937055430142288,0.6391625539441943,2121,256
5960,0.15652138642192773,0.6807705516988105,1981,256
5961,3.203034731335597,0.18511067120977154,2094,256
5962,1.257253559050516,0.831997835055687,2019,256
5963,0.07276551829604765,0.9205803655657085,1996,256
5964,0.5775539098026113,0.565857908504458,2002,256
5965,0.28417533035855796,0.8751511883648119,2092,256
5966,0.23976057154513064,0.797399914226358,2134,256
5967,0.19489448862658737,0.7425233347241692,2045,256
5968,1.8647977035378855,0.8148463396540592,1966,256
5969,2.195311225236903,0.7898132894095387,1988,256
5970,0.7440444352665222,0.8020537635465279,1951,256
5971,0.4692830739504753,0.2598498631644639,2007,256
5972,0.9109095846075642,0.7363833202783507,2044,256
5973,0.33509069260415075,0.18887658108344774,2143,256
5974,1.5680754376700976,0.5472428532229295,2074,256
5975,0.8021337354942476,0.9144012341910077,1966,256
5976,1.5410497129514995,0.0031651225657371995,1948,256
5977,1.6614672636091203,0.4814443047109408,2142,256
5978,0.4925827930432626,0.8681402553963322,1931,256
5979,0.19870450941096138,0.2554765909924409,2165,256
5980,0.7257869737182834,0.2781179874164049,1975,256
5981,0.2928099415640987,0.033082177860114026,2101,256
5982,0.24249293684246687,0.008052013632468769,1941,256
5983,1.0489846155625393,0.01901719140430136,2134,256
5984,3.346292011103479,0.5044803766063963,2115,256
5985,1.5992780837370149,0.26832076762412704,1942,256
5986,0.7312653888218076,0.3423460505543282,1994,256
5987,0.16384078666334162,0.4594451997292961,2058,256
5988,1.6662706960340954,0.21139326254532242,2058,256
5989,0.10432498871119301,0.01133274861162381,2028,256
5990,0.8099578457145602,0.8497338983192049,2169,256
5991,0.25377173205534026,0.25865833058417775,1921,256
5992,1.6317603938533385,0.17082059736822852,1940,256
5993,0.8994546354537712,0.5464252013297889,1956,256
5994,2.1781767478837324,0.29583098917426687,2110,256
5995,1.336177193066164,0.6635591379403751,2175,256
5996,0.5185392015774826,0.364927437873255,2005,256
5997,1.4581672180216076,0.4055939355745427,2091,256
5998,3.3909193617130993,0.5529186174823277,1973,256
5999,3.739936067893436,0.399108405218511,2157,256
6000,1.2370744811761865,0.057323736281732596,1928,256
6001,0.6206073218374885,0.2566553574830107,2153,256
6002,3.670565603824877,0.46243428937705033,2100,256
6003,0.08597596009890343,0.8925408802273366,2004,256
6004,0.1458230133095954,0.9626934441010604,2131,256
6005,6.569994973124411,0.6134899253073921,1972,256
6006,0.5387559361890454,0.45034167697618555,1966,256
6007,0.06497765102449925,0.19351608409666032,2176,256
6008,1.0192805089728472,0.8780931931090734,1962,256
6009,3.747652702366329,0.2656121070949684,1984,256
6010,0.12031721171850138,0.48863856781867876,2046,256
6011,0.6770664850550929,0.8152308761955365,2009,256
6012,0.49639589588465577,0.9631501012840086,2150,256
6013,1.3467587975249455,0.7571019115513512,1957,256
6014,0.3153086341199906,0.3271765104431198,2136,256
6015,0.23323609072344711,0.07608717701891321,1950,256
6016,1.137002464385562,0.5228039480612819,1999,256
6017,0.0724558347769463,0.04773443197732463,2175,256
6018,0.3273017630798578,0.46167893770347646,2019,256
6019,0.07009891768843937,0.04192288975963243,2120,256
6020,0.22682758435275102,0.5461319784472711,2174,256
6021,4.651241420188233,0.02875267975231699,2145,256
