seq,unit_dt,u_class,total_tokens,max_tokens
5914,1.2063393713026973,0.5267511875560229,2113,256
5915,0.0633429423053139,0.9113845293038777,2110,256
5916,1.0608083393826673,0.9541869813060665,1987,256
5917,2.5395401483726103,0.019508256969538396,2156,256
5918,2.0627001243473706,0.5649604802527965,1974,256
5919,0.46130808826035596,0.49925089141235723,2172,256
5920,0.5688798713242033,0.9901633361388159,1959,256
5921,0.9277030966157238,0.9368911679003435,1949,256
5922,0.9838581745268201,0.838458691464131,2070,256
5923,1.5492063814055217,0.5344693969413671,1963,256
5924,2.720470919798271,0.5416766918872568,2163,256
5925,0.08757542042280951,0.600629754725331,2171,256
5926,0.7309064584432735,0.20843690065052312,2149,256
5927,3.147337972699864,0.03237960225030412,2023,256
5928,1.0737120066822246,0.6402696205927834,2025,256
5929,0.21242912329901995,0.6231955607507129,1968,256
5930,0.2869075825167075,0.9906303287666628,1970,256
5931,0.7764479683572686,0.9644972867940803,1976,256
5932,0.6267176515575448,0.13597119627586807,2166,256
5933,3.995071636163245,0.870425419354629,2167,256
5934,0.5149354618738134,0.17888940775946816,2042,256
5935,0.05706467578030891,0.3639825727709738,1939,256
5936,0.9089703195087948,0.07988827176958002,2085,256
5937,0.9286169354629571,0.0819233707014776,2109,256
5938,0.8044457828575279,0.5523332738672099,2052,256
5939,0.08440766129170042,0.05239985167625394,2019,256
5940,2.02653066823794,0.7238642925156836,1946,256
5941,1.0218017759989986,0.2821190109252275,1996,256
5942,0.328735903462524,0.6071963272625047,2026,256
5943,0.4481326909671031,0.4591224225280791,2030,256
5944,3.041152518149174,0.6121976349479593,2051,256
5945,0.2723278363896776,0.8151003422258152,2052,256
5946,1.49246701390458,0.2718623409789457,1980,256
5947,2.267348822680799,0.717444054502563,2146,256
5948,0.7702075061488706,0.12696165791240388,2099,256
5949,0.595307105208772,0.1954339606074803,1931,256
5950,1.000446436346563,0.4005819571474646,1962,256
5951,0.025637640858058065,0.6855918787732259,2080,256
5952,1.6351553210062366,0.8239094014452764,2026,256
5953,0.5399189602859598,0.03482580930153689,2174,256
5954,1.9655936604927684,0.5818708453462461,2138,256
5955,1.429220546871801,0.42907630897556714,2054,256
5956,1.090850179165431,0.994176972732214,1999,256
5957,0.3946455785595428,0.07402136708205309,2076,256
5958,2.3900655832875617,0.4178439131772522,1994,256
5959,0.5354674306552042,0.7915348073411519,2052,256
5960,2.1281676633712134,0.9277554904265575,2041,256
5961,2.2272147290555178,0.04238194921784699,2096,256
5962,0.2662055982601757,0.3690157828938031,2072,256
5963,0.06989975689360323,0.27983067726805855,1983,256
5964,1.1249572831537893,0.8880527027159235,2142,256
5965,2.40388404328723,0.7100536845644431,1949,256
5966,0.3428835628801383,0.651522624730536,2130,256
5967,0.20939505079441592,0.014518571271584513,2101,256
5968,0.5291958618454676,0.29022874071162286,2144,256
5969,0.7506882181387982,0.7397885785873877,2061,256
5970,3.5731060803394032,0.47988703797710963,2090,256
5971,2.333911876729411,0.34220959108052773,1921,256
5972,0.3783260782911405,0.9815791850075121,1980,256
5973,0.3051923428961498,0.14046005459093802,1933,256
5974,0.38247468198527595,0.7865447442751924,1942,256
5975,0.5029870475164093,0.3809146822374633,2026,256
5976,0.5014238446173727,0.4905757353163994,2012,256
5977,0.36788747657323073,0.16335131462303287,2040,256
5978,2.164834115550405,0.12156546847617422,2005,256
5979,1.2894287387198986,0.1509092021724947,1965,256
5980,0.3741165658660369,0.3129751902697414,2102,256
5981,1.3606893887153382,0.6694595271136095,2071,256
5982,0.9774293397852079,0.1422739914286184,2046,256
5983,0.1352485166388924,0.3374343526454684,1925,256
5984,0.11310741017261244,0.3752637958398797,2119,256
5985,1.091609279085613,0.1893311897106802,2164,256
5986,1.9294054370843865,0.8165024000391835,1966,256
5987,0.9213880898805644,0.538579241784101,2070,256
5988,6.34321354865218,0.9726282199011993,1963,256
5989,2.433672087577547,0.8142262997868795,1951,256
5990,0.19424010253150178,0.2657204604136775,2080,256
5991,0.5842226733684621,0.5927984473241901,2010,256
5992,1.812335995853942,0.21989927873255022,2049,256
5993,2.182164692234998,0.5144041296412362,2093,256
5994,0.602718022709078,0.6121199150243753,2058,256
5995,1.6293789498926003,0.1457935842854593,2090,256
5996,0.32418734671548505,0.2854489156260487,2133,256
5997,0.05488756422429734,0.7966306612406796,1922,256
5998,0.16843639471436084,0.928200965778766,1970,256
5999,0.2960135558705121,0.15028822900970795,1943,256
6000,0.22760457683124596,0.4227216203487385,2155,256
6001,1.351498732428817,0.30149421921176656,2170,256
6002,0.411688313883675,0.17262131530788882,2126,256
6003,2.834688218452735,0.7587577107934173,1982,256
6004,2.0349656165539227,0.3599765368655493,1988,256
6005,0.3060241062344286,0.017367897945051003,2130,256
6006,0.3325414189343438,0.9654918668081093,2013,256
6007,1.5581407558450617,0.7581367898951237,2152,256
6008,0.2421574979221924,0.9783400606472313,1960,256
6009,0.06716241178784728,0.48252007050044254,2135,256
6010,0.022976706536501364,0.6025191092487633,2016,256
6011,0.8967720302070633,0.07439314605408465,2007,256
6012,0.12707898156099298,0.39650610865690106,1944,256
6013,1.8520761378342745,0.12155259679470776,2048,256
6014,1.5189926743314204,0.2849759848022593,2041,256
6015,0.11315940187948403,0.021389340064802198,2149,256
6016,0.49156973586688363,0.2422674158789333,2109,256
6017,0.26700423525104405,0.8777562486737842,2011,256
6018,0.7828752780701639,0.04867294755545182,2076,256
6019,0.6341955068463264,0.6008989223379504,2032,256
6020,0.45277346968575455,0.28858879511367697,2171,256
6021,0.2051233628583417,0.6538830710051682,2041,256
6022,0.08243393487484954,0.14452394638424182,2134,256
6023,0.5639311589943194,0.5238976108563135,1935,256
6024,3.0735235204487634,0.8499543887675276,2167,256
6025,0.4919295557006272,0.09139603841687227,2139,256
6026,1.2539683062147318,0.2899618717203032,2163,256
6027,0.26819238282162877,0.07047298829825033,2144,256
6028,0.21689402754959952,0.25880566991391785,1980,256
6029,1.0002597300695102,0.08527826196264277,2145,256
6030,0.7298601317966055,0.7551057081452873,2100,256
6031,1.4621861446642253,0.9880270644943162,2099,256
6032,0.38368452341242315,0.5920508233820839,2129,256
6033,0.32488928592243355,0.6723665798688345,1929,256
6034,0.11253150184477016,0.3792892156734399,2008,256
6035,0.30331263258646185,0.7830458436323073,2082,256
6036,0.22253608156987684,0.009069533415262176,2155,256
6037,0.28942417398799936,0.8293674453807293,2123,256
6038,1.1163624439069295,0.7669561491594511,2034,256
6039,0.03695900369323918,0.7678826068065925,2114,256
6040,0.5827085051486294,0.9591402638217575,2070,256
6041,0.1734300681152267,0.43604694971005475,2155,256
6042,1.4380668926943345,0.5208051059871548,2147,256
6043,0.8475172412789501,0.7036351762005015,2102,256
6044,2.611124848695844,0.608775569241699,2159,256
6045,0.25011754504419736,0.6131531136453516,2132,256
6046,1.3086593848674677,0.4136970492163905,2079,256
6047,0.031199132571760827,0.15609032524044297,2008,256
6048,0.17867102242304983,0.835974039418236,2145,256
6049,1.1259730812373396,0.8970510210893147,1955,256
6050,1.6430541229713058,0.31353523948750517,2140,256
6051,1.2874258282991295,0.30833844682791334,2004,256
6052,6.587030635591532,0.7406049126952984,1960,256
6053,1.171689966770941,0.9711950131504076,2167,256
6054,0.6473438189530633,0.9634453278590182,2064,256
6055,1.006105291178558,0.1516689254689979,1940,256
6056,0.31040332914721747,0.8770204386765167,1956,256
6057,0.23516368573354662,0.8651245858045585,2027,256
6058,0.2664444239242796,0.8228710406874539,2008,256
6059,0.6635683500464501,0.3139736570490034,1944,256
6060,4.146242019229442,0.5275772708926096,1969,256
6061,0.16693054465735363,0.9456836425705673,1994,256
6062,0.052456574236315265,0.6716871313779509,2046,256
6063,0.27968937669586014,0.7801186998672024,1925,256
6064,0.5379275749600965,0.7848579645747433,1939,256
6065,0.1582453546521904,0.4326956604121188,1956,256
6066,2.0361542079313537,0.10298114878428943,1976,256
6067,0.5372340508948897,0.8437314682398472,1945,256
6068,0.9242755780455483,0.7493132256483442,2067,256
6069,2.2912467268913788,0.7989133245369902,2174,256
6070,0.5961410755007707,0.721880693830147,1995,256
6071,0.7234204555628552,0.8723187963832854,2053,256
6072,0.1319435134355823,0.59347322510983,2007,256
6073,0.2520355113876636,0.024660895350332335,1988,256
6074,0.4369836978705065,0.4315274028545578,2045,256
6075,0.9751775603149716,0.8348802009342446,1929,256
6076,0.11158077720472565,0.3704741726067242,2036,256
6077,0.10914541870778485,0.6324962306528659,2072,256
6078,2.810111735679618,0.8388375488915478,2127,256
6079,0.950838704633212,0.7408957617244318,2154,256
6080,0.2238480186010554,0.7386108656423688,1966,256
6081,0.5326657368703408,0.723081714750228,2113,256
6082,0.20946632757787365,0.5776902897266162,2073,256
6083,0.858067762040864,0.7103666709003069,1985,256
6084,0.6749389672189732,0.4532222531008968,2058,256
6085,1.3682913068170088,0.5168228122545903,1960,256
6086,1.5686271095346784,0.3090951835203041,2121,256
6087,2.5242488034551847,0.3972645779644256,2033,256
6088,1.5423517196076968,0.7604667589375707,1950,256
6089,0.1541667286486654,0.43388111786992145,2109,256
6090,3.0493844975176336,0.8361445747321737,1975,256
6091,0.18673875748076582,0.41773227660255186,2084,256
6092,0.16679245462292658,0.9331122692068832,2035,256
6093,0.28955114037127655,0.20879352654149996,1967,256
6094,1.316306905280024,0.2468626313783573,2117,256
6095,0.06126555279509215,0.009328130785994038,2025,256
6096,1.5589474308867732,0.005599841114772963,1967,256
6097,1.1734791095756396,0.4639361621033914,2013,256
6098,0.4329747692081777,0.02962058352792063,2165,256
6099,0.8558733931942016,0.9992830436570178,1956,256
6100,0.21256742851259053,0.9419246626216796,2000,256
6101,1.6665936711455593,0.7865417086852745,2068,256
6102,1.3481582937002565,0.13504744808237756,2176,256
6103,1.1390590683242907,0.848846546125902,2119,256
6104,0.26528682713275376,0.6031742055172924,1923,256
6105,0.44358974597226264,0.37879356369477124,2145,256
6106,0.16465970745396957,0.8739527939596906,2017,256
6107,0.4110634253998413,0.6726415373802923,2159,256
6108,0.4141629088496604,0.661956279409945,1932,256
6109,0.07616806528704698,0.04378545212966045,2015,256
6110,0.6541500377321996,0.3959880010998572,2005,256
6111,2.6074828448549168,0.20384561225035436,1997,256
6112,0.31231941102282124,0.23739338571321744,1934,256
6113,0.019718815335498237,0.6458047718495963,2165,256
6114,0.030007522537133936,0.6631064137584192,1983,256
6115,0.6387921275751222,0.15009589136054868,1936,256
6116,0.47147235898654954,0.6308106117266368,2049,256
6117,0.49704390669457427,0.4061148514145252,1963,256
6118,2.2686311871602363,0.39680421321618087,2068,256
6119,0.3800234136692414,0.6616554500874869,2012,256
6120,4.091666432609321,0.25176922007599567,1970,256
6121,3.5076671681369316,0.4570591705046365,2106,256
6122,0.3385326192359808,0.4927869983145129,2152,256
6123,0.8775590708050552,0.07473451476908854,2123,256
6124,1.0591600211017724,0.15937395566564616,2000,256
6125,0.9099763835629786,0.1727862802904343,1935,256
6126,0.9960530101994501,0.9717988282588211,2041,256
6127,0.0908822160339895,0.10820187311317175,2089,256
6128,0.04040416464085982,0.2833939863927367,2088,256
6129,0.5893632133588632,0.6942479329203027,2031,256
6130,3.448919079091817,0.6566770049208911,1970,256
6131,0.13039544312320794,0.9712154223857747,2138,256
6132,3.9650210378358577,0.3733380362540418,2049,256
6133,1.683020456182516,0.7666126298555117,1990,256
6134,0.8706892018131809,0.6212822439611095,2037,256
6135,0.7374010131976318,0.7680785929521304,1978,256
6136,4.098532211994467,0.6359009307956107,2149,256
6137,1.219973078119878,0.03282420723570212,2102,256
6138,0.05167221304059486,0.9869700474247636,1923,256
6139,1.6449910849493155,0.14467580643597555,2008,256
6140,1.6870050968856907,0.9123889742989026,1951,256
6141,0.7134164268836025,0.219193815356849,2073,256
6142,1.2059063247760244,0.08702322601872914,1927,256
6143,0.8487788427240872,0.9653173333564963,1921,256
6144,3.745298300698081,0.7923623173408925,2097,256
6145,0.9303038710339564,0.5193288977437392,2120,256
6146,2.998554592258546,0.605566719119892,2089,256
6147,1.913673548452779,0.8784042449568038,2034,256
6148,0.2659355066173053,0.5053944829968313,2068,256
6149,0.24035918248773802,0.2417430091925944,2154,256
6150,1.1474810200540742,0.5375047592050358,2051,256
6151,0.8531214214282405,0.5696979260439538,2044,256
6152,1.3710753305111216,0.19219035770484771,2020,256
6153,10.078121960848648,0.30412390047098514,1943,256
6154,3.656802577480737,0.8370565870805226,2145,256
6155,0.40475801012810503,0.8438669457026649,2166,256
6156,2.7291603905122335,0.6870350478576548,2033,256
6157,0.6873434140632442,0.8959625983923666,2121,256
6158,2.5881826643018293,0.1357238896402625,2154,256
6159,1.087482568187751,0.1508271947321278,2125,256
6160,0.22104392055899338,0.1074470983167175,2153,256
6161,0.6510077114544358,0.05732763162648502,2147,256
6162,1.0555091027052446,0.31534169773674015,2095,256
6163,0.3891312582962803,0.15310709192410732,2143,256
6164,0.48982053984343643,0.30240574044004653,2153,256
6165,0.7805316174437545,0.8713865265852772,1969,256
6166,0.23420960470612948,0.7900644663757171,1939,256
6167,1.0059573021218744,0.20065927692451846,2033,256
6168,0.9747434436358247,0.22413476269073507,1930,256
6169,1.1324100786782196,0.8901039696113714,2050,256
6170,0.4038582812406205,0.8884181521396366,2010,256
6171,1.5774798540841917,0.7593645142355332,1936,256
6172,0.19903576859503838,0.8092347070803911,2112,256
6173,0.26065934085180487,0.9377211959187273,2170,256
6174,1.2474076263872813,0.9004477642146747,2124,256
6175,2.9440927272500006,0.2915391081518586,2117,256
6176,0.948820303782633,0.46326085991950794,2170,256
6177,2.6180250061457824,0.15257129924655333,2162,256
6178,0.22004464110600358,0.7835947188959737,2051,256
6179,0.9702749948161673,0.7525374171339531,2165,256
6180,0.8308388051930878,0.06245282390718743,2163,256
6181,0.06691940576251114,0.8886143951790771,1957,256
6182,1.1817507228301019,0.6446201599329905,2122,256
6183,3.3544850709680616,0.5944834988476085,2158,256
6184,0.5405544350898529,0.1621962899974394,1977,256
6185,0.3030496937613336,0.7796574755036088,1948,256
6186,1.4692692415377566,0.7465674436756528,1935,256
6187,1.056640920718944,0.20126452421417595,1939,256
6188,0.5925771233314812,0.1250328490500454,2146,256
6189,1.259743143094406,0.27811266805388923,1968,256
6190,0.4394876650823826,0.9916395779372574,2144,256
6191,0.0998504205891433,0.33638024618151285,1988,256
6192,0.047373964687783515,0.04942453431994065,2025,256
6193,0.04571047682487749,0.0035403120963698465,2020,256
6194,1.8908041025450995,0.1433770296951793,1926,256
6195,0.35722404529041923,0.4747023531722502,2002,256
6196,0.7577022538021243,0.062009943928703404,1999,256
6197,2.324209059034849,0.26878035033756775,2141,256
6198,5.21204223009641,0.43087908228762717,2064,256
6199,0.3362650935677058,0.44938353358125727,2144,256
6200,0.7177207327109325,0.3001803875794924,2088,256
6201,1.6637471984389873,0.5958417804802016,2157,256
6202,0.6135777596114222,0.5509005160872552,2032,256
6203,2.2083350056737028,0.72687495351875,2022,256
6204,2.230460984481454,0.09385154614224878,1940,256
6205,2.0187313981327777,0.1327634335704334,1951,256
6206,0.1659676476886153,0.16854032997037538,2016,256
6207,0.08774151556875724,0.6774703156927443,2163,256
6208,0.09797185447902715,0.8564907623480006,2108,256
6209,0.01618519211440765,0.2492840166368666,2025,256
6210,0.667502517939304,0.8514394405872102,2085,256
6211,0.4152544321864143,0.7693570365805886,2016,256
6212,0.13380028687077858,0.7850394383231922,1989,256
6213,2.9001064716922476,0.6246496643690523,2129,256
6214,0.42096881754341964,0.9138582994273031,2008,256
6215,0.17925428214230266,0.7474081799484675,1976,256
6216,0.3713222042334753,0.6697398511430549,2084,256
6217,0.24212787546958178,0.39824765183010835,2165,256
6218,0.6179132256809193,0.8554565861282993,1979,256
6219,1.266270373714281,0.9270554736014279,2158,256
6220,0.9725214248820846,0.05995160426520907,1949,256
6221,3.0562041956689843,0.31099047685741155,1968,256
6222,0.8566588946188475,0.8862585713536286,2084,256
6223,0.7473674706417779,0.35481476841823856,2114,256
6224,0.24505347905039485,0.7765026613142496,2006,256
6225,1.887049621731142,0.2716567248681835,2019,256
6226,1.5139633024921524,0.7272536331680534,2021,256
6227,0.3983627998555723,0.39522402428014236,2105,256
6228,1.324843070170372,0.23494391854567298,1993,256
6229,1.2622850813824738,0.5067076929602251,1985,256
6230,0.04259525615272702,0.9897610200863339,2067,256
6231,1.6635604211109878,0.4302950604169101,2133,256
6232,0.012346196316366546,0.3296597063546064,1927,256
6233,0.21400967635330406,0.9088221469765457,2098,256
6234,2.868643678530689,0.7619631993327786,2004,256
6235,1.9371223570558254,0.4651477086674479,2144,256
6236,0.5288624036594125,0.16398618166919365,1935,256
6237,0.017047101800823923,0.04423241807607414,2121,256
6238,1.4753606555264929,0.2527774288040646,2061,256
6239,0.06417608912263764,0.8428907402829259,2174,256
6240,0.4891610321604151,0.10814299699098762,1990,256
6241,2.140868638864559,0.9839822435974122,2052,256
6242,0.5819344761854188,0.7247927506740509,2161,256
6243,1.873174892940196,0.5518361235765551,2176,256
6244,0.6599074048001522,0.9858332037172798,1955,256
6245,2.004289211567085,0.05672775661668139,1964,256
6246,0.32465700270175807,0.6096293291632197,1993,256
6247,0.3122571350247922,0.8228150349077058,2056,256
6248,0.8314818616291051,0.28254795943142796,1984,256
6249,0.8473226386565971,0.382272925321649,1962,256
6250,0.6545644040556887,0.390328128460796,2130,256
6251,0.48941386157294764,0.45707923831231245,2093,256
6252,1.6211061879198636,0.6671676245994882,2152,256
6253,1.2086643468456282,0.9042732529295567,2097,256
6254,0.4259612217110223,0.8975287541873377,2074,256
6255,3.8367545053227263,0.06530638280038303,2023,256
6256,1.6916862792851106,0.2791116459400571,2061,256
6257,0.9093209799299744,0.46404409781798805,2105,256
6258,0.4661326224020688,0.8446159181279843,2011,256
6259,1.5788081904413398,0.8004161552844585,2015,256
6260,2.0147837943189177,0.11707009183044192,1945,256
6261,2.0904177047947354,0.33204803475880496,2065,256
6262,2.7927854156359655,0.18406226989410324,1961,256
6263,0.35913754009741616,0.1371485972335883,2095,256
6264,1.8081077113423594,0.366597229662203,2154,256
6265,0.08605835460566504,0.5416195458786957,1980,256
6266,1.857772341474713,0.7192402937239315,2151,256
6267,2.1496756277467406,0.8874587781982645,2037,256
6268,0.7740561640882753,0.40797034537903065,2079,256
6269,0.018205911567892967,0.528033932084124,2048,256
6270,0.38902626830138487,0.039993524669928227,2016,256
6271,1.1130515663751657,0.27292352559651367,2112,256
6272,1.881411234680209,0.20578504283336696,1954,256
6273,0.3372320719116085,0.8886978868845317,1946,256
6274,1.1872859804891185,0.20916033788391286,2077,256
6275,0.9740347989794064,0.6998835106937396,2176,256
6276,0.1392582998423583,0.6128153419161879,1985,256
6277,1.567113023315299,0.7337143470420433,1966,256
6278,0.2362218503262176,0.35396193709335144,2059,256
6279,0.07382596319455591,0.6103083554680453,1926,256
6280,2.116097557523716,0.5209276702075605,2145,256
6281,0.8838204652190791,0.3655611726057799,2130,256
6282,1.1913655209811775,0.19662874218598858,1989,256
6283,3.9891049420860454,0.5251157325069064,2003,256
6284,0.3530830635440628,0.772879666288237,1923,256
6285,0.1459371091202335,0.7702135415650295,2112,256
6286,0.9774874711490822,0.1737167603116666,1999,256
6287,0.5710306666766555,0.19529761418402303,2152,256
6288,0.7247078434012381,0.2414575897040997,2109,256
6289,0.15257687984639395,0.22005921724735011,2142,256
6290,0.8695278786487136,0.8914270071768826,2096,256
6291,0.5542167701053211,0.5697037603822154,1945,256
6292,1.3615451747718894,0.6747649063819962,2097,256
6293,2.625529397702041,0.5170062469359066,2133,256
6294,0.7618717517865516,0.8850094488868134,2172,256
6295,1.0957950766542517,0.7995130637913022,1993,256
6296,0.20017069726445252,0.2589463614196308,1968,256
6297,1.2037789167700097,0.6349978060234605,2054,256
6298,0.6470644088167227,0.7054319733389922,2138,256
6299,1.771550853661496,0.32507369895367444,1984,256
6300,1.579855509583876,0.20230215047434041,1970,256
6301,0.9964332632177725,0.5810977577304715,1958,256
6302,0.539623930018453,0.3736492668267951,1997,256
6303,0.7722738878519085,0.677956309301869,2141,256
6304,0.8411610843636437,0.15457075896078898,2071,256
6305,0.6371971323126435,0.265205100000541,2107,256
6306,3.544468640982196,0.01566716320500061,2168,256
6307,1.4883773060517675,0.9305315574573934,2017,256
6308,0.6772496640544172,0.20125362934798485,2156,256
6309,0.6581153402899823,0.05784916147691821,2064,256
6310,0.6839927086478711,0.7830211968756396,2021,256
6311,0.8847974913593589,0.3907806845207228,1948,256
6312,0.06943905728869824,0.566911762358119,2011,256
6313,1.2879182147591164,0.15706721013902836,2165,256
6314,1.0335856154085243,0.15259424002731237,2050,256
6315,1.5409543538918322,0.9513535428201721,2062,256
6316,0.7992535983391389,0.49446567926112617,2161,256
6317,2.0138165312314213,0.6358947954646827,2126,256
6318,0.10404937653964252,0.8440426789403279,1922,256
6319,0.6606549366103351,0.6001560247143676,1920,256
6320,0.5580383951170281,0.2797114746576651,2003,256
6321,0.29898886505670097,0.9974154016360645,2153,256
6322,0.45539706434857313,0.9675071656997921,1944,256
6323,0.15060051502081523,0.38191775367762204,1940,256
6324,0.804051086509835,0.35774907337164075,1963,256
6325,0.40665814299587044,0.4601343989692104,1961,256
6326,0.38273635021267816,0.032441374488197394,2135,256
6327,0.3530799915066582,0.6580853504809259,1991,256
6328,0.5137841320998531,0.406880620610067,2164,256
6329,8.324171187467234,0.3148563150175503,2172,256
6330,0.9065416008491797,0.8612258716144453,2162,256
6331,0.1075455829981564,0.15378085207542647,2009,256
6332,0.06540380372578736,0.6443950293499626,1979,256
6333,1.461563273821032,0.47649754790784116,2048,256
6334,0.8016265488756615,0.9184187445151162,2175,256
6335,3.852127979687249,0.516820838124788,2086,256
6336,1.7210613079788948,0.3544642488783941,1921,256
6337,4.084834096750668,0.41412929890781924,2020,256
6338,3.2627359492331673,0.7786217073099047,2148,256
6339,0.4979476652179216,0.4383198967545525,1987,256
6340,0.093920366221857,0.3232391967617223,1944,256
6341,1.7639560001024503,0.6832960207794412,1976,256
6342,0.11725968305632636,0.19746219987602576,2011,256
6343,0.8041864309178401,0.12945097086995294,2041,256
6344,0.4825951535104485,0.5841334987592023,1941,256
6345,0.3290994248981973,0.7085278466651813,2034,256
6346,0.7528210474108101,0.16217939672816828,2176,256
6347,1.697809290803626,0.5229049850424693,1990,256
6348,1.317922115075821,0.9851939923991514,1938,256
6349,2.2225163499208294,0.21387610675032764,2104,256
6350,1.6522333534453075,0.5296622006880083,2007,256
6351,0.6802508629896937,0.5562062456068544,2155,256
6352,3.736931258283706,0.8390661996887439,1931,256
6353,0.2759872252033245,0.4599614954047936,1985,256
6354,0.18771813223032058,0.7840399945816757,2036,256
6355,0.9156560605001615,0.14088746586116496,1984,256
6356,0.12424397048801641,0.8206982301536451,2076,256
6357,1.2522585451529984,0.2221340945570902,1991,256
6358,0.30333724581323274,0.8845794668695546,2139,256
6359,2.668931368530761,0.679237945734895,1941,256
6360,3.5498635516832895,0.6225040569391345,2010,256
6361,0.0875696174496667,0.5868802233296141,2120,256
6362,1.3992084335463217,0.21994837368450582,2059,256
6363,0.12123625924097932,0.9390522844643279,2174,256
6364,0.6406178336568394,0.2511819424902477,2152,256
6365,1.8868042390179072,0.42876298533369017,1935,256
6366,1.6390094079199689,0.7129175818514202,2158,256
6367,0.39385297434832556,0.04109057280475914,2036,256
6368,0.7397616511918275,0.794619077534568,2154,256
6369,0.3411171854283259,0.2392017674534921,2026,256
6370,0.9099462236643789,0.38593366333683043,2163,256
6371,2.0596615755369183,0.9005076380343355,1984,256
6372,0.6248165998808306,0.8477785924610006,1933,256
6373,0.2611428153552435,0.01758296027817141,2123,256
6374,0.3945623851966463,0.1384621863038913,1959,256
6375,0.7794443758844815,0.6291949051938858,1995,256
6376,0.7698623787077569,0.7372545759879419,2066,256
6377,1.3509873884637085,0.90845385352803,2095,256
6378,2.3181932775822878,0.01685075483275955,2149,256
6379,0.2639245769468311,0.7664651000873796,2022,256
6380,1.9516422546268821,0.7657278515915068,2089,256
6381,0.9136505386201024,0.7819274536204923,1998,256
6382,0.3225579099105741,0.6521462681540704,2142,256
6383,1.6749307936464288,0.41491346575684185,1940,256
6384,2.61133893018575,0.865062106807689,1932,256
6385,0.1414465167447621,0.3875949688495758,2160,256
6386,1.9241933726779694,0.3044861105514567,1931,256
6387,0.2165757518089344,0.5991051117709526,2106,256
6388,0.19912945482762165,0.531573531745116,2129,256
6389,0.9370917664275981,0.13360743896819094,2051,256
6390,0.6947759392487175,0.8302014126318775,2172,256
6391,2.790084475227389,0.18645656278016365,1959,256
6392,0.6344161783033445,0.528667507868617,2146,256
6393,2.805059913104514,0.05522596034512228,2061,256
6394,2.197201372401436,0.9891298204308399,2165,256
6395,0.1231656144451548,0.6208780818206004,1984,256
6396,1.1449892492674036,0.7235054175673634,1949,256
6397,2.6608271408233164,0.6191307980777122,2166,256
6398,0.4725107025674744,0.9218161699305896,2116,256
6399,0.6473544794929917,0.6127047150066834,2090,256
6400,1.0010566298239019,0.06162543395717357,1986,256
6401,1.360648554839755,0.6637287618934856,2148,256
6402,0.056450007761371594,0.6550250488893272,1966,256
6403,0.13463152554134275,0.2155210857300467,2036,256
6404,1.4321940291033832,0.9482448978364384,2011,256
6405,0.08298710538324952,0.9100330976307127,2056,256
6406,0.3782406644564346,0.1566648680351428,2093,256
6407,0.022286660500188255,0.15288169287261866,1931,256
6408,1.0185109661334015,0.3596427091176321,1950,256
6409,1.2324208323216836,0.7464538979408162,2069,256
6410,1.070410086865131,0.6961146814184359,2138,256
6411,0.4433655002973468,0.17241226482012084,2030,256
6412,1.0224595824501792,0.6355241967278019,2058,256
6413,0.08906965534507512,0.3808393918431636,2048,256
6414,2.379124036893433,0.3889360819136346,1957,256
6415,0.9466865298222985,0.4776040748617888,2119,256
6416,1.492253154519831,0.34879418687396746,1978,256
6417,0.6597375334251588,0.6303806195454085,1936,256
6418,1.2956063195488727,0.5756117426461463,2111,256
6419,0.957986531878073,0.2860812970505341,2124,256
6420,0.6558820321898767,0.9344043389390251,1963,256
6421,4.05118314783498,0.14754038021404592,2170,256
6422,0.6307600596765742,0.3074016646690906,1936,256
6423,0.924957941843999,0.03837060171613571,2173,256
6424,0.542357918119256,0.9084246738348674,1924,256
6425,0.3409330711494906,0.5122121829164155,2105,256
6426,0.9319652378293013,0.17715155082090417,2046,256
6427,0.16952466450665168,0.8901343178833703,2113,256
6428,0.031627198900179135,0.6585978546773652,1930,256
6429,0.928263083497748,0.5278504078156483,2087,256
6430,0.34324167429890606,0.4821688561760721,1956,256
6431,0.5879959809709995,0.689286871842078,1926,256
6432,0.7836961470090497,0.9885214785335845,2034,256
6433,0.6932979905283979,0.6794086655915195,1990,256
6434,0.09157939504065495,0.6443667519590516,2171,256
6435,1.433197758100497,0.6800816631402405,2176,256
6436,0.18311649984814968,0.008079094737459935,1965,256
6437,0.9086792771292451,0.7844298428769346,1933,256
6438,0.961806299865052,0.05242278969957026,1969,256
6439,2.016307062533518,0.7158192037174417,2166,256
6440,1.6342284955851905,0.5988475472036443,1920,256
6441,0.3745586714188948,0.5189535534561622,1992,256
6442,1.4830790898189259,0.3254584454436067,2139,256
6443,0.8151517867743624,0.29624254191115784,2174,256
6444,0.08094730923313745,0.5533347433157314,1985,256
6445,0.5287979767453755,0.9809851336320813,1965,256
6446,0.7555634518401018,0.6265138284596725,2023,256
6447,1.0125773567269407,0.31403579482899635,1993,256
6448,0.5101956943737326,0.7340675959681502,2104,256
6449,0.5758353159561811,0.10021244119496442,2031,256
6450,3.649126539664452,0.11811431187027155,2089,256
6451,2.6543124311490094,0.10164058848211655,2110,256
6452,0.533742832022863,0.582491967830772,2169,256
6453,2.381443295444578,0.05164159973464011,1983,256
6454,0.03346431204481565,0.1962746673249871,1937,256
6455,0.6641866336193218,0.5139442682211872,2107,256
