seq,unit_dt,u_class,total_tokens,max_tokens
4659,0.8657304990465731,0.1880903407040609,1995,256
4660,1.0121899540082008e-05,0.8494095658373579,2164,256
4661,0.017939725104343295,0.0210065470344515,2070,256
4662,0.3887068346356873,0.3726719526087383,1968,256
4663,0.6880559494891271,0.8810255147139691,1981,256
4664,1.266403611804211,0.6503443531680365,2129,256
4665,1.6368460497785302,0.5813216867860292,2170,256
4666,0.46055976362122847,0.638142224485603,1984,256
4667,0.7808748163365782,0.2032568738124255,1984,256
4668,0.26451091486938927,0.6398794287501659,2066,256
4669,0.008486979033907441,0.8713278376612122,2102,256
4670,0.0094001586805003,0.4382837040993018,2008,256
4671,3.204269090296024,0.3223587400309651,1968,256
4672,0.00351072949303586,0.7408093827991944,2158,256
4673,1.8651355962560727,0.7765071288034745,2121,256
4674,0.10793383344070372,0.0706509250051324,2079,256
4675,0.44280460346762485,0.3100450109169127,2111,256
4676,0.13820709243586665,0.8157830674895319,2162,256
4677,4.017456551812132,0.5553552711571836,1964,256
4678,0.007975818672664375,0.0886192616576695,2031,256
4679,0.40085009010118955,0.833096066922683,2035,256
4680,0.8267145604064438,0.0469325902781841,2044,256
4681,0.012894284579032298,0.89353239936455,2159,256
4682,1.639740181049732e-08,0.3089170976764165,2124,256
4683,0.1564335777689555,0.0018366608808242,1967,256
4684,0.5591467516003861,0.5584092861122661,2030,256
4685,0.029921042632428,0.0062301779201118,2176,256
4686,1.7893213292316317,0.7399249440759478,2168,256
4687,0.02178024108365948,0.6316503231586029,2166,256
4688,0.038982638995804286,0.2153042482308798,1952,256
4689,0.3655092649399863,0.0615063135420383,1989,256
4690,0.010299106613557249,0.9981621312108132,2103,256
4691,0.015083275859266805,0.2929402782537226,1957,256
4692,0.00014024774600749883,0.1291648991052325,2134,256
4693,0.0009743431957489916,0.3171958619493255,1933,256
4694,0.04233732603362395,0.8829158240133815,1975,256
4695,0.0017641515869231685,0.252598945256973,2145,256
4696,3.842634927733476e-06,0.9421015454701688,2012,256
4697,4.904227394775481,0.3200033903352451,2066,256
4698,2.016948399751041,0.7306555751790976,2045,256
4699,1.7250657986171045,0.6601085679116097,1984,256
4700,0.9452819306952084,0.2956573228516372,2174,256
4701,0.00021836491494996494,0.7431279732479408,2079,256
4702,0.9846277801692593,0.2145277254041844,1996,256
4703,2.661388220422739,0.7198666352692058,1924,256
4704,0.0009923277790476958,0.8553751199464041,1975,256
4705,0.9598315772656416,0.9276695748985818,1959,256
4706,1.5231086129703235,0.5164442868515655,2158,256
4707,2.1036086106279708,0.6211151487890386,2077,256
4708,0.7582057882718031,0.5790723525418835,2023,256
4709,7.061680481535322e-06,0.9219845088593234,1933,256
4710,5.062885474012496e-06,0.640235815326839,2151,256
4711,0.30370044432772564,0.496553072443098,2104,256
4712,1.4607772535265258,0.3072923941729693,2069,256
4713,0.15131535341271604,0.1409020393261291,2024,256
4714,0.0977909020067955,0.5123484978675745,2093,256
4715,4.472816283201407,0.5780793288172801,2010,256
4716,0.43400001969868857,0.7384409980358603,1966,256
4717,1.7279822128622029,0.679650687345287,2047,256
4718,0.00014981440801974108,0.6237821291752309,2132,256
4719,0.02517946769857291,0.4490825214150121,1974,256
4720,0.20744163141328212,0.6530437892361782,2003,256
4721,1.2693894362459561,0.6107971088792108,2062,256
4722,0.0027500716056442324,0.8919643616578631,2028,256
4723,1.3179231644638116e-05,0.9721482332448176,2160,256
4724,0.5953694407297457,0.1688369836469269,2009,256
4725,0.4740631211301273,0.9528960505529742,2056,256
4726,0.36674176329719876,0.1444639851112581,2027,256
4727,1.0471943734842266,0.1923535704326077,2112,256
4728,0.00046151240432789747,0.5011525388761122,1934,256
4729,0.00014776649637061244,0.2051648679446761,2125,256
4730,0.04473003678187839,0.3634996387835721,1962,256
4731,0.024244302930494458,0.5076294299226656,2130,256
4732,1.003998294720787,0.4537704350303467,2174,256
4733,0.00252803019028618,0.8445891411113744,2055,256
4734,0.3784577424129184,0.9520307705654888,1963,256
4735,0.039577384061321684,0.0486915653935839,2125,256
4736,0.726911157793469,0.0091342188995104,2127,256
4737,0.00499554215361982,0.0276793516289259,2004,256
4738,0.01859797876992718,0.3085547623648009,2035,256
4739,0.04084921637555411,0.076378469850168,2078,256
4740,0.2997700851475552,0.6692047562266888,1965,256
4741,0.018546619000572293,0.805513667195691,2099,256
4742,0.08066172945786752,0.3482588457107842,2121,256
4743,0.1819758037208307,0.8799330286954191,2120,256
4744,0.006915032300808754,0.3730686509260301,1983,256
4745,2.510287283390346,0.7792961576723628,2094,256
4746,3.8904438815451403,0.4099357478302577,2004,256
4747,0.017647564114051145,0.7695989831388246,2045,256
4748,1.66240117052741e-05,0.9775595462668996,2009,256
4749,0.0017503869358731843,0.931380192225338,1936,256
4750,1.0407168325631038,0.6938335284185558,1990,256
4751,0.16333656287413317,0.6049227090303456,2123,256
4752,0.19413351116328367,0.628063553422439,2114,256
4753,0.0830202926612115,0.6659687345710104,2068,256
4754,3.3450405892089883,0.1704041415280898,2174,256
4755,0.25323277763259977,0.6232672244201792,1943,256
4756,0.8430224547468845,0.3604180013763853,2143,256
4757,2.1167223923806464e-08,0.2989221707077816,1971,256
4758,0.7617113419870658,0.1866058877469607,2096,256
4759,0.000436410942346877,0.9255677234623616,2060,256
4760,0.5163044466294068,0.3914296771526915,1962,256
4761,0.6658121386780155,0.9061957648587992,1980,256
4762,3.1424197804345684,0.3197078161296327,2000,256
4763,0.3338373974977402,0.4819659166179606,2087,256
4764,0.21932769083405507,0.2657726592756294,2020,256
4765,0.5848657461810524,0.6270041011146655,2103,256
4766,0.8291985779813508,0.8266770439879821,2053,256
4767,0.821269407423456,0.403516058394468,2010,256
4768,0.009198154376960484,0.2880758998455657,2097,256
4769,0.07506723666284404,0.9632536778437188,2086,256
4770,0.4545977949052883,0.4715110063550772,1953,256
4771,0.08663542517797641,0.2723137624966211,2052,256
4772,0.4139514972343024,0.9309404613479454,2017,256
4773,0.10025035569224658,0.2735043074219639,2004,256
4774,4.180376207771681,0.0866779890884059,2017,256
4775,0.059556908044207366,0.2850861960036658,1958,256
4776,0.07482655729788268,0.1960227881269437,2020,256
4777,0.47518937442526016,0.1134992105013954,1954,256
4778,1.5163231289530175,0.0190212835123945,2139,256
4779,0.0011062224564770305,0.8322552196680695,2056,256
4780,0.13733382712361203,0.9201182887530146,2140,256
4781,3.190144684492564,0.7644441048372355,2035,256
4782,0.7342798696055324,0.5620442288188159,2121,256
4783,0.009058317970058223,0.7224237442330103,2174,256
4784,2.1368205934841744,0.7577020137456725,2085,256
4785,1.776291842893631e-05,0.6005973713134903,2042,256
4786,0.5346674174171285,0.7129209627471456,2171,256
4787,0.07697775429500117,0.1214577880929567,2066,256
4788,1.8230999659705323,0.2451812227876779,2061,256
4789,1.3331703462515712,0.2804452646543546,2101,256
4790,0.00047958685346875704,0.0751939054436945,2042,256
4791,0.03046542613422207,0.2854716154019985,2040,256
4792,0.092285254293921,0.8714607797504076,2118,256
4793,0.034140015785891334,0.2112055813122382,1982,256
4794,0.007725861673431516,0.4494289742773327,2012,256
4795,0.01077590958014277,0.3396135444867146,1991,256
4796,0.016586336105420846,0.889904107279724,1953,256
4797,2.0326137635436066,0.7690786073251756,2134,256
4798,1.966377154899048e-06,0.1184985937263222,1989,256
4799,0.48785362935730786,0.6963111871513878,2056,256
4800,0.00148025334402093,0.8262918057841661,2151,256
4801,0.4673722989852812,0.1336058138690624,2078,256
4802,0.20330573195484988,0.627708545007959,2011,256
4803,1.1336378788654323e-07,0.2171315332024614,2066,256
4804,0.016570153389794364,0.5611056826955718,2161,256
4805,0.01799735413194768,0.8241021553274913,1929,256
4806,0.21850947663172154,0.2595876325653521,2038,256
4807,0.06749025471172668,0.3509119895583164,2066,256
4808,0.06307758518420692,0.0322201536898926,2098,256
4809,0.12246624415780244,0.9334895336495168,2149,256
4810,1.0391134454981725,0.2465863790288678,1989,256
4811,0.27399189483574504,0.1175411563169871,1983,256
4812,0.0002703704583685022,0.8716995597713968,2059,256
4813,0.15052149347783345,0.6971692390139542,2170,256
4814,5.116735131621917,0.1377067778485993,1978,256
4815,0.14498763946795967,0.4791103913754386,2117,256
4816,0.9676428952266862,0.6782644497250534,1938,256
4817,0.0781322198771134,0.4350793769958533,1959,256
4818,9.017750451563458,0.208525896084295,2032,256
4819,0.5115612868308167,0.9577833557753812,2146,256
4820,0.2687829328627058,0.1301871009943479,2096,256
4821,2.2652683278653964,0.0488903588173086,2040,256
4822,0.02920012565700945,0.5539066839263497,1953,256
4823,0.019704887853513826,0.7079039835929621,2124,256
4824,0.44125566805438166,0.233035233501947,2153,256
4825,0.013991356943130386,0.795621487081772,2008,256
4826,0.01549616660271668,0.0038665572922451,2023,256
4827,1.7782733970674722,0.3140911847092154,1945,256
4828,0.47279302671249834,0.6334707242079669,2100,256
4829,1.0182220094858881e-06,0.2960479681270396,2155,256
4830,0.013242905449862973,0.3241418429841283,2115,256
4831,0.6446322737539013,0.9634175178079376,1958,256
4832,1.0435553475206825,0.1620261717509955,2150,256
4833,0.2676687048821373,0.7138147233720555,1943,256
4834,0.08843452778332576,0.5618125299962109,2015,256
4835,0.14706440650162664,0.8940767434351347,2096,256
4836,0.2792156027481007,0.0248450735716073,2020,256
4837,1.4659535135932895e-08,0.4992574500009035,2134,256
4838,0.7086793927826243,0.0998489947121167,2047,256
4839,0.06164308475284407,0.6752206457799136,2153,256
4840,0.03271375945830724,0.0880217700985964,2025,256
4841,0.5433730509099626,0.3117079577260098,2102,256
4842,0.006524750842354695,0.3091580843443768,2050,256
4843,0.657390543217321,0.6684460042450174,2052,256
4844,0.6749978044238524,0.2462014619536586,1964,256
4845,2.9831482397937434,0.3878732600969503,2071,256
4846,0.014833420255181392,0.5572486778373067,1966,256
4847,0.5578206374739278,0.6360081361725741,2004,256
4848,2.922336368967087,0.8481284173728937,1988,256
4849,0.08496196014825469,0.461663641694279,2150,256
4850,0.23979183481988314,0.3681029221826193,2025,256
4851,2.4465603075069508e-05,0.7219633409842652,1933,256
4852,0.9168568640184387,0.0244624472572125,2080,256
4853,0.5360035949832869,0.1576237788644299,2049,256
4854,0.34881005397861137,0.2107762489449761,2126,256
4855,1.2478261092831224,0.741062716310647,2043,256
4856,0.031537222910287904,0.0956337985376843,1993,256
4857,0.11664544404436598,0.6753976991686496,1923,256
4858,0.01054584491240435,0.8921084225390683,2134,256
4859,0.048942000285625314,0.6839701448410231,2040,256
4860,0.00865187763683562,0.4827214574286558,2065,256
4861,15.350106404465622,0.0128343015723407,1938,256
4862,1.0322279101126894,0.2901147496954683,1986,256
4863,0.6124670780093804,0.283868463681509,1972,256
4864,0.02587980783012964,0.4254327171741578,2115,256
4865,0.09031993307787244,0.9976368590012216,2137,256
4866,0.014868841941291112,0.1185880436385149,1952,256
4867,0.05452195453683852,0.6230934807753414,1952,256
4868,1.108110836419468,0.3521148640993378,1995,256
4869,0.005569028922964511,0.6745755478476265,2003,256
4870,0.0645447172413019,0.4858311543136553,2101,256
4871,5.7475922084874895,0.1097257322093737,1952,256
4872,0.10964309405712848,0.8422057004341587,2039,256
4873,1.003475943210662e-11,0.5326805777246534,2128,256
4874,0.010872702582623808,0.3764204141972657,2037,256
4875,0.16447034062026616,0.7789713396074877,2133,256
4876,0.9015791064415997,0.5362241740372432,2073,256
4877,0.1635308015036252,0.1327591448737781,1933,256
4878,0.0008364926949294509,0.7864456684994365,2119,256
4879,0.49188265402853193,0.386166884463141,2018,256
4880,9.617924987290552,0.8212057628752331,2085,256
4881,0.0005527951226034835,0.8384378431020597,1952,256
4882,0.004159527738996157,0.8748724431342859,1975,256
4883,2.352360904979969,0.6271934147535634,2145,256
4884,0.008407200492781092,0.9513583480579,1978,256
4885,0.8592587758948359,0.0403432578179799,1978,256
4886,0.0371710986069817,0.8105160177121263,2166,256
4887,0.013373324513415196,0.1696137556510167,2041,256
4888,0.7868279260783528,0.9898734883912614,2174,256
4889,2.4977678684485407e-06,0.4729025209814553,2167,256
4890,0.20276637035165176,0.4438446492811659,1968,256
4891,16.03120916969139,0.7280862876009675,2041,256
4892,0.005946293501319243,0.1390778511882729,2108,256
4893,0.7580197289550302,0.4736597603310433,2039,256
4894,0.005652196779591014,0.5066925509073027,2051,256
4895,1.8382603477722956,0.4619895105479882,2129,256
4896,0.563055037852021,0.5854486919124154,2118,256
4897,0.38270114148902823,0.0066209272881159,1994,256
4898,0.4382381734562277,0.5406380000477676,2025,256
4899,0.00046101981913822585,0.4460624888482746,2124,256
4900,1.990923154701885,0.0393643474495621,1924,256
4901,5.4446789814856786e-08,0.2811684633626572,1929,256
4902,1.5858714394854987,0.0244346512675499,2052,256
4903,3.176236582380876,0.5625010343596787,1966,256
4904,0.4000280091385248,0.4683953354485782,1997,256
4905,0.00303300812969399,0.9686718685281964,1932,256
4906,0.17276476203195265,0.9706098734377886,1977,256
4907,7.668553400109919,0.5094025633655893,2058,256
4908,0.13690044302369134,0.0183410969819389,2038,256
4909,2.285130066685439,0.4516997559992383,1962,256
4910,0.0009832294181995518,0.9484398856302776,2070,256
4911,1.5206780865343148,0.2363758414997727,2010,256
4912,0.003579665054980594,0.0499385154297014,1951,256
4913,0.025718705149144854,0.4145138494375011,2048,256
4914,1.3142530823660956,0.856605370027938,2111,256
4915,0.0002795042097260563,0.3568537561050628,2045,256
4916,0.0677801987481709,0.4799935512355366,1974,256
4917,0.035551655974480886,0.8820029384533895,1980,256
4918,2.0042037076903103,0.6467502845972074,1969,256
4919,0.40451015592593903,0.6397241846006859,1983,256
4920,0.020108741164572647,0.5147515846123977,1954,256
4921,0.4769644098433105,0.6090846758472758,2164,256
4922,4.889278411508781,0.638094900388149,1952,256
4923,1.301066662859019,0.7293215127909547,2014,256
4924,0.8054530183335425,0.7843387882235051,2136,256
4925,1.1046036155495964,0.1982708091856988,1982,256
4926,0.10724812584041042,0.8652729397369044,1971,256
4927,9.499549634596207e-05,0.3643582582320825,2115,256
4928,0.01572851568865491,0.5130156057671501,2008,256
4929,0.00734279007815189,0.7200824988131285,1953,256
4930,0.35767358571043484,0.8356587681914296,2127,256
4931,0.0007121804147083523,0.2402612045339989,2154,256
4932,7.056094715158673,0.5384952375884955,1958,256
4933,3.114159954676826e-09,0.4495635559024532,2138,256
4934,0.9654669560973758,0.6518526706641988,2099,256
4935,0.08291487860922138,0.4060582487010286,2170,256
4936,0.008762895031196535,0.9610356933514864,1957,256
4937,4.264389887712609,0.8568848106382468,2023,256
4938,0.13590390240746003,0.2792348975090085,1992,256
4939,0.02770909617185606,0.0373844756194362,2099,256
4940,1.6788220343735558,0.7006800504766204,2143,256
4941,0.07297070179666158,0.477900438892846,2153,256
4942,1.7249988392776519,0.3330657931877393,2176,256
4943,4.087529543394267,0.6072223534669641,1985,256
4944,0.36652380466017453,0.9514132748692156,2015,256
4945,0.1255926822959672,0.1649329086481932,2091,256
4946,0.0008520805549309632,0.2940672479545524,2169,256
4947,0.0017802921250549175,0.0802114767544638,1937,256
4948,0.29566582516532364,0.6544043927790654,2089,256
4949,0.9188397556227034,0.6308537960685763,2175,256
4950,0.04084182657996657,0.61652364341224,1962,256
4951,0.5952808341550988,0.9499333364016368,2082,256
4952,0.48370968933830094,0.232510285535136,1981,256
4953,0.2828592816022687,0.0549777686660699,2011,256
4954,3.2571521110264032,0.0729065354817515,2038,256
4955,0.014497559241583566,0.5367890200279943,1930,256
4956,0.2956879138389337,0.2413314990583897,1924,256
4957,0.005883321692273132,0.9631430421285784,2086,256
4958,0.28240206272665186,0.6572209556898219,2118,256
4959,0.07601207307695561,0.3468486250340543,2087,256
4960,0.0012206841289412722,0.4547314147613912,1955,256
4961,6.743940964704954,0.4056234184491478,2114,256
4962,0.15729249653796412,0.2954937635230864,2141,256
4963,0.010925355185812329,0.2546861182159448,2114,256
4964,1.900618332990323,0.9607048978909304,2136,256
4965,0.6719422039703306,0.2021948210935273,2107,256
4966,2.1620334493562714,0.9221262704189692,2026,256
4967,0.059344950338890035,0.1734840306209437,1992,256
4968,0.9505992138493434,0.0470727515431536,2082,256
4969,0.6991211169148775,0.0476694331979488,2056,256
4970,2.5650397014211697,0.9913994190323598,2078,256
4971,0.8098362849039215,0.3578385263381363,2069,256
4972,0.1780218645980526,0.8050600462023711,2176,256
4973,1.5717865191028664,0.5519054057327232,1945,256
4974,0.3920065007171876,0.9690786059278086,2001,256
4975,0.11765271778508063,0.7047471483439249,1976,256
4976,5.181142689134429,0.2483855862872274,1999,256
4977,1.637372051221445,0.6175948530097244,2170,256
4978,1.4613425398636428,0.2090471283424751,2171,256
4979,0.2798963082804648,0.550870666913044,2025,256
4980,0.005030714019263179,0.7770883889989054,1968,256
4981,0.011672839510614107,0.1742119253394023,2004,256
4982,0.002920364042956104,0.0914589035075468,1951,256
4983,1.9217264428831842,0.1560431052660031,2142,256
4984,0.3947170614193245,0.1024383658057082,2119,256
4985,6.22867615788591e-05,0.8939344873442812,1921,256
4986,0.0035827675057633385,0.6512114294378841,2149,256
4987,0.5294109825460147,0.7337283252011653,2075,256
4988,0.03243407079999602,0.3498383969443379,2021,256
4989,0.15449298724869293,0.3145903627331637,1941,256
4990,0.07130964805065543,0.7205103600123001,1956,256
4991,1.2929588414889829e-08,0.3999214104587945,2067,256
4992,0.0007345902857745718,0.0543347604633204,2002,256
4993,2.1119338930955975,0.3315206222071474,2020,256
4994,0.03303950429260926,0.2643660272401829,2021,256
4995,0.790269533268441,0.1553465245430737,2030,256
4996,1.3957388291980968,0.92027916974327,2166,256
4997,0.32214313075157586,0.8485507659979525,1967,256
4998,0.4340943936764749,0.744061153269521,1941,256
4999,0.000908284341761678,0.9741318246750224,2109,256
5000,0.006216111625564604,0.662939192503869,2002,256
5001,11.059426963792324,0.8018878675487819,1961,256
5002,7.7127308537118315,0.9629600781047964,2120,256
5003,0.7410058443720381,0.6925621229927013,1961,256
5004,0.3404566524439027,0.7668803697339762,2157,256
5005,0.1048547357770679,0.7762000802448953,2104,256
5006,0.7909235545654697,0.0562284415372168,1965,256
5007,0.2605913516978334,0.2478674587422455,1991,256
5008,16.188421756758583,0.0366729990400108,2089,256
5009,4.012459004413526,0.4972153064531754,1973,256
5010,0.14352436406171712,0.8478340630647351,2085,256
5011,0.019378592746268908,0.4008518176451666,1942,256
5012,2.527888313394605,0.0469679939893217,2076,256
5013,0.05349495536046315,0.5023680527867163,2001,256
5014,0.05730520014277647,0.9684761986188116,2115,256
5015,3.269937492228099,0.2317427095767665,2025,256
5016,5.6287216818595614e-05,0.8362821373622435,2146,256
5017,0.0019660488799154332,0.9570773318917162,1991,256
5018,0.002830128288888893,0.8545064478829301,2045,256
5019,7.76117825008537,0.1453477527533139,1992,256
5020,0.0019962419874541316,0.9458815206517728,2061,256
5021,0.20199330969341217,0.5669298275526958,1988,256
5022,0.0017575273782732682,0.1384092363966472,1956,256
5023,1.047348711090543,0.6979725311754933,2176,256
5024,0.00042183662544280424,0.0036457472193481,1954,256
5025,0.34333622251149015,0.9182007566823028,2059,256
5026,9.304468802727112e-07,0.3012167860644139,2044,256
5027,0.029245491016926667,0.914966114715093,2047,256
5028,0.2212245192664484,0.2744216823053829,2117,256
5029,0.985600318806635,0.6493452048851928,2127,256
5030,0.7893507606383906,0.3304962845366178,1999,256
5031,0.31776998113666,0.0815822712685041,2062,256
5032,0.28386057229346434,0.7135359036581392,2149,256
5033,0.008931808654111943,0.3384000867665958,1924,256
5034,0.02058695442889938,0.7241967142716058,1932,256
5035,0.937536312093427,0.0976332087274209,1931,256
5036,0.03862802220395311,0.0992836548090346,2011,256
5037,1.8345108604081943,0.8908031997697187,2097,256
5038,0.5378669203998742,0.3483483962365703,2166,256
5039,1.0247905444065459e-06,0.874800422122086,2170,256
5040,0.6618121899027852,0.4888442102927467,1959,256
5041,0.12049078998844397,0.3273936280516684,2142,256
5042,0.003363620128342628,0.4317932987465318,2126,256
5043,0.004959658111639519,0.2388300487268618,2067,256
5044,0.6269554102445924,0.8414172496835648,2135,256
5045,0.001867528001145141,0.7065689283675454,1971,256
5046,0.017625750051863738,0.3892951616634786,2161,256
5047,0.0019561296346460215,0.9164619754830056,1940,256
5048,0.0011440826818796923,0.2570143021592027,2047,256
5049,0.3374859004289144,0.8598129282960486,1998,256
5050,1.762198177635731,0.6680198301537263,2030,256
5051,0.004383110595912887,0.5881956636995547,1957,256
5052,6.628898698724018e-07,0.6327908945515207,1962,256
5053,0.01737994361802702,0.5568988657434846,1993,256
5054,0.48142774275954037,0.5264551519497258,2089,256
5055,0.0006685537277703951,0.6295103198759442,2023,256
5056,3.555244554207898,0.0443913236188251,2021,256
5057,0.1385570639078728,0.5056916222502588,2156,256
5058,0.9349388913168345,0.8593970404453118,2156,256
5059,0.05076624581856056,0.9612941770605224,2002,256
5060,0.036916337444119145,0.7585641159639506,2036,256
5061,0.0014117485523947766,0.8352882256129897,2065,256
5062,0.0004717520025639254,0.916848337353228,1972,256
5063,0.38983681245712,0.5021723760344733,2059,256
5064,0.006297930273407092,0.6233346030655276,2078,256
5065,2.4523993439996978e-08,0.5264649277073823,2167,256
5066,0.013669292852841346,0.3954712475443253,2172,256
5067,0.002277404998979182,0.5179713285806304,2154,256
5068,0.2232046007407379,0.9271983917008942,2115,256
5069,0.0004476717592123023,0.6659658772350797,1990,256
5070,0.0052998936022405525,0.9315475796412792,2012,256
5071,0.002858960496740676,0.3172926146670681,2156,256
5072,0.35346320847314017,0.5047025594544847,1962,256
5073,0.006285773356348656,0.8314601321586792,2106,256
5074,1.0340442654102775,0.6824734920998259,2041,256
5075,1.9058154829245555,0.3875981672235934,2054,256
5076,0.006942980679446816,0.2892064931375037,2064,256
5077,0.06415689147004203,0.522061130153611,2057,256
5078,2.2978010023378923,0.3052471738655588,1973,256
5079,0.5734635120225943,0.7634154773377383,2069,256
5080,0.24407671071292278,0.7445901561209366,2023,256
5081,0.536264591434592,0.3968080121001732,1939,256
5082,3.4995652873591175e-07,0.8128981209093926,2129,256
5083,0.20406805627209332,0.8877619293999918,2069,256
5084,0.4037374918941369,0.4806883287675876,2117,256
5085,1.6171852840921677,0.8745146977342843,2156,256
5086,0.04071224048291568,0.892806025764668,1942,256
5087,1.0786707409001262,0.5889245868083012,1944,256
5088,0.02077565224862786,0.1711605308655469,2094,256
5089,0.658800735779006,0.3396322639952576,2106,256
5090,0.024273905522818596,0.7676541655906025,2057,256
5091,1.6343596061953067,0.5079835840300607,2117,256
5092,0.03668642053191313,0.5727102366411922,2082,256
5093,1.3510025586466665,0.3426931646603066,2003,256
5094,0.009843260773037394,0.8834521162487984,2077,256
5095,0.11359379805468978,0.0549627382669251,2025,256
5096,0.11140438439598278,0.7074963778384054,1946,256
5097,1.3231452809585098,0.6647860971432091,2101,256
5098,1.5989647452619573,0.3055275913219046,2083,256
5099,0.0012266174167230273,0.0651576787987334,2095,256
5100,1.0886356593448225,0.7320425969834388,2143,256
5101,0.008197968398686,0.7793453333448707,2017,256
5102,0.2154903528525309,0.30586224802297,2165,256
5103,0.013120266218251067,0.8671257475170383,2044,256
5104,0.00012955380474462784,0.2192770748061332,2138,256
5105,0.554072548950524,0.7413038585559397,2086,256
5106,6.668302865284238,0.0369122656694184,2052,256
5107,0.007538697972394025,0.9338019405046338,1973,256
5108,1.828640724334984,0.2238330003620148,2073,256
5109,3.595114623531178,0.2824654000677014,1949,256
5110,0.014694572171561253,0.0083567778008428,2044,256
5111,2.2560493536728634,0.7619185645657082,1973,256
5112,0.019161555489979495,0.2904779826777899,2144,256
5113,1.234950499067931,0.3486515436700803,2079,256
5114,5.611406331286985,0.3382348831333488,1963,256
5115,1.780369636630277,0.8633542797973534,1959,256
5116,0.006097442534764026,0.9998766345438028,1997,256
5117,0.7873717956243718,0.8515257233559457,2041,256
5118,0.10569082950283651,0.1563474461364654,1923,256
5119,0.5161127484763142,0.814682775043387,1963,256
5120,0.00498919267579511,0.3698691360305516,1996,256
5121,0.0017752490042589454,0.3299509724516647,2067,256
5122,0.09003936512347392,0.3179831604051815,2039,256
5123,0.11069901883970672,0.7699105755087812,2096,256
5124,2.01813417074448,0.238187198021877,1958,256
5125,0.514732677591429,0.744156274329334,1928,256
5126,0.003395259466278922,0.767494119297504,2094,256
5127,0.5952369281152783,0.0377185303631466,2020,256
5128,0.06527006455650823,0.3765413328848541,1922,256
5129,2.627787199200768,0.7685894917667052,2018,256
5130,0.1245203758425179,0.1683561697192243,2135,256
5131,2.2727670199224628,0.3236819263349597,2137,256
5132,5.1739155159412284,0.2577669051489464,2004,256
5133,0.016406018469974856,0.5631106757673008,1975,256
5134,0.0009224674031827226,0.1196839769952642,1996,256
5135,1.2627075441839607e-07,0.1182586227789627,2130,256
5136,9.667927058010762e-06,0.4260578702221355,2014,256
5137,0.5939219714698558,0.1640512072312663,1948,256
5138,0.0037298180243373175,0.7240287513542466,2052,256
5139,0.22691155030422566,0.2406618701527026,2043,256
5140,0.048445176780044535,0.8452197947318643,2080,256
5141,0.002448445776312663,0.2822385189307267,1978,256
5142,0.0004509670198052903,0.6122670137235577,2149,256
5143,0.2684434950256382,0.0962977625196281,1924,256
5144,0.0003780087368624503,0.1131335947289865,2095,256
5145,6.018005732715553e-05,0.7745004442413737,2000,256
5146,0.002471222559078484,0.1639062598756713,1984,256
5147,0.005660323763311095,0.7689066059819512,2109,256
5148,1.17425060054106,0.4452456683846723,2038,256
5149,0.00427975534201263,0.2975873063777133,2009,256
5150,0.6519510032402529,0.3877835009076045,2094,256
5151,1.9365351783415448,0.5350283731417628,2123,256
5152,0.01973035605032637,0.2004176527133494,2070,256
5153,0.13670640993662114,0.7879648503893079,2050,256
5154,0.02982660583085192,0.0251492684056129,2169,256
5155,2.8834549463778343,0.733919329493756,2025,256
5156,5.854182185450815,0.933745117762263,2121,256
5157,0.008715793634186366,0.4603182318699765,2165,256
5158,9.71248891504175e-08,0.5547524240532882,2010,256
5159,1.6918458086125523,0.0845143104892121,2146,256
5160,2.762472700417091,0.6602431687539783,2108,256
5161,1.6192185517489592,0.2851884986137616,1946,256
5162,0.0019627946324493706,0.0465419432515765,1976,256
5163,0.3066574404545785,0.5251524126265326,2121,256
5164,0.23093102568428736,0.2579006883606269,1993,256
5165,0.04546235801367901,0.3937154908226328,2015,256
5166,0.3243997654685721,0.6804767500151753,1961,256
5167,2.7806299300513204e-05,0.937173931743375,1937,256
5168,3.723958781057471e-06,0.2524082047323781,2149,256
5169,0.5552100393967053,0.7905457713316788,2089,256
5170,0.5982307096045683,0.3543591339894766,2122,256
5171,2.3072535664849227,0.6054046856038094,2076,256
5172,0.04699900086441521,0.4412750676371223,2071,256
5173,0.0015528352495248028,0.3463832366465533,2127,256
5174,1.232181433390162,0.8241683232015234,2131,256
5175,0.016898315557719434,0.3436758317894037,1988,256
5176,0.437486026597256,0.5523122983966846,2105,256
5177,3.4150162769800905,0.4954819777760927,2154,256
5178,0.371594292844937,0.4053323318794575,2158,256
5179,1.446445661265117,0.8546848888072544,1987,256
5180,0.023486803691317566,0.8175553957146484,2119,256
5181,1.6073993044111736,0.9866955616235288,2058,256
5182,0.00856891140746254,0.9995861349264028,2056,256
5183,0.5365419073575519,0.1173495152275639,1960,256
5184,2.889457551958303,0.2633578718600705,2156,256
5185,2.416480695442858,0.2313295239419051,2140,256
5186,0.25760137187660986,0.4856058936750914,1972,256
5187,0.0008524655929739415,0.4330790759669349,2172,256
5188,4.639228250880777,0.0581103299221924,1950,256
5189,0.10226990616935358,0.066916093786968,1938,256
5190,3.692718676395565,0.8789503978671691,2000,256
5191,3.3229764607488157,0.9102208563931852,2069,256
5192,0.015220448006285019,0.1106903582530969,1971,256
5193,0.4184197563410133,0.636572731985925,1989,256
5194,1.090300887656047,0.3611743640299393,2079,256
5195,3.340405342680448,0.531900317931472,2134,256
